"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  5795,  -2.5927e+00,   4.9950e-01,   5.7076e-04,  -3.3604e-01,   3.7739e+00,   5.0055e+05,   5.0238e+03,   9.9079e+01, 833.6700000000
  5800,  -2.5906e+00,   4.9894e-01,   2.3065e-03,  -3.3723e-01,   3.7734e+00,   5.0055e+05,   5.0238e+03,   9.9080e+01, 834.4616666667
  5805,  -2.5944e+00,   4.9702e-01,  -1.1736e-03,  -3.3840e-01,   3.7722e+00,   5.0055e+05,   5.0238e+03,   9.9081e+01, 835.1418333333
  5810,  -2.5965e+00,   4.9552e-01,  -3.9948e-03,  -3.4014e-01,   3.7713e+00,   5.0055e+05,   5.0238e+03,   9.9081e+01, 835.7441666667
  5815,  -2.5952e+00,   4.9423e-01,  -4.3515e-03,  -3.4100e-01,   3.7702e+00,   5.0055e+05,   5.0238e+03,   9.9082e+01, 836.4311666667
  5820,  -2.5970e+00,   4.9279e-01,  -4.9283e-03,  -3.4236e-01,   3.7692e+00,   5.0055e+05,   5.0238e+03,   9.9082e+01, 837.0333333333
  5825,  -2.5968e+00,   4.9085e-01,  -5.1310e-03,  -3.4341e-01,   3.7674e+00,   5.0055e+05,   5.0238e+03,   9.9083e+01, 837.7103333333
  5830,  -2.6010e+00,   4.8887e-01,  -8.1657e-03,  -3.4451e-01,   3.7659e+00,   5.0055e+05,   5.0238e+03,   9.9083e+01, 838.4260000000
  5835,  -2.6022e+00,   4.8684e-01,  -8.9900e-03,  -3.4532e-01,   3.7641e+00,   5.0055e+05,   5.0238e+03,   9.9084e+01, 839.1483333333
  5840,  -2.6018e+00,   4.8575e-01,  -8.7173e-03,  -3.4596e-01,   3.7633e+00,   5.0055e+05,   5.0238e+03,   9.9084e+01, 839.8248333333
  5845,  -2.6059e+00,   4.8384e-01,  -1.2420e-02,  -3.4644e-01,   3.7621e+00,   5.0055e+05,   5.0238e+03,   9.9084e+01, 840.4273333333
  5850,  -2.6082e+00,   4.8220e-01,  -1.4135e-02,  -3.4747e-01,   3.7610e+00,   5.0055e+05,   5.0238e+03,   9.9085e+01, 841.1525000000
  5855,  -2.6048e+00,   4.8119e-01,  -1.3593e-02,  -3.4866e-01,   3.7605e+00,   5.0055e+05,   5.0238e+03,   9.9085e+01, 841.8381666667
  5860,  -2.6056e+00,   4.8007e-01,  -1.4595e-02,  -3.5017e-01,   3.7594e+00,   5.0055e+05,   5.0238e+03,   9.9085e+01, 842.8640000000
  5865,  -2.6104e+00,   4.7762e-01,  -1.8339e-02,  -3.5139e-01,   3.7576e+00,   5.0055e+05,   5.0238e+03,   9.9086e+01, 843.8558333333
  5870,  -2.6118e+00,   4.7578e-01,  -1.8677e-02,  -3.5280e-01,   3.7566e+00,   5.0055e+05,   5.0238e+03,   9.9087e+01, 844.8650000000
  5875,  -2.6133e+00,   4.7404e-01,  -1.8259e-02,  -3.5405e-01,   3.7548e+00,   5.0055e+05,   5.0238e+03,   9.9088e+01, 845.8991666667
  5880,  -2.6152e+00,   4.7191e-01,  -2.1341e-02,  -3.5572e-01,   3.7536e+00,   5.0055e+05,   5.0238e+03,   9.9088e+01, 846.8725000000
  5885,  -2.6150e+00,   4.7025e-01,  -2.1599e-02,  -3.5744e-01,   3.7522e+00,   5.0055e+05,   5.0238e+03,   9.9088e+01, 847.8585000000
  5890,  -2.6189e+00,   4.6795e-01,  -2.2851e-02,  -3.5908e-01,   3.7507e+00,   5.0055e+05,   5.0238e+03,   9.9089e+01, 848.7875000000
  5895,  -2.6198e+00,   4.6597e-01,  -2.3764e-02,  -3.6056e-01,   3.7490e+00,   5.0055e+05,   5.0238e+03,   9.9089e+01, 849.3871666667
  5900,  -2.6211e+00,   4.6380e-01,  -2.2969e-02,  -3.6229e-01,   3.7473e+00,   5.0055e+05,   5.0238e+03,   9.9090e+01, 850.0231666667
  5905,  -2.6209e+00,   4.6241e-01,  -2.2700e-02,  -3.6461e-01,   3.7466e+00,   5.0055e+05,   5.0238e+03,   9.9090e+01, 850.6336666667
  5910,  -2.6231e+00,   4.5986e-01,  -2.4887e-02,  -3.6695e-01,   3.7450e+00,   5.0055e+05,   5.0238e+03,   9.9091e+01, 851.2066666667
  5915,  -2.6237e+00,   4.5823e-01,  -2.5572e-02,  -3.6877e-01,   3.7435e+00,   5.0055e+05,   5.0238e+03,   9.9091e+01, 852.0290000000
  5920,  -2.6277e+00,   4.5617e-01,  -2.6663e-02,  -3.7036e-01,   3.7420e+00,   5.0055e+05,   5.0238e+03,   9.9092e+01, 852.6293333333
  5925,  -2.6294e+00,   4.5379e-01,  -2.7864e-02,  -3.7241e-01,   3.7405e+00,   5.0055e+05,   5.0238e+03,   9.9093e+01, 853.4545000000
  5930,  -2.6294e+00,   4.5195e-01,  -2.9314e-02,  -3.7461e-01,   3.7394e+00,   5.0055e+05,   5.0238e+03,   9.9093e+01, 854.1048333333
  5935,  -2.6314e+00,   4.4979e-01,  -3.0332e-02,  -3.7660e-01,   3.7377e+00,   5.0055e+05,   5.0238e+03,   9.9094e+01, 854.8121666667
  5940,  -2.6332e+00,   4.4796e-01,  -3.0685e-02,  -3.7796e-01,   3.7366e+00,   5.0055e+05,   5.0238e+03,   9.9094e+01, 855.4593333333
  5945,  -2.6325e+00,   4.4657e-01,  -2.9191e-02,  -3.7921e-01,   3.7351e+00,   5.0055e+05,   5.0238e+03,   9.9094e+01, 856.1221666667
  5950,  -2.6358e+00,   4.4496e-01,  -3.2815e-02,  -3.8071e-01,   3.7341e+00,   5.0055e+05,   5.0238e+03,   9.9094e+01, 856.7641666667
  5955,  -2.6367e+00,   4.4320e-01,  -3.3008e-02,  -3.8236e-01,   3.7323e+00,   5.0055e+05,   5.0238e+03,   9.9094e+01, 857.5050000000
  5960,  -2.6396e+00,   4.4234e-01,  -3.3772e-02,  -3.8364e-01,   3.7315e+00,   5.0055e+05,   5.0238e+03,   9.9095e+01, 858.0871666667
  5965,  -2.6407e+00,   4.4155e-01,  -3.2828e-02,  -3.8452e-01,   3.7311e+00,   5.0055e+05,   5.0238e+03,   9.9095e+01, 858.7156666667
  5970,  -2.6367e+00,   4.4166e-01,  -3.0673e-02,  -3.8548e-01,   3.7314e+00,   5.0055e+05,   5.0238e+03,   9.9096e+01, 859.2925000000
  5975,  -2.6402e+00,   4.4045e-01,  -3.2329e-02,  -3.8645e-01,   3.7300e+00,   5.0055e+05,   5.0238e+03,   9.9096e+01, 859.9708333333
  5980,  -2.6416e+00,   4.4013e-01,  -3.3136e-02,  -3.8738e-01,   3.7297e+00,   5.0055e+05,   5.0238e+03,   9.9096e+01, 860.6820000000
  5985,  -2.6430e+00,   4.4001e-01,  -3.3364e-02,  -3.8843e-01,   3.7295e+00,   5.0055e+05,   5.0238e+03,   9.9097e+01, 861.4516666667
  5990,  -2.6424e+00,   4.3969e-01,  -3.4059e-02,  -3.8959e-01,   3.7294e+00,   5.0055e+05,   5.0238e+03,   9.9098e+01, 862.5088333333
  5995,  -2.6413e+00,   4.3982e-01,  -3.4588e-02,  -3.9035e-01,   3.7290e+00,   5.0055e+05,   5.0238e+03,   9.9098e+01, 863.3581666667
  6000,  -2.6434e+00,   4.3964e-01,  -3.5419e-02,  -3.9127e-01,   3.7287e+00,   5.0055e+05,   5.0238e+03,   9.9099e+01, 863.9363333333
  6005,  -2.6447e+00,   4.3947e-01,  -3.4676e-02,  -3.9237e-01,   3.7287e+00,   5.0055e+05,   5.0238e+03,   9.9100e+01, 864.5670000000
  6010,  -2.6427e+00,   4.3982e-01,  -3.5264e-02,  -3.9329e-01,   3.7288e+00,   5.0055e+05,   5.0238e+03,   9.9100e+01, 865.1980000000
  6015,  -2.6428e+00,   4.4007e-01,  -3.3043e-02,  -3.9418e-01,   3.7288e+00,   5.0055e+05,   5.0238e+03,   9.9100e+01, 865.7861666667
  6020,  -2.6443e+00,   4.4025e-01,  -3.4273e-02,  -3.9492e-01,   3.7287e+00,   5.0055e+05,   5.0238e+03,   9.9101e+01, 866.4731666667
  6025,  -2.6449e+00,   4.4043e-01,  -3.4648e-02,  -3.9583e-01,   3.7288e+00,   5.0055e+05,   5.0238e+03,   9.9102e+01, 867.1801666667
  6030,  -2.6431e+00,   4.4108e-01,  -3.4220e-02,  -3.9654e-01,   3.7293e+00,   5.0055e+05,   5.0238e+03,   9.9102e+01, 868.0128333333
  6035,  -2.6432e+00,   4.4184e-01,  -3.3866e-02,  -3.9681e-01,   3.7294e+00,   5.0055e+05,   5.0238e+03,   9.9102e+01, 868.6516666667
  6040,  -2.6462e+00,   4.4215e-01,  -3.6016e-02,  -3.9743e-01,   3.7290e+00,   5.0055e+05,   5.0238e+03,   9.9103e+01, 869.2768333333
  6045,  -2.6461e+00,   4.4212e-01,  -3.6297e-02,  -3.9868e-01,   3.7292e+00,   5.0055e+05,   5.0238e+03,   9.9103e+01, 870.0146666667
  6050,  -2.6443e+00,   4.4262e-01,  -3.4709e-02,  -3.9970e-01,   3.7292e+00,   5.0055e+05,   5.0238e+03,   9.9103e+01, 870.7738333333
  6055,  -2.6462e+00,   4.4213e-01,  -3.7108e-02,  -4.0099e-01,   3.7287e+00,   5.0055e+05,   5.0238e+03,   9.9104e+01, 871.6096666667
  6060,  -2.6459e+00,   4.4268e-01,  -3.7574e-02,  -4.0212e-01,   3.7288e+00,   5.0055e+05,   5.0238e+03,   9.9104e+01, 872.4341666667
  6065,  -2.6479e+00,   4.4206e-01,  -3.9517e-02,  -4.0343e-01,   3.7280e+00,   5.0055e+05,   5.0238e+03,   9.9104e+01, 873.0825000000
  6070,  -2.6442e+00,   4.4236e-01,  -3.7926e-02,  -4.0455e-01,   3.7280e+00,   5.0055e+05,   5.0238e+03,   9.9105e+01, 873.7051666667
  6075,  -2.6470e+00,   4.4139e-01,  -3.9117e-02,  -4.0592e-01,   3.7270e+00,   5.0055e+05,   5.0238e+03,   9.9105e+01, 874.2838333333
  6080,  -2.6477e+00,   4.4089e-01,  -4.0172e-02,  -4.0739e-01,   3.7263e+00,   5.0055e+05,   5.0238e+03,   9.9106e+01, 874.8783333333
  6085,  -2.6508e+00,   4.4008e-01,  -4.2431e-02,  -4.0832e-01,   3.7257e+00,   5.0055e+05,   5.0238e+03,   9.9107e+01, 875.5371666667
  6090,  -2.6488e+00,   4.3993e-01,  -4.3355e-02,  -4.0962e-01,   3.7252e+00,   5.0055e+05,   5.0238e+03,   9.9107e+01, 876.2821666667
  6095,  -2.6493e+00,   4.3911e-01,  -4.2808e-02,  -4.1092e-01,   3.7244e+00,   5.0055e+05,   5.0238e+03,   9.9107e+01, 877.1590000000
  6100,  -2.6523e+00,   4.3843e-01,  -4.6733e-02,  -4.1168e-01,   3.7237e+00,   5.0055e+05,   5.0238e+03,   9.9109e+01, 878.0196666667
  6105,  -2.6537e+00,   4.3726e-01,  -4.6288e-02,  -4.1321e-01,   3.7225e+00,   5.0055e+05,   5.0238e+03,   9.9109e+01, 878.8768333333
  6110,  -2.6517e+00,   4.3686e-01,  -4.8181e-02,  -4.1471e-01,   3.7220e+00,   5.0055e+05,   5.0238e+03,   9.9109e+01, 879.7315000000
  6115,  -2.6539e+00,   4.3579e-01,  -4.9158e-02,  -4.1631e-01,   3.7215e+00,   5.0055e+05,   5.0238e+03,   9.9109e+01, 880.5963333333
  6120,  -2.6537e+00,   4.3508e-01,  -4.9675e-02,  -4.1823e-01,   3.7204e+00,   5.0055e+05,   5.0238e+03,   9.9110e+01, 881.4671666667
  6125,  -2.6580e+00,   4.3366e-01,  -5.1811e-02,  -4.1966e-01,   3.7188e+00,   5.0055e+05,   5.0238e+03,   9.9111e+01, 882.2888333333
  6130,  -2.6577e+00,   4.3282e-01,  -5.3884e-02,  -4.2105e-01,   3.7179e+00,   5.0055e+05,   5.0238e+03,   9.9111e+01, 882.9870000000
  6135,  -2.6567e+00,   4.3144e-01,  -5.3329e-02,  -4.2292e-01,   3.7167e+00,   5.0055e+05,   5.0238e+03,   9.9112e+01, 883.6045000000
  6140,  -2.6607e+00,   4.2913e-01,  -5.7792e-02,  -4.2494e-01,   3.7138e+00,   5.0055e+05,   5.0238e+03,   9.9112e+01, 884.3488333333
  6145,  -2.6618e+00,   4.2770e-01,  -5.8024e-02,  -4.2702e-01,   3.7127e+00,   5.0055e+05,   5.0238e+03,   9.9113e+01, 885.2001666667
  6150,  -2.6632e+00,   4.2587e-01,  -5.8933e-02,  -4.2925e-01,   3.7108e+00,   5.0055e+05,   5.0238e+03,   9.9114e+01, 886.0731666667
  6155,  -2.6622e+00,   4.2396e-01,  -6.1205e-02,  -4.3136e-01,   3.7085e+00,   5.0055e+05,   5.0238e+03,   9.9114e+01, 887.0236666667
  6160,  -2.6659e+00,   4.2148e-01,  -6.3769e-02,  -4.3359e-01,   3.7060e+00,   5.0055e+05,   5.0238e+03,   9.9115e+01, 887.8843333333
  6165,  -2.6680e+00,   4.1951e-01,  -6.4936e-02,  -4.3568e-01,   3.7049e+00,   5.0055e+05,   5.0238e+03,   9.9115e+01, 888.7233333333
  6170,  -2.6704e+00,   4.1710e-01,  -6.7025e-02,  -4.3766e-01,   3.7022e+00,   5.0055e+05,   5.0238e+03,   9.9116e+01, 889.5600000000
  6175,  -2.6687e+00,   4.1508e-01,  -6.7145e-02,  -4.3956e-01,   3.7000e+00,   5.0055e+05,   5.0238e+03,   9.9116e+01, 890.3636666667
  6180,  -2.6747e+00,   4.1217e-01,  -7.0721e-02,  -4.4162e-01,   3.6979e+00,   5.0055e+05,   5.0238e+03,   9.9116e+01, 891.2040000000
  6185,  -2.6754e+00,   4.1027e-01,  -7.0470e-02,  -4.4355e-01,   3.6964e+00,   5.0055e+05,   5.0238e+03,   9.9117e+01, 892.0845000000
  6190,  -2.6775e+00,   4.0772e-01,  -7.3006e-02,  -4.4595e-01,   3.6941e+00,   5.0055e+05,   5.0238e+03,   9.9117e+01, 892.9666666667
  6195,  -2.6762e+00,   4.0560e-01,  -7.3122e-02,  -4.4805e-01,   3.6919e+00,   5.0055e+05,   5.0238e+03,   9.9117e+01, 893.9655000000
  6200,  -2.6794e+00,   4.0288e-01,  -7.5858e-02,  -4.5044e-01,   3.6897e+00,   5.0055e+05,   5.0238e+03,   9.9118e+01, 894.6446666667
  6205,  -2.6849e+00,   4.0024e-01,  -8.0441e-02,  -4.5287e-01,   3.6873e+00,   5.0055e+05,   5.0238e+03,   9.9118e+01, 895.2225000000
  6210,  -2.6862e+00,   3.9774e-01,  -8.2079e-02,  -4.5553e-01,   3.6848e+00,   5.0055e+05,   5.0238e+03,   9.9118e+01, 895.8430000000
  6215,  -2.6851e+00,   3.9562e-01,  -8.3043e-02,  -4.5811e-01,   3.6832e+00,   5.0055e+05,   5.0238e+03,   9.9118e+01, 896.4365000000
  6220,  -2.6898e+00,   3.9306e-01,  -8.4289e-02,  -4.6066e-01,   3.6802e+00,   5.0055e+05,   5.0238e+03,   9.9120e+01, 897.2463333333
  6225,  -2.6917e+00,   3.9032e-01,  -8.6270e-02,  -4.6333e-01,   3.6786e+00,   5.0055e+05,   5.0238e+03,   9.9120e+01, 898.2508333333
  6230,  -2.6942e+00,   3.8732e-01,  -8.8911e-02,  -4.6625e-01,   3.6756e+00,   5.0055e+05,   5.0238e+03,   9.9121e+01, 898.9353333333
  6235,  -2.6950e+00,   3.8518e-01,  -9.1027e-02,  -4.6852e-01,   3.6741e+00,   5.0055e+05,   5.0238e+03,   9.9121e+01, 899.7416666667
  6240,  -2.6940e+00,   3.8350e-01,  -9.1797e-02,  -4.7093e-01,   3.6729e+00,   5.0055e+05,   5.0238e+03,   9.9122e+01, 900.3058333333
  6245,  -2.7038e+00,   3.8040e-01,  -9.5098e-02,  -4.7325e-01,   3.6701e+00,   5.0055e+05,   5.0238e+03,   9.9122e+01, 900.9031666667
  6250,  -2.7001e+00,   3.7908e-01,  -9.5347e-02,  -4.7601e-01,   3.6688e+00,   5.0055e+05,   5.0238e+03,   9.9122e+01, 901.5473333333
  6255,  -2.7004e+00,   3.7728e-01,  -9.4601e-02,  -4.7865e-01,   3.6672e+00,   5.0055e+05,   5.0238e+03,   9.9123e+01, 902.2015000000
  6260,  -2.7023e+00,   3.7551e-01,  -9.5577e-02,  -4.8157e-01,   3.6651e+00,   5.0055e+05,   5.0238e+03,   9.9123e+01, 902.8655000000
  6265,  -2.7063e+00,   3.7313e-01,  -9.9704e-02,  -4.8378e-01,   3.6635e+00,   5.0055e+05,   5.0238e+03,   9.9123e+01, 903.5750000000
  6270,  -2.7049e+00,   3.7184e-01,  -9.9774e-02,  -4.8628e-01,   3.6623e+00,   5.0055e+05,   5.0238e+03,   9.9124e+01, 904.3955000000
  6275,  -2.7076e+00,   3.6959e-01,  -1.0076e-01,  -4.8888e-01,   3.6600e+00,   5.0055e+05,   5.0238e+03,   9.9124e+01, 905.2008333333
  6280,  -2.7081e+00,   3.6744e-01,  -1.0294e-01,  -4.9178e-01,   3.6578e+00,   5.0055e+05,   5.0238e+03,   9.9124e+01, 906.0418333333
  6285,  -2.7106e+00,   3.6515e-01,  -1.0520e-01,  -4.9399e-01,   3.6557e+00,   5.0055e+05,   5.0238e+03,   9.9125e+01, 906.7471666667
  6290,  -2.7113e+00,   3.6359e-01,  -1.0435e-01,  -4.9597e-01,   3.6544e+00,   5.0055e+05,   5.0238e+03,   9.9126e+01, 907.3151666667
  6295,  -2.7144e+00,   3.6126e-01,  -1.0730e-01,  -4.9787e-01,   3.6521e+00,   5.0055e+05,   5.0238e+03,   9.9126e+01, 907.9050000000
  6300,  -2.7171e+00,   3.5945e-01,  -1.0915e-01,  -4.9958e-01,   3.6512e+00,   5.0055e+05,   5.0238e+03,   9.9127e+01, 908.6021666667
  6305,  -2.7179e+00,   3.5839e-01,  -1.1075e-01,  -5.0132e-01,   3.6496e+00,   5.0055e+05,   5.0238e+03,   9.9127e+01, 909.6233333333
  6310,  -2.7164e+00,   3.5730e-01,  -1.1067e-01,  -5.0228e-01,   3.6488e+00,   5.0055e+05,   5.0238e+03,   9.9128e+01, 910.2901666667
  6315,  -2.7197e+00,   3.5583e-01,  -1.1200e-01,  -5.0304e-01,   3.6470e+00,   5.0055e+05,   5.0238e+03,   9.9128e+01, 911.0635000000
  6320,  -2.7203e+00,   3.5508e-01,  -1.1454e-01,  -5.0419e-01,   3.6464e+00,   5.0055e+05,   5.0238e+03,   9.9129e+01, 911.8740000000
  6325,  -2.7236e+00,   3.5364e-01,  -1.1567e-01,  -5.0480e-01,   3.6452e+00,   5.0055e+05,   5.0238e+03,   9.9129e+01, 912.6870000000
  6330,  -2.7207e+00,   3.5321e-01,  -1.1672e-01,  -5.0603e-01,   3.6443e+00,   5.0055e+05,   5.0238e+03,   9.9129e+01, 913.4993333333
  6335,  -2.7232e+00,   3.5205e-01,  -1.1477e-01,  -5.0727e-01,   3.6427e+00,   5.0055e+05,   5.0238e+03,   9.9130e+01, 914.3903333333
  6340,  -2.7259e+00,   3.5050e-01,  -1.1848e-01,  -5.0884e-01,   3.6419e+00,   5.0055e+05,   5.0238e+03,   9.9130e+01, 915.0813333333
  6345,  -2.7245e+00,   3.4986e-01,  -1.2029e-01,  -5.1014e-01,   3.6415e+00,   5.0055e+05,   5.0238e+03,   9.9131e+01, 916.0588333333
  6350,  -2.7250e+00,   3.4822e-01,  -1.2171e-01,  -5.1159e-01,   3.6402e+00,   5.0055e+05,   5.0238e+03,   9.9131e+01, 917.0325000000
  6355,  -2.7290e+00,   3.4701e-01,  -1.2231e-01,  -5.1210e-01,   3.6391e+00,   5.0055e+05,   5.0238e+03,   9.9132e+01, 918.0350000000
  6360,  -2.7286e+00,   3.4627e-01,  -1.2365e-01,  -5.1321e-01,   3.6381e+00,   5.0055e+05,   5.0238e+03,   9.9132e+01, 919.0718333333
  6365,  -2.7323e+00,   3.4442e-01,  -1.2745e-01,  -5.1465e-01,   3.6369e+00,   5.0055e+05,   5.0238e+03,   9.9132e+01, 920.0765000000
  6370,  -2.7320e+00,   3.4302e-01,  -1.2703e-01,  -5.1584e-01,   3.6353e+00,   5.0055e+05,   5.0238e+03,   9.9133e+01, 921.1095000000
  6375,  -2.7316e+00,   3.4238e-01,  -1.2618e-01,  -5.1658e-01,   3.6347e+00,   5.0055e+05,   5.0238e+03,   9.9133e+01, 922.1293333333
  6380,  -2.7333e+00,   3.4093e-01,  -1.2754e-01,  -5.1793e-01,   3.6333e+00,   5.0055e+05,   5.0238e+03,   9.9133e+01, 923.1290000000
  6385,  -2.7352e+00,   3.3938e-01,  -1.3040e-01,  -5.1890e-01,   3.6324e+00,   5.0055e+05,   5.0238e+03,   9.9134e+01, 924.1461666667
  6390,  -2.7392e+00,   3.3767e-01,  -1.3346e-01,  -5.1985e-01,   3.6306e+00,   5.0055e+05,   5.0238e+03,   9.9134e+01, 925.1438333333
  6395,  -2.7413e+00,   3.3619e-01,  -1.3362e-01,  -5.2074e-01,   3.6290e+00,   5.0055e+05,   5.0238e+03,   9.9135e+01, 926.2110000000
  6400,  -2.7431e+00,   3.3477e-01,  -1.3637e-01,  -5.2231e-01,   3.6277e+00,   5.0055e+05,   5.0238e+03,   9.9135e+01, 927.2416666667
  6405,  -2.7444e+00,   3.3315e-01,  -1.3728e-01,  -5.2330e-01,   3.6266e+00,   5.0055e+05,   5.0238e+03,   9.9135e+01, 928.2196666667
  6410,  -2.7405e+00,   3.3295e-01,  -1.3543e-01,  -5.2439e-01,   3.6262e+00,   5.0055e+05,   5.0238e+03,   9.9136e+01, 929.1698333333
  6415,  -2.7432e+00,   3.3126e-01,  -1.3876e-01,  -5.2537e-01,   3.6250e+00,   5.0055e+05,   5.0238e+03,   9.9136e+01, 930.0045000000
  6420,  -2.7442e+00,   3.2966e-01,  -1.4057e-01,  -5.2640e-01,   3.6239e+00,   5.0055e+05,   5.0238e+03,   9.9136e+01, 930.7110000000
  6425,  -2.7444e+00,   3.2857e-01,  -1.4011e-01,  -5.2703e-01,   3.6227e+00,   5.0055e+05,   5.0238e+03,   9.9136e+01, 931.5881666667
  6430,  -2.7488e+00,   3.2681e-01,  -1.4407e-01,  -5.2779e-01,   3.6214e+00,   5.0055e+05,   5.0238e+03,   9.9136e+01, 932.6303333333
  6435,  -2.7473e+00,   3.2552e-01,  -1.4259e-01,  -5.2837e-01,   3.6205e+00,   5.0055e+05,   5.0238e+03,   9.9137e+01, 933.3753333333
  6440,  -2.7494e+00,   3.2361e-01,  -1.4644e-01,  -5.2948e-01,   3.6189e+00,   5.0055e+05,   5.0238e+03,   9.9137e+01, 933.9425000000
  6445,  -2.7537e+00,   3.2190e-01,  -1.4716e-01,  -5.3024e-01,   3.6175e+00,   5.0055e+05,   5.0238e+03,   9.9137e+01, 934.5096666667
  6450,  -2.7527e+00,   3.2118e-01,  -1.4719e-01,  -5.3054e-01,   3.6171e+00,   5.0055e+05,   5.0238e+03,   9.9138e+01, 935.0780000000
  6455,  -2.7498e+00,   3.1999e-01,  -1.4655e-01,  -5.3132e-01,   3.6164e+00,   5.0055e+05,   5.0238e+03,   9.9138e+01, 935.6500000000
  6460,  -2.7550e+00,   3.1817e-01,  -1.4933e-01,  -5.3218e-01,   3.6157e+00,   5.0055e+05,   5.0238e+03,   9.9138e+01, 936.4103333333
  6465,  -2.7526e+00,   3.1690e-01,  -1.4896e-01,  -5.3316e-01,   3.6146e+00,   5.0055e+05,   5.0238e+03,   9.9139e+01, 937.2450000000
  6470,  -2.7560e+00,   3.1499e-01,  -1.5139e-01,  -5.3459e-01,   3.6126e+00,   5.0055e+05,   5.0238e+03,   9.9139e+01, 938.1576666667
  6475,  -2.7544e+00,   3.1342e-01,  -1.5038e-01,  -5.3603e-01,   3.6116e+00,   5.0055e+05,   5.0238e+03,   9.9139e+01, 938.8800000000
  6480,  -2.7590e+00,   3.1153e-01,  -1.5180e-01,  -5.3737e-01,   3.6103e+00,   5.0055e+05,   5.0238e+03,   9.9140e+01, 939.4475000000
  6485,  -2.7607e+00,   3.0958e-01,  -1.5423e-01,  -5.3828e-01,   3.6089e+00,   5.0055e+05,   5.0238e+03,   9.9140e+01, 940.3050000000
  6490,  -2.7584e+00,   3.0795e-01,  -1.5464e-01,  -5.3954e-01,   3.6074e+00,   5.0055e+05,   5.0238e+03,   9.9141e+01, 941.3506666667
  6495,  -2.7631e+00,   3.0565e-01,  -1.5842e-01,  -5.4129e-01,   3.6050e+00,   5.0055e+05,   5.0238e+03,   9.9141e+01, 942.0175000000
  6500,  -2.7664e+00,   3.0344e-01,  -1.6053e-01,  -5.4301e-01,   3.6034e+00,   5.0055e+05,   5.0238e+03,   9.9142e+01, 942.6330000000
  6505,  -2.7675e+00,   3.0189e-01,  -1.6140e-01,  -5.4466e-01,   3.6022e+00,   5.0055e+05,   5.0238e+03,   9.9142e+01, 943.3250000000
  6510,  -2.7692e+00,   2.9893e-01,  -1.6478e-01,  -5.4690e-01,   3.5995e+00,   5.0055e+05,   5.0238e+03,   9.9142e+01, 944.3141666667
  6515,  -2.7688e+00,   2.9718e-01,  -1.6510e-01,  -5.4905e-01,   3.5980e+00,   5.0055e+05,   5.0238e+03,   9.9142e+01, 945.3298333333
  6520,  -2.7710e+00,   2.9544e-01,  -1.6669e-01,  -5.5118e-01,   3.5966e+00,   5.0055e+05,   5.0238e+03,   9.9142e+01, 946.2791666667
  6525,  -2.7734e+00,   2.9328e-01,  -1.6792e-01,  -5.5327e-01,   3.5952e+00,   5.0055e+05,   5.0238e+03,   9.9143e+01, 947.2068333333
  6530,  -2.7758e+00,   2.9058e-01,  -1.6954e-01,  -5.5556e-01,   3.5931e+00,   5.0055e+05,   5.0238e+03,   9.9143e+01, 948.2028333333
  6535,  -2.7747e+00,   2.8845e-01,  -1.6956e-01,  -5.5758e-01,   3.5911e+00,   5.0055e+05,   5.0238e+03,   9.9144e+01, 949.1155000000
  6540,  -2.7803e+00,   2.8646e-01,  -1.7149e-01,  -5.5982e-01,   3.5898e+00,   5.0055e+05,   5.0238e+03,   9.9144e+01, 949.8445000000
  6545,  -2.7847e+00,   2.8441e-01,  -1.7430e-01,  -5.6137e-01,   3.5886e+00,   5.0055e+05,   5.0238e+03,   9.9145e+01, 950.4570000000
  6550,  -2.7792e+00,   2.8394e-01,  -1.6964e-01,  -5.6345e-01,   3.5883e+00,   5.0055e+05,   5.0238e+03,   9.9145e+01, 951.0356666667
  6555,  -2.7811e+00,   2.8274e-01,  -1.7150e-01,  -5.6531e-01,   3.5872e+00,   5.0055e+05,   5.0238e+03,   9.9145e+01, 951.7730000000
  6560,  -2.7825e+00,   2.8189e-01,  -1.7183e-01,  -5.6710e-01,   3.5870e+00,   5.0055e+05,   5.0238e+03,   9.9145e+01, 952.3491666667
  6565,  -2.7827e+00,   2.8095e-01,  -1.7027e-01,  -5.6929e-01,   3.5865e+00,   5.0055e+05,   5.0238e+03,   9.9145e+01, 952.9833333333
  6570,  -2.7859e+00,   2.7913e-01,  -1.7434e-01,  -5.7085e-01,   3.5852e+00,   5.0055e+05,   5.0238e+03,   9.9146e+01, 953.6490000000
  6575,  -2.7863e+00,   2.7808e-01,  -1.7535e-01,  -5.7231e-01,   3.5845e+00,   5.0055e+05,   5.0238e+03,   9.9146e+01, 954.5321666667
  6580,  -2.7870e+00,   2.7781e-01,  -1.7512e-01,  -5.7379e-01,   3.5840e+00,   5.0055e+05,   5.0238e+03,   9.9146e+01, 955.4851666667
  6585,  -2.7908e+00,   2.7679e-01,  -1.7509e-01,  -5.7505e-01,   3.5835e+00,   5.0055e+05,   5.0238e+03,   9.9147e+01, 956.4896666667
  6590,  -2.7868e+00,   2.7703e-01,  -1.7556e-01,  -5.7654e-01,   3.5828e+00,   5.0055e+05,   5.0238e+03,   9.9147e+01, 957.2658333333
