"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
   825,  -1.6782e+00,   1.4923e+00,   8.8126e-01,   6.7317e-01,   4.7009e+00,   5.0055e+05,   1.7381e+01,   9.8203e+01, 107.3366666667
   830,  -1.6773e+00,   1.4945e+00,   8.8272e-01,   6.7392e-01,   4.7027e+00,   5.0055e+05,   1.7381e+01,   9.8204e+01, 107.8520000000
   835,  -1.6764e+00,   1.4957e+00,   8.8088e-01,   6.7357e-01,   4.7040e+00,   5.0055e+05,   1.7381e+01,   9.8204e+01, 108.3725000000
   840,  -1.6767e+00,   1.4961e+00,   8.8371e-01,   6.7594e-01,   4.7042e+00,   5.0055e+05,   1.7381e+01,   9.8204e+01, 108.9233333333
   845,  -1.6755e+00,   1.4973e+00,   8.8574e-01,   6.7828e-01,   4.7043e+00,   5.0055e+05,   1.7381e+01,   9.8205e+01, 109.5643333333
   850,  -1.6737e+00,   1.4998e+00,   8.8689e-01,   6.7804e-01,   4.7073e+00,   5.0055e+05,   1.7381e+01,   9.8204e+01, 110.0830000000
   855,  -1.6753e+00,   1.4993e+00,   8.8611e-01,   6.7637e-01,   4.7065e+00,   5.0055e+05,   1.7381e+01,   9.8207e+01, 110.5463333333
   860,  -1.6757e+00,   1.4994e+00,   8.8574e-01,   6.7509e-01,   4.7068e+00,   5.0055e+05,   1.7381e+01,   9.8207e+01, 111.1116666667
   865,  -1.6769e+00,   1.4981e+00,   8.8485e-01,   6.7291e-01,   4.7046e+00,   5.0055e+05,   1.7381e+01,   9.8206e+01, 111.6993333333
   870,  -1.6754e+00,   1.4989e+00,   8.8600e-01,   6.7319e-01,   4.7069e+00,   5.0055e+05,   1.7381e+01,   9.8208e+01, 112.2166666667
   875,  -1.6763e+00,   1.4982e+00,   8.8542e-01,   6.7102e-01,   4.7062e+00,   5.0055e+05,   1.7381e+01,   9.8208e+01, 112.9161666667
   880,  -1.6770e+00,   1.4972e+00,   8.8564e-01,   6.6975e-01,   4.7050e+00,   5.0055e+05,   1.7381e+01,   9.8208e+01, 113.7758333333
   885,  -1.6782e+00,   1.4957e+00,   8.8436e-01,   6.6646e-01,   4.7028e+00,   5.0055e+05,   1.7381e+01,   9.8208e+01, 114.6118333333
   890,  -1.6797e+00,   1.4933e+00,   8.8166e-01,   6.6307e-01,   4.7015e+00,   5.0055e+05,   1.7381e+01,   9.8209e+01, 115.4405000000
   895,  -1.6805e+00,   1.4921e+00,   8.8247e-01,   6.6080e-01,   4.7004e+00,   5.0055e+05,   1.7381e+01,   9.8211e+01, 116.2800000000
   900,  -1.6827e+00,   1.4893e+00,   8.7834e-01,   6.5656e-01,   4.6979e+00,   5.0055e+05,   1.7381e+01,   9.8212e+01, 117.0793333333
   905,  -1.6841e+00,   1.4870e+00,   8.7723e-01,   6.5489e-01,   4.6959e+00,   5.0055e+05,   1.7381e+01,   9.8215e+01, 117.8951666667
   910,  -1.6865e+00,   1.4838e+00,   8.7666e-01,   6.5199e-01,   4.6931e+00,   5.0055e+05,   1.7381e+01,   9.8217e+01, 118.5645000000
   915,  -1.6873e+00,   1.4817e+00,   8.7310e-01,   6.4770e-01,   4.6917e+00,   5.0055e+05,   1.7381e+01,   9.8217e+01, 119.0250000000
   920,  -1.6908e+00,   1.4782e+00,   8.7054e-01,   6.4482e-01,   4.6880e+00,   5.0055e+05,   1.7381e+01,   9.8217e+01, 119.5020000000
   925,  -1.6915e+00,   1.4766e+00,   8.7441e-01,   6.4577e-01,   4.6873e+00,   5.0055e+05,   1.7381e+01,   9.8215e+01, 120.1085000000
   930,  -1.6908e+00,   1.4763e+00,   8.7235e-01,   6.4312e-01,   4.6870e+00,   5.0055e+05,   1.7381e+01,   9.8216e+01, 120.5706666667
   935,  -1.6932e+00,   1.4732e+00,   8.7412e-01,   6.4412e-01,   4.6836e+00,   5.0055e+05,   1.7381e+01,   9.8217e+01, 121.0348333333
   940,  -1.6937e+00,   1.4717e+00,   8.7294e-01,   6.4073e-01,   4.6826e+00,   5.0055e+05,   1.7381e+01,   9.8216e+01, 121.4980000000
   945,  -1.6975e+00,   1.4674e+00,   8.7067e-01,   6.3845e-01,   4.6786e+00,   5.0055e+05,   1.7381e+01,   9.8218e+01, 121.9795000000
   950,  -1.6974e+00,   1.4674e+00,   8.7314e-01,   6.4071e-01,   4.6790e+00,   5.0055e+05,   1.7381e+01,   9.8220e+01, 122.5238333333
   955,  -1.6994e+00,   1.4654e+00,   8.7200e-01,   6.3903e-01,   4.6762e+00,   5.0055e+05,   1.7381e+01,   9.8220e+01, 123.0705000000
   960,  -1.7009e+00,   1.4639e+00,   8.7215e-01,   6.3979e-01,   4.6749e+00,   5.0055e+05,   1.7381e+01,   9.8222e+01, 123.5381666667
   965,  -1.7019e+00,   1.4623e+00,   8.7257e-01,   6.4263e-01,   4.6742e+00,   5.0055e+05,   1.7381e+01,   9.8224e+01, 124.0311666667
   970,  -1.7010e+00,   1.4632e+00,   8.7275e-01,   6.4584e-01,   4.6749e+00,   5.0055e+05,   1.7381e+01,   9.8226e+01, 124.5035000000
   975,  -1.6999e+00,   1.4637e+00,   8.7552e-01,   6.4810e-01,   4.6751e+00,   5.0055e+05,   1.7381e+01,   9.8226e+01, 124.9648333333
   980,  -1.7014e+00,   1.4629e+00,   8.7420e-01,   6.4833e-01,   4.6729e+00,   5.0055e+05,   1.7381e+01,   9.8227e+01, 125.4288333333
   985,  -1.7000e+00,   1.4638e+00,   8.7527e-01,   6.4830e-01,   4.6739e+00,   5.0055e+05,   1.7381e+01,   9.8229e+01, 125.9301666667
   990,  -1.6987e+00,   1.4644e+00,   8.7653e-01,   6.5097e-01,   4.6737e+00,   5.0055e+05,   1.7381e+01,   9.8232e+01, 126.3763333333
   995,  -1.6980e+00,   1.4663e+00,   8.7574e-01,   6.5384e-01,   4.6749e+00,   5.0055e+05,   1.7381e+01,   9.8234e+01, 126.8241666667
  1000,  -1.6962e+00,   1.4681e+00,   8.7662e-01,   6.5415e-01,   4.6760e+00,   5.0055e+05,   1.7381e+01,   9.8235e+01, 127.3515000000
  1005,  -1.6937e+00,   1.4709e+00,   8.8099e-01,   6.5569e-01,   4.6785e+00,   5.0055e+05,   1.7381e+01,   9.8237e+01, 127.8031666667
  1010,  -1.6907e+00,   1.4740e+00,   8.8490e-01,   6.5486e-01,   4.6818e+00,   5.0055e+05,   1.7381e+01,   9.8236e+01, 128.2530000000
  1015,  -1.6892e+00,   1.4752e+00,   8.8519e-01,   6.5149e-01,   4.6814e+00,   5.0055e+05,   1.7381e+01,   9.8235e+01, 128.7003333333
  1020,  -1.6860e+00,   1.4780e+00,   8.8610e-01,   6.4996e-01,   4.6849e+00,   5.0055e+05,   1.7381e+01,   9.8236e+01, 129.1833333333
  1025,  -1.6862e+00,   1.4781e+00,   8.8826e-01,   6.4835e-01,   4.6845e+00,   5.0055e+05,   1.7381e+01,   9.8233e+01, 129.6371666667
  1030,  -1.6848e+00,   1.4791e+00,   8.8884e-01,   6.4762e-01,   4.6854e+00,   5.0055e+05,   1.7381e+01,   9.8233e+01, 130.2158333333
  1035,  -1.6834e+00,   1.4807e+00,   8.9179e-01,   6.4732e-01,   4.6871e+00,   5.0055e+05,   1.7381e+01,   9.8234e+01, 130.8095000000
  1040,  -1.6836e+00,   1.4812e+00,   8.9229e-01,   6.4814e-01,   4.6874e+00,   5.0055e+05,   1.7381e+01,   9.8233e+01, 131.3146666667
  1045,  -1.6815e+00,   1.4829e+00,   8.9495e-01,   6.4967e-01,   4.6892e+00,   5.0055e+05,   1.7381e+01,   9.8234e+01, 131.8470000000
  1050,  -1.6806e+00,   1.4843e+00,   8.9360e-01,   6.4873e-01,   4.6898e+00,   5.0055e+05,   1.7381e+01,   9.8233e+01, 132.4886666667
  1055,  -1.6808e+00,   1.4843e+00,   8.9206e-01,   6.4928e-01,   4.6906e+00,   5.0055e+05,   1.7381e+01,   9.8231e+01, 133.2093333333
  1060,  -1.6790e+00,   1.4861e+00,   8.9276e-01,   6.5208e-01,   4.6921e+00,   5.0055e+05,   1.7381e+01,   9.8230e+01, 134.1976666667
  1065,  -1.6792e+00,   1.4861e+00,   8.9351e-01,   6.5570e-01,   4.6915e+00,   5.0055e+05,   1.7381e+01,   9.8228e+01, 135.1505000000
  1070,  -1.6794e+00,   1.4862e+00,   8.9613e-01,   6.5894e-01,   4.6913e+00,   5.0055e+05,   1.7381e+01,   9.8226e+01, 136.0915000000
  1075,  -1.6788e+00,   1.4867e+00,   8.9394e-01,   6.5817e-01,   4.6925e+00,   5.0055e+05,   1.7381e+01,   9.8227e+01, 137.0628333333
  1080,  -1.6801e+00,   1.4853e+00,   8.9271e-01,   6.5454e-01,   4.6908e+00,   5.0055e+05,   1.7381e+01,   9.8227e+01, 138.0120000000
  1085,  -1.6809e+00,   1.4851e+00,   8.9264e-01,   6.5393e-01,   4.6909e+00,   5.0055e+05,   1.7381e+01,   9.8226e+01, 138.9520000000
  1090,  -1.6826e+00,   1.4835e+00,   8.8972e-01,   6.5316e-01,   4.6895e+00,   5.0055e+05,   1.7381e+01,   9.8225e+01, 139.8921666667
  1095,  -1.6814e+00,   1.4843e+00,   8.8981e-01,   6.5300e-01,   4.6898e+00,   5.0055e+05,   1.7381e+01,   9.8223e+01, 140.8403333333
  1100,  -1.6834e+00,   1.4833e+00,   8.9074e-01,   6.5350e-01,   4.6892e+00,   5.0055e+05,   1.7381e+01,   9.8221e+01, 141.7818333333
  1105,  -1.6827e+00,   1.4834e+00,   8.9108e-01,   6.5284e-01,   4.6883e+00,   5.0055e+05,   1.7381e+01,   9.8219e+01, 142.7190000000
  1110,  -1.6819e+00,   1.4846e+00,   8.9252e-01,   6.5290e-01,   4.6895e+00,   5.0055e+05,   1.7381e+01,   9.8217e+01, 143.6545000000
  1115,  -1.6807e+00,   1.4863e+00,   8.9242e-01,   6.5072e-01,   4.6899e+00,   5.0055e+05,   1.7381e+01,   9.8214e+01, 144.5913333333
  1120,  -1.6792e+00,   1.4866e+00,   8.9295e-01,   6.4912e-01,   4.6904e+00,   5.0055e+05,   1.7381e+01,   9.8211e+01, 145.5486666667
  1125,  -1.6787e+00,   1.4873e+00,   8.9158e-01,   6.5191e-01,   4.6918e+00,   5.0055e+05,   1.7381e+01,   9.8209e+01, 146.5126666667
  1130,  -1.6785e+00,   1.4883e+00,   8.9366e-01,   6.5176e-01,   4.6923e+00,   5.0055e+05,   1.7381e+01,   9.8208e+01, 147.4745000000
  1135,  -1.6781e+00,   1.4889e+00,   8.9468e-01,   6.5059e-01,   4.6933e+00,   5.0055e+05,   1.7381e+01,   9.8206e+01, 148.4343333333
  1140,  -1.6809e+00,   1.4862e+00,   8.9255e-01,   6.4840e-01,   4.6906e+00,   5.0055e+05,   1.7381e+01,   9.8203e+01, 149.3233333333
  1145,  -1.6798e+00,   1.4875e+00,   8.9242e-01,   6.4793e-01,   4.6917e+00,   5.0055e+05,   1.7381e+01,   9.8201e+01, 149.9316666667
  1150,  -1.6822e+00,   1.4847e+00,   8.9091e-01,   6.4700e-01,   4.6893e+00,   5.0055e+05,   1.7381e+01,   9.8198e+01, 150.5415000000
  1155,  -1.6823e+00,   1.4842e+00,   8.9040e-01,   6.4951e-01,   4.6894e+00,   5.0055e+05,   1.7381e+01,   9.8198e+01, 151.1598333333
  1160,  -1.6819e+00,   1.4846e+00,   8.9241e-01,   6.5139e-01,   4.6893e+00,   5.0055e+05,   1.7381e+01,   9.8195e+01, 151.7741666667
  1165,  -1.6776e+00,   1.4875e+00,   8.9473e-01,   6.5534e-01,   4.6923e+00,   5.0055e+05,   1.7381e+01,   9.8194e+01, 152.5505000000
  1170,  -1.6780e+00,   1.4879e+00,   8.9582e-01,   6.5655e-01,   4.6935e+00,   5.0055e+05,   1.7381e+01,   9.8192e+01, 153.1601666667
  1175,  -1.6822e+00,   1.4835e+00,   8.9372e-01,   6.5474e-01,   4.6892e+00,   5.0055e+05,   1.7381e+01,   9.8190e+01, 153.7716666667
  1180,  -1.6819e+00,   1.4829e+00,   8.9304e-01,   6.5278e-01,   4.6884e+00,   5.0055e+05,   1.7381e+01,   9.8187e+01, 154.3840000000
  1185,  -1.6824e+00,   1.4816e+00,   8.9075e-01,   6.5297e-01,   4.6881e+00,   5.0055e+05,   1.7381e+01,   9.8183e+01, 155.0506666667
  1190,  -1.6832e+00,   1.4813e+00,   8.8996e-01,   6.5612e-01,   4.6866e+00,   5.0055e+05,   1.7381e+01,   9.8181e+01, 155.6673333333
  1195,  -1.6842e+00,   1.4801e+00,   8.8785e-01,   6.5571e-01,   4.6860e+00,   5.0055e+05,   1.7381e+01,   9.8181e+01, 156.2283333333
  1200,  -1.6811e+00,   1.4829e+00,   8.9202e-01,   6.5785e-01,   4.6892e+00,   5.0055e+05,   1.7381e+01,   9.8180e+01, 156.7410000000
  1205,  -1.6838e+00,   1.4803e+00,   8.8884e-01,   6.5639e-01,   4.6872e+00,   5.0055e+05,   1.7381e+01,   9.8179e+01, 157.2403333333
  1210,  -1.6847e+00,   1.4801e+00,   8.8763e-01,   6.5221e-01,   4.6863e+00,   5.0055e+05,   1.7381e+01,   9.8179e+01, 157.7778333333
  1215,  -1.6837e+00,   1.4812e+00,   8.8574e-01,   6.4923e-01,   4.6881e+00,   5.0055e+05,   1.7381e+01,   9.8177e+01, 158.3146666667
  1220,  -1.6856e+00,   1.4792e+00,   8.8288e-01,   6.4942e-01,   4.6859e+00,   5.0055e+05,   1.7381e+01,   9.8176e+01, 158.9216666667
  1225,  -1.6860e+00,   1.4794e+00,   8.8338e-01,   6.5238e-01,   4.6865e+00,   5.0055e+05,   1.7381e+01,   9.8174e+01, 159.4511666667
  1230,  -1.6867e+00,   1.4791e+00,   8.8607e-01,   6.5391e-01,   4.6865e+00,   5.0055e+05,   1.7381e+01,   9.8172e+01, 159.9791666667
  1235,  -1.6844e+00,   1.4820e+00,   8.8788e-01,   6.5456e-01,   4.6896e+00,   5.0055e+05,   1.7381e+01,   9.8172e+01, 160.5568333333
  1240,  -1.6826e+00,   1.4843e+00,   8.8648e-01,   6.5318e-01,   4.6915e+00,   5.0055e+05,   1.7381e+01,   9.8170e+01, 161.1078333333
  1245,  -1.6823e+00,   1.4849e+00,   8.8645e-01,   6.5413e-01,   4.6929e+00,   5.0055e+05,   1.7381e+01,   9.8169e+01, 161.6308333333
  1250,  -1.6849e+00,   1.4827e+00,   8.8541e-01,   6.5387e-01,   4.6895e+00,   5.0055e+05,   1.7381e+01,   9.8171e+01, 162.1346666667
  1255,  -1.6856e+00,   1.4827e+00,   8.8581e-01,   6.5571e-01,   4.6904e+00,   5.0055e+05,   1.7381e+01,   9.8172e+01, 162.6195000000
  1260,  -1.6843e+00,   1.4849e+00,   8.8660e-01,   6.5734e-01,   4.6923e+00,   5.0055e+05,   1.7381e+01,   9.8171e+01, 163.0890000000
  1265,  -1.6826e+00,   1.4873e+00,   8.8775e-01,   6.5902e-01,   4.6946e+00,   5.0055e+05,   1.7381e+01,   9.8171e+01, 163.5483333333
  1270,  -1.6832e+00,   1.4865e+00,   8.8650e-01,   6.5886e-01,   4.6942e+00,   5.0055e+05,   1.7381e+01,   9.8172e+01, 164.0093333333
  1275,  -1.6817e+00,   1.4889e+00,   8.8510e-01,   6.6090e-01,   4.6962e+00,   5.0055e+05,   1.7381e+01,   9.8170e+01, 164.4703333333
  1280,  -1.6817e+00,   1.4885e+00,   8.8250e-01,   6.6095e-01,   4.6960e+00,   5.0055e+05,   1.7381e+01,   9.8168e+01, 164.9308333333
  1285,  -1.6823e+00,   1.4880e+00,   8.8486e-01,   6.6345e-01,   4.6955e+00,   5.0055e+05,   1.7381e+01,   9.8169e+01, 165.3903333333
  1290,  -1.6812e+00,   1.4894e+00,   8.8850e-01,   6.6423e-01,   4.6968e+00,   5.0055e+05,   1.7381e+01,   9.8170e+01, 165.9228333333
  1295,  -1.6815e+00,   1.4890e+00,   8.8711e-01,   6.6040e-01,   4.6963e+00,   5.0055e+05,   1.7381e+01,   9.8171e+01, 166.3871666667
  1300,  -1.6813e+00,   1.4892e+00,   8.8431e-01,   6.5614e-01,   4.6966e+00,   5.0055e+05,   1.7381e+01,   9.8172e+01, 166.8853333333
  1305,  -1.6827e+00,   1.4873e+00,   8.8318e-01,   6.5608e-01,   4.6945e+00,   5.0055e+05,   1.7381e+01,   9.8175e+01, 167.3453333333
  1310,  -1.6843e+00,   1.4859e+00,   8.8092e-01,   6.5482e-01,   4.6939e+00,   5.0055e+05,   1.7381e+01,   9.8174e+01, 167.8873333333
  1315,  -1.6836e+00,   1.4864e+00,   8.8185e-01,   6.5493e-01,   4.6943e+00,   5.0055e+05,   1.7381e+01,   9.8173e+01, 168.4278333333
  1320,  -1.6823e+00,   1.4866e+00,   8.8076e-01,   6.5476e-01,   4.6948e+00,   5.0055e+05,   1.7381e+01,   9.8171e+01, 168.9420000000
  1325,  -1.6819e+00,   1.4866e+00,   8.8206e-01,   6.5567e-01,   4.6945e+00,   5.0055e+05,   1.7381e+01,   9.8173e+01, 169.4213333333
  1330,  -1.6809e+00,   1.4865e+00,   8.8108e-01,   6.5476e-01,   4.6946e+00,   5.0055e+05,   1.7381e+01,   9.8173e+01, 169.9081666667
  1335,  -1.6804e+00,   1.4867e+00,   8.8173e-01,   6.5323e-01,   4.6947e+00,   5.0055e+05,   1.7381e+01,   9.8171e+01, 170.3700000000
  1340,  -1.6824e+00,   1.4849e+00,   8.7886e-01,   6.4880e-01,   4.6932e+00,   5.0055e+05,   1.7381e+01,   9.8170e+01, 170.9203333333
  1345,  -1.6825e+00,   1.4839e+00,   8.8005e-01,   6.5046e-01,   4.6913e+00,   5.0055e+05,   1.7381e+01,   9.8170e+01, 171.5076666667
  1350,  -1.6835e+00,   1.4826e+00,   8.8160e-01,   6.5098e-01,   4.6910e+00,   5.0055e+05,   1.7381e+01,   9.8171e+01, 171.9820000000
  1355,  -1.6835e+00,   1.4828e+00,   8.8063e-01,   6.4891e-01,   4.6908e+00,   5.0055e+05,   1.7381e+01,   9.8170e+01, 172.4421666667
  1360,  -1.6832e+00,   1.4830e+00,   8.8105e-01,   6.5017e-01,   4.6914e+00,   5.0055e+05,   1.7381e+01,   9.8169e+01, 172.9253333333
  1365,  -1.6834e+00,   1.4825e+00,   8.7966e-01,   6.4920e-01,   4.6908e+00,   5.0055e+05,   1.7381e+01,   9.8171e+01, 173.3866666667
  1370,  -1.6843e+00,   1.4815e+00,   8.8500e-01,   6.5070e-01,   4.6899e+00,   5.0055e+05,   1.7381e+01,   9.8171e+01, 173.8481666667
  1375,  -1.6860e+00,   1.4791e+00,   8.8167e-01,   6.5061e-01,   4.6875e+00,   5.0055e+05,   1.7381e+01,   9.8171e+01, 174.3091666667
  1380,  -1.6869e+00,   1.4781e+00,   8.7934e-01,   6.5145e-01,   4.6868e+00,   5.0055e+05,   1.7381e+01,   9.8174e+01, 175.0151666667
  1385,  -1.6883e+00,   1.4768e+00,   8.8103e-01,   6.5310e-01,   4.6851e+00,   5.0055e+05,   1.7381e+01,   9.8174e+01, 175.4721666667
  1390,  -1.6863e+00,   1.4791e+00,   8.8219e-01,   6.5218e-01,   4.6872e+00,   5.0055e+05,   1.7381e+01,   9.8173e+01, 176.0241666667
  1395,  -1.6876e+00,   1.4776e+00,   8.8428e-01,   6.5300e-01,   4.6854e+00,   5.0055e+05,   1.7381e+01,   9.8173e+01, 176.5535000000
  1400,  -1.6863e+00,   1.4794e+00,   8.8399e-01,   6.5449e-01,   4.6875e+00,   5.0055e+05,   1.7381e+01,   9.8177e+01, 177.0356666667
  1405,  -1.6874e+00,   1.4782e+00,   8.8457e-01,   6.5480e-01,   4.6861e+00,   5.0055e+05,   1.7381e+01,   9.8180e+01, 177.5243333333
  1410,  -1.6848e+00,   1.4806e+00,   8.8560e-01,   6.5654e-01,   4.6878e+00,   5.0055e+05,   1.7381e+01,   9.8179e+01, 177.9820000000
  1415,  -1.6841e+00,   1.4818e+00,   8.8733e-01,   6.5584e-01,   4.6887e+00,   5.0055e+05,   1.7381e+01,   9.8178e+01, 178.4700000000
  1420,  -1.6842e+00,   1.4822e+00,   8.8837e-01,   6.5548e-01,   4.6890e+00,   5.0055e+05,   1.7381e+01,   9.8177e+01, 178.9676666667
  1425,  -1.6820e+00,   1.4838e+00,   8.9117e-01,   6.5602e-01,   4.6903e+00,   5.0055e+05,   1.7381e+01,   9.8177e+01, 179.5211666667
  1430,  -1.6814e+00,   1.4851e+00,   8.9112e-01,   6.5641e-01,   4.6912e+00,   5.0055e+05,   1.7381e+01,   9.8174e+01, 180.0618333333
  1435,  -1.6800e+00,   1.4863e+00,   8.9244e-01,   6.5360e-01,   4.6923e+00,   5.0055e+05,   1.7381e+01,   9.8174e+01, 180.6108333333
  1440,  -1.6795e+00,   1.4869e+00,   8.9248e-01,   6.5361e-01,   4.6928e+00,   5.0055e+05,   1.7381e+01,   9.8174e+01, 181.1863333333
  1445,  -1.6788e+00,   1.4875e+00,   8.9559e-01,   6.5365e-01,   4.6929e+00,   5.0055e+05,   1.7381e+01,   9.8175e+01, 181.7455000000
  1450,  -1.6767e+00,   1.4893e+00,   8.9496e-01,   6.5533e-01,   4.6952e+00,   5.0055e+05,   1.7381e+01,   9.8174e+01, 182.3053333333
  1455,  -1.6748e+00,   1.4914e+00,   9.0007e-01,   6.5689e-01,   4.6975e+00,   5.0055e+05,   1.7381e+01,   9.8173e+01, 182.8886666667
  1460,  -1.6742e+00,   1.4922e+00,   9.0153e-01,   6.5540e-01,   4.6980e+00,   5.0055e+05,   1.7381e+01,   9.8170e+01, 183.4825000000
  1465,  -1.6735e+00,   1.4924e+00,   8.9949e-01,   6.5484e-01,   4.6982e+00,   5.0055e+05,   1.7381e+01,   9.8168e+01, 184.0850000000
  1470,  -1.6716e+00,   1.4939e+00,   8.9896e-01,   6.5562e-01,   4.6992e+00,   5.0055e+05,   1.7381e+01,   9.8166e+01, 184.8441666667
  1475,  -1.6729e+00,   1.4937e+00,   8.9917e-01,   6.5815e-01,   4.7001e+00,   5.0055e+05,   1.7381e+01,   9.8168e+01, 185.7708333333
  1480,  -1.6727e+00,   1.4939e+00,   9.0268e-01,   6.6039e-01,   4.7000e+00,   5.0055e+05,   1.7381e+01,   9.8167e+01, 186.7456666667
  1485,  -1.6723e+00,   1.4949e+00,   9.0364e-01,   6.6272e-01,   4.7016e+00,   5.0055e+05,   1.7381e+01,   9.8166e+01, 187.7225000000
  1490,  -1.6731e+00,   1.4939e+00,   9.0006e-01,   6.6129e-01,   4.7000e+00,   5.0055e+05,   1.7381e+01,   9.8166e+01, 188.7596666667
  1495,  -1.6722e+00,   1.4947e+00,   8.9865e-01,   6.6407e-01,   4.7013e+00,   5.0055e+05,   1.7381e+01,   9.8166e+01, 189.7595000000
  1500,  -1.6703e+00,   1.4964e+00,   8.9854e-01,   6.6518e-01,   4.7040e+00,   5.0055e+05,   1.7381e+01,   9.8167e+01, 190.7005000000
  1505,  -1.6706e+00,   1.4964e+00,   8.9611e-01,   6.6461e-01,   4.7032e+00,   5.0055e+05,   1.7381e+01,   9.8167e+01, 191.6351666667
  1510,  -1.6718e+00,   1.4950e+00,   8.9813e-01,   6.6528e-01,   4.7014e+00,   5.0055e+05,   1.7381e+01,   9.8165e+01, 192.5738333333
  1515,  -1.6719e+00,   1.4946e+00,   8.9942e-01,   6.6458e-01,   4.7004e+00,   5.0055e+05,   1.7381e+01,   9.8163e+01, 193.5121666667
  1520,  -1.6717e+00,   1.4954e+00,   8.9679e-01,   6.6344e-01,   4.7016e+00,   5.0055e+05,   1.7381e+01,   9.8162e+01, 194.4508333333
  1525,  -1.6709e+00,   1.4964e+00,   8.9660e-01,   6.6300e-01,   4.7017e+00,   5.0055e+05,   1.7381e+01,   9.8158e+01, 195.3906666667
  1530,  -1.6700e+00,   1.4969e+00,   8.9896e-01,   6.6144e-01,   4.7021e+00,   5.0055e+05,   1.7381e+01,   9.8152e+01, 196.3345000000
  1535,  -1.6696e+00,   1.4983e+00,   8.9956e-01,   6.6191e-01,   4.7031e+00,   5.0055e+05,   1.7381e+01,   9.8152e+01, 197.3071666667
  1540,  -1.6701e+00,   1.4979e+00,   9.0005e-01,   6.6253e-01,   4.7027e+00,   5.0055e+05,   1.7381e+01,   9.8152e+01, 198.2855000000
  1545,  -1.6684e+00,   1.4992e+00,   9.0075e-01,   6.5970e-01,   4.7039e+00,   5.0055e+05,   1.7381e+01,   9.8148e+01, 199.2528333333
  1550,  -1.6699e+00,   1.4984e+00,   8.9754e-01,   6.5721e-01,   4.7029e+00,   5.0055e+05,   1.7381e+01,   9.8147e+01, 200.2311666667
  1555,  -1.6678e+00,   1.4995e+00,   8.9996e-01,   6.5856e-01,   4.7041e+00,   5.0055e+05,   1.7381e+01,   9.8146e+01, 201.2050000000
  1560,  -1.6693e+00,   1.4979e+00,   8.9764e-01,   6.5610e-01,   4.7029e+00,   5.0055e+05,   1.7381e+01,   9.8144e+01, 202.0360000000
  1565,  -1.6708e+00,   1.4964e+00,   8.9658e-01,   6.5609e-01,   4.7011e+00,   5.0055e+05,   1.7381e+01,   9.8144e+01, 202.6618333333
  1570,  -1.6712e+00,   1.4951e+00,   8.9659e-01,   6.5463e-01,   4.7001e+00,   5.0055e+05,   1.7381e+01,   9.8144e+01, 203.2736666667
  1575,  -1.6682e+00,   1.4981e+00,   9.0054e-01,   6.5634e-01,   4.7035e+00,   5.0055e+05,   1.7381e+01,   9.8140e+01, 203.8818333333
  1580,  -1.6685e+00,   1.4983e+00,   8.9933e-01,   6.5814e-01,   4.7038e+00,   5.0055e+05,   1.7381e+01,   9.8138e+01, 204.5175000000
  1585,  -1.6720e+00,   1.4941e+00,   9.0007e-01,   6.5857e-01,   4.6996e+00,   5.0055e+05,   1.7381e+01,   9.8139e+01, 205.1318333333
  1590,  -1.6706e+00,   1.4947e+00,   9.0315e-01,   6.6132e-01,   4.7005e+00,   5.0055e+05,   1.7381e+01,   9.8135e+01, 205.7556666667
  1595,  -1.6719e+00,   1.4942e+00,   8.9685e-01,   6.5862e-01,   4.7002e+00,   5.0055e+05,   1.7381e+01,   9.8137e+01, 206.4076666667
  1600,  -1.6720e+00,   1.4934e+00,   8.9536e-01,   6.5701e-01,   4.7002e+00,   5.0055e+05,   1.7381e+01,   9.8134e+01, 207.0630000000
  1605,  -1.6743e+00,   1.4906e+00,   8.9524e-01,   6.6010e-01,   4.6969e+00,   5.0055e+05,   1.7381e+01,   9.8134e+01, 207.6826666667
  1610,  -1.6775e+00,   1.4882e+00,   8.9527e-01,   6.6000e-01,   4.6943e+00,   5.0055e+05,   1.7381e+01,   9.8133e+01, 208.3805000000
  1615,  -1.6772e+00,   1.4879e+00,   8.9630e-01,   6.5737e-01,   4.6949e+00,   5.0055e+05,   1.7381e+01,   9.8130e+01, 208.9218333333
  1620,  -1.6740e+00,   1.4907e+00,   8.9692e-01,   6.5944e-01,   4.6969e+00,   5.0055e+05,   1.7381e+01,   9.8127e+01, 209.4420000000
  1625,  -1.6738e+00,   1.4908e+00,   8.9610e-01,   6.6027e-01,   4.6977e+00,   5.0055e+05,   1.7381e+01,   9.8125e+01, 209.9246666667
  1630,  -1.6762e+00,   1.4889e+00,   8.9357e-01,   6.5844e-01,   4.6956e+00,   5.0055e+05,   1.7381e+01,   9.8124e+01, 210.4016666667
  1635,  -1.6787e+00,   1.4864e+00,   8.9274e-01,   6.5545e-01,   4.6935e+00,   5.0055e+05,   1.7381e+01,   9.8126e+01, 210.8750000000
  1640,  -1.6782e+00,   1.4872e+00,   8.9376e-01,   6.5683e-01,   4.6948e+00,   5.0055e+05,   1.7381e+01,   9.8125e+01, 211.3965000000
