"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
   815,  -2.4375e+00,   9.2736e-01,   1.3069e-01,  -1.5959e-01,   3.9418e+00,   5.0044e+05,   4.7746e+02,   9.9196e+01, 43.1831666667
   820,  -2.4377e+00,   9.2698e-01,   1.2605e-01,  -1.6050e-01,   3.9419e+00,   5.0044e+05,   4.7745e+02,   9.9196e+01, 43.4468333333
   825,  -2.4375e+00,   9.2652e-01,   1.2199e-01,  -1.6142e-01,   3.9419e+00,   5.0044e+05,   4.7745e+02,   9.9196e+01, 43.7110000000
   830,  -2.4368e+00,   9.2593e-01,   1.1843e-01,  -1.6241e-01,   3.9418e+00,   5.0044e+05,   4.7744e+02,   9.9195e+01, 43.9765000000
   835,  -2.4365e+00,   9.2519e-01,   1.1628e-01,  -1.6343e-01,   3.9414e+00,   5.0044e+05,   4.7743e+02,   9.9195e+01, 44.2415000000
   840,  -2.4369e+00,   9.2434e-01,   1.1430e-01,  -1.6448e-01,   3.9409e+00,   5.0044e+05,   4.7743e+02,   9.9195e+01, 44.5065000000
   845,  -2.4369e+00,   9.2348e-01,   1.1232e-01,  -1.6546e-01,   3.9404e+00,   5.0044e+05,   4.7742e+02,   9.9195e+01, 44.7721666667
   850,  -2.4369e+00,   9.2254e-01,   1.1123e-01,  -1.6639e-01,   3.9398e+00,   5.0044e+05,   4.7741e+02,   9.9195e+01, 45.0383333333
   855,  -2.4397e+00,   9.2136e-01,   1.0808e-01,  -1.6731e-01,   3.9391e+00,   5.0044e+05,   4.7741e+02,   9.9195e+01, 45.3061666667
   860,  -2.4387e+00,   9.2029e-01,   1.0579e-01,  -1.6813e-01,   3.9385e+00,   5.0044e+05,   4.7740e+02,   9.9194e+01, 45.5715000000
   865,  -2.4386e+00,   9.1901e-01,   1.0598e-01,  -1.6896e-01,   3.9378e+00,   5.0044e+05,   4.7739e+02,   9.9194e+01, 45.8350000000
   870,  -2.4431e+00,   9.1737e-01,   1.0225e-01,  -1.6986e-01,   3.9365e+00,   5.0044e+05,   4.7738e+02,   9.9194e+01, 46.1008333333
   875,  -2.4449e+00,   9.1582e-01,   1.0021e-01,  -1.7075e-01,   3.9352e+00,   5.0044e+05,   4.7738e+02,   9.9194e+01, 46.3656666667
   880,  -2.4467e+00,   9.1413e-01,   9.7764e-02,  -1.7168e-01,   3.9339e+00,   5.0044e+05,   4.7737e+02,   9.9194e+01, 46.6318333333
   885,  -2.4494e+00,   9.1233e-01,   9.6738e-02,  -1.7261e-01,   3.9324e+00,   5.0044e+05,   4.7736e+02,   9.9194e+01, 46.9000000000
   890,  -2.4519e+00,   9.1051e-01,   9.5900e-02,  -1.7350e-01,   3.9308e+00,   5.0044e+05,   4.7735e+02,   9.9194e+01, 47.1908333333
   895,  -2.4543e+00,   9.0865e-01,   9.6047e-02,  -1.7434e-01,   3.9292e+00,   5.0044e+05,   4.7735e+02,   9.9193e+01, 47.4518333333
   900,  -2.4563e+00,   9.0671e-01,   9.6953e-02,  -1.7520e-01,   3.9273e+00,   5.0044e+05,   4.7734e+02,   9.9193e+01, 47.7171666667
   905,  -2.4583e+00,   9.0472e-01,   9.8566e-02,  -1.7612e-01,   3.9252e+00,   5.0044e+05,   4.7733e+02,   9.9193e+01, 47.9841666667
   910,  -2.4615e+00,   9.0266e-01,   9.9386e-02,  -1.7713e-01,   3.9230e+00,   5.0044e+05,   4.7732e+02,   9.9193e+01, 48.2495000000
   915,  -2.4637e+00,   9.0059e-01,   1.0035e-01,  -1.7820e-01,   3.9208e+00,   5.0044e+05,   4.7732e+02,   9.9193e+01, 48.5170000000
   920,  -2.4639e+00,   8.9863e-01,   1.0471e-01,  -1.7913e-01,   3.9183e+00,   5.0044e+05,   4.7731e+02,   9.9192e+01, 48.7823333333
   925,  -2.4693e+00,   8.9617e-01,   1.0486e-01,  -1.8012e-01,   3.9158e+00,   5.0044e+05,   4.7730e+02,   9.9192e+01, 49.0481666667
   930,  -2.4728e+00,   8.9375e-01,   1.0752e-01,  -1.8110e-01,   3.9133e+00,   5.0044e+05,   4.7729e+02,   9.9192e+01, 49.3115000000
   935,  -2.4767e+00,   8.9127e-01,   1.0966e-01,  -1.8206e-01,   3.9104e+00,   5.0044e+05,   4.7729e+02,   9.9192e+01, 49.5771666667
   940,  -2.4796e+00,   8.8895e-01,   1.1200e-01,  -1.8299e-01,   3.9075e+00,   5.0044e+05,   4.7728e+02,   9.9192e+01, 49.8428333333
   945,  -2.4819e+00,   8.8674e-01,   1.1664e-01,  -1.8381e-01,   3.9050e+00,   5.0044e+05,   4.7727e+02,   9.9191e+01, 50.1081666667
   950,  -2.4844e+00,   8.8451e-01,   1.2162e-01,  -1.8450e-01,   3.9025e+00,   5.0044e+05,   4.7726e+02,   9.9191e+01, 50.3786666667
   955,  -2.4878e+00,   8.8231e-01,   1.2631e-01,  -1.8511e-01,   3.8999e+00,   5.0044e+05,   4.7726e+02,   9.9191e+01, 50.6431666667
   960,  -2.4903e+00,   8.8020e-01,   1.3073e-01,  -1.8560e-01,   3.8977e+00,   5.0044e+05,   4.7725e+02,   9.9191e+01, 50.9078333333
   965,  -2.4919e+00,   8.7818e-01,   1.3560e-01,  -1.8594e-01,   3.8957e+00,   5.0044e+05,   4.7724e+02,   9.9191e+01, 51.1753333333
   970,  -2.4957e+00,   8.7623e-01,   1.3821e-01,  -1.8612e-01,   3.8936e+00,   5.0044e+05,   4.7724e+02,   9.9190e+01, 51.4395000000
   975,  -2.4942e+00,   8.7476e-01,   1.4283e-01,  -1.8606e-01,   3.8918e+00,   5.0044e+05,   4.7723e+02,   9.9190e+01, 51.7036666667
   980,  -2.4972e+00,   8.7309e-01,   1.4542e-01,  -1.8589e-01,   3.8905e+00,   5.0044e+05,   4.7722e+02,   9.9190e+01, 51.9683333333
   985,  -2.5015e+00,   8.7152e-01,   1.4663e-01,  -1.8560e-01,   3.8894e+00,   5.0044e+05,   4.7722e+02,   9.9190e+01, 52.2340000000
   990,  -2.5043e+00,   8.7019e-01,   1.4688e-01,  -1.8520e-01,   3.8884e+00,   5.0044e+05,   4.7721e+02,   9.9190e+01, 52.5013333333
   995,  -2.5039e+00,   8.6913e-01,   1.4719e-01,  -1.8467e-01,   3.8882e+00,   5.0044e+05,   4.7720e+02,   9.9189e+01, 52.7656666667
  1000,  -2.5042e+00,   8.6814e-01,   1.4721e-01,  -1.8411e-01,   3.8881e+00,   5.0044e+05,   4.7720e+02,   9.9189e+01, 53.0316666667
  1005,  -2.5061e+00,   8.6706e-01,   1.4553e-01,  -1.8302e-01,   3.8882e+00,   5.0044e+05,   4.7719e+02,   9.9189e+01, 53.2965000000
  1010,  -2.5059e+00,   8.6618e-01,   1.4315e-01,  -1.8202e-01,   3.8889e+00,   5.0044e+05,   4.7718e+02,   9.9189e+01, 53.5631666667
  1015,  -2.5060e+00,   8.6521e-01,   1.3988e-01,  -1.8103e-01,   3.8897e+00,   5.0044e+05,   4.7718e+02,   9.9189e+01, 53.8288333333
  1020,  -2.5075e+00,   8.6413e-01,   1.3411e-01,  -1.8005e-01,   3.8902e+00,   5.0044e+05,   4.7717e+02,   9.9189e+01, 54.0935000000
  1025,  -2.5069e+00,   8.6300e-01,   1.2797e-01,  -1.7919e-01,   3.8910e+00,   5.0044e+05,   4.7716e+02,   9.9188e+01, 54.3570000000
  1030,  -2.5056e+00,   8.6170e-01,   1.2235e-01,  -1.7838e-01,   3.8914e+00,   5.0044e+05,   4.7716e+02,   9.9188e+01, 54.6225000000
  1035,  -2.5085e+00,   8.5994e-01,   1.1325e-01,  -1.7772e-01,   3.8915e+00,   5.0044e+05,   4.7715e+02,   9.9188e+01, 54.8866666667
  1040,  -2.5095e+00,   8.5805e-01,   1.0497e-01,  -1.7708e-01,   3.8914e+00,   5.0044e+05,   4.7714e+02,   9.9188e+01, 55.1536666667
  1045,  -2.5104e+00,   8.5586e-01,   9.6359e-02,  -1.7645e-01,   3.8908e+00,   5.0044e+05,   4.7714e+02,   9.9188e+01, 55.4226666667
  1050,  -2.5111e+00,   8.5331e-01,   8.7126e-02,  -1.7586e-01,   3.8899e+00,   5.0044e+05,   4.7713e+02,   9.9188e+01, 55.7051666667
  1055,  -2.5120e+00,   8.5037e-01,   7.9781e-02,  -1.7528e-01,   3.8887e+00,   5.0044e+05,   4.7712e+02,   9.9187e+01, 55.9708333333
  1060,  -2.5162e+00,   8.4700e-01,   7.0957e-02,  -1.7474e-01,   3.8866e+00,   5.0044e+05,   4.7712e+02,   9.9187e+01, 56.2381666667
  1065,  -2.5190e+00,   8.4344e-01,   6.2379e-02,  -1.7422e-01,   3.8843e+00,   5.0044e+05,   4.7711e+02,   9.9187e+01, 56.5023333333
  1070,  -2.5210e+00,   8.3969e-01,   5.4723e-02,  -1.7381e-01,   3.8819e+00,   5.0044e+05,   4.7711e+02,   9.9187e+01, 56.7673333333
  1075,  -2.5230e+00,   8.3584e-01,   4.9225e-02,  -1.7351e-01,   3.8790e+00,   5.0044e+05,   4.7710e+02,   9.9187e+01, 57.0311666667
  1080,  -2.5274e+00,   8.3164e-01,   4.1350e-02,  -1.7334e-01,   3.8759e+00,   5.0044e+05,   4.7710e+02,   9.9187e+01, 57.2953333333
  1085,  -2.5314e+00,   8.2737e-01,   3.4359e-02,  -1.7327e-01,   3.8726e+00,   5.0044e+05,   4.7709e+02,   9.9186e+01, 57.5601666667
  1090,  -2.5362e+00,   8.2311e-01,   2.7042e-02,  -1.7329e-01,   3.8689e+00,   5.0044e+05,   4.7709e+02,   9.9186e+01, 57.8283333333
  1095,  -2.5387e+00,   8.1909e-01,   2.1577e-02,  -1.7343e-01,   3.8655e+00,   5.0044e+05,   4.7708e+02,   9.9186e+01, 58.0975000000
  1100,  -2.5415e+00,   8.1519e-01,   1.7745e-02,  -1.7371e-01,   3.8622e+00,   5.0044e+05,   4.7708e+02,   9.9186e+01, 58.3645000000
  1105,  -2.5457e+00,   8.1146e-01,   1.2937e-02,  -1.7415e-01,   3.8589e+00,   5.0044e+05,   4.7707e+02,   9.9186e+01, 58.6291666667
  1110,  -2.5478e+00,   8.0815e-01,   1.0511e-02,  -1.7480e-01,   3.8558e+00,   5.0044e+05,   4.7707e+02,   9.9186e+01, 58.8915000000
  1115,  -2.5495e+00,   8.0511e-01,   8.8411e-03,  -1.7566e-01,   3.8530e+00,   5.0044e+05,   4.7706e+02,   9.9186e+01, 59.1563333333
  1120,  -2.5513e+00,   8.0256e-01,   9.0666e-03,  -1.7677e-01,   3.8503e+00,   5.0044e+05,   4.7706e+02,   9.9185e+01, 59.4238333333
  1125,  -2.5550e+00,   8.0027e-01,   8.1990e-03,  -1.7805e-01,   3.8482e+00,   5.0044e+05,   4.7705e+02,   9.9185e+01, 59.6906666667
  1130,  -2.5564e+00,   7.9863e-01,   9.8352e-03,  -1.7935e-01,   3.8465e+00,   5.0044e+05,   4.7705e+02,   9.9185e+01, 59.9551666667
  1135,  -2.5569e+00,   7.9758e-01,   1.1052e-02,  -1.8074e-01,   3.8452e+00,   5.0044e+05,   4.7704e+02,   9.9185e+01, 60.2233333333
  1140,  -2.5554e+00,   7.9710e-01,   1.5470e-02,  -1.8230e-01,   3.8444e+00,   5.0044e+05,   4.7704e+02,   9.9185e+01, 60.4905000000
  1145,  -2.5572e+00,   7.9693e-01,   1.9284e-02,  -1.8385e-01,   3.8438e+00,   5.0044e+05,   4.7704e+02,   9.9185e+01, 60.7600000000
  1150,  -2.5556e+00,   7.9745e-01,   2.4188e-02,  -1.8542e-01,   3.8438e+00,   5.0044e+05,   4.7703e+02,   9.9185e+01, 61.0248333333
  1155,  -2.5536e+00,   7.9844e-01,   3.0469e-02,  -1.8700e-01,   3.8444e+00,   5.0044e+05,   4.7703e+02,   9.9185e+01, 61.2913333333
  1160,  -2.5525e+00,   7.9974e-01,   3.6205e-02,  -1.8853e-01,   3.8452e+00,   5.0044e+05,   4.7702e+02,   9.9185e+01, 61.5550000000
  1165,  -2.5503e+00,   8.0144e-01,   4.3807e-02,  -1.8995e-01,   3.8464e+00,   5.0044e+05,   4.7702e+02,   9.9184e+01, 61.8203333333
  1170,  -2.5476e+00,   8.0337e-01,   5.0297e-02,  -1.9132e-01,   3.8482e+00,   5.0044e+05,   4.7702e+02,   9.9184e+01, 62.0878333333
  1175,  -2.5468e+00,   8.0548e-01,   5.6585e-02,  -1.9256e-01,   3.8499e+00,   5.0044e+05,   4.7701e+02,   9.9184e+01, 62.3525000000
  1180,  -2.5426e+00,   8.0801e-01,   6.2978e-02,  -1.9364e-01,   3.8521e+00,   5.0044e+05,   4.7701e+02,   9.9184e+01, 62.6193333333
  1185,  -2.5387e+00,   8.1066e-01,   7.0448e-02,  -1.9460e-01,   3.8547e+00,   5.0044e+05,   4.7701e+02,   9.9184e+01, 62.8860000000
  1190,  -2.5354e+00,   8.1341e-01,   7.6748e-02,  -1.9531e-01,   3.8573e+00,   5.0044e+05,   4.7700e+02,   9.9184e+01, 63.1523333333
  1195,  -2.5303e+00,   8.1632e-01,   8.3043e-02,  -1.9579e-01,   3.8602e+00,   5.0044e+05,   4.7700e+02,   9.9183e+01, 63.4190000000
  1200,  -2.5274e+00,   8.1911e-01,   8.8445e-02,  -1.9611e-01,   3.8629e+00,   5.0044e+05,   4.7700e+02,   9.9183e+01, 63.6845000000
  1205,  -2.5238e+00,   8.2208e-01,   9.2339e-02,  -1.9627e-01,   3.8655e+00,   5.0044e+05,   4.7699e+02,   9.9183e+01, 63.9506666667
  1210,  -2.5184e+00,   8.2508e-01,   9.6987e-02,  -1.9633e-01,   3.8686e+00,   5.0044e+05,   4.7699e+02,   9.9183e+01, 64.2156666667
  1215,  -2.5152e+00,   8.2794e-01,   9.9720e-02,  -1.9632e-01,   3.8715e+00,   5.0044e+05,   4.7699e+02,   9.9182e+01, 64.4816666667
  1220,  -2.5119e+00,   8.3069e-01,   1.0112e-01,  -1.9628e-01,   3.8741e+00,   5.0044e+05,   4.7698e+02,   9.9182e+01, 64.7460000000
  1225,  -2.5057e+00,   8.3351e-01,   1.0353e-01,  -1.9623e-01,   3.8768e+00,   5.0044e+05,   4.7698e+02,   9.9182e+01, 65.0093333333
  1230,  -2.5023e+00,   8.3596e-01,   1.0374e-01,  -1.9620e-01,   3.8792e+00,   5.0044e+05,   4.7698e+02,   9.9182e+01, 65.2766666667
  1235,  -2.5001e+00,   8.3826e-01,   1.0287e-01,  -1.9612e-01,   3.8814e+00,   5.0044e+05,   4.7697e+02,   9.9182e+01, 65.5411666667
  1240,  -2.4961e+00,   8.4051e-01,   1.0216e-01,  -1.9600e-01,   3.8837e+00,   5.0044e+05,   4.7697e+02,   9.9182e+01, 65.8040000000
  1245,  -2.4934e+00,   8.4250e-01,   9.9761e-02,  -1.9585e-01,   3.8857e+00,   5.0044e+05,   4.7697e+02,   9.9181e+01, 66.0703333333
  1250,  -2.4893e+00,   8.4438e-01,   9.7442e-02,  -1.9554e-01,   3.8875e+00,   5.0044e+05,   4.7697e+02,   9.9181e+01, 66.3345000000
  1255,  -2.4863e+00,   8.4595e-01,   9.4553e-02,  -1.9522e-01,   3.8891e+00,   5.0044e+05,   4.7696e+02,   9.9181e+01, 66.5995000000
  1260,  -2.4865e+00,   8.4710e-01,   8.9680e-02,  -1.9484e-01,   3.8900e+00,   5.0044e+05,   4.7696e+02,   9.9181e+01, 66.8640000000
  1265,  -2.4837e+00,   8.4829e-01,   8.5233e-02,  -1.9441e-01,   3.8910e+00,   5.0044e+05,   4.7696e+02,   9.9181e+01, 67.1313333333
  1270,  -2.4806e+00,   8.4926e-01,   8.1811e-02,  -1.9394e-01,   3.8920e+00,   5.0044e+05,   4.7696e+02,   9.9181e+01, 67.4000000000
  1275,  -2.4803e+00,   8.4983e-01,   7.7908e-02,  -1.9351e-01,   3.8925e+00,   5.0044e+05,   4.7695e+02,   9.9181e+01, 67.6665000000
  1280,  -2.4792e+00,   8.5028e-01,   7.3839e-02,  -1.9308e-01,   3.8930e+00,   5.0044e+05,   4.7695e+02,   9.9180e+01, 67.9331666667
  1285,  -2.4770e+00,   8.5058e-01,   7.1071e-02,  -1.9274e-01,   3.8933e+00,   5.0044e+05,   4.7695e+02,   9.9180e+01, 68.1976666667
  1290,  -2.4772e+00,   8.5060e-01,   6.5874e-02,  -1.9244e-01,   3.8931e+00,   5.0044e+05,   4.7695e+02,   9.9180e+01, 68.4618333333
  1295,  -2.4758e+00,   8.5062e-01,   6.2483e-02,  -1.9228e-01,   3.8931e+00,   5.0044e+05,   4.7694e+02,   9.9180e+01, 68.7266666667
  1300,  -2.4753e+00,   8.5040e-01,   5.8615e-02,  -1.9230e-01,   3.8928e+00,   5.0044e+05,   4.7694e+02,   9.9180e+01, 68.9946666667
  1305,  -2.4761e+00,   8.4986e-01,   5.2349e-02,  -1.9239e-01,   3.8922e+00,   5.0044e+05,   4.7694e+02,   9.9180e+01, 69.2581666667
  1310,  -2.4758e+00,   8.4922e-01,   4.7408e-02,  -1.9258e-01,   3.8915e+00,   5.0044e+05,   4.7694e+02,   9.9179e+01, 69.5225000000
  1315,  -2.4767e+00,   8.4834e-01,   4.2504e-02,  -1.9296e-01,   3.8905e+00,   5.0044e+05,   4.7693e+02,   9.9179e+01, 69.7871666667
  1320,  -2.4783e+00,   8.4738e-01,   3.6607e-02,  -1.9351e-01,   3.8891e+00,   5.0044e+05,   4.7693e+02,   9.9179e+01, 70.0540000000
  1325,  -2.4776e+00,   8.4643e-01,   3.2334e-02,  -1.9415e-01,   3.8881e+00,   5.0044e+05,   4.7693e+02,   9.9179e+01, 70.3233333333
  1330,  -2.4786e+00,   8.4535e-01,   2.7961e-02,  -1.9496e-01,   3.8868e+00,   5.0044e+05,   4.7693e+02,   9.9179e+01, 70.5888333333
  1335,  -2.4793e+00,   8.4422e-01,   2.2885e-02,  -1.9593e-01,   3.8855e+00,   5.0044e+05,   4.7693e+02,   9.9178e+01, 70.8523333333
  1340,  -2.4793e+00,   8.4310e-01,   1.9274e-02,  -1.9703e-01,   3.8842e+00,   5.0044e+05,   4.7692e+02,   9.9178e+01, 71.1161666667
  1345,  -2.4809e+00,   8.4185e-01,   1.5374e-02,  -1.9818e-01,   3.8827e+00,   5.0044e+05,   4.7692e+02,   9.9178e+01, 71.3803333333
  1350,  -2.4828e+00,   8.4059e-01,   1.1689e-02,  -1.9934e-01,   3.8812e+00,   5.0044e+05,   4.7692e+02,   9.9178e+01, 71.6441666667
  1355,  -2.4836e+00,   8.3940e-01,   9.0495e-03,  -2.0046e-01,   3.8800e+00,   5.0044e+05,   4.7692e+02,   9.9178e+01, 71.9098333333
  1360,  -2.4849e+00,   8.3822e-01,   6.9379e-03,  -2.0160e-01,   3.8786e+00,   5.0044e+05,   4.7692e+02,   9.9178e+01, 72.1748333333
  1365,  -2.4860e+00,   8.3708e-01,   5.0697e-03,  -2.0279e-01,   3.8775e+00,   5.0044e+05,   4.7692e+02,   9.9177e+01, 72.4395000000
  1370,  -2.4862e+00,   8.3602e-01,   4.5643e-03,  -2.0399e-01,   3.8764e+00,   5.0044e+05,   4.7691e+02,   9.9177e+01, 72.7038333333
  1375,  -2.4879e+00,   8.3487e-01,   3.7246e-03,  -2.0507e-01,   3.8751e+00,   5.0044e+05,   4.7691e+02,   9.9177e+01, 72.9691666667
  1380,  -2.4885e+00,   8.3381e-01,   3.6742e-03,  -2.0606e-01,   3.8738e+00,   5.0044e+05,   4.7691e+02,   9.9177e+01, 73.2351666667
  1385,  -2.4895e+00,   8.3270e-01,   4.6201e-03,  -2.0699e-01,   3.8727e+00,   5.0044e+05,   4.7691e+02,   9.9177e+01, 73.5020000000
  1390,  -2.4913e+00,   8.3153e-01,   5.8792e-03,  -2.0772e-01,   3.8716e+00,   5.0044e+05,   4.7691e+02,   9.9177e+01, 73.7693333333
  1395,  -2.4932e+00,   8.3024e-01,   5.9627e-03,  -2.0840e-01,   3.8703e+00,   5.0044e+05,   4.7690e+02,   9.9177e+01, 74.0370000000
  1400,  -2.4943e+00,   8.2893e-01,   8.3216e-03,  -2.0893e-01,   3.8690e+00,   5.0044e+05,   4.7690e+02,   9.9176e+01, 74.3033333333
  1405,  -2.4964e+00,   8.2756e-01,   1.0102e-02,  -2.0933e-01,   3.8675e+00,   5.0044e+05,   4.7690e+02,   9.9176e+01, 74.5695000000
  1410,  -2.4976e+00,   8.2618e-01,   1.2637e-02,  -2.0967e-01,   3.8662e+00,   5.0044e+05,   4.7690e+02,   9.9176e+01, 74.8355000000
  1415,  -2.4992e+00,   8.2480e-01,   1.6210e-02,  -2.0998e-01,   3.8648e+00,   5.0044e+05,   4.7690e+02,   9.9176e+01, 75.1038333333
  1420,  -2.5012e+00,   8.2328e-01,   1.8176e-02,  -2.1023e-01,   3.8635e+00,   5.0044e+05,   4.7690e+02,   9.9175e+01, 75.3756666667
  1425,  -2.5020e+00,   8.2180e-01,   2.1701e-02,  -2.1032e-01,   3.8622e+00,   5.0044e+05,   4.7690e+02,   9.9175e+01, 75.6408333333
  1430,  -2.5046e+00,   8.2003e-01,   2.3621e-02,  -2.1047e-01,   3.8609e+00,   5.0044e+05,   4.7689e+02,   9.9175e+01, 75.9055000000
  1435,  -2.5077e+00,   8.1814e-01,   2.5805e-02,  -2.1058e-01,   3.8592e+00,   5.0044e+05,   4.7689e+02,   9.9175e+01, 76.1695000000
  1440,  -2.5095e+00,   8.1620e-01,   2.7109e-02,  -2.1066e-01,   3.8577e+00,   5.0044e+05,   4.7689e+02,   9.9175e+01, 76.4348333333
  1445,  -2.5115e+00,   8.1417e-01,   2.9691e-02,  -2.1076e-01,   3.8562e+00,   5.0044e+05,   4.7689e+02,   9.9175e+01, 76.7020000000
  1450,  -2.5141e+00,   8.1205e-01,   3.1288e-02,  -2.1081e-01,   3.8546e+00,   5.0044e+05,   4.7689e+02,   9.9175e+01, 76.9666666667
  1455,  -2.5161e+00,   8.0985e-01,   3.2573e-02,  -2.1082e-01,   3.8532e+00,   5.0044e+05,   4.7689e+02,   9.9175e+01, 77.2306666667
  1460,  -2.5191e+00,   8.0744e-01,   3.3799e-02,  -2.1084e-01,   3.8515e+00,   5.0044e+05,   4.7689e+02,   9.9174e+01, 77.4963333333
  1465,  -2.5221e+00,   8.0499e-01,   3.4468e-02,  -2.1078e-01,   3.8497e+00,   5.0044e+05,   4.7689e+02,   9.9174e+01, 77.7645000000
  1470,  -2.5231e+00,   8.0264e-01,   3.6339e-02,  -2.1063e-01,   3.8484e+00,   5.0044e+05,   4.7688e+02,   9.9174e+01, 78.0328333333
  1475,  -2.5260e+00,   8.0012e-01,   3.6053e-02,  -2.1056e-01,   3.8469e+00,   5.0044e+05,   4.7688e+02,   9.9174e+01, 78.3008333333
  1480,  -2.5293e+00,   7.9752e-01,   3.4768e-02,  -2.1049e-01,   3.8455e+00,   5.0044e+05,   4.7688e+02,   9.9174e+01, 78.5663333333
  1485,  -2.5314e+00,   7.9497e-01,   3.3095e-02,  -2.1047e-01,   3.8443e+00,   5.0044e+05,   4.7688e+02,   9.9173e+01, 78.8311666667
  1490,  -2.5343e+00,   7.9241e-01,   3.0802e-02,  -2.1046e-01,   3.8431e+00,   5.0044e+05,   4.7688e+02,   9.9173e+01, 79.0956666667
  1495,  -2.5364e+00,   7.8995e-01,   2.7543e-02,  -2.1049e-01,   3.8420e+00,   5.0044e+05,   4.7688e+02,   9.9173e+01, 79.3608333333
  1500,  -2.5375e+00,   7.8762e-01,   2.5322e-02,  -2.1053e-01,   3.8412e+00,   5.0044e+05,   4.7688e+02,   9.9173e+01, 79.6278333333
  1505,  -2.5402e+00,   7.8511e-01,   2.1733e-02,  -2.0966e-01,   3.8411e+00,   5.0044e+05,   4.7688e+02,   9.9173e+01, 79.8933333333
  1510,  -2.5409e+00,   7.8271e-01,   1.6834e-02,  -2.0918e-01,   3.8407e+00,   5.0044e+05,   4.7688e+02,   9.9173e+01, 80.1631666667
  1515,  -2.5435e+00,   7.8014e-01,   9.6103e-03,  -2.0898e-01,   3.8401e+00,   5.0044e+05,   4.7688e+02,   9.9173e+01, 80.4273333333
  1520,  -2.5455e+00,   7.7783e-01,   2.0746e-03,  -2.0892e-01,   3.8397e+00,   5.0044e+05,   4.7687e+02,   9.9173e+01, 80.6925000000
  1525,  -2.5455e+00,   7.7574e-01,  -6.0056e-03,  -2.0908e-01,   3.8395e+00,   5.0044e+05,   4.7687e+02,   9.9173e+01, 80.9561666667
  1530,  -2.5474e+00,   7.7367e-01,  -1.3896e-02,  -2.0934e-01,   3.8394e+00,   5.0044e+05,   4.7687e+02,   9.9173e+01, 81.2190000000
  1535,  -2.5478e+00,   7.7180e-01,  -2.2946e-02,  -2.0987e-01,   3.8393e+00,   5.0044e+05,   4.7687e+02,   9.9173e+01, 81.4850000000
  1540,  -2.5491e+00,   7.6993e-01,  -3.0763e-02,  -2.1053e-01,   3.8390e+00,   5.0044e+05,   4.7687e+02,   9.9173e+01, 81.7501666667
  1545,  -2.5503e+00,   7.6820e-01,  -3.9411e-02,  -2.1123e-01,   3.8387e+00,   5.0044e+05,   4.7687e+02,   9.9172e+01, 82.0153333333
  1550,  -2.5497e+00,   7.6676e-01,  -4.5525e-02,  -2.1186e-01,   3.8387e+00,   5.0044e+05,   4.7687e+02,   9.9172e+01, 82.2795000000
  1555,  -2.5504e+00,   7.6531e-01,  -5.2122e-02,  -2.1256e-01,   3.8386e+00,   5.0044e+05,   4.7687e+02,   9.9172e+01, 82.5460000000
  1560,  -2.5511e+00,   7.6397e-01,  -5.8197e-02,  -2.1331e-01,   3.8382e+00,   5.0044e+05,   4.7687e+02,   9.9172e+01, 82.8120000000
  1565,  -2.5513e+00,   7.6286e-01,  -6.1903e-02,  -2.1415e-01,   3.8379e+00,   5.0044e+05,   4.7686e+02,   9.9172e+01, 83.0776666667
  1570,  -2.5519e+00,   7.6184e-01,  -6.4898e-02,  -2.1516e-01,   3.8375e+00,   5.0044e+05,   4.7686e+02,   9.9172e+01, 83.3438333333
  1575,  -2.5505e+00,   7.6114e-01,  -6.5182e-02,  -2.1606e-01,   3.8374e+00,   5.0044e+05,   4.7686e+02,   9.9172e+01, 83.6071666667
  1580,  -2.5511e+00,   7.6034e-01,  -6.5069e-02,  -2.1695e-01,   3.8370e+00,   5.0044e+05,   4.7686e+02,   9.9171e+01, 83.8708333333
  1585,  -2.5509e+00,   7.5969e-01,  -6.3276e-02,  -2.1781e-01,   3.8366e+00,   5.0044e+05,   4.7686e+02,   9.9171e+01, 84.1383333333
  1590,  -2.5512e+00,   7.5903e-01,  -6.0753e-02,  -2.1865e-01,   3.8360e+00,   5.0044e+05,   4.7686e+02,   9.9171e+01, 84.4035000000
  1595,  -2.5516e+00,   7.5843e-01,  -5.7217e-02,  -2.1939e-01,   3.8351e+00,   5.0044e+05,   4.7686e+02,   9.9171e+01, 84.6673333333
  1600,  -2.5511e+00,   7.5804e-01,  -5.2312e-02,  -2.2017e-01,   3.8344e+00,   5.0044e+05,   4.7686e+02,   9.9171e+01, 84.9316666667
  1605,  -2.5513e+00,   7.5760e-01,  -4.7071e-02,  -2.2090e-01,   3.8333e+00,   5.0044e+05,   4.7685e+02,   9.9171e+01, 85.1991666667
  1610,  -2.5511e+00,   7.5733e-01,  -4.1265e-02,  -2.2149e-01,   3.8322e+00,   5.0044e+05,   4.7685e+02,   9.9170e+01, 85.4640000000
  1615,  -2.5512e+00,   7.5711e-01,  -3.5678e-02,  -2.2207e-01,   3.8312e+00,   5.0044e+05,   4.7685e+02,   9.9170e+01, 85.7296666667
  1620,  -2.5500e+00,   7.5711e-01,  -2.9567e-02,  -2.2247e-01,   3.8302e+00,   5.0044e+05,   4.7685e+02,   9.9170e+01, 85.9948333333
