"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 16590,  -3.7645e+00,  -1.1553e+00,  -1.2107e+00,  -2.2522e+00,   2.1842e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1198.3446666667
 16595,  -3.7492e+00,  -1.1528e+00,  -1.1968e+00,  -2.2493e+00,   2.1826e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1198.6975000000
 16600,  -3.7698e+00,  -1.1648e+00,  -1.2134e+00,  -2.2543e+00,   2.1708e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1199.0510000000
 16605,  -3.7448e+00,  -1.1494e+00,  -1.1879e+00,  -2.2557e+00,   2.1796e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1199.4021666667
 16610,  -3.7324e+00,  -1.1461e+00,  -1.1785e+00,  -2.2544e+00,   2.1845e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1199.7536666667
 16615,  -3.7199e+00,  -1.1359e+00,  -1.1656e+00,  -2.2532e+00,   2.1987e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1200.1058333333
 16620,  -3.7683e+00,  -1.1631e+00,  -1.2183e+00,  -2.2582e+00,   2.1702e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1200.4555000000
 16625,  -3.7424e+00,  -1.1563e+00,  -1.1917e+00,  -2.2597e+00,   2.1731e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1200.8076666667
 16630,  -3.7403e+00,  -1.1493e+00,  -1.1902e+00,  -2.2579e+00,   2.1820e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1201.1606666667
 16635,  -3.7737e+00,  -1.1630e+00,  -1.2236e+00,  -2.2532e+00,   2.1781e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1201.5128333333
 16640,  -3.7299e+00,  -1.1387e+00,  -1.1758e+00,  -2.2526e+00,   2.1890e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1201.8643333333
 16645,  -3.7639e+00,  -1.1558e+00,  -1.2096e+00,  -2.2583e+00,   2.1767e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1202.2151666667
 16650,  -3.7639e+00,  -1.1608e+00,  -1.2131e+00,  -2.2587e+00,   2.1766e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1202.5678333333
 16655,  -3.7235e+00,  -1.1459e+00,  -1.1702e+00,  -2.2595e+00,   2.1852e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1202.9206666667
 16660,  -3.7512e+00,  -1.1529e+00,  -1.1935e+00,  -2.2603e+00,   2.1827e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1203.2723333333
 16665,  -3.7484e+00,  -1.1620e+00,  -1.1961e+00,  -2.2636e+00,   2.1719e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1203.6245000000
 16670,  -3.7391e+00,  -1.1584e+00,  -1.1847e+00,  -2.2652e+00,   2.1713e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1203.9780000000
 16675,  -3.7580e+00,  -1.1635e+00,  -1.2050e+00,  -2.2636e+00,   2.1803e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1204.3273333333
 16680,  -3.7480e+00,  -1.1565e+00,  -1.1975e+00,  -2.2580e+00,   2.1769e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1204.6783333333
 16685,  -3.7291e+00,  -1.1436e+00,  -1.1763e+00,  -2.2579e+00,   2.1851e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1205.0343333333
 16690,  -3.7257e+00,  -1.1431e+00,  -1.1741e+00,  -2.2616e+00,   2.1888e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1205.3870000000
 16695,  -3.7437e+00,  -1.1468e+00,  -1.1931e+00,  -2.2597e+00,   2.1893e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1205.7386666667
 16700,  -3.7435e+00,  -1.1536e+00,  -1.1859e+00,  -2.2650e+00,   2.1794e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1206.0880000000
 16705,  -3.7247e+00,  -1.1401e+00,  -1.1723e+00,  -2.2647e+00,   2.1851e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1206.4400000000
 16710,  -3.7597e+00,  -1.1665e+00,  -1.2094e+00,  -2.2670e+00,   2.1639e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1206.7928333333
 16715,  -3.7394e+00,  -1.1581e+00,  -1.1888e+00,  -2.2653e+00,   2.1707e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1207.1448333333
 16720,  -3.7327e+00,  -1.1492e+00,  -1.1829e+00,  -2.2626e+00,   2.1802e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1207.4970000000
 16725,  -3.7762e+00,  -1.1686e+00,  -1.2203e+00,  -2.2645e+00,   2.1669e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1207.8468333333
 16730,  -3.7220e+00,  -1.1435e+00,  -1.1686e+00,  -2.2645e+00,   2.1873e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1208.1988333333
 16735,  -3.7569e+00,  -1.1622e+00,  -1.2058e+00,  -2.2664e+00,   2.1742e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1208.5498333333
 16740,  -3.7333e+00,  -1.1424e+00,  -1.1799e+00,  -2.2660e+00,   2.1862e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1208.9015000000
 16745,  -3.7452e+00,  -1.1539e+00,  -1.1954e+00,  -2.2713e+00,   2.1767e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1209.2553333333
 16750,  -3.7317e+00,  -1.1501e+00,  -1.1718e+00,  -2.2731e+00,   2.1817e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1209.6073333333
 16755,  -3.7629e+00,  -1.1737e+00,  -1.2090e+00,  -2.2733e+00,   2.1583e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1209.9590000000
 16760,  -3.7726e+00,  -1.1768e+00,  -1.2192e+00,  -2.2709e+00,   2.1574e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1210.3110000000
 16765,  -3.7318e+00,  -1.1488e+00,  -1.1854e+00,  -2.2666e+00,   2.1840e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1210.6615000000
 16770,  -3.7566e+00,  -1.1631e+00,  -1.2040e+00,  -2.2703e+00,   2.1677e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1211.0140000000
 16775,  -3.7663e+00,  -1.1686e+00,  -1.2110e+00,  -2.2728e+00,   2.1630e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1211.3676666667
 16780,  -3.7540e+00,  -1.1613e+00,  -1.1986e+00,  -2.2717e+00,   2.1690e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1211.7181666667
 16785,  -3.7518e+00,  -1.1609e+00,  -1.1947e+00,  -2.2760e+00,   2.1684e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1212.0680000000
 16790,  -3.7367e+00,  -1.1490e+00,  -1.1855e+00,  -2.2752e+00,   2.1785e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1212.4211666667
 16795,  -3.7604e+00,  -1.1671e+00,  -1.2086e+00,  -2.2771e+00,   2.1694e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1212.7735000000
 16800,  -3.7361e+00,  -1.1525e+00,  -1.1792e+00,  -2.2716e+00,   2.1787e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1213.1238333333
 16805,  -3.7199e+00,  -1.1472e+00,  -1.1677e+00,  -2.2707e+00,   2.1771e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1213.4748333333
 16810,  -3.7630e+00,  -1.1676e+00,  -1.2095e+00,  -2.2717e+00,   2.1684e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1213.8246666667
 16815,  -3.7548e+00,  -1.1579e+00,  -1.1955e+00,  -2.2689e+00,   2.1798e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1214.1750000000
 16820,  -3.7324e+00,  -1.1533e+00,  -1.1819e+00,  -2.2706e+00,   2.1811e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1214.5265000000
 16825,  -3.7595e+00,  -1.1664e+00,  -1.2110e+00,  -2.2727e+00,   2.1737e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1214.8816666667
 16830,  -3.7455e+00,  -1.1605e+00,  -1.1923e+00,  -2.2765e+00,   2.1655e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1215.2366666667
 16835,  -3.7384e+00,  -1.1543e+00,  -1.1890e+00,  -2.2797e+00,   2.1691e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1215.5873333333
 16840,  -3.7686e+00,  -1.1681e+00,  -1.2141e+00,  -2.2802e+00,   2.1672e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1215.9385000000
 16845,  -3.7346e+00,  -1.1541e+00,  -1.1750e+00,  -2.2773e+00,   2.1752e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1216.2911666667
 16850,  -3.7094e+00,  -1.1395e+00,  -1.1576e+00,  -2.2725e+00,   2.1858e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1216.6426666667
 16855,  -3.7582e+00,  -1.1704e+00,  -1.2070e+00,  -2.2741e+00,   2.1655e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1216.9950000000
 16860,  -3.7498e+00,  -1.1632e+00,  -1.1993e+00,  -2.2749e+00,   2.1684e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1217.3475000000
 16865,  -3.7534e+00,  -1.1654e+00,  -1.2002e+00,  -2.2761e+00,   2.1657e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1217.7056666667
 16870,  -3.7489e+00,  -1.1608e+00,  -1.1976e+00,  -2.2789e+00,   2.1729e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1218.0553333333
 16875,  -3.7496e+00,  -1.1633e+00,  -1.2004e+00,  -2.2819e+00,   2.1637e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1218.4050000000
 16880,  -3.7262e+00,  -1.1509e+00,  -1.1741e+00,  -2.2848e+00,   2.1760e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1218.7581666667
 16885,  -3.7516e+00,  -1.1620e+00,  -1.2016e+00,  -2.2824e+00,   2.1742e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1219.1095000000
 16890,  -3.7475e+00,  -1.1562e+00,  -1.1887e+00,  -2.2780e+00,   2.1722e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1219.4613333333
 16895,  -3.7399e+00,  -1.1609e+00,  -1.1892e+00,  -2.2793e+00,   2.1709e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1219.8128333333
 16900,  -3.7267e+00,  -1.1507e+00,  -1.1717e+00,  -2.2763e+00,   2.1773e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1220.1666666667
 16905,  -3.7295e+00,  -1.1508e+00,  -1.1781e+00,  -2.2763e+00,   2.1804e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1220.5210000000
 16910,  -3.7398e+00,  -1.1556e+00,  -1.1817e+00,  -2.2772e+00,   2.1686e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1220.8736666667
 16915,  -3.7587e+00,  -1.1689e+00,  -1.2040e+00,  -2.2805e+00,   2.1613e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1221.2278333333
 16920,  -3.7749e+00,  -1.1791e+00,  -1.2194e+00,  -2.2873e+00,   2.1432e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1221.5805000000
 16925,  -3.7499e+00,  -1.1660e+00,  -1.1935e+00,  -2.2899e+00,   2.1514e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1221.9300000000
 16930,  -3.7296e+00,  -1.1488e+00,  -1.1763e+00,  -2.2853e+00,   2.1878e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1222.2806666667
 16935,  -3.7579e+00,  -1.1643e+00,  -1.2049e+00,  -2.2806e+00,   2.1708e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1222.6333333333
 16940,  -3.7225e+00,  -1.1500e+00,  -1.1680e+00,  -2.2821e+00,   2.1775e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1222.9853333333
 16945,  -3.7623e+00,  -1.1750e+00,  -1.2104e+00,  -2.2871e+00,   2.1486e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1223.3371666667
 16950,  -3.7704e+00,  -1.1798e+00,  -1.2214e+00,  -2.2832e+00,   2.1530e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1223.6893333333
 16955,  -3.7684e+00,  -1.1792e+00,  -1.2139e+00,  -2.2845e+00,   2.1533e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1224.0408333333
 16960,  -3.7400e+00,  -1.1615e+00,  -1.1898e+00,  -2.2867e+00,   2.1658e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1224.3973333333
 16965,  -3.7317e+00,  -1.1577e+00,  -1.1828e+00,  -2.2900e+00,   2.1680e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1224.7525000000
 16970,  -3.7385e+00,  -1.1642e+00,  -1.1851e+00,  -2.2940e+00,   2.1627e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1225.1051666667
 16975,  -3.7594e+00,  -1.1650e+00,  -1.2051e+00,  -2.2915e+00,   2.1684e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1225.4565000000
 16980,  -3.7478e+00,  -1.1595e+00,  -1.1939e+00,  -2.2871e+00,   2.1686e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1225.8068333333
 16985,  -3.7209e+00,  -1.1426e+00,  -1.1633e+00,  -2.2856e+00,   2.1847e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1226.1566666667
 16990,  -3.7708e+00,  -1.1738e+00,  -1.2176e+00,  -2.2889e+00,   2.1630e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1226.5085000000
 16995,  -3.7382e+00,  -1.1638e+00,  -1.1858e+00,  -2.2880e+00,   2.1642e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1226.8600000000
 17000,  -3.7604e+00,  -1.1738e+00,  -1.2031e+00,  -2.2906e+00,   2.1540e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1227.2108333333
 17005,  -3.7425e+00,  -1.1634e+00,  -1.1892e+00,  -2.2936e+00,   2.1613e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1227.5656666667
 17010,  -3.7653e+00,  -1.1725e+00,  -1.2109e+00,  -2.2965e+00,   2.1491e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1227.9163333333
 17015,  -3.7212e+00,  -1.1559e+00,  -1.1696e+00,  -2.2958e+00,   2.1693e+00,   5.0044e+05,   4.8750e+00,   9.9209e+01, 1228.2645000000
 17020,  -3.7519e+00,  -1.1702e+00,  -1.1995e+00,  -2.2949e+00,   2.1595e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1228.6160000000
 17025,  -3.7327e+00,  -1.1562e+00,  -1.1825e+00,  -2.2929e+00,   2.1767e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1228.9653333333
 17030,  -3.7350e+00,  -1.1592e+00,  -1.1839e+00,  -2.2934e+00,   2.1743e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1229.3181666667
 17035,  -3.7476e+00,  -1.1661e+00,  -1.1957e+00,  -2.2943e+00,   2.1664e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1229.6721666667
 17040,  -3.7638e+00,  -1.1776e+00,  -1.2142e+00,  -2.2926e+00,   2.1515e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1230.0265000000
 17045,  -3.7547e+00,  -1.1744e+00,  -1.2002e+00,  -2.2978e+00,   2.1453e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1230.3753333333
 17050,  -3.7609e+00,  -1.1799e+00,  -1.2090e+00,  -2.2984e+00,   2.1510e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1230.7276666667
 17055,  -3.7660e+00,  -1.1770e+00,  -1.2147e+00,  -2.3011e+00,   2.1511e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1231.0795000000
 17060,  -3.7237e+00,  -1.1509e+00,  -1.1743e+00,  -2.2967e+00,   2.1764e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1231.4308333333
 17065,  -3.7384e+00,  -1.1651e+00,  -1.1868e+00,  -2.3012e+00,   2.1636e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1231.7826666667
 17070,  -3.7379e+00,  -1.1575e+00,  -1.1905e+00,  -2.3001e+00,   2.1704e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1232.1360000000
 17075,  -3.7288e+00,  -1.1586e+00,  -1.1808e+00,  -2.3005e+00,   2.1693e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1232.4910000000
 17080,  -3.7424e+00,  -1.1641e+00,  -1.1839e+00,  -2.3008e+00,   2.1642e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1232.8448333333
 17085,  -3.7675e+00,  -1.1751e+00,  -1.2148e+00,  -2.2996e+00,   2.1516e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1233.1976666667
 17090,  -3.7615e+00,  -1.1795e+00,  -1.2056e+00,  -2.3029e+00,   2.1468e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1233.5488333333
 17095,  -3.7527e+00,  -1.1762e+00,  -1.2025e+00,  -2.3067e+00,   2.1524e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1233.8995000000
 17100,  -3.7617e+00,  -1.1769e+00,  -1.2088e+00,  -2.3084e+00,   2.1544e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1234.2495000000
 17105,  -3.7497e+00,  -1.1688e+00,  -1.1963e+00,  -2.3078e+00,   2.1536e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1234.6018333333
 17110,  -3.7709e+00,  -1.1804e+00,  -1.2199e+00,  -2.3084e+00,   2.1562e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1234.9560000000
 17115,  -3.7703e+00,  -1.1838e+00,  -1.2182e+00,  -2.3076e+00,   2.1594e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1235.3105000000
 17120,  -3.7540e+00,  -1.1746e+00,  -1.1987e+00,  -2.3090e+00,   2.1515e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1235.6655000000
 17125,  -3.7744e+00,  -1.1914e+00,  -1.2221e+00,  -2.3133e+00,   2.1444e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1236.0186666667
 17130,  -3.7441e+00,  -1.1732e+00,  -1.1992e+00,  -2.3075e+00,   2.1521e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1236.3695000000
 17135,  -3.7420e+00,  -1.1701e+00,  -1.1874e+00,  -2.3074e+00,   2.1518e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1236.7210000000
 17140,  -3.7651e+00,  -1.1724e+00,  -1.2068e+00,  -2.3083e+00,   2.1457e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1237.0718333333
 17145,  -3.7722e+00,  -1.1809e+00,  -1.2206e+00,  -2.3105e+00,   2.1535e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1237.4231666667
 17150,  -3.7398e+00,  -1.1664e+00,  -1.1901e+00,  -2.3103e+00,   2.1632e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1237.7763333333
 17155,  -3.7653e+00,  -1.1712e+00,  -1.2112e+00,  -2.3096e+00,   2.1602e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1238.1271666667
 17160,  -3.7686e+00,  -1.1749e+00,  -1.2218e+00,  -2.3085e+00,   2.1638e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1238.4761666667
 17165,  -3.7180e+00,  -1.1513e+00,  -1.1695e+00,  -2.3095e+00,   2.1735e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1238.8286666667
 17170,  -3.7595e+00,  -1.1845e+00,  -1.2085e+00,  -2.3164e+00,   2.1521e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1239.1820000000
 17175,  -3.7395e+00,  -1.1777e+00,  -1.1884e+00,  -2.3156e+00,   2.1529e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1239.5416666667
 17180,  -3.7514e+00,  -1.1815e+00,  -1.2023e+00,  -2.3138e+00,   2.1409e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1239.8973333333
 17185,  -3.7367e+00,  -1.1658e+00,  -1.1839e+00,  -2.3144e+00,   2.1606e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1240.2490000000
 17190,  -3.7655e+00,  -1.1823e+00,  -1.2162e+00,  -2.3161e+00,   2.1507e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1240.6016666667
 17195,  -3.7517e+00,  -1.1715e+00,  -1.1978e+00,  -2.3123e+00,   2.1528e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1240.9546666667
 17200,  -3.7389e+00,  -1.1658e+00,  -1.1869e+00,  -2.3134e+00,   2.1648e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1241.3073333333
 17205,  -3.7469e+00,  -1.1685e+00,  -1.1890e+00,  -2.3138e+00,   2.1577e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1241.6605000000
 17210,  -3.7258e+00,  -1.1634e+00,  -1.1744e+00,  -2.3178e+00,   2.1592e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1242.0133333333
 17215,  -3.7399e+00,  -1.1680e+00,  -1.1887e+00,  -2.3191e+00,   2.1585e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1242.3665000000
 17220,  -3.7372e+00,  -1.1732e+00,  -1.1840e+00,  -2.3169e+00,   2.1516e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1242.7178333333
 17225,  -3.7297e+00,  -1.1666e+00,  -1.1768e+00,  -2.3164e+00,   2.1517e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1243.0703333333
 17230,  -3.7577e+00,  -1.1809e+00,  -1.2068e+00,  -2.3205e+00,   2.1441e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1243.4213333333
 17235,  -3.7808e+00,  -1.1856e+00,  -1.2247e+00,  -2.3195e+00,   2.1467e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1243.7716666667
 17240,  -3.7474e+00,  -1.1701e+00,  -1.1974e+00,  -2.3111e+00,   2.1622e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1244.1225000000
 17245,  -3.7570e+00,  -1.1759e+00,  -1.2057e+00,  -2.3115e+00,   2.1584e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1244.4756666667
 17250,  -3.7451e+00,  -1.1695e+00,  -1.1897e+00,  -2.3141e+00,   2.1604e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1244.8321666667
 17255,  -3.7481e+00,  -1.1724e+00,  -1.1936e+00,  -2.3216e+00,   2.1449e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1245.1850000000
 17260,  -3.7530e+00,  -1.1758e+00,  -1.2009e+00,  -2.3208e+00,   2.1507e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1245.5348333333
 17265,  -3.7511e+00,  -1.1754e+00,  -1.1911e+00,  -2.3166e+00,   2.1491e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1245.8850000000
 17270,  -3.7431e+00,  -1.1677e+00,  -1.1844e+00,  -2.3187e+00,   2.1521e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1246.2370000000
 17275,  -3.7652e+00,  -1.1856e+00,  -1.2149e+00,  -2.3225e+00,   2.1422e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1246.5865000000
 17280,  -3.7645e+00,  -1.1855e+00,  -1.2075e+00,  -2.3193e+00,   2.1462e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1246.9410000000
 17285,  -3.7493e+00,  -1.1717e+00,  -1.1973e+00,  -2.3132e+00,   2.1627e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1247.2913333333
 17290,  -3.7490e+00,  -1.1795e+00,  -1.2014e+00,  -2.3177e+00,   2.1572e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1247.6425000000
 17295,  -3.7730e+00,  -1.1891e+00,  -1.2196e+00,  -2.3231e+00,   2.1410e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1247.9936666667
 17300,  -3.7525e+00,  -1.1813e+00,  -1.2008e+00,  -2.3239e+00,   2.1383e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1248.3443333333
 17305,  -3.7585e+00,  -1.1809e+00,  -1.2075e+00,  -2.3218e+00,   2.1421e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1248.6960000000
 17310,  -3.7849e+00,  -1.1896e+00,  -1.2314e+00,  -2.3215e+00,   2.1396e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1249.0486666667
 17315,  -3.7711e+00,  -1.1902e+00,  -1.2154e+00,  -2.3255e+00,   2.1307e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1249.4011666667
 17320,  -3.7938e+00,  -1.1939e+00,  -1.2411e+00,  -2.3262e+00,   2.1339e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1249.7561666667
 17325,  -3.7665e+00,  -1.1848e+00,  -1.2115e+00,  -2.3217e+00,   2.1486e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1250.1136666667
 17330,  -3.7366e+00,  -1.1652e+00,  -1.1855e+00,  -2.3164e+00,   2.1677e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1250.4661666667
 17335,  -3.7462e+00,  -1.1752e+00,  -1.1968e+00,  -2.3211e+00,   2.1608e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1250.8153333333
 17340,  -3.7485e+00,  -1.1838e+00,  -1.1961e+00,  -2.3250e+00,   2.1420e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1251.1658333333
 17345,  -3.7479e+00,  -1.1825e+00,  -1.1980e+00,  -2.3246e+00,   2.1396e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1251.5170000000
 17350,  -3.7446e+00,  -1.1740e+00,  -1.1908e+00,  -2.3220e+00,   2.1492e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1251.8703333333
 17355,  -3.7848e+00,  -1.1930e+00,  -1.2280e+00,  -2.3259e+00,   2.1422e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1252.2228333333
 17360,  -3.7681e+00,  -1.1867e+00,  -1.2079e+00,  -2.3299e+00,   2.1308e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1252.5751666667
 17365,  -3.7529e+00,  -1.1822e+00,  -1.2057e+00,  -2.3257e+00,   2.1489e+00,   5.0044e+05,   4.8750e+00,   9.9210e+01, 1252.9266666667
