"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  2685,  -2.6616e+00,   3.4211e-01,  -1.0357e-01,  -4.5925e-01,   3.6258e+00,   5.0055e+05,   1.7381e+01,   9.7898e+01, 434.9283333333
  2690,  -2.6598e+00,   3.4121e-01,  -1.0027e-01,  -4.6134e-01,   3.6248e+00,   5.0055e+05,   1.7381e+01,   9.7897e+01, 435.7025000000
  2695,  -2.6577e+00,   3.4058e-01,  -1.0376e-01,  -4.6331e-01,   3.6267e+00,   5.0055e+05,   1.7381e+01,   9.7896e+01, 436.4721666667
  2700,  -2.6641e+00,   3.3880e-01,  -1.0469e-01,  -4.6508e-01,   3.6237e+00,   5.0055e+05,   1.7381e+01,   9.7895e+01, 437.2425000000
  2705,  -2.6586e+00,   3.3781e-01,  -1.0361e-01,  -4.6704e-01,   3.6236e+00,   5.0055e+05,   1.7381e+01,   9.7895e+01, 438.1420000000
  2710,  -2.6667e+00,   3.3454e-01,  -1.0852e-01,  -4.6911e-01,   3.6212e+00,   5.0055e+05,   1.7381e+01,   9.7894e+01, 439.1575000000
  2715,  -2.6636e+00,   3.3331e-01,  -1.0969e-01,  -4.7107e-01,   3.6205e+00,   5.0055e+05,   1.7381e+01,   9.7893e+01, 439.9375000000
  2720,  -2.6625e+00,   3.3235e-01,  -1.0510e-01,  -4.7284e-01,   3.6187e+00,   5.0055e+05,   1.7381e+01,   9.7893e+01, 440.7345000000
  2725,  -2.6710e+00,   3.2901e-01,  -1.1517e-01,  -4.7488e-01,   3.6169e+00,   5.0055e+05,   1.7381e+01,   9.7893e+01, 441.5163333333
  2730,  -2.6697e+00,   3.2883e-01,  -1.1150e-01,  -4.7642e-01,   3.6164e+00,   5.0055e+05,   1.7381e+01,   9.7892e+01, 442.2991666667
  2735,  -2.6687e+00,   3.2733e-01,  -1.1040e-01,  -4.7832e-01,   3.6151e+00,   5.0055e+05,   1.7381e+01,   9.7892e+01, 443.0810000000
  2740,  -2.6763e+00,   3.2561e-01,  -1.1768e-01,  -4.7998e-01,   3.6140e+00,   5.0055e+05,   1.7381e+01,   9.7892e+01, 443.8631666667
  2745,  -2.6717e+00,   3.2522e-01,  -1.1601e-01,  -4.8192e-01,   3.6135e+00,   5.0055e+05,   1.7381e+01,   9.7892e+01, 444.6465000000
  2750,  -2.6708e+00,   3.2446e-01,  -1.1033e-01,  -4.8369e-01,   3.6123e+00,   5.0055e+05,   1.7381e+01,   9.7890e+01, 445.4346666667
  2755,  -2.6749e+00,   3.2245e-01,  -1.2130e-01,  -4.8580e-01,   3.6125e+00,   5.0055e+05,   1.7381e+01,   9.7890e+01, 446.2163333333
  2760,  -2.6774e+00,   3.2117e-01,  -1.1752e-01,  -4.8755e-01,   3.6103e+00,   5.0055e+05,   1.7381e+01,   9.7889e+01, 446.9991666667
  2765,  -2.6743e+00,   3.2123e-01,  -1.1306e-01,  -4.8896e-01,   3.6095e+00,   5.0055e+05,   1.7381e+01,   9.7889e+01, 447.8165000000
  2770,  -2.6826e+00,   3.1844e-01,  -1.1990e-01,  -4.9027e-01,   3.6081e+00,   5.0055e+05,   1.7381e+01,   9.7889e+01, 448.5983333333
  2775,  -2.6799e+00,   3.1773e-01,  -1.2049e-01,  -4.9171e-01,   3.6075e+00,   5.0055e+05,   1.7381e+01,   9.7889e+01, 449.3798333333
  2780,  -2.6791e+00,   3.1731e-01,  -1.1636e-01,  -4.9323e-01,   3.6056e+00,   5.0055e+05,   1.7381e+01,   9.7888e+01, 450.2330000000
  2785,  -2.6826e+00,   3.1528e-01,  -1.2314e-01,  -4.9445e-01,   3.6062e+00,   5.0055e+05,   1.7381e+01,   9.7888e+01, 451.0190000000
  2790,  -2.6796e+00,   3.1548e-01,  -1.1757e-01,  -4.9556e-01,   3.6057e+00,   5.0055e+05,   1.7381e+01,   9.7887e+01, 451.8408333333
  2795,  -2.6812e+00,   3.1513e-01,  -1.1511e-01,  -4.9662e-01,   3.6039e+00,   5.0055e+05,   1.7381e+01,   9.7887e+01, 452.6341666667
  2800,  -2.6894e+00,   3.1316e-01,  -1.2442e-01,  -4.9775e-01,   3.6032e+00,   5.0055e+05,   1.7381e+01,   9.7886e+01, 453.4158333333
  2805,  -2.6865e+00,   3.1304e-01,  -1.2073e-01,  -4.9840e-01,   3.6024e+00,   5.0055e+05,   1.7381e+01,   9.7886e+01, 454.1961666667
  2810,  -2.6820e+00,   3.1375e-01,  -1.1800e-01,  -4.9924e-01,   3.6026e+00,   5.0055e+05,   1.7381e+01,   9.7885e+01, 454.9791666667
  2815,  -2.6851e+00,   3.1290e-01,  -1.2408e-01,  -5.0029e-01,   3.6036e+00,   5.0055e+05,   1.7381e+01,   9.7884e+01, 455.7651666667
  2820,  -2.6872e+00,   3.1238e-01,  -1.2085e-01,  -5.0132e-01,   3.6018e+00,   5.0055e+05,   1.7381e+01,   9.7884e+01, 456.6496666667
  2825,  -2.6858e+00,   3.1227e-01,  -1.2001e-01,  -5.0265e-01,   3.5999e+00,   5.0055e+05,   1.7381e+01,   9.7884e+01, 457.4483333333
  2830,  -2.6910e+00,   3.1103e-01,  -1.2533e-01,  -5.0377e-01,   3.5998e+00,   5.0055e+05,   1.7381e+01,   9.7883e+01, 458.2305000000
  2835,  -2.6881e+00,   3.1130e-01,  -1.2457e-01,  -5.0483e-01,   3.5994e+00,   5.0055e+05,   1.7381e+01,   9.7882e+01, 459.0085000000
  2840,  -2.6828e+00,   3.1192e-01,  -1.2149e-01,  -5.0631e-01,   3.5990e+00,   5.0055e+05,   1.7381e+01,   9.7881e+01, 459.7943333333
  2845,  -2.6955e+00,   3.0866e-01,  -1.3316e-01,  -5.0786e-01,   3.5972e+00,   5.0055e+05,   1.7381e+01,   9.7881e+01, 460.5763333333
  2850,  -2.6931e+00,   3.0931e-01,  -1.2515e-01,  -5.0893e-01,   3.5972e+00,   5.0055e+05,   1.7381e+01,   9.7881e+01, 461.4185000000
  2855,  -2.6887e+00,   3.1014e-01,  -1.2409e-01,  -5.1041e-01,   3.5960e+00,   5.0055e+05,   1.7381e+01,   9.7881e+01, 462.1913333333
  2860,  -2.6971e+00,   3.0847e-01,  -1.3391e-01,  -5.1164e-01,   3.5958e+00,   5.0055e+05,   1.7381e+01,   9.7881e+01, 462.9630000000
  2865,  -2.6925e+00,   3.0911e-01,  -1.3118e-01,  -5.1287e-01,   3.5960e+00,   5.0055e+05,   1.7381e+01,   9.7880e+01, 463.7340000000
  2870,  -2.6819e+00,   3.1093e-01,  -1.2013e-01,  -5.1416e-01,   3.5962e+00,   5.0055e+05,   1.7381e+01,   9.7879e+01, 464.5063333333
  2875,  -2.6977e+00,   3.0667e-01,  -1.3928e-01,  -5.1568e-01,   3.5931e+00,   5.0055e+05,   1.7381e+01,   9.7879e+01, 465.2836666667
  2880,  -2.6982e+00,   3.0538e-01,  -1.3594e-01,  -5.1758e-01,   3.5914e+00,   5.0055e+05,   1.7381e+01,   9.7877e+01, 466.0683333333
  2885,  -2.6931e+00,   3.0556e-01,  -1.2878e-01,  -5.1903e-01,   3.5907e+00,   5.0055e+05,   1.7381e+01,   9.7877e+01, 466.8453333333
  2890,  -2.6965e+00,   3.0500e-01,  -1.3480e-01,  -5.1979e-01,   3.5916e+00,   5.0055e+05,   1.7381e+01,   9.7877e+01, 467.6166666667
  2895,  -2.6946e+00,   3.0442e-01,  -1.3505e-01,  -5.2113e-01,   3.5907e+00,   5.0055e+05,   1.7381e+01,   9.7876e+01, 468.3865000000
  2900,  -2.6919e+00,   3.0527e-01,  -1.3023e-01,  -5.2206e-01,   3.5903e+00,   5.0055e+05,   1.7381e+01,   9.7876e+01, 469.1911666667
  2905,  -2.6996e+00,   3.0278e-01,  -1.3756e-01,  -5.2364e-01,   3.5886e+00,   5.0055e+05,   1.7381e+01,   9.7875e+01, 469.9598333333
  2910,  -2.6964e+00,   3.0188e-01,  -1.3479e-01,  -5.2524e-01,   3.5883e+00,   5.0055e+05,   1.7381e+01,   9.7875e+01, 470.7336666667
  2915,  -2.6895e+00,   3.0233e-01,  -1.3223e-01,  -5.2697e-01,   3.5877e+00,   5.0055e+05,   1.7381e+01,   9.7876e+01, 471.5028333333
  2920,  -2.7100e+00,   2.9803e-01,  -1.4244e-01,  -5.2905e-01,   3.5824e+00,   5.0055e+05,   1.7381e+01,   9.7874e+01, 472.2738333333
  2925,  -2.7056e+00,   2.9724e-01,  -1.4122e-01,  -5.3105e-01,   3.5816e+00,   5.0055e+05,   1.7381e+01,   9.7874e+01, 473.0451666667
  2930,  -2.6952e+00,   2.9796e-01,  -1.3605e-01,  -5.3259e-01,   3.5818e+00,   5.0055e+05,   1.7381e+01,   9.7873e+01, 473.8150000000
  2935,  -2.7042e+00,   2.9453e-01,  -1.4844e-01,  -5.3485e-01,   3.5808e+00,   5.0055e+05,   1.7381e+01,   9.7873e+01, 474.5853333333
  2940,  -2.7126e+00,   2.9051e-01,  -1.5061e-01,  -5.3741e-01,   3.5753e+00,   5.0055e+05,   1.7381e+01,   9.7873e+01, 475.3533333333
  2945,  -2.7042e+00,   2.9025e-01,  -1.4096e-01,  -5.3959e-01,   3.5755e+00,   5.0055e+05,   1.7381e+01,   9.7872e+01, 476.1373333333
  2950,  -2.7162e+00,   2.8612e-01,  -1.5357e-01,  -5.4173e-01,   3.5726e+00,   5.0055e+05,   1.7381e+01,   9.7872e+01, 476.9173333333
  2955,  -2.7176e+00,   2.8345e-01,  -1.5166e-01,  -5.4475e-01,   3.5686e+00,   5.0055e+05,   1.7381e+01,   9.7871e+01, 477.6896666667
  2960,  -2.7102e+00,   2.8227e-01,  -1.5034e-01,  -5.4749e-01,   3.5680e+00,   5.0055e+05,   1.7381e+01,   9.7871e+01, 478.4693333333
  2965,  -2.7189e+00,   2.7738e-01,  -1.5980e-01,  -5.5043e-01,   3.5647e+00,   5.0055e+05,   1.7381e+01,   9.7871e+01, 479.2520000000
  2970,  -2.7180e+00,   2.7444e-01,  -1.5844e-01,  -5.5377e-01,   3.5613e+00,   5.0055e+05,   1.7381e+01,   9.7871e+01, 480.0316666667
  2975,  -2.7176e+00,   2.7248e-01,  -1.5883e-01,  -5.5666e-01,   3.5584e+00,   5.0055e+05,   1.7381e+01,   9.7870e+01, 480.8021666667
  2980,  -2.7265e+00,   2.6818e-01,  -1.6789e-01,  -5.5985e-01,   3.5566e+00,   5.0055e+05,   1.7381e+01,   9.7870e+01, 481.5723333333
  2985,  -2.7238e+00,   2.6562e-01,  -1.6180e-01,  -5.6317e-01,   3.5531e+00,   5.0055e+05,   1.7381e+01,   9.7870e+01, 482.3445000000
  2990,  -2.7109e+00,   2.6444e-01,  -1.5487e-01,  -5.6684e-01,   3.5519e+00,   5.0055e+05,   1.7381e+01,   9.7870e+01, 483.1191666667
  2995,  -2.7368e+00,   2.5647e-01,  -1.7135e-01,  -5.7002e-01,   3.5461e+00,   5.0055e+05,   1.7381e+01,   9.7870e+01, 483.9030000000
  3000,  -2.7359e+00,   2.5304e-01,  -1.7244e-01,  -5.7351e-01,   3.5420e+00,   5.0055e+05,   1.7381e+01,   9.7869e+01, 484.6855000000
  3005,  -2.7326e+00,   2.4988e-01,  -1.7081e-01,  -5.7723e-01,   3.5388e+00,   5.0055e+05,   1.7381e+01,   9.7869e+01, 485.4655000000
  3010,  -2.7435e+00,   2.4427e-01,  -1.7801e-01,  -5.8051e-01,   3.5358e+00,   5.0055e+05,   1.7381e+01,   9.7868e+01, 486.2540000000
  3015,  -2.7395e+00,   2.4200e-01,  -1.7461e-01,  -5.8390e-01,   3.5334e+00,   5.0055e+05,   1.7381e+01,   9.7867e+01, 487.0376666667
  3020,  -2.7353e+00,   2.3994e-01,  -1.7060e-01,  -5.8697e-01,   3.5313e+00,   5.0055e+05,   1.7381e+01,   9.7867e+01, 487.8216666667
  3025,  -2.7498e+00,   2.3395e-01,  -1.8465e-01,  -5.9015e-01,   3.5274e+00,   5.0055e+05,   1.7381e+01,   9.7867e+01, 488.6055000000
  3030,  -2.7422e+00,   2.3128e-01,  -1.7611e-01,  -5.9379e-01,   3.5249e+00,   5.0055e+05,   1.7381e+01,   9.7866e+01, 489.3890000000
  3035,  -2.7478e+00,   2.2745e-01,  -1.7769e-01,  -5.9713e-01,   3.5207e+00,   5.0055e+05,   1.7381e+01,   9.7866e+01, 490.1733333333
  3040,  -2.7543e+00,   2.2301e-01,  -1.8837e-01,  -6.0064e-01,   3.5184e+00,   5.0055e+05,   1.7381e+01,   9.7864e+01, 490.9536666667
  3045,  -2.7579e+00,   2.1810e-01,  -1.9167e-01,  -6.0433e-01,   3.5140e+00,   5.0055e+05,   1.7381e+01,   9.7864e+01, 491.7331666667
  3050,  -2.7495e+00,   2.1745e-01,  -1.8127e-01,  -6.0763e-01,   3.5129e+00,   5.0055e+05,   1.7381e+01,   9.7864e+01, 492.5173333333
  3055,  -2.7637e+00,   2.1061e-01,  -1.9309e-01,  -6.1083e-01,   3.5081e+00,   5.0055e+05,   1.7381e+01,   9.7864e+01, 493.3003333333
  3060,  -2.7653e+00,   2.0725e-01,  -1.9474e-01,  -6.1365e-01,   3.5048e+00,   5.0055e+05,   1.7381e+01,   9.7864e+01, 494.0801666667
  3065,  -2.7542e+00,   2.0567e-01,  -1.8914e-01,  -6.1677e-01,   3.5031e+00,   5.0055e+05,   1.7381e+01,   9.7863e+01, 494.8630000000
  3070,  -2.7660e+00,   2.0062e-01,  -2.0033e-01,  -6.1976e-01,   3.5009e+00,   5.0055e+05,   1.7381e+01,   9.7863e+01, 495.6430000000
  3075,  -2.7701e+00,   1.9698e-01,  -1.9844e-01,  -6.2218e-01,   3.4967e+00,   5.0055e+05,   1.7381e+01,   9.7863e+01, 496.4265000000
  3080,  -2.7625e+00,   1.9572e-01,  -1.9484e-01,  -6.2491e-01,   3.4962e+00,   5.0055e+05,   1.7381e+01,   9.7863e+01, 497.2080000000
  3085,  -2.7795e+00,   1.8861e-01,  -2.0470e-01,  -6.2816e-01,   3.4910e+00,   5.0055e+05,   1.7381e+01,   9.7862e+01, 497.9970000000
  3090,  -2.7756e+00,   1.8645e-01,  -2.0379e-01,  -6.3124e-01,   3.4894e+00,   5.0055e+05,   1.7381e+01,   9.7862e+01, 498.7790000000
  3095,  -2.7699e+00,   1.8400e-01,  -2.0016e-01,  -6.3454e-01,   3.4875e+00,   5.0055e+05,   1.7381e+01,   9.7861e+01, 499.5576666667
  3100,  -2.7836e+00,   1.7788e-01,  -2.1149e-01,  -6.3773e-01,   3.4830e+00,   5.0055e+05,   1.7381e+01,   9.7861e+01, 500.3378333333
  3105,  -2.7854e+00,   1.7554e-01,  -2.0954e-01,  -6.4085e-01,   3.4813e+00,   5.0055e+05,   1.7381e+01,   9.7860e+01, 501.1181666667
  3110,  -2.7734e+00,   1.7527e-01,  -2.0242e-01,  -6.4402e-01,   3.4806e+00,   5.0055e+05,   1.7381e+01,   9.7859e+01, 501.8996666667
  3115,  -2.7853e+00,   1.7032e-01,  -2.0837e-01,  -6.4734e-01,   3.4768e+00,   5.0055e+05,   1.7381e+01,   9.7858e+01, 502.6798333333
  3120,  -2.7855e+00,   1.6727e-01,  -2.1461e-01,  -6.5016e-01,   3.4743e+00,   5.0055e+05,   1.7381e+01,   9.7858e+01, 503.5188333333
  3125,  -2.7835e+00,   1.6531e-01,  -2.0781e-01,  -6.5340e-01,   3.4723e+00,   5.0055e+05,   1.7381e+01,   9.7858e+01, 504.2895000000
  3130,  -2.7953e+00,   1.6023e-01,  -2.2055e-01,  -6.5648e-01,   3.4704e+00,   5.0055e+05,   1.7381e+01,   9.7858e+01, 505.0611666667
  3135,  -2.7936e+00,   1.5884e-01,  -2.2028e-01,  -6.5961e-01,   3.4688e+00,   5.0055e+05,   1.7381e+01,   9.7858e+01, 505.8346666667
  3140,  -2.7906e+00,   1.5750e-01,  -2.1656e-01,  -6.6235e-01,   3.4665e+00,   5.0055e+05,   1.7381e+01,   9.7857e+01, 506.6043333333
  3145,  -2.8008e+00,   1.5351e-01,  -2.2068e-01,  -6.6516e-01,   3.4641e+00,   5.0055e+05,   1.7381e+01,   9.7857e+01, 507.3751666667
  3150,  -2.7999e+00,   1.5191e-01,  -2.2500e-01,  -6.6761e-01,   3.4631e+00,   5.0055e+05,   1.7381e+01,   9.7856e+01, 508.1446666667
  3155,  -2.7879e+00,   1.5269e-01,  -2.1842e-01,  -6.6999e-01,   3.4637e+00,   5.0055e+05,   1.7381e+01,   9.7856e+01, 508.9140000000
  3160,  -2.8032e+00,   1.4821e-01,  -2.2914e-01,  -6.7239e-01,   3.4611e+00,   5.0055e+05,   1.7381e+01,   9.7856e+01, 509.6925000000
  3165,  -2.8031e+00,   1.4660e-01,  -2.3249e-01,  -6.7420e-01,   3.4587e+00,   5.0055e+05,   1.7381e+01,   9.7856e+01, 510.4618333333
  3170,  -2.7995e+00,   1.4572e-01,  -2.2407e-01,  -6.7642e-01,   3.4573e+00,   5.0055e+05,   1.7381e+01,   9.7856e+01, 511.2310000000
  3175,  -2.8128e+00,   1.4072e-01,  -2.3655e-01,  -6.7897e-01,   3.4537e+00,   5.0055e+05,   1.7381e+01,   9.7856e+01, 511.9971666667
  3180,  -2.8054e+00,   1.4157e-01,  -2.3498e-01,  -6.8089e-01,   3.4539e+00,   5.0055e+05,   1.7381e+01,   9.7856e+01, 512.7643333333
  3185,  -2.8027e+00,   1.4111e-01,  -2.2895e-01,  -6.8254e-01,   3.4534e+00,   5.0055e+05,   1.7381e+01,   9.7856e+01, 513.5343333333
  3190,  -2.8098e+00,   1.3870e-01,  -2.3686e-01,  -6.8441e-01,   3.4528e+00,   5.0055e+05,   1.7381e+01,   9.7855e+01, 514.3021666667
  3195,  -2.8137e+00,   1.3647e-01,  -2.3885e-01,  -6.8643e-01,   3.4491e+00,   5.0055e+05,   1.7381e+01,   9.7856e+01, 515.0706666667
  3200,  -2.8046e+00,   1.3740e-01,  -2.3086e-01,  -6.8816e-01,   3.4497e+00,   5.0055e+05,   1.7381e+01,   9.7855e+01, 515.8411666667
  3205,  -2.8187e+00,   1.3293e-01,  -2.4517e-01,  -6.8998e-01,   3.4475e+00,   5.0055e+05,   1.7381e+01,   9.7854e+01, 516.6080000000
  3210,  -2.8149e+00,   1.3346e-01,  -2.4055e-01,  -6.9105e-01,   3.4467e+00,   5.0055e+05,   1.7381e+01,   9.7854e+01, 517.3775000000
  3215,  -2.8073e+00,   1.3407e-01,  -2.3558e-01,  -6.9208e-01,   3.4475e+00,   5.0055e+05,   1.7381e+01,   9.7854e+01, 518.1470000000
  3220,  -2.8183e+00,   1.3013e-01,  -2.4492e-01,  -6.9343e-01,   3.4450e+00,   5.0055e+05,   1.7381e+01,   9.7854e+01, 518.9168333333
  3225,  -2.8141e+00,   1.3035e-01,  -2.3852e-01,  -6.9438e-01,   3.4446e+00,   5.0055e+05,   1.7381e+01,   9.7854e+01, 519.6863333333
  3230,  -2.8107e+00,   1.3061e-01,  -2.3529e-01,  -6.9555e-01,   3.4442e+00,   5.0055e+05,   1.7381e+01,   9.7853e+01, 520.4558333333
  3235,  -2.8186e+00,   1.2801e-01,  -2.4673e-01,  -6.9668e-01,   3.4446e+00,   5.0055e+05,   1.7381e+01,   9.7853e+01, 521.2286666667
  3240,  -2.8143e+00,   1.2807e-01,  -2.4396e-01,  -6.9778e-01,   3.4440e+00,   5.0055e+05,   1.7381e+01,   9.7853e+01, 521.9966666667
  3245,  -2.8107e+00,   1.2739e-01,  -2.3996e-01,  -6.9887e-01,   3.4426e+00,   5.0055e+05,   1.7381e+01,   9.7852e+01, 522.7660000000
  3250,  -2.8255e+00,   1.2345e-01,  -2.4670e-01,  -6.9980e-01,   3.4400e+00,   5.0055e+05,   1.7381e+01,   9.7852e+01, 523.5508333333
  3255,  -2.8160e+00,   1.2448e-01,  -2.4227e-01,  -7.0070e-01,   3.4408e+00,   5.0055e+05,   1.7381e+01,   9.7852e+01, 524.3243333333
  3260,  -2.8166e+00,   1.2409e-01,  -2.3931e-01,  -7.0187e-01,   3.4384e+00,   5.0055e+05,   1.7381e+01,   9.7851e+01, 525.0946666667
  3265,  -2.8249e+00,   1.2093e-01,  -2.5407e-01,  -7.0278e-01,   3.4388e+00,   5.0055e+05,   1.7381e+01,   9.7850e+01, 525.8638333333
  3270,  -2.8267e+00,   1.2059e-01,  -2.5026e-01,  -7.0335e-01,   3.4371e+00,   5.0055e+05,   1.7381e+01,   9.7850e+01, 526.6335000000
  3275,  -2.8181e+00,   1.2108e-01,  -2.3972e-01,  -7.0445e-01,   3.4370e+00,   5.0055e+05,   1.7381e+01,   9.7849e+01, 527.4006666667
  3280,  -2.8240e+00,   1.1927e-01,  -2.4940e-01,  -7.0575e-01,   3.4376e+00,   5.0055e+05,   1.7381e+01,   9.7848e+01, 528.1700000000
  3285,  -2.8246e+00,   1.1877e-01,  -2.4928e-01,  -7.0694e-01,   3.4357e+00,   5.0055e+05,   1.7381e+01,   9.7849e+01, 528.9396666667
  3290,  -2.8173e+00,   1.1956e-01,  -2.4566e-01,  -7.0749e-01,   3.4361e+00,   5.0055e+05,   1.7381e+01,   9.7847e+01, 529.7101666667
  3295,  -2.8339e+00,   1.1545e-01,  -2.5941e-01,  -7.0824e-01,   3.4337e+00,   5.0055e+05,   1.7381e+01,   9.7847e+01, 530.4783333333
  3300,  -2.8257e+00,   1.1571e-01,  -2.5496e-01,  -7.0956e-01,   3.4329e+00,   5.0055e+05,   1.7381e+01,   9.7846e+01, 531.2463333333
  3305,  -2.8207e+00,   1.1686e-01,  -2.4530e-01,  -7.1019e-01,   3.4334e+00,   5.0055e+05,   1.7381e+01,   9.7846e+01, 532.0148333333
  3310,  -2.8293e+00,   1.1338e-01,  -2.5554e-01,  -7.1092e-01,   3.4320e+00,   5.0055e+05,   1.7381e+01,   9.7845e+01, 532.7830000000
  3315,  -2.8288e+00,   1.1312e-01,  -2.5441e-01,  -7.1202e-01,   3.4304e+00,   5.0055e+05,   1.7381e+01,   9.7845e+01, 533.5841666667
  3320,  -2.8181e+00,   1.1411e-01,  -2.5165e-01,  -7.1284e-01,   3.4311e+00,   5.0055e+05,   1.7381e+01,   9.7845e+01, 534.3511666667
  3325,  -2.8372e+00,   1.1003e-01,  -2.6461e-01,  -7.1369e-01,   3.4300e+00,   5.0055e+05,   1.7381e+01,   9.7845e+01, 535.1166666667
  3330,  -2.8336e+00,   1.1013e-01,  -2.5441e-01,  -7.1448e-01,   3.4281e+00,   5.0055e+05,   1.7381e+01,   9.7844e+01, 535.8985000000
  3335,  -2.8291e+00,   1.0959e-01,  -2.5178e-01,  -7.1554e-01,   3.4266e+00,   5.0055e+05,   1.7381e+01,   9.7843e+01, 536.6661666667
  3340,  -2.8415e+00,   1.0602e-01,  -2.6766e-01,  -7.1634e-01,   3.4249e+00,   5.0055e+05,   1.7381e+01,   9.7843e+01, 537.4365000000
  3345,  -2.8334e+00,   1.0654e-01,  -2.6148e-01,  -7.1731e-01,   3.4251e+00,   5.0055e+05,   1.7381e+01,   9.7843e+01, 538.2065000000
  3350,  -2.8270e+00,   1.0759e-01,  -2.5424e-01,  -7.1783e-01,   3.4254e+00,   5.0055e+05,   1.7381e+01,   9.7842e+01, 538.9845000000
  3355,  -2.8427e+00,   1.0429e-01,  -2.7107e-01,  -7.1814e-01,   3.4244e+00,   5.0055e+05,   1.7381e+01,   9.7842e+01, 539.7616666667
  3360,  -2.8410e+00,   1.0357e-01,  -2.6304e-01,  -7.1950e-01,   3.4216e+00,   5.0055e+05,   1.7381e+01,   9.7841e+01, 540.5313333333
  3365,  -2.8363e+00,   1.0425e-01,  -2.5625e-01,  -7.2057e-01,   3.4201e+00,   5.0055e+05,   1.7381e+01,   9.7841e+01, 541.2990000000
  3370,  -2.8435e+00,   1.0168e-01,  -2.7205e-01,  -7.2101e-01,   3.4222e+00,   5.0055e+05,   1.7381e+01,   9.7840e+01, 542.0663333333
  3375,  -2.8424e+00,   1.0156e-01,  -2.6259e-01,  -7.2167e-01,   3.4200e+00,   5.0055e+05,   1.7381e+01,   9.7840e+01, 542.8328333333
  3380,  -2.8337e+00,   1.0342e-01,  -2.5870e-01,  -7.2218e-01,   3.4204e+00,   5.0055e+05,   1.7381e+01,   9.7840e+01, 543.6000000000
  3385,  -2.8410e+00,   1.0070e-01,  -2.6921e-01,  -7.2347e-01,   3.4202e+00,   5.0055e+05,   1.7381e+01,   9.7839e+01, 544.3723333333
  3390,  -2.8332e+00,   1.0219e-01,  -2.6061e-01,  -7.2514e-01,   3.4192e+00,   5.0055e+05,   1.7381e+01,   9.7839e+01, 545.1385000000
  3395,  -2.8351e+00,   1.0124e-01,  -2.6179e-01,  -7.2597e-01,   3.4181e+00,   5.0055e+05,   1.7381e+01,   9.7839e+01, 545.9096666667
  3400,  -2.8450e+00,   9.7517e-02,  -2.6936e-01,  -7.2734e-01,   3.4157e+00,   5.0055e+05,   1.7381e+01,   9.7838e+01, 546.6905000000
  3405,  -2.8460e+00,   9.7117e-02,  -2.7098e-01,  -7.2841e-01,   3.4154e+00,   5.0055e+05,   1.7381e+01,   9.7837e+01, 547.4580000000
  3410,  -2.8373e+00,   9.8408e-02,  -2.6152e-01,  -7.2966e-01,   3.4146e+00,   5.0055e+05,   1.7381e+01,   9.7837e+01, 548.2263333333
  3415,  -2.8512e+00,   9.4224e-02,  -2.7631e-01,  -7.3097e-01,   3.4133e+00,   5.0055e+05,   1.7381e+01,   9.7837e+01, 548.9936666667
  3420,  -2.8525e+00,   9.2727e-02,  -2.7774e-01,  -7.3311e-01,   3.4104e+00,   5.0055e+05,   1.7381e+01,   9.7837e+01, 549.7615000000
  3425,  -2.8391e+00,   9.4192e-02,  -2.6669e-01,  -7.3538e-01,   3.4113e+00,   5.0055e+05,   1.7381e+01,   9.7836e+01, 550.5338333333
  3430,  -2.8499e+00,   9.0951e-02,  -2.7667e-01,  -7.3730e-01,   3.4099e+00,   5.0055e+05,   1.7381e+01,   9.7836e+01, 551.3053333333
  3435,  -2.8486e+00,   8.9811e-02,  -2.7364e-01,  -7.3924e-01,   3.4079e+00,   5.0055e+05,   1.7381e+01,   9.7835e+01, 552.0738333333
  3440,  -2.8466e+00,   8.8802e-02,  -2.7094e-01,  -7.4156e-01,   3.4057e+00,   5.0055e+05,   1.7381e+01,   9.7835e+01, 552.8440000000
  3445,  -2.8608e+00,   8.3653e-02,  -2.7915e-01,  -7.4392e-01,   3.4022e+00,   5.0055e+05,   1.7381e+01,   9.7835e+01, 553.6111666667
  3450,  -2.8617e+00,   8.2496e-02,  -2.8206e-01,  -7.4595e-01,   3.4010e+00,   5.0055e+05,   1.7381e+01,   9.7834e+01, 554.3836666667
  3455,  -2.8488e+00,   8.3621e-02,  -2.7376e-01,  -7.4831e-01,   3.4006e+00,   5.0055e+05,   1.7381e+01,   9.7834e+01, 555.1520000000
  3460,  -2.8589e+00,   7.8961e-02,  -2.8783e-01,  -7.5026e-01,   3.3986e+00,   5.0055e+05,   1.7381e+01,   9.7835e+01, 555.9210000000
  3465,  -2.8604e+00,   7.7534e-02,  -2.8181e-01,  -7.5240e-01,   3.3960e+00,   5.0055e+05,   1.7381e+01,   9.7834e+01, 556.6905000000
  3470,  -2.8488e+00,   7.7473e-02,  -2.8149e-01,  -7.5526e-01,   3.3964e+00,   5.0055e+05,   1.7381e+01,   9.7834e+01, 557.4590000000
  3475,  -2.8650e+00,   7.2373e-02,  -2.8949e-01,  -7.5798e-01,   3.3938e+00,   5.0055e+05,   1.7381e+01,   9.7834e+01, 558.2313333333
  3480,  -2.8601e+00,   7.0797e-02,  -2.8765e-01,  -7.6001e-01,   3.3923e+00,   5.0055e+05,   1.7381e+01,   9.7833e+01, 558.9981666667
