"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  2570,  -2.8153e+00,   2.2784e-01,  -1.8234e-01,  -4.5435e-01,   3.5237e+00,   5.0055e+05,   1.7381e+01,   9.9041e+01, 285.4181666667
  2575,  -2.8224e+00,   2.2549e-01,  -1.8838e-01,  -4.5824e-01,   3.5222e+00,   5.0055e+05,   1.7381e+01,   9.9041e+01, 285.9285000000
  2580,  -2.8208e+00,   2.2546e-01,  -1.8330e-01,  -4.5417e-01,   3.5217e+00,   5.0055e+05,   1.7381e+01,   9.9041e+01, 286.4386666667
  2585,  -2.8243e+00,   2.2210e-01,  -1.8752e-01,  -4.5872e-01,   3.5202e+00,   5.0055e+05,   1.7381e+01,   9.9041e+01, 287.2995000000
  2590,  -2.8168e+00,   2.2063e-01,  -1.8751e-01,  -4.5979e-01,   3.5190e+00,   5.0055e+05,   1.7381e+01,   9.9041e+01, 287.9688333333
  2595,  -2.8227e+00,   2.2027e-01,  -1.8750e-01,  -4.5894e-01,   3.5178e+00,   5.0055e+05,   1.7381e+01,   9.9041e+01, 288.4765000000
  2600,  -2.8271e+00,   2.1747e-01,  -1.9177e-01,  -4.5665e-01,   3.5166e+00,   5.0055e+05,   1.7381e+01,   9.9041e+01, 289.0943333333
  2605,  -2.8236e+00,   2.1691e-01,  -1.8849e-01,  -4.6147e-01,   3.5157e+00,   5.0055e+05,   1.7381e+01,   9.9041e+01, 289.8696666667
  2610,  -2.8270e+00,   2.1543e-01,  -1.9437e-01,  -4.6756e-01,   3.5139e+00,   5.0055e+05,   1.7381e+01,   9.9041e+01, 290.3820000000
  2615,  -2.8337e+00,   2.1420e-01,  -1.9463e-01,  -4.6666e-01,   3.5121e+00,   5.0055e+05,   1.7381e+01,   9.9041e+01, 290.8966666667
  2620,  -2.8340e+00,   2.1218e-01,  -1.9437e-01,  -4.6695e-01,   3.5110e+00,   5.0055e+05,   1.7381e+01,   9.9041e+01, 291.4068333333
  2625,  -2.8334e+00,   2.0988e-01,  -1.9179e-01,  -4.7262e-01,   3.5107e+00,   5.0055e+05,   1.7381e+01,   9.9041e+01, 291.9210000000
  2630,  -2.8360e+00,   2.0940e-01,  -1.9674e-01,  -4.7124e-01,   3.5095e+00,   5.0055e+05,   1.7381e+01,   9.9041e+01, 292.4688333333
  2635,  -2.8341e+00,   2.0914e-01,  -1.9622e-01,  -4.6921e-01,   3.5087e+00,   5.0055e+05,   1.7381e+01,   9.9041e+01, 293.0303333333
  2640,  -2.8271e+00,   2.0951e-01,  -1.9255e-01,  -4.7108e-01,   3.5097e+00,   5.0055e+05,   1.7381e+01,   9.9041e+01, 293.5931666667
  2645,  -2.8392e+00,   2.0642e-01,  -1.9501e-01,  -4.7231e-01,   3.5070e+00,   5.0055e+05,   1.7381e+01,   9.9041e+01, 294.1723333333
  2650,  -2.8360e+00,   2.0456e-01,  -2.0022e-01,  -4.7585e-01,   3.5060e+00,   5.0055e+05,   1.7381e+01,   9.9040e+01, 294.7786666667
  2655,  -2.8402e+00,   2.0342e-01,  -1.9987e-01,  -4.7784e-01,   3.5049e+00,   5.0055e+05,   1.7381e+01,   9.9040e+01, 295.2870000000
  2660,  -2.8383e+00,   2.0391e-01,  -2.0276e-01,  -4.7274e-01,   3.5049e+00,   5.0055e+05,   1.7381e+01,   9.9040e+01, 295.8060000000
  2665,  -2.8403e+00,   2.0052e-01,  -2.0486e-01,  -4.7568e-01,   3.5042e+00,   5.0055e+05,   1.7381e+01,   9.9040e+01, 296.3191666667
  2670,  -2.8371e+00,   2.0073e-01,  -2.0052e-01,  -4.8124e-01,   3.5044e+00,   5.0055e+05,   1.7381e+01,   9.9040e+01, 296.8288333333
  2675,  -2.8412e+00,   2.0103e-01,  -2.0076e-01,  -4.8110e-01,   3.5037e+00,   5.0055e+05,   1.7381e+01,   9.9040e+01, 297.3841666667
  2680,  -2.8440e+00,   2.0162e-01,  -2.0042e-01,  -4.6930e-01,   3.5023e+00,   5.0055e+05,   1.7381e+01,   9.9040e+01, 297.8908333333
  2685,  -2.8413e+00,   2.0141e-01,  -2.0079e-01,  -4.7061e-01,   3.5028e+00,   5.0055e+05,   1.7381e+01,   9.9040e+01, 298.4035000000
  2690,  -2.8421e+00,   2.0020e-01,  -2.0220e-01,  -4.7865e-01,   3.5034e+00,   5.0055e+05,   1.7381e+01,   9.9040e+01, 299.0270000000
  2695,  -2.8419e+00,   1.9868e-01,  -2.0424e-01,  -4.7977e-01,   3.5017e+00,   5.0055e+05,   1.7381e+01,   9.9040e+01, 299.5381666667
  2700,  -2.8449e+00,   1.9996e-01,  -2.0471e-01,  -4.7427e-01,   3.5026e+00,   5.0055e+05,   1.7381e+01,   9.9039e+01, 300.0518333333
  2705,  -2.8474e+00,   1.9854e-01,  -2.0323e-01,  -4.8208e-01,   3.5016e+00,   5.0055e+05,   1.7381e+01,   9.9039e+01, 300.6911666667
  2710,  -2.8417e+00,   2.0045e-01,  -2.0566e-01,  -4.7271e-01,   3.5019e+00,   5.0055e+05,   1.7381e+01,   9.9039e+01, 301.2003333333
  2715,  -2.8481e+00,   2.0023e-01,  -2.0365e-01,  -4.6714e-01,   3.5016e+00,   5.0055e+05,   1.7381e+01,   9.9039e+01, 301.7163333333
  2720,  -2.8520e+00,   1.9983e-01,  -2.0831e-01,  -4.6716e-01,   3.5010e+00,   5.0055e+05,   1.7381e+01,   9.9039e+01, 302.3366666667
  2725,  -2.8393e+00,   2.0194e-01,  -1.9811e-01,  -4.7375e-01,   3.5033e+00,   5.0055e+05,   1.7381e+01,   9.9039e+01, 302.9965000000
  2730,  -2.8399e+00,   2.0076e-01,  -2.0124e-01,  -4.7640e-01,   3.5032e+00,   5.0055e+05,   1.7381e+01,   9.9039e+01, 303.5066666667
  2735,  -2.8472e+00,   2.0056e-01,  -2.0646e-01,  -4.8166e-01,   3.5020e+00,   5.0055e+05,   1.7381e+01,   9.9038e+01, 304.3633333333
  2740,  -2.8489e+00,   2.0046e-01,  -2.0825e-01,  -4.7300e-01,   3.5022e+00,   5.0055e+05,   1.7381e+01,   9.9038e+01, 305.3251666667
  2745,  -2.8475e+00,   2.0100e-01,  -2.0254e-01,  -4.7552e-01,   3.5005e+00,   5.0055e+05,   1.7381e+01,   9.9038e+01, 305.8356666667
  2750,  -2.8401e+00,   2.0102e-01,  -2.0328e-01,  -4.8400e-01,   3.5019e+00,   5.0055e+05,   1.7381e+01,   9.9038e+01, 306.3446666667
  2755,  -2.8470e+00,   1.9894e-01,  -2.0669e-01,  -4.8312e-01,   3.4999e+00,   5.0055e+05,   1.7381e+01,   9.9037e+01, 306.8518333333
  2760,  -2.8492e+00,   1.9888e-01,  -2.0983e-01,  -4.8078e-01,   3.4996e+00,   5.0055e+05,   1.7381e+01,   9.9037e+01, 307.3618333333
  2765,  -2.8493e+00,   1.9884e-01,  -2.0855e-01,  -4.8135e-01,   3.4981e+00,   5.0055e+05,   1.7381e+01,   9.9037e+01, 307.9683333333
  2770,  -2.8443e+00,   1.9832e-01,  -2.0552e-01,  -4.8447e-01,   3.4984e+00,   5.0055e+05,   1.7381e+01,   9.9037e+01, 308.5238333333
  2775,  -2.8446e+00,   1.9980e-01,  -2.0456e-01,  -4.8224e-01,   3.4989e+00,   5.0055e+05,   1.7381e+01,   9.9037e+01, 309.3315000000
  2780,  -2.8476e+00,   1.9921e-01,  -2.0616e-01,  -4.8380e-01,   3.4971e+00,   5.0055e+05,   1.7381e+01,   9.9037e+01, 310.1756666667
  2785,  -2.8516e+00,   1.9619e-01,  -2.1030e-01,  -4.9626e-01,   3.4954e+00,   5.0055e+05,   1.7381e+01,   9.9037e+01, 310.9615000000
  2790,  -2.8459e+00,   1.9608e-01,  -2.0827e-01,  -4.9663e-01,   3.4958e+00,   5.0055e+05,   1.7381e+01,   9.9036e+01, 311.8058333333
  2795,  -2.8529e+00,   1.9707e-01,  -2.0998e-01,  -4.9707e-01,   3.4946e+00,   5.0055e+05,   1.7381e+01,   9.9036e+01, 312.6448333333
  2800,  -2.8514e+00,   1.9692e-01,  -2.0716e-01,  -4.9845e-01,   3.4941e+00,   5.0055e+05,   1.7381e+01,   9.9036e+01, 313.2033333333
  2805,  -2.8510e+00,   1.9583e-01,  -2.1150e-01,  -4.9470e-01,   3.4943e+00,   5.0055e+05,   1.7381e+01,   9.9036e+01, 313.7858333333
  2810,  -2.8468e+00,   1.9793e-01,  -2.0553e-01,  -4.9379e-01,   3.4954e+00,   5.0055e+05,   1.7381e+01,   9.9036e+01, 314.4276666667
  2815,  -2.8506e+00,   1.9957e-01,  -2.0956e-01,  -4.8895e-01,   3.4940e+00,   5.0055e+05,   1.7381e+01,   9.9036e+01, 314.9400000000
  2820,  -2.8544e+00,   1.9875e-01,  -2.1082e-01,  -4.7533e-01,   3.4939e+00,   5.0055e+05,   1.7381e+01,   9.9036e+01, 315.5506666667
  2825,  -2.8531e+00,   1.9855e-01,  -2.1103e-01,  -4.8560e-01,   3.4938e+00,   5.0055e+05,   1.7381e+01,   9.9036e+01, 316.0606666667
  2830,  -2.8513e+00,   1.9610e-01,  -2.1122e-01,  -4.9377e-01,   3.4931e+00,   5.0055e+05,   1.7381e+01,   9.9036e+01, 316.6106666667
  2835,  -2.8518e+00,   1.9653e-01,  -2.0722e-01,  -4.9442e-01,   3.4925e+00,   5.0055e+05,   1.7381e+01,   9.9036e+01, 317.1766666667
  2840,  -2.8552e+00,   1.9537e-01,  -2.1185e-01,  -4.9829e-01,   3.4914e+00,   5.0055e+05,   1.7381e+01,   9.9035e+01, 317.6831666667
  2845,  -2.8540e+00,   1.9410e-01,  -2.1224e-01,  -4.9275e-01,   3.4908e+00,   5.0055e+05,   1.7381e+01,   9.9035e+01, 318.1945000000
  2850,  -2.8543e+00,   1.9441e-01,  -2.1083e-01,  -4.9478e-01,   3.4907e+00,   5.0055e+05,   1.7381e+01,   9.9035e+01, 319.0968333333
  2855,  -2.8573e+00,   1.9286e-01,  -2.1462e-01,  -4.9436e-01,   3.4894e+00,   5.0055e+05,   1.7381e+01,   9.9035e+01, 319.6763333333
  2860,  -2.8608e+00,   1.9173e-01,  -2.1490e-01,  -5.0067e-01,   3.4879e+00,   5.0055e+05,   1.7381e+01,   9.9035e+01, 320.1815000000
  2865,  -2.8585e+00,   1.9021e-01,  -2.1746e-01,  -5.0156e-01,   3.4872e+00,   5.0055e+05,   1.7381e+01,   9.9035e+01, 320.6900000000
  2870,  -2.8573e+00,   1.9203e-01,  -2.1507e-01,  -4.9213e-01,   3.4876e+00,   5.0055e+05,   1.7381e+01,   9.9035e+01, 321.2433333333
  2875,  -2.8580e+00,   1.9178e-01,  -2.1714e-01,  -4.9544e-01,   3.4876e+00,   5.0055e+05,   1.7381e+01,   9.9035e+01, 321.7690000000
  2880,  -2.8624e+00,   1.8994e-01,  -2.1538e-01,  -4.9547e-01,   3.4853e+00,   5.0055e+05,   1.7381e+01,   9.9035e+01, 322.2813333333
  2885,  -2.8615e+00,   1.8850e-01,  -2.1634e-01,  -4.9284e-01,   3.4839e+00,   5.0055e+05,   1.7381e+01,   9.9035e+01, 322.7878333333
  2890,  -2.8551e+00,   1.9016e-01,  -2.1754e-01,  -4.9188e-01,   3.4844e+00,   5.0055e+05,   1.7381e+01,   9.9034e+01, 323.4815000000
  2895,  -2.8618e+00,   1.9024e-01,  -2.1783e-01,  -4.8934e-01,   3.4827e+00,   5.0055e+05,   1.7381e+01,   9.9034e+01, 323.9900000000
  2900,  -2.8633e+00,   1.8997e-01,  -2.1440e-01,  -4.9150e-01,   3.4817e+00,   5.0055e+05,   1.7381e+01,   9.9033e+01, 324.5165000000
  2905,  -2.8648e+00,   1.8549e-01,  -2.2254e-01,  -5.0292e-01,   3.4797e+00,   5.0055e+05,   1.7381e+01,   9.9033e+01, 325.0533333333
  2910,  -2.8630e+00,   1.8401e-01,  -2.2482e-01,  -5.0111e-01,   3.4796e+00,   5.0055e+05,   1.7381e+01,   9.9033e+01, 325.6265000000
  2915,  -2.8641e+00,   1.8387e-01,  -2.2236e-01,  -5.0337e-01,   3.4780e+00,   5.0055e+05,   1.7381e+01,   9.9033e+01, 326.1643333333
  2920,  -2.8671e+00,   1.8154e-01,  -2.2663e-01,  -5.0301e-01,   3.4756e+00,   5.0055e+05,   1.7381e+01,   9.9033e+01, 326.6740000000
  2925,  -2.8727e+00,   1.7996e-01,  -2.2750e-01,  -5.0044e-01,   3.4734e+00,   5.0055e+05,   1.7381e+01,   9.9032e+01, 327.1860000000
  2930,  -2.8733e+00,   1.7664e-01,  -2.2937e-01,  -5.0928e-01,   3.4704e+00,   5.0055e+05,   1.7381e+01,   9.9032e+01, 327.6938333333
  2935,  -2.8709e+00,   1.7427e-01,  -2.2847e-01,  -5.1054e-01,   3.4693e+00,   5.0055e+05,   1.7381e+01,   9.9032e+01, 328.2040000000
  2940,  -2.8775e+00,   1.7132e-01,  -2.3065e-01,  -5.1195e-01,   3.4663e+00,   5.0055e+05,   1.7381e+01,   9.9032e+01, 328.7133333333
  2945,  -2.8773e+00,   1.6985e-01,  -2.3007e-01,  -5.0956e-01,   3.4642e+00,   5.0055e+05,   1.7381e+01,   9.9032e+01, 329.2206666667
  2950,  -2.8786e+00,   1.6729e-01,  -2.3640e-01,  -5.1767e-01,   3.4621e+00,   5.0055e+05,   1.7381e+01,   9.9032e+01, 329.7310000000
  2955,  -2.8823e+00,   1.6379e-01,  -2.3568e-01,  -5.1730e-01,   3.4601e+00,   5.0055e+05,   1.7381e+01,   9.9032e+01, 330.2388333333
  2960,  -2.8898e+00,   1.6247e-01,  -2.3764e-01,  -5.1298e-01,   3.4568e+00,   5.0055e+05,   1.7381e+01,   9.9032e+01, 330.7505000000
  2965,  -2.8818e+00,   1.6175e-01,  -2.3374e-01,  -5.1343e-01,   3.4562e+00,   5.0055e+05,   1.7381e+01,   9.9031e+01, 331.2600000000
  2970,  -2.8853e+00,   1.5848e-01,  -2.4020e-01,  -5.2231e-01,   3.4538e+00,   5.0055e+05,   1.7381e+01,   9.9031e+01, 331.7703333333
  2975,  -2.8830e+00,   1.5726e-01,  -2.3808e-01,  -5.1745e-01,   3.4520e+00,   5.0055e+05,   1.7381e+01,   9.9031e+01, 332.2875000000
  2980,  -2.8889e+00,   1.5274e-01,  -2.4185e-01,  -5.2105e-01,   3.4500e+00,   5.0055e+05,   1.7381e+01,   9.9031e+01, 332.8076666667
  2985,  -2.8900e+00,   1.5280e-01,  -2.4280e-01,  -5.1392e-01,   3.4486e+00,   5.0055e+05,   1.7381e+01,   9.9032e+01, 333.3275000000
  2990,  -2.8906e+00,   1.5145e-01,  -2.4184e-01,  -5.1574e-01,   3.4473e+00,   5.0055e+05,   1.7381e+01,   9.9032e+01, 333.8375000000
  2995,  -2.8842e+00,   1.4930e-01,  -2.4246e-01,  -5.3016e-01,   3.4458e+00,   5.0055e+05,   1.7381e+01,   9.9031e+01, 334.5203333333
  3000,  -2.8935e+00,   1.4446e-01,  -2.4791e-01,  -5.3186e-01,   3.4429e+00,   5.0055e+05,   1.7381e+01,   9.9031e+01, 335.0285000000
  3005,  -2.8987e+00,   1.4009e-01,  -2.5124e-01,  -5.3020e-01,   3.4393e+00,   5.0055e+05,   1.7381e+01,   9.9031e+01, 335.5400000000
  3010,  -2.8926e+00,   1.3850e-01,  -2.4998e-01,  -5.3305e-01,   3.4395e+00,   5.0055e+05,   1.7381e+01,   9.9031e+01, 336.0496666667
  3015,  -2.8966e+00,   1.3639e-01,  -2.5167e-01,  -5.4057e-01,   3.4378e+00,   5.0055e+05,   1.7381e+01,   9.9031e+01, 336.5671666667
  3020,  -2.9041e+00,   1.3540e-01,  -2.5260e-01,  -5.2899e-01,   3.4360e+00,   5.0055e+05,   1.7381e+01,   9.9031e+01, 337.0760000000
  3025,  -2.8994e+00,   1.3548e-01,  -2.4859e-01,  -5.3754e-01,   3.4342e+00,   5.0055e+05,   1.7381e+01,   9.9031e+01, 337.5861666667
  3030,  -2.8980e+00,   1.3449e-01,  -2.5119e-01,  -5.3108e-01,   3.4328e+00,   5.0055e+05,   1.7381e+01,   9.9031e+01, 338.2933333333
  3035,  -2.9086e+00,   1.3009e-01,  -2.5785e-01,  -5.3060e-01,   3.4292e+00,   5.0055e+05,   1.7381e+01,   9.9031e+01, 338.8093333333
  3040,  -2.9104e+00,   1.2806e-01,  -2.6317e-01,  -5.3419e-01,   3.4278e+00,   5.0055e+05,   1.7381e+01,   9.9031e+01, 339.6245000000
  3045,  -2.9058e+00,   1.2394e-01,  -2.6329e-01,  -5.4891e-01,   3.4251e+00,   5.0055e+05,   1.7381e+01,   9.9031e+01, 340.5431666667
  3050,  -2.9054e+00,   1.2344e-01,  -2.6030e-01,  -5.4948e-01,   3.4245e+00,   5.0055e+05,   1.7381e+01,   9.9030e+01, 341.0538333333
  3055,  -2.9040e+00,   1.2264e-01,  -2.6403e-01,  -5.5349e-01,   3.4235e+00,   5.0055e+05,   1.7381e+01,   9.9030e+01, 341.5638333333
  3060,  -2.9130e+00,   1.1702e-01,  -2.6463e-01,  -5.5189e-01,   3.4214e+00,   5.0055e+05,   1.7381e+01,   9.9030e+01, 342.0730000000
  3065,  -2.9142e+00,   1.1478e-01,  -2.6684e-01,  -5.5584e-01,   3.4182e+00,   5.0055e+05,   1.7381e+01,   9.9029e+01, 342.5816666667
  3070,  -2.9142e+00,   1.1490e-01,  -2.6906e-01,  -5.5543e-01,   3.4174e+00,   5.0055e+05,   1.7381e+01,   9.9030e+01, 343.0910000000
  3075,  -2.9194e+00,   1.1366e-01,  -2.6657e-01,  -5.5118e-01,   3.4152e+00,   5.0055e+05,   1.7381e+01,   9.9030e+01, 343.6035000000
  3080,  -2.9193e+00,   1.1233e-01,  -2.6395e-01,  -5.4736e-01,   3.4138e+00,   5.0055e+05,   1.7381e+01,   9.9029e+01, 344.2318333333
  3085,  -2.9233e+00,   1.0872e-01,  -2.7194e-01,  -5.6060e-01,   3.4119e+00,   5.0055e+05,   1.7381e+01,   9.9029e+01, 344.8830000000
  3090,  -2.9219e+00,   1.0861e-01,  -2.7194e-01,  -5.5404e-01,   3.4100e+00,   5.0055e+05,   1.7381e+01,   9.9029e+01, 345.5098333333
  3095,  -2.9180e+00,   1.0778e-01,  -2.6939e-01,  -5.5770e-01,   3.4117e+00,   5.0055e+05,   1.7381e+01,   9.9029e+01, 346.0201666667
  3100,  -2.9255e+00,   1.0464e-01,  -2.7295e-01,  -5.5862e-01,   3.4085e+00,   5.0055e+05,   1.7381e+01,   9.9029e+01, 346.5310000000
  3105,  -2.9241e+00,   1.0208e-01,  -2.7784e-01,  -5.5618e-01,   3.4071e+00,   5.0055e+05,   1.7381e+01,   9.9029e+01, 347.0403333333
  3110,  -2.9276e+00,   1.0001e-01,  -2.7827e-01,  -5.5118e-01,   3.4046e+00,   5.0055e+05,   1.7381e+01,   9.9029e+01, 347.5658333333
  3115,  -2.9248e+00,   9.9750e-02,  -2.7672e-01,  -5.5872e-01,   3.4038e+00,   5.0055e+05,   1.7381e+01,   9.9029e+01, 348.0755000000
  3120,  -2.9275e+00,   9.8558e-02,  -2.7612e-01,  -5.6883e-01,   3.4036e+00,   5.0055e+05,   1.7381e+01,   9.9029e+01, 348.5848333333
  3125,  -2.9344e+00,   9.3973e-02,  -2.8327e-01,  -5.7572e-01,   3.3999e+00,   5.0055e+05,   1.7381e+01,   9.9029e+01, 349.0975000000
  3130,  -2.9275e+00,   9.6373e-02,  -2.7708e-01,  -5.6246e-01,   3.4013e+00,   5.0055e+05,   1.7381e+01,   9.9029e+01, 349.6088333333
  3135,  -2.9234e+00,   9.6651e-02,  -2.7538e-01,  -5.6611e-01,   3.4009e+00,   5.0055e+05,   1.7381e+01,   9.9029e+01, 350.1166666667
  3140,  -2.9324e+00,   9.2681e-02,  -2.8495e-01,  -5.5994e-01,   3.3991e+00,   5.0055e+05,   1.7381e+01,   9.9028e+01, 350.6261666667
  3145,  -2.9319e+00,   9.3592e-02,  -2.8186e-01,  -5.5377e-01,   3.3986e+00,   5.0055e+05,   1.7381e+01,   9.9028e+01, 351.1618333333
  3150,  -2.9348e+00,   9.1821e-02,  -2.8332e-01,  -5.6530e-01,   3.3961e+00,   5.0055e+05,   1.7381e+01,   9.9028e+01, 351.8798333333
  3155,  -2.9318e+00,   9.0003e-02,  -2.8556e-01,  -5.6622e-01,   3.3952e+00,   5.0055e+05,   1.7381e+01,   9.9028e+01, 352.6325000000
  3160,  -2.9408e+00,   8.8372e-02,  -2.9160e-01,  -5.6095e-01,   3.3946e+00,   5.0055e+05,   1.7381e+01,   9.9028e+01, 353.3913333333
  3165,  -2.9377e+00,   8.8274e-02,  -2.8574e-01,  -5.7071e-01,   3.3937e+00,   5.0055e+05,   1.7381e+01,   9.9028e+01, 354.1796666667
  3170,  -2.9309e+00,   8.6728e-02,  -2.8754e-01,  -5.7127e-01,   3.3938e+00,   5.0055e+05,   1.7381e+01,   9.9028e+01, 354.7478333333
  3175,  -2.9408e+00,   8.3197e-02,  -2.9470e-01,  -5.7525e-01,   3.3913e+00,   5.0055e+05,   1.7381e+01,   9.9028e+01, 355.2546666667
  3180,  -2.9442e+00,   8.3200e-02,  -2.9430e-01,  -5.7612e-01,   3.3904e+00,   5.0055e+05,   1.7381e+01,   9.9027e+01, 355.7761666667
  3185,  -2.9381e+00,   8.5197e-02,  -2.8583e-01,  -5.7462e-01,   3.3908e+00,   5.0055e+05,   1.7381e+01,   9.9027e+01, 356.2963333333
  3190,  -2.9342e+00,   8.4053e-02,  -2.8905e-01,  -5.8022e-01,   3.3904e+00,   5.0055e+05,   1.7381e+01,   9.9027e+01, 356.8033333333
  3195,  -2.9393e+00,   8.3014e-02,  -2.9151e-01,  -5.7517e-01,   3.3891e+00,   5.0055e+05,   1.7381e+01,   9.9027e+01, 357.3111666667
  3200,  -2.9450e+00,   8.3821e-02,  -2.9243e-01,  -5.6615e-01,   3.3882e+00,   5.0055e+05,   1.7381e+01,   9.9027e+01, 357.8183333333
  3205,  -2.9388e+00,   8.1065e-02,  -2.9886e-01,  -5.7822e-01,   3.3888e+00,   5.0055e+05,   1.7381e+01,   9.9027e+01, 358.3253333333
  3210,  -2.9447e+00,   8.2022e-02,  -2.9637e-01,  -5.7297e-01,   3.3872e+00,   5.0055e+05,   1.7381e+01,   9.9027e+01, 358.8471666667
  3215,  -2.9453e+00,   7.9944e-02,  -2.9619e-01,  -5.8060e-01,   3.3850e+00,   5.0055e+05,   1.7381e+01,   9.9027e+01, 359.3555000000
  3220,  -2.9395e+00,   7.9054e-02,  -2.9125e-01,  -5.8375e-01,   3.3861e+00,   5.0055e+05,   1.7381e+01,   9.9027e+01, 359.8688333333
  3225,  -2.9437e+00,   7.8012e-02,  -2.9516e-01,  -5.7382e-01,   3.3846e+00,   5.0055e+05,   1.7381e+01,   9.9027e+01, 360.3830000000
  3230,  -2.9434e+00,   7.9804e-02,  -2.9539e-01,  -5.7117e-01,   3.3844e+00,   5.0055e+05,   1.7381e+01,   9.9027e+01, 360.8951666667
  3235,  -2.9471e+00,   7.6607e-02,  -2.9940e-01,  -5.8669e-01,   3.3833e+00,   5.0055e+05,   1.7381e+01,   9.9027e+01, 361.4055000000
  3240,  -2.9453e+00,   7.7331e-02,  -2.9504e-01,  -5.7362e-01,   3.3830e+00,   5.0055e+05,   1.7381e+01,   9.9027e+01, 361.9125000000
  3245,  -2.9427e+00,   7.7118e-02,  -2.9506e-01,  -5.8602e-01,   3.3830e+00,   5.0055e+05,   1.7381e+01,   9.9028e+01, 362.4200000000
  3250,  -2.9456e+00,   7.7743e-02,  -2.9338e-01,  -5.8569e-01,   3.3804e+00,   5.0055e+05,   1.7381e+01,   9.9027e+01, 362.9296666667
  3255,  -2.9494e+00,   7.2033e-02,  -3.0419e-01,  -5.9451e-01,   3.3806e+00,   5.0055e+05,   1.7381e+01,   9.9027e+01, 363.6408333333
  3260,  -2.9549e+00,   7.1236e-02,  -3.0522e-01,  -5.9382e-01,   3.3796e+00,   5.0055e+05,   1.7381e+01,   9.9027e+01, 364.4656666667
  3265,  -2.9490e+00,   7.3657e-02,  -3.0261e-01,  -5.8258e-01,   3.3799e+00,   5.0055e+05,   1.7381e+01,   9.9026e+01, 365.2490000000
  3270,  -2.9399e+00,   7.4677e-02,  -2.9441e-01,  -5.8978e-01,   3.3810e+00,   5.0055e+05,   1.7381e+01,   9.9026e+01, 365.9950000000
  3275,  -2.9527e+00,   7.4872e-02,  -3.0114e-01,  -5.7782e-01,   3.3790e+00,   5.0055e+05,   1.7381e+01,   9.9026e+01, 366.7496666667
  3280,  -2.9555e+00,   7.6468e-02,  -3.0441e-01,  -5.7170e-01,   3.3785e+00,   5.0055e+05,   1.7381e+01,   9.9027e+01, 367.5316666667
  3285,  -2.9521e+00,   7.3485e-02,  -3.0661e-01,  -5.7333e-01,   3.3777e+00,   5.0055e+05,   1.7381e+01,   9.9027e+01, 368.3453333333
  3290,  -2.9519e+00,   7.2495e-02,  -3.0391e-01,  -5.8364e-01,   3.3757e+00,   5.0055e+05,   1.7381e+01,   9.9027e+01, 369.1548333333
  3295,  -2.9450e+00,   7.4175e-02,  -3.0610e-01,  -5.8367e-01,   3.3783e+00,   5.0055e+05,   1.7381e+01,   9.9026e+01, 369.9665000000
  3300,  -2.9547e+00,   7.2612e-02,  -3.0597e-01,  -5.8876e-01,   3.3766e+00,   5.0055e+05,   1.7381e+01,   9.9026e+01, 370.7778333333
  3305,  -2.9534e+00,   7.3154e-02,  -3.0789e-01,  -5.8364e-01,   3.3757e+00,   5.0055e+05,   1.7381e+01,   9.9026e+01, 371.5893333333
  3310,  -2.9547e+00,   7.0453e-02,  -3.0824e-01,  -5.9258e-01,   3.3736e+00,   5.0055e+05,   1.7381e+01,   9.9025e+01, 372.4011666667
  3315,  -2.9578e+00,   6.9461e-02,  -3.1033e-01,  -5.8674e-01,   3.3739e+00,   5.0055e+05,   1.7381e+01,   9.9025e+01, 373.2138333333
  3320,  -2.9593e+00,   7.0223e-02,  -3.0775e-01,  -5.8455e-01,   3.3732e+00,   5.0055e+05,   1.7381e+01,   9.9025e+01, 373.7566666667
  3325,  -2.9610e+00,   6.7440e-02,  -3.1293e-01,  -5.9307e-01,   3.3716e+00,   5.0055e+05,   1.7381e+01,   9.9025e+01, 374.3100000000
  3330,  -2.9586e+00,   6.5654e-02,  -3.1407e-01,  -5.9727e-01,   3.3711e+00,   5.0055e+05,   1.7381e+01,   9.9025e+01, 374.8718333333
  3335,  -2.9575e+00,   6.7098e-02,  -3.1098e-01,  -5.9172e-01,   3.3702e+00,   5.0055e+05,   1.7381e+01,   9.9025e+01, 375.4368333333
  3340,  -2.9609e+00,   6.6908e-02,  -3.1673e-01,  -5.8862e-01,   3.3699e+00,   5.0055e+05,   1.7381e+01,   9.9025e+01, 376.0005000000
  3345,  -2.9616e+00,   6.5436e-02,  -3.1345e-01,  -5.8517e-01,   3.3678e+00,   5.0055e+05,   1.7381e+01,   9.9025e+01, 376.5638333333
  3350,  -2.9647e+00,   6.3015e-02,  -3.1679e-01,  -5.9176e-01,   3.3672e+00,   5.0055e+05,   1.7381e+01,   9.9025e+01, 377.1260000000
  3355,  -2.9592e+00,   6.5252e-02,  -3.1114e-01,  -5.9421e-01,   3.3683e+00,   5.0055e+05,   1.7381e+01,   9.9025e+01, 377.6668333333
  3360,  -2.9733e+00,   6.4267e-02,  -3.1509e-01,  -5.9308e-01,   3.3656e+00,   5.0055e+05,   1.7381e+01,   9.9024e+01, 378.1765000000
  3365,  -2.9696e+00,   6.3732e-02,  -3.1883e-01,  -5.8881e-01,   3.3660e+00,   5.0055e+05,   1.7381e+01,   9.9024e+01, 378.6851666667
