"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
   820,  -2.5418e+00,   7.0334e-01,   2.3883e-02,  -1.4057e-01,   3.7787e+00,   5.0044e+05,   5.1578e+02,   9.8375e+01, 45.1771666667
   825,  -2.5444e+00,   7.0183e-01,   2.3755e-02,  -1.4260e-01,   3.7770e+00,   5.0044e+05,   5.1578e+02,   9.8375e+01, 45.4416666667
   830,  -2.5409e+00,   7.0062e-01,   2.7688e-02,  -1.4475e-01,   3.7768e+00,   5.0044e+05,   5.1578e+02,   9.8375e+01, 45.7081666667
   835,  -2.5404e+00,   6.9875e-01,   3.0495e-02,  -1.4704e-01,   3.7762e+00,   5.0044e+05,   5.1578e+02,   9.8375e+01, 45.9723333333
   840,  -2.5429e+00,   6.9669e-01,   3.2108e-02,  -1.4948e-01,   3.7747e+00,   5.0044e+05,   5.1578e+02,   9.8375e+01, 46.2383333333
   845,  -2.5473e+00,   6.9414e-01,   3.2401e-02,  -1.5196e-01,   3.7721e+00,   5.0044e+05,   5.1578e+02,   9.8375e+01, 46.5026666667
   850,  -2.5493e+00,   6.9150e-01,   3.1515e-02,  -1.5442e-01,   3.7703e+00,   5.0044e+05,   5.1578e+02,   9.8375e+01, 46.7706666667
   855,  -2.5492e+00,   6.8904e-01,   3.3532e-02,  -1.5697e-01,   3.7690e+00,   5.0044e+05,   5.1578e+02,   9.8375e+01, 47.0355000000
   860,  -2.5524e+00,   6.8602e-01,   3.2662e-02,  -1.5937e-01,   3.7663e+00,   5.0044e+05,   5.1578e+02,   9.8374e+01, 47.2988333333
   865,  -2.5560e+00,   6.8287e-01,   3.2403e-02,  -1.6181e-01,   3.7631e+00,   5.0044e+05,   5.1578e+02,   9.8374e+01, 47.5660000000
   870,  -2.5553e+00,   6.7993e-01,   3.4356e-02,  -1.6409e-01,   3.7614e+00,   5.0044e+05,   5.1578e+02,   9.8374e+01, 47.8300000000
   875,  -2.5582e+00,   6.7662e-01,   3.4084e-02,  -1.6644e-01,   3.7589e+00,   5.0044e+05,   5.1578e+02,   9.8374e+01, 48.0943333333
   880,  -2.5595e+00,   6.7338e-01,   3.5124e-02,  -1.6861e-01,   3.7572e+00,   5.0044e+05,   5.1578e+02,   9.8374e+01, 48.3605000000
   885,  -2.5626e+00,   6.6982e-01,   3.4352e-02,  -1.7079e-01,   3.7544e+00,   5.0044e+05,   5.1578e+02,   9.8374e+01, 48.6273333333
   890,  -2.5641e+00,   6.6626e-01,   3.3253e-02,  -1.7251e-01,   3.7513e+00,   5.0044e+05,   5.1578e+02,   9.8374e+01, 48.8920000000
   895,  -2.5638e+00,   6.6272e-01,   3.6437e-02,  -1.7426e-01,   3.7493e+00,   5.0044e+05,   5.1578e+02,   9.8373e+01, 49.1546666667
   900,  -2.5712e+00,   6.5840e-01,   3.4422e-02,  -1.7578e-01,   3.7449e+00,   5.0044e+05,   5.1578e+02,   9.8373e+01, 49.4176666667
   905,  -2.5753e+00,   6.5435e-01,   3.4448e-02,  -1.7713e-01,   3.7411e+00,   5.0044e+05,   5.1578e+02,   9.8374e+01, 49.6806666667
   910,  -2.5767e+00,   6.5037e-01,   3.5557e-02,  -1.7819e-01,   3.7386e+00,   5.0044e+05,   5.1578e+02,   9.8374e+01, 49.9445000000
   915,  -2.5806e+00,   6.4596e-01,   3.5060e-02,  -1.7916e-01,   3.7350e+00,   5.0044e+05,   5.1578e+02,   9.8374e+01, 50.2080000000
   920,  -2.5803e+00,   6.4198e-01,   3.6613e-02,  -1.7980e-01,   3.7326e+00,   5.0044e+05,   5.1578e+02,   9.8374e+01, 50.4753333333
   925,  -2.5849e+00,   6.3746e-01,   3.9441e-02,  -1.8012e-01,   3.7285e+00,   5.0044e+05,   5.1578e+02,   9.8374e+01, 50.7383333333
   930,  -2.5875e+00,   6.3306e-01,   4.2257e-02,  -1.8009e-01,   3.7246e+00,   5.0044e+05,   5.1578e+02,   9.8374e+01, 51.0005000000
   935,  -2.5936e+00,   6.2798e-01,   4.2452e-02,  -1.7974e-01,   3.7205e+00,   5.0044e+05,   5.1578e+02,   9.8374e+01, 51.2648333333
   940,  -2.6010e+00,   6.2290e-01,   4.2777e-02,  -1.7912e-01,   3.7147e+00,   5.0044e+05,   5.1578e+02,   9.8374e+01, 51.5310000000
   945,  -2.6077e+00,   6.1779e-01,   4.2152e-02,  -1.7830e-01,   3.7096e+00,   5.0044e+05,   5.1578e+02,   9.8374e+01, 51.7976666667
   950,  -2.6093e+00,   6.1322e-01,   4.3962e-02,  -1.7687e-01,   3.7057e+00,   5.0044e+05,   5.1578e+02,   9.8374e+01, 52.0630000000
   955,  -2.6126e+00,   6.0835e-01,   4.5920e-02,  -1.7543e-01,   3.7012e+00,   5.0044e+05,   5.1578e+02,   9.8374e+01, 52.3258333333
   960,  -2.6198e+00,   6.0308e-01,   4.3258e-02,  -1.7382e-01,   3.6963e+00,   5.0044e+05,   5.1578e+02,   9.8374e+01, 52.5936666667
   965,  -2.6267e+00,   5.9802e-01,   4.2890e-02,  -1.7203e-01,   3.6913e+00,   5.0044e+05,   5.1578e+02,   9.8374e+01, 52.8780000000
   970,  -2.6311e+00,   5.9320e-01,   4.2532e-02,  -1.7024e-01,   3.6875e+00,   5.0044e+05,   5.1578e+02,   9.8373e+01, 53.1533333333
   975,  -2.6331e+00,   5.8888e-01,   4.1027e-02,  -1.6830e-01,   3.6839e+00,   5.0044e+05,   5.1578e+02,   9.8373e+01, 53.4161666667
   980,  -2.6428e+00,   5.8434e-01,   3.8785e-02,  -1.6642e-01,   3.6790e+00,   5.0044e+05,   5.1578e+02,   9.8372e+01, 53.6793333333
   985,  -2.6483e+00,   5.8051e-01,   3.4969e-02,  -1.6456e-01,   3.6761e+00,   5.0044e+05,   5.1578e+02,   9.8372e+01, 53.9448333333
   990,  -2.6510e+00,   5.7753e-01,   3.1842e-02,  -1.6278e-01,   3.6747e+00,   5.0044e+05,   5.1578e+02,   9.8372e+01, 54.2098333333
   995,  -2.6532e+00,   5.7507e-01,   2.8667e-02,  -1.6089e-01,   3.6734e+00,   5.0044e+05,   5.1578e+02,   9.8372e+01, 54.4751666667
  1000,  -2.6564e+00,   5.7287e-01,   2.2000e-02,  -1.5926e-01,   3.6732e+00,   5.0044e+05,   5.1578e+02,   9.8372e+01, 54.7381666667
  1005,  -2.6577e+00,   5.7155e-01,   1.6773e-02,  -1.5728e-01,   3.6743e+00,   5.0044e+05,   5.1578e+02,   9.8372e+01, 55.0016666667
  1010,  -2.6547e+00,   5.7076e-01,   9.7500e-03,  -1.5576e-01,   3.6766e+00,   5.0044e+05,   5.1578e+02,   9.8371e+01, 55.2653333333
  1015,  -2.6609e+00,   5.6984e-01,  -6.8603e-04,  -1.5449e-01,   3.6768e+00,   5.0044e+05,   5.1578e+02,   9.8371e+01, 55.5313333333
  1020,  -2.6593e+00,   5.6946e-01,  -1.2116e-02,  -1.5352e-01,   3.6797e+00,   5.0044e+05,   5.1578e+02,   9.8372e+01, 55.7960000000
  1025,  -2.6550e+00,   5.6974e-01,  -2.0861e-02,  -1.5275e-01,   3.6824e+00,   5.0044e+05,   5.1578e+02,   9.8372e+01, 56.0605000000
  1030,  -2.6566e+00,   5.6942e-01,  -3.3145e-02,  -1.5214e-01,   3.6842e+00,   5.0044e+05,   5.1578e+02,   9.8372e+01, 56.3236666667
  1035,  -2.6515e+00,   5.6969e-01,  -4.1992e-02,  -1.5176e-01,   3.6876e+00,   5.0044e+05,   5.1578e+02,   9.8372e+01, 56.5875000000
  1040,  -2.6512e+00,   5.6941e-01,  -5.0814e-02,  -1.5137e-01,   3.6895e+00,   5.0044e+05,   5.1578e+02,   9.8372e+01, 56.8523333333
  1045,  -2.6515e+00,   5.6895e-01,  -5.8147e-02,  -1.5116e-01,   3.6904e+00,   5.0044e+05,   5.1578e+02,   9.8372e+01, 57.1180000000
  1050,  -2.6553e+00,   5.6773e-01,  -6.6960e-02,  -1.5088e-01,   3.6910e+00,   5.0044e+05,   5.1578e+02,   9.8372e+01, 57.3833333333
  1055,  -2.6489e+00,   5.6714e-01,  -6.8027e-02,  -1.5072e-01,   3.6925e+00,   5.0044e+05,   5.1578e+02,   9.8372e+01, 57.6511666667
  1060,  -2.6484e+00,   5.6550e-01,  -7.0474e-02,  -1.5053e-01,   3.6921e+00,   5.0044e+05,   5.1578e+02,   9.8372e+01, 57.9160000000
  1065,  -2.6518e+00,   5.6315e-01,  -7.0943e-02,  -1.5026e-01,   3.6913e+00,   5.0044e+05,   5.1578e+02,   9.8372e+01, 58.1768333333
  1070,  -2.6531e+00,   5.6072e-01,  -6.9326e-02,  -1.5004e-01,   3.6904e+00,   5.0044e+05,   5.1578e+02,   9.8372e+01, 58.4448333333
  1075,  -2.6506e+00,   5.5807e-01,  -6.3765e-02,  -1.4970e-01,   3.6895e+00,   5.0044e+05,   5.1578e+02,   9.8373e+01, 58.7075000000
  1080,  -2.6569e+00,   5.5475e-01,  -6.0659e-02,  -1.4944e-01,   3.6854e+00,   5.0044e+05,   5.1578e+02,   9.8373e+01, 58.9710000000
  1085,  -2.6516e+00,   5.5220e-01,  -5.0918e-02,  -1.4914e-01,   3.6850e+00,   5.0044e+05,   5.1578e+02,   9.8372e+01, 59.2360000000
  1090,  -2.6553e+00,   5.4893e-01,  -4.7170e-02,  -1.4906e-01,   3.6814e+00,   5.0044e+05,   5.1578e+02,   9.8372e+01, 59.5011666667
  1095,  -2.6592e+00,   5.4581e-01,  -4.2170e-02,  -1.4907e-01,   3.6779e+00,   5.0044e+05,   5.1578e+02,   9.8372e+01, 59.7665000000
  1100,  -2.6585e+00,   5.4339e-01,  -3.6580e-02,  -1.4943e-01,   3.6762e+00,   5.0044e+05,   5.1578e+02,   9.8372e+01, 60.0296666667
  1105,  -2.6536e+00,   5.4130e-01,  -3.1455e-02,  -1.5008e-01,   3.6744e+00,   5.0044e+05,   5.1578e+02,   9.8372e+01, 60.2926666667
  1110,  -2.6533e+00,   5.3968e-01,  -2.6780e-02,  -1.5112e-01,   3.6716e+00,   5.0044e+05,   5.1578e+02,   9.8371e+01, 60.5571666667
  1115,  -2.6544e+00,   5.3815e-01,  -2.7634e-02,  -1.5258e-01,   3.6697e+00,   5.0044e+05,   5.1578e+02,   9.8371e+01, 60.8225000000
  1120,  -2.6494e+00,   5.3796e-01,  -2.5578e-02,  -1.5456e-01,   3.6695e+00,   5.0044e+05,   5.1578e+02,   9.8372e+01, 61.0875000000
  1125,  -2.6474e+00,   5.3802e-01,  -2.5753e-02,  -1.5696e-01,   3.6684e+00,   5.0044e+05,   5.1578e+02,   9.8372e+01, 61.3510000000
  1130,  -2.6469e+00,   5.3850e-01,  -2.9570e-02,  -1.5982e-01,   3.6679e+00,   5.0044e+05,   5.1578e+02,   9.8372e+01, 61.6136666667
  1135,  -2.6428e+00,   5.4007e-01,  -3.0079e-02,  -1.6313e-01,   3.6684e+00,   5.0044e+05,   5.1578e+02,   9.8372e+01, 61.8773333333
  1140,  -2.6364e+00,   5.4260e-01,  -3.0132e-02,  -1.6693e-01,   3.6704e+00,   5.0044e+05,   5.1578e+02,   9.8372e+01, 62.1401666667
  1145,  -2.6312e+00,   5.4533e-01,  -3.3347e-02,  -1.7113e-01,   3.6733e+00,   5.0044e+05,   5.1578e+02,   9.8371e+01, 62.4055000000
  1150,  -2.6295e+00,   5.4811e-01,  -3.7070e-02,  -1.7558e-01,   3.6750e+00,   5.0044e+05,   5.1578e+02,   9.8371e+01, 62.6706666667
  1155,  -2.6207e+00,   5.5160e-01,  -3.9054e-02,  -1.8047e-01,   3.6782e+00,   5.0044e+05,   5.1578e+02,   9.8372e+01, 62.9343333333
  1160,  -2.6188e+00,   5.5481e-01,  -3.9593e-02,  -1.8548e-01,   3.6799e+00,   5.0044e+05,   5.1577e+02,   9.8372e+01, 63.2008333333
  1165,  -2.6196e+00,   5.5762e-01,  -4.4519e-02,  -1.9065e-01,   3.6820e+00,   5.0044e+05,   5.1577e+02,   9.8371e+01, 63.4658333333
  1170,  -2.6168e+00,   5.6087e-01,  -4.6326e-02,  -1.9579e-01,   3.6841e+00,   5.0044e+05,   5.1577e+02,   9.8372e+01, 63.7303333333
  1175,  -2.6102e+00,   5.6431e-01,  -4.7104e-02,  -2.0104e-01,   3.6871e+00,   5.0044e+05,   5.1577e+02,   9.8371e+01, 63.9988333333
  1180,  -2.6097e+00,   5.6738e-01,  -4.6815e-02,  -2.0614e-01,   3.6878e+00,   5.0044e+05,   5.1577e+02,   9.8372e+01, 64.2671666667
  1185,  -2.6045e+00,   5.7054e-01,  -4.4851e-02,  -2.1104e-01,   3.6908e+00,   5.0044e+05,   5.1577e+02,   9.8371e+01, 64.5300000000
  1190,  -2.6037e+00,   5.7327e-01,  -4.4964e-02,  -2.1572e-01,   3.6918e+00,   5.0044e+05,   5.1577e+02,   9.8371e+01, 64.7960000000
  1195,  -2.6037e+00,   5.7559e-01,  -4.2844e-02,  -2.2016e-01,   3.6931e+00,   5.0044e+05,   5.1577e+02,   9.8371e+01, 65.0601666667
  1200,  -2.6051e+00,   5.7778e-01,  -4.4293e-02,  -2.2425e-01,   3.6932e+00,   5.0044e+05,   5.1577e+02,   9.8371e+01, 65.3241666667
  1205,  -2.6050e+00,   5.7967e-01,  -4.5348e-02,  -2.2789e-01,   3.6942e+00,   5.0044e+05,   5.1577e+02,   9.8371e+01, 65.5868333333
  1210,  -2.6036e+00,   5.8174e-01,  -4.2890e-02,  -2.3113e-01,   3.6943e+00,   5.0044e+05,   5.1577e+02,   9.8371e+01, 65.8538333333
  1215,  -2.6040e+00,   5.8341e-01,  -4.3283e-02,  -2.3393e-01,   3.6954e+00,   5.0044e+05,   5.1577e+02,   9.8372e+01, 66.1178333333
  1220,  -2.6031e+00,   5.8487e-01,  -4.6742e-02,  -2.3640e-01,   3.6965e+00,   5.0044e+05,   5.1577e+02,   9.8372e+01, 66.3831666667
  1225,  -2.6042e+00,   5.8597e-01,  -4.9328e-02,  -2.3834e-01,   3.6967e+00,   5.0044e+05,   5.1577e+02,   9.8372e+01, 66.6470000000
  1230,  -2.6040e+00,   5.8701e-01,  -5.1729e-02,  -2.4003e-01,   3.6968e+00,   5.0044e+05,   5.1576e+02,   9.8372e+01, 66.9158333333
  1235,  -2.6064e+00,   5.8763e-01,  -5.5679e-02,  -2.4134e-01,   3.6964e+00,   5.0044e+05,   5.1576e+02,   9.8372e+01, 67.1788333333
  1240,  -2.6050e+00,   5.8840e-01,  -6.0033e-02,  -2.4245e-01,   3.6965e+00,   5.0044e+05,   5.1576e+02,   9.8372e+01, 67.4441666667
  1245,  -2.6085e+00,   5.8850e-01,  -6.6574e-02,  -2.4321e-01,   3.6959e+00,   5.0044e+05,   5.1576e+02,   9.8372e+01, 67.7095000000
  1250,  -2.6077e+00,   5.8896e-01,  -7.2893e-02,  -2.4385e-01,   3.6965e+00,   5.0044e+05,   5.1576e+02,   9.8372e+01, 67.9748333333
  1255,  -2.6058e+00,   5.8916e-01,  -7.8860e-02,  -2.4428e-01,   3.6975e+00,   5.0044e+05,   5.1576e+02,   9.8372e+01, 68.2440000000
  1260,  -2.6070e+00,   5.8884e-01,  -8.5903e-02,  -2.4444e-01,   3.6960e+00,   5.0044e+05,   5.1576e+02,   9.8372e+01, 68.5086666667
  1265,  -2.6104e+00,   5.8833e-01,  -9.3341e-02,  -2.4437e-01,   3.6958e+00,   5.0044e+05,   5.1576e+02,   9.8372e+01, 68.7740000000
  1270,  -2.6045e+00,   5.8832e-01,  -9.9943e-02,  -2.4416e-01,   3.6971e+00,   5.0044e+05,   5.1576e+02,   9.8373e+01, 69.0376666667
  1275,  -2.6078e+00,   5.8744e-01,  -1.0682e-01,  -2.4381e-01,   3.6959e+00,   5.0044e+05,   5.1576e+02,   9.8372e+01, 69.3016666667
  1280,  -2.6102e+00,   5.8630e-01,  -1.1329e-01,  -2.4341e-01,   3.6947e+00,   5.0044e+05,   5.1576e+02,   9.8372e+01, 69.5675000000
  1285,  -2.6109e+00,   5.8532e-01,  -1.1974e-01,  -2.4302e-01,   3.6944e+00,   5.0044e+05,   5.1576e+02,   9.8372e+01, 69.8321666667
  1290,  -2.6062e+00,   5.8469e-01,  -1.1983e-01,  -2.4262e-01,   3.6945e+00,   5.0044e+05,   5.1575e+02,   9.8373e+01, 70.0975000000
  1295,  -2.6112e+00,   5.8316e-01,  -1.2659e-01,  -2.4237e-01,   3.6926e+00,   5.0044e+05,   5.1575e+02,   9.8373e+01, 70.3653333333
  1300,  -2.6168e+00,   5.8124e-01,  -1.3162e-01,  -2.4219e-01,   3.6908e+00,   5.0044e+05,   5.1575e+02,   9.8374e+01, 70.6333333333
  1305,  -2.6159e+00,   5.7989e-01,  -1.3323e-01,  -2.4231e-01,   3.6899e+00,   5.0044e+05,   5.1575e+02,   9.8374e+01, 70.8975000000
  1310,  -2.6128e+00,   5.7863e-01,  -1.2847e-01,  -2.4241e-01,   3.6897e+00,   5.0044e+05,   5.1575e+02,   9.8374e+01, 71.1621666667
  1315,  -2.6174e+00,   5.7654e-01,  -1.2770e-01,  -2.4266e-01,   3.6879e+00,   5.0044e+05,   5.1575e+02,   9.8374e+01, 71.4281666667
  1320,  -2.6187e+00,   5.7473e-01,  -1.2156e-01,  -2.4294e-01,   3.6873e+00,   5.0044e+05,   5.1575e+02,   9.8374e+01, 71.6920000000
  1325,  -2.6225e+00,   5.7256e-01,  -1.1971e-01,  -2.4360e-01,   3.6849e+00,   5.0044e+05,   5.1575e+02,   9.8374e+01, 71.9573333333
  1330,  -2.6238e+00,   5.7060e-01,  -1.1182e-01,  -2.4408e-01,   3.6839e+00,   5.0044e+05,   5.1575e+02,   9.8374e+01, 72.2215000000
  1335,  -2.6294e+00,   5.6825e-01,  -1.0817e-01,  -2.4478e-01,   3.6814e+00,   5.0044e+05,   5.1575e+02,   9.8374e+01, 72.4855000000
  1340,  -2.6265e+00,   5.6667e-01,  -9.8701e-02,  -2.4544e-01,   3.6814e+00,   5.0044e+05,   5.1575e+02,   9.8374e+01, 72.7475000000
  1345,  -2.6273e+00,   5.6476e-01,  -9.2886e-02,  -2.4625e-01,   3.6812e+00,   5.0044e+05,   5.1575e+02,   9.8374e+01, 73.0146666667
  1350,  -2.6311e+00,   5.6294e-01,  -8.7175e-02,  -2.4702e-01,   3.6808e+00,   5.0044e+05,   5.1575e+02,   9.8374e+01, 73.2791666667
  1355,  -2.6336e+00,   5.6081e-01,  -8.4743e-02,  -2.4778e-01,   3.6796e+00,   5.0044e+05,   5.1575e+02,   9.8374e+01, 73.5440000000
  1360,  -2.6342e+00,   5.5895e-01,  -8.0748e-02,  -2.4859e-01,   3.6796e+00,   5.0044e+05,   5.1575e+02,   9.8374e+01, 73.8066666667
  1365,  -2.6341e+00,   5.5721e-01,  -7.5883e-02,  -2.4935e-01,   3.6796e+00,   5.0044e+05,   5.1575e+02,   9.8374e+01, 74.0730000000
  1370,  -2.6371e+00,   5.5562e-01,  -7.1154e-02,  -2.5001e-01,   3.6789e+00,   5.0044e+05,   5.1575e+02,   9.8375e+01, 74.3420000000
  1375,  -2.6372e+00,   5.5390e-01,  -7.0392e-02,  -2.5042e-01,   3.6801e+00,   5.0044e+05,   5.1575e+02,   9.8374e+01, 74.6046666667
  1380,  -2.6384e+00,   5.5229e-01,  -7.0672e-02,  -2.5079e-01,   3.6805e+00,   5.0044e+05,   5.1575e+02,   9.8374e+01, 74.8681666667
  1385,  -2.6375e+00,   5.5094e-01,  -6.7868e-02,  -2.5088e-01,   3.6810e+00,   5.0044e+05,   5.1575e+02,   9.8375e+01, 75.1338333333
  1390,  -2.6357e+00,   5.4989e-01,  -6.4833e-02,  -2.5089e-01,   3.6816e+00,   5.0044e+05,   5.1575e+02,   9.8375e+01, 75.3956666667
  1395,  -2.6413e+00,   5.4779e-01,  -6.9545e-02,  -2.5056e-01,   3.6808e+00,   5.0044e+05,   5.1575e+02,   9.8375e+01, 75.6603333333
  1400,  -2.6431e+00,   5.4604e-01,  -7.0757e-02,  -2.5026e-01,   3.6809e+00,   5.0044e+05,   5.1575e+02,   9.8375e+01, 75.9253333333
  1405,  -2.6413e+00,   5.4479e-01,  -6.9156e-02,  -2.4965e-01,   3.6812e+00,   5.0044e+05,   5.1575e+02,   9.8376e+01, 76.1911666667
  1410,  -2.6384e+00,   5.4329e-01,  -7.1092e-02,  -2.4881e-01,   3.6830e+00,   5.0044e+05,   5.1575e+02,   9.8376e+01, 76.4566666667
  1415,  -2.6423e+00,   5.4132e-01,  -7.3140e-02,  -2.4778e-01,   3.6819e+00,   5.0044e+05,   5.1575e+02,   9.8375e+01, 76.7243333333
  1420,  -2.6428e+00,   5.3960e-01,  -7.3384e-02,  -2.4674e-01,   3.6817e+00,   5.0044e+05,   5.1575e+02,   9.8376e+01, 76.9900000000
  1425,  -2.6469e+00,   5.3747e-01,  -7.7627e-02,  -2.4556e-01,   3.6810e+00,   5.0044e+05,   5.1575e+02,   9.8376e+01, 77.2568333333
  1430,  -2.6508e+00,   5.3535e-01,  -8.4322e-02,  -2.4436e-01,   3.6798e+00,   5.0044e+05,   5.1575e+02,   9.8376e+01, 77.5275000000
  1435,  -2.6490e+00,   5.3373e-01,  -8.5918e-02,  -2.4313e-01,   3.6802e+00,   5.0044e+05,   5.1575e+02,   9.8376e+01, 77.7955000000
  1440,  -2.6457e+00,   5.3245e-01,  -8.2601e-02,  -2.4205e-01,   3.6812e+00,   5.0044e+05,   5.1575e+02,   9.8376e+01, 78.0633333333
  1445,  -2.6487e+00,   5.3071e-01,  -8.5557e-02,  -2.4120e-01,   3.6815e+00,   5.0044e+05,   5.1575e+02,   9.8376e+01, 78.3293333333
  1450,  -2.6528e+00,   5.2845e-01,  -9.3381e-02,  -2.4047e-01,   3.6805e+00,   5.0044e+05,   5.1575e+02,   9.8376e+01, 78.5975000000
  1455,  -2.6519e+00,   5.2700e-01,  -9.3728e-02,  -2.4007e-01,   3.6804e+00,   5.0044e+05,   5.1575e+02,   9.8376e+01, 78.8626666667
  1460,  -2.6517e+00,   5.2524e-01,  -9.9798e-02,  -2.3984e-01,   3.6804e+00,   5.0044e+05,   5.1575e+02,   9.8376e+01, 79.1280000000
  1465,  -2.6539e+00,   5.2364e-01,  -1.0304e-01,  -2.3996e-01,   3.6795e+00,   5.0044e+05,   5.1575e+02,   9.8376e+01, 79.3935000000
  1470,  -2.6544e+00,   5.2231e-01,  -1.0647e-01,  -2.4023e-01,   3.6801e+00,   5.0044e+05,   5.1574e+02,   9.8375e+01, 79.6576666667
  1475,  -2.6557e+00,   5.2115e-01,  -1.1221e-01,  -2.4097e-01,   3.6811e+00,   5.0044e+05,   5.1574e+02,   9.8375e+01, 79.9218333333
  1480,  -2.6511e+00,   5.2050e-01,  -1.1454e-01,  -2.4188e-01,   3.6824e+00,   5.0044e+05,   5.1574e+02,   9.8376e+01, 80.1876666667
  1485,  -2.6501e+00,   5.1974e-01,  -1.1861e-01,  -2.4304e-01,   3.6825e+00,   5.0044e+05,   5.1574e+02,   9.8375e+01, 80.4575000000
  1490,  -2.6496e+00,   5.1898e-01,  -1.2050e-01,  -2.4443e-01,   3.6830e+00,   5.0044e+05,   5.1574e+02,   9.8376e+01, 80.7238333333
  1495,  -2.6564e+00,   5.1737e-01,  -1.3099e-01,  -2.4615e-01,   3.6814e+00,   5.0044e+05,   5.1574e+02,   9.8376e+01, 80.9923333333
  1500,  -2.6570e+00,   5.1668e-01,  -1.3675e-01,  -2.4803e-01,   3.6816e+00,   5.0044e+05,   5.1574e+02,   9.8376e+01, 81.2611666667
  1505,  -2.6540e+00,   5.1680e-01,  -1.3999e-01,  -2.4980e-01,   3.6829e+00,   5.0044e+05,   5.1573e+02,   9.8376e+01, 81.5295000000
  1510,  -2.6519e+00,   5.1669e-01,  -1.4432e-01,  -2.5225e-01,   3.6843e+00,   5.0044e+05,   5.1573e+02,   9.8376e+01, 81.7966666667
  1515,  -2.6488e+00,   5.1624e-01,  -1.4495e-01,  -2.5511e-01,   3.6841e+00,   5.0044e+05,   5.1573e+02,   9.8376e+01, 82.0645000000
  1520,  -2.6511e+00,   5.1503e-01,  -1.5233e-01,  -2.5812e-01,   3.6834e+00,   5.0044e+05,   5.1573e+02,   9.8377e+01, 82.3316666667
  1525,  -2.6543e+00,   5.1358e-01,  -1.5785e-01,  -2.6125e-01,   3.6813e+00,   5.0044e+05,   5.1573e+02,   9.8377e+01, 82.6036666667
  1530,  -2.6499e+00,   5.1270e-01,  -1.5681e-01,  -2.6447e-01,   3.6804e+00,   5.0044e+05,   5.1572e+02,   9.8376e+01, 82.8696666667
  1535,  -2.6529e+00,   5.1130e-01,  -1.5821e-01,  -2.6767e-01,   3.6798e+00,   5.0044e+05,   5.1572e+02,   9.8376e+01, 83.1378333333
  1540,  -2.6562e+00,   5.0954e-01,  -1.5986e-01,  -2.7106e-01,   3.6777e+00,   5.0044e+05,   5.1572e+02,   9.8377e+01, 83.4048333333
  1545,  -2.6545e+00,   5.0872e-01,  -1.5717e-01,  -2.7437e-01,   3.6763e+00,   5.0044e+05,   5.1572e+02,   9.8377e+01, 83.6715000000
  1550,  -2.6541e+00,   5.0745e-01,  -1.5321e-01,  -2.7767e-01,   3.6753e+00,   5.0044e+05,   5.1572e+02,   9.8376e+01, 83.9385000000
  1555,  -2.6538e+00,   5.0636e-01,  -1.4843e-01,  -2.8082e-01,   3.6736e+00,   5.0044e+05,   5.1572e+02,   9.8376e+01, 84.2053333333
  1560,  -2.6522e+00,   5.0541e-01,  -1.4517e-01,  -2.8395e-01,   3.6737e+00,   5.0044e+05,   5.1572e+02,   9.8376e+01, 84.4743333333
  1565,  -2.6559e+00,   5.0430e-01,  -1.4095e-01,  -2.8683e-01,   3.6710e+00,   5.0044e+05,   5.1571e+02,   9.8376e+01, 84.7435000000
  1570,  -2.6529e+00,   5.0398e-01,  -1.3555e-01,  -2.8968e-01,   3.6704e+00,   5.0044e+05,   5.1571e+02,   9.8375e+01, 85.0093333333
  1575,  -2.6582e+00,   5.0311e-01,  -1.3372e-01,  -2.9229e-01,   3.6692e+00,   5.0044e+05,   5.1571e+02,   9.8375e+01, 85.2750000000
  1580,  -2.6552e+00,   5.0353e-01,  -1.2697e-01,  -2.9493e-01,   3.6691e+00,   5.0044e+05,   5.1571e+02,   9.8375e+01, 85.5411666667
  1585,  -2.6536e+00,   5.0401e-01,  -1.2687e-01,  -2.9735e-01,   3.6693e+00,   5.0044e+05,   5.1571e+02,   9.8375e+01, 85.8080000000
  1590,  -2.6543e+00,   5.0471e-01,  -1.2450e-01,  -2.9967e-01,   3.6694e+00,   5.0044e+05,   5.1571e+02,   9.8374e+01, 86.0776666667
  1595,  -2.6462e+00,   5.0682e-01,  -1.1679e-01,  -3.0183e-01,   3.6717e+00,   5.0044e+05,   5.1570e+02,   9.8374e+01, 86.3445000000
  1600,  -2.6523e+00,   5.0748e-01,  -1.2058e-01,  -3.0393e-01,   3.6708e+00,   5.0044e+05,   5.1570e+02,   9.8375e+01, 86.6111666667
  1605,  -2.6511e+00,   5.0925e-01,  -1.1927e-01,  -3.0584e-01,   3.6719e+00,   5.0044e+05,   5.1570e+02,   9.8374e+01, 86.8785000000
  1610,  -2.6451e+00,   5.1187e-01,  -1.1628e-01,  -3.0756e-01,   3.6734e+00,   5.0044e+05,   5.1570e+02,   9.8374e+01, 87.1456666667
  1615,  -2.6458e+00,   5.1403e-01,  -1.1723e-01,  -3.0910e-01,   3.6746e+00,   5.0044e+05,   5.1570e+02,   9.8374e+01, 87.4158333333
