"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  1075,  -1.5851e+00,   1.6154e+00,   9.4931e-01,   7.4736e-01,   4.8184e+00,   5.0385e+05,   4.7466e+00,   9.8867e+01, 42.2085000000
  1080,  -1.5851e+00,   1.6153e+00,   9.4729e-01,   7.4916e-01,   4.8180e+00,   5.0344e+05,   4.7466e+00,   9.8867e+01, 42.4748333333
  1085,  -1.5854e+00,   1.6150e+00,   9.4548e-01,   7.5135e-01,   4.8175e+00,   5.0325e+05,   4.7467e+00,   9.8868e+01, 42.7395000000
  1090,  -1.5852e+00,   1.6149e+00,   9.4427e-01,   7.5371e-01,   4.8172e+00,   5.0305e+05,   4.7468e+00,   9.8868e+01, 43.0026666667
  1095,  -1.5848e+00,   1.6150e+00,   9.4382e-01,   7.5588e-01,   4.8170e+00,   5.0283e+05,   4.7468e+00,   9.8868e+01, 43.2636666667
  1100,  -1.5846e+00,   1.6150e+00,   9.4307e-01,   7.5785e-01,   4.8167e+00,   5.0256e+05,   4.7468e+00,   9.8868e+01, 43.5293333333
  1105,  -1.5843e+00,   1.6151e+00,   9.4321e-01,   7.5959e-01,   4.8166e+00,   5.0227e+05,   4.7467e+00,   9.8868e+01, 43.7973333333
  1110,  -1.5843e+00,   1.6153e+00,   9.4337e-01,   7.6146e-01,   4.8166e+00,   5.0194e+05,   4.7466e+00,   9.8868e+01, 44.0591666667
  1115,  -1.5839e+00,   1.6154e+00,   9.4393e-01,   7.6338e-01,   4.8166e+00,   5.0158e+05,   4.7465e+00,   9.8868e+01, 44.3183333333
  1120,  -1.5835e+00,   1.6156e+00,   9.4503e-01,   7.6512e-01,   4.8165e+00,   5.0118e+05,   4.7463e+00,   9.8868e+01, 44.5781666667
  1125,  -1.5836e+00,   1.6159e+00,   9.4512e-01,   7.6660e-01,   4.8163e+00,   5.0077e+05,   4.7461e+00,   9.8868e+01, 44.8375000000
  1130,  -1.5836e+00,   1.6161e+00,   9.4546e-01,   7.6808e-01,   4.8162e+00,   5.0048e+05,   4.7458e+00,   9.8868e+01, 45.1005000000
  1135,  -1.5837e+00,   1.6163e+00,   9.4615e-01,   7.6984e-01,   4.8161e+00,   5.0048e+05,   4.7454e+00,   9.8868e+01, 45.3601666667
  1140,  -1.5838e+00,   1.6164e+00,   9.4676e-01,   7.7148e-01,   4.8159e+00,   5.0048e+05,   4.7450e+00,   9.8868e+01, 45.6170000000
  1145,  -1.5835e+00,   1.6165e+00,   9.4775e-01,   7.7312e-01,   4.8158e+00,   5.0048e+05,   4.7444e+00,   9.8868e+01, 45.8751666667
  1150,  -1.5832e+00,   1.6168e+00,   9.4815e-01,   7.7462e-01,   4.8157e+00,   5.0048e+05,   4.7438e+00,   9.8868e+01, 46.1358333333
  1155,  -1.5836e+00,   1.6168e+00,   9.4797e-01,   7.7587e-01,   4.8153e+00,   5.0048e+05,   4.7431e+00,   9.8868e+01, 46.3955000000
  1160,  -1.5831e+00,   1.6168e+00,   9.4855e-01,   7.7729e-01,   4.8151e+00,   5.0048e+05,   4.7424e+00,   9.8869e+01, 46.6543333333
  1165,  -1.5830e+00,   1.6168e+00,   9.4867e-01,   7.7859e-01,   4.8149e+00,   5.0048e+05,   4.7415e+00,   9.8869e+01, 46.9126666667
  1170,  -1.5829e+00,   1.6167e+00,   9.4902e-01,   7.8017e-01,   4.8146e+00,   5.0048e+05,   4.7405e+00,   9.8869e+01, 47.1700000000
  1175,  -1.5829e+00,   1.6166e+00,   9.4917e-01,   7.8139e-01,   4.8144e+00,   5.0048e+05,   4.7394e+00,   9.8870e+01, 47.4300000000
  1180,  -1.5831e+00,   1.6165e+00,   9.4901e-01,   7.8244e-01,   4.8140e+00,   5.0048e+05,   4.7383e+00,   9.8869e+01, 47.6918333333
  1185,  -1.5829e+00,   1.6164e+00,   9.4842e-01,   7.8326e-01,   4.8138e+00,   5.0048e+05,   4.7370e+00,   9.8870e+01, 47.9525000000
  1190,  -1.5827e+00,   1.6163e+00,   9.4814e-01,   7.8419e-01,   4.8136e+00,   5.0048e+05,   4.7356e+00,   9.8870e+01, 48.2123333333
  1195,  -1.5826e+00,   1.6162e+00,   9.4784e-01,   7.8528e-01,   4.8133e+00,   5.0048e+05,   4.7342e+00,   9.8870e+01, 48.4711666667
  1200,  -1.5823e+00,   1.6162e+00,   9.4773e-01,   7.8615e-01,   4.8132e+00,   5.0048e+05,   4.7326e+00,   9.8870e+01, 48.7293333333
  1205,  -1.5821e+00,   1.6163e+00,   9.4790e-01,   7.8682e-01,   4.8131e+00,   5.0048e+05,   4.7309e+00,   9.8870e+01, 48.9881666667
  1210,  -1.5820e+00,   1.6162e+00,   9.4763e-01,   7.8733e-01,   4.8129e+00,   5.0048e+05,   4.7292e+00,   9.8870e+01, 49.2453333333
  1215,  -1.5818e+00,   1.6162e+00,   9.4709e-01,   7.8749e-01,   4.8128e+00,   5.0048e+05,   4.7273e+00,   9.8871e+01, 49.5021666667
  1220,  -1.5818e+00,   1.6160e+00,   9.4686e-01,   7.8793e-01,   4.8126e+00,   5.0048e+05,   4.7254e+00,   9.8871e+01, 49.7603333333
  1225,  -1.5820e+00,   1.6158e+00,   9.4613e-01,   7.8826e-01,   4.8123e+00,   5.0048e+05,   4.7234e+00,   9.8871e+01, 50.0183333333
  1230,  -1.5820e+00,   1.6156e+00,   9.4543e-01,   7.8841e-01,   4.8120e+00,   5.0048e+05,   4.7212e+00,   9.8871e+01, 50.2756666667
  1235,  -1.5823e+00,   1.6154e+00,   9.4493e-01,   7.8872e-01,   4.8116e+00,   5.0048e+05,   4.7190e+00,   9.8870e+01, 50.5370000000
  1240,  -1.5821e+00,   1.6151e+00,   9.4424e-01,   7.8865e-01,   4.8113e+00,   5.0048e+05,   4.7167e+00,   9.8870e+01, 50.7960000000
  1245,  -1.5820e+00,   1.6149e+00,   9.4413e-01,   7.8834e-01,   4.8110e+00,   5.0048e+05,   4.7143e+00,   9.8870e+01, 51.0560000000
  1250,  -1.5822e+00,   1.6146e+00,   9.4342e-01,   7.8789e-01,   4.8106e+00,   5.0048e+05,   4.7119e+00,   9.8870e+01, 51.3183333333
  1255,  -1.5820e+00,   1.6144e+00,   9.4288e-01,   7.8761e-01,   4.8105e+00,   5.0048e+05,   4.7093e+00,   9.8870e+01, 51.5800000000
  1260,  -1.5817e+00,   1.6143e+00,   9.4208e-01,   7.8702e-01,   4.8102e+00,   5.0048e+05,   4.7067e+00,   9.8870e+01, 51.8395000000
  1265,  -1.5819e+00,   1.6143e+00,   9.4115e-01,   7.8654e-01,   4.8099e+00,   5.0048e+05,   4.7040e+00,   9.8870e+01, 52.0983333333
  1270,  -1.5814e+00,   1.6143e+00,   9.4106e-01,   7.8591e-01,   4.8099e+00,   5.0048e+05,   4.7012e+00,   9.8871e+01, 52.3585000000
  1275,  -1.5820e+00,   1.6141e+00,   9.3981e-01,   7.8539e-01,   4.8096e+00,   5.0048e+05,   4.6984e+00,   9.8871e+01, 52.6191666667
  1280,  -1.5821e+00,   1.6140e+00,   9.3862e-01,   7.8481e-01,   4.8095e+00,   5.0048e+05,   4.6954e+00,   9.8870e+01, 52.8823333333
  1285,  -1.5821e+00,   1.6138e+00,   9.3758e-01,   7.8413e-01,   4.8095e+00,   5.0048e+05,   4.6924e+00,   9.8870e+01, 53.1426666667
  1290,  -1.5823e+00,   1.6136e+00,   9.3651e-01,   7.8327e-01,   4.8094e+00,   5.0048e+05,   4.6893e+00,   9.8870e+01, 53.4026666667
  1295,  -1.5821e+00,   1.6135e+00,   9.3618e-01,   7.8276e-01,   4.8095e+00,   5.0048e+05,   4.6861e+00,   9.8870e+01, 53.6640000000
  1300,  -1.5822e+00,   1.6134e+00,   9.3518e-01,   7.8199e-01,   4.8095e+00,   5.0048e+05,   4.6829e+00,   9.8870e+01, 53.9245000000
  1305,  -1.5823e+00,   1.6130e+00,   9.3353e-01,   7.8090e-01,   4.8094e+00,   5.0048e+05,   4.6795e+00,   9.8870e+01, 54.1855000000
  1310,  -1.5824e+00,   1.6127e+00,   9.3236e-01,   7.7991e-01,   4.8093e+00,   5.0048e+05,   4.6761e+00,   9.8870e+01, 54.4438333333
  1315,  -1.5828e+00,   1.6125e+00,   9.3102e-01,   7.7876e-01,   4.8094e+00,   5.0048e+05,   4.6726e+00,   9.8870e+01, 54.7023333333
  1320,  -1.5831e+00,   1.6122e+00,   9.2915e-01,   7.7765e-01,   4.8094e+00,   5.0048e+05,   4.6690e+00,   9.8870e+01, 54.9610000000
  1325,  -1.5833e+00,   1.6119e+00,   9.2759e-01,   7.7674e-01,   4.8096e+00,   5.0048e+05,   4.6653e+00,   9.8870e+01, 55.2220000000
  1330,  -1.5837e+00,   1.6116e+00,   9.2628e-01,   7.7585e-01,   4.8096e+00,   5.0048e+05,   4.6615e+00,   9.8870e+01, 55.4803333333
  1335,  -1.5840e+00,   1.6112e+00,   9.2513e-01,   7.7510e-01,   4.8096e+00,   5.0048e+05,   4.6576e+00,   9.8870e+01, 55.7408333333
  1340,  -1.5841e+00,   1.6110e+00,   9.2367e-01,   7.7449e-01,   4.8097e+00,   5.0048e+05,   4.6536e+00,   9.8870e+01, 56.0028333333
  1345,  -1.5843e+00,   1.6106e+00,   9.2265e-01,   7.7395e-01,   4.8096e+00,   5.0048e+05,   4.6496e+00,   9.8870e+01, 56.2623333333
  1350,  -1.5848e+00,   1.6102e+00,   9.2232e-01,   7.7369e-01,   4.8096e+00,   5.0048e+05,   4.6454e+00,   9.8871e+01, 56.5208333333
  1355,  -1.5852e+00,   1.6098e+00,   9.2161e-01,   7.7350e-01,   4.8096e+00,   5.0047e+05,   4.6412e+00,   9.8871e+01, 56.7808333333
  1360,  -1.5854e+00,   1.6093e+00,   9.2054e-01,   7.7323e-01,   4.8095e+00,   5.0047e+05,   4.6369e+00,   9.8870e+01, 57.0405000000
  1365,  -1.5858e+00,   1.6088e+00,   9.2006e-01,   7.7314e-01,   4.8093e+00,   5.0047e+05,   4.6325e+00,   9.8871e+01, 57.3001666667
  1370,  -1.5866e+00,   1.6082e+00,   9.1922e-01,   7.7330e-01,   4.8091e+00,   5.0047e+05,   4.6281e+00,   9.8871e+01, 57.5616666667
  1375,  -1.5868e+00,   1.6078e+00,   9.1788e-01,   7.7332e-01,   4.8090e+00,   5.0047e+05,   4.6235e+00,   9.8870e+01, 57.8271666667
  1380,  -1.5872e+00,   1.6072e+00,   9.1666e-01,   7.7355e-01,   4.8087e+00,   5.0047e+05,   4.6189e+00,   9.8871e+01, 58.1140000000
  1385,  -1.5876e+00,   1.6067e+00,   9.1605e-01,   7.7405e-01,   4.8084e+00,   5.0047e+05,   4.6143e+00,   9.8870e+01, 58.3815000000
  1390,  -1.5878e+00,   1.6062e+00,   9.1551e-01,   7.7445e-01,   4.8082e+00,   5.0047e+05,   4.6096e+00,   9.8870e+01, 58.6431666667
  1395,  -1.5885e+00,   1.6056e+00,   9.1462e-01,   7.7475e-01,   4.8077e+00,   5.0047e+05,   4.6049e+00,   9.8870e+01, 58.9025000000
  1400,  -1.5888e+00,   1.6050e+00,   9.1380e-01,   7.7497e-01,   4.8073e+00,   5.0047e+05,   4.6001e+00,   9.8869e+01, 59.1625000000
  1405,  -1.5889e+00,   1.6044e+00,   9.1348e-01,   7.7536e-01,   4.8071e+00,   5.0047e+05,   4.5953e+00,   9.8869e+01, 59.4236666667
  1410,  -1.5896e+00,   1.6037e+00,   9.1285e-01,   7.7584e-01,   4.8066e+00,   5.0047e+05,   4.5905e+00,   9.8869e+01, 59.6831666667
  1415,  -1.5903e+00,   1.6031e+00,   9.1234e-01,   7.7650e-01,   4.8063e+00,   5.0047e+05,   4.5858e+00,   9.8869e+01, 59.9418333333
  1420,  -1.5908e+00,   1.6025e+00,   9.1233e-01,   7.7713e-01,   4.8059e+00,   5.0047e+05,   4.5810e+00,   9.8869e+01, 60.2011666667
  1425,  -1.5914e+00,   1.6019e+00,   9.1152e-01,   7.7769e-01,   4.8054e+00,   5.0047e+05,   4.5763e+00,   9.8870e+01, 60.4610000000
  1430,  -1.5919e+00,   1.6013e+00,   9.1092e-01,   7.7857e-01,   4.8051e+00,   5.0047e+05,   4.5716e+00,   9.8870e+01, 60.7213333333
  1435,  -1.5925e+00,   1.6008e+00,   9.1059e-01,   7.7915e-01,   4.8047e+00,   5.0047e+05,   4.5669e+00,   9.8870e+01, 60.9785000000
  1440,  -1.5929e+00,   1.6002e+00,   9.1040e-01,   7.7979e-01,   4.8044e+00,   5.0047e+05,   4.5624e+00,   9.8870e+01, 61.2383333333
  1445,  -1.5936e+00,   1.5995e+00,   9.1039e-01,   7.8052e-01,   4.8039e+00,   5.0047e+05,   4.5579e+00,   9.8870e+01, 61.4978333333
  1450,  -1.5944e+00,   1.5989e+00,   9.1007e-01,   7.8124e-01,   4.8033e+00,   5.0047e+05,   4.5535e+00,   9.8870e+01, 61.7590000000
  1455,  -1.5947e+00,   1.5983e+00,   9.1001e-01,   7.8210e-01,   4.8030e+00,   5.0047e+05,   4.5493e+00,   9.8870e+01, 62.0213333333
  1460,  -1.5952e+00,   1.5978e+00,   9.0981e-01,   7.8269e-01,   4.8026e+00,   5.0047e+05,   4.5452e+00,   9.8871e+01, 62.2800000000
  1465,  -1.5962e+00,   1.5972e+00,   9.0919e-01,   7.8305e-01,   4.8021e+00,   5.0047e+05,   4.5412e+00,   9.8871e+01, 62.5390000000
  1470,  -1.5964e+00,   1.5967e+00,   9.0893e-01,   7.8354e-01,   4.8020e+00,   5.0047e+05,   4.5374e+00,   9.8871e+01, 62.8035000000
  1475,  -1.5975e+00,   1.5961e+00,   9.0842e-01,   7.8394e-01,   4.8017e+00,   5.0047e+05,   4.5337e+00,   9.8870e+01, 63.0615000000
  1480,  -1.5980e+00,   1.5957e+00,   9.0780e-01,   7.8427e-01,   4.8015e+00,   5.0047e+05,   4.5303e+00,   9.8870e+01, 63.3223333333
  1485,  -1.5979e+00,   1.5953e+00,   9.0792e-01,   7.8447e-01,   4.8014e+00,   5.0047e+05,   4.5270e+00,   9.8870e+01, 63.5835000000
  1490,  -1.5987e+00,   1.5949e+00,   9.0720e-01,   7.8467e-01,   4.8011e+00,   5.0047e+05,   4.5239e+00,   9.8870e+01, 63.8421666667
  1495,  -1.5989e+00,   1.5947e+00,   9.0673e-01,   7.8512e-01,   4.8011e+00,   5.0047e+05,   4.5210e+00,   9.8870e+01, 64.1016666667
  1500,  -1.5991e+00,   1.5946e+00,   9.0614e-01,   7.8535e-01,   4.8011e+00,   5.0047e+05,   4.5183e+00,   9.8870e+01, 64.3616666667
  1505,  -1.5988e+00,   1.5951e+00,   9.0850e-01,   7.8650e-01,   4.8018e+00,   5.0047e+05,   4.5155e+00,   9.8870e+01, 64.6198333333
  1510,  -1.5990e+00,   1.5951e+00,   9.0794e-01,   7.8722e-01,   4.8024e+00,   5.0047e+05,   4.5129e+00,   9.8871e+01, 64.8790000000
  1515,  -1.5994e+00,   1.5950e+00,   9.0645e-01,   7.8777e-01,   4.8025e+00,   5.0047e+05,   4.5107e+00,   9.8870e+01, 65.1381666667
  1520,  -1.5997e+00,   1.5947e+00,   9.0483e-01,   7.8866e-01,   4.8025e+00,   5.0047e+05,   4.5088e+00,   9.8870e+01, 65.3991666667
  1525,  -1.6005e+00,   1.5944e+00,   9.0320e-01,   7.8992e-01,   4.8023e+00,   5.0047e+05,   4.5073e+00,   9.8870e+01, 65.6590000000
  1530,  -1.6010e+00,   1.5942e+00,   9.0212e-01,   7.9146e-01,   4.8023e+00,   5.0047e+05,   4.5060e+00,   9.8870e+01, 65.9183333333
  1535,  -1.6013e+00,   1.5940e+00,   9.0039e-01,   7.9274e-01,   4.8021e+00,   5.0047e+05,   4.5051e+00,   9.8870e+01, 66.1770000000
  1540,  -1.6019e+00,   1.5937e+00,   8.9873e-01,   7.9420e-01,   4.8016e+00,   5.0047e+05,   4.5045e+00,   9.8870e+01, 66.4368333333
  1545,  -1.6019e+00,   1.5936e+00,   8.9777e-01,   7.9579e-01,   4.8014e+00,   5.0047e+05,   4.5041e+00,   9.8870e+01, 66.6978333333
  1550,  -1.6029e+00,   1.5933e+00,   8.9600e-01,   7.9728e-01,   4.8010e+00,   5.0047e+05,   4.5040e+00,   9.8871e+01, 66.9568333333
  1555,  -1.6029e+00,   1.5933e+00,   8.9461e-01,   7.9880e-01,   4.8009e+00,   5.0047e+05,   4.5042e+00,   9.8871e+01, 67.2166666667
  1560,  -1.6032e+00,   1.5932e+00,   8.9341e-01,   8.0010e-01,   4.8006e+00,   5.0047e+05,   4.5046e+00,   9.8871e+01, 67.4793333333
  1565,  -1.6031e+00,   1.5932e+00,   8.9202e-01,   8.0114e-01,   4.8005e+00,   5.0047e+05,   4.5052e+00,   9.8871e+01, 67.7451666667
  1570,  -1.6033e+00,   1.5930e+00,   8.9029e-01,   8.0209e-01,   4.8000e+00,   5.0047e+05,   4.5060e+00,   9.8870e+01, 68.0053333333
  1575,  -1.6039e+00,   1.5928e+00,   8.8892e-01,   8.0323e-01,   4.7997e+00,   5.0047e+05,   4.5070e+00,   9.8870e+01, 68.2653333333
  1580,  -1.6037e+00,   1.5926e+00,   8.8778e-01,   8.0440e-01,   4.7993e+00,   5.0047e+05,   4.5081e+00,   9.8870e+01, 68.5266666667
  1585,  -1.6039e+00,   1.5923e+00,   8.8676e-01,   8.0537e-01,   4.7986e+00,   5.0047e+05,   4.5094e+00,   9.8870e+01, 68.7883333333
  1590,  -1.6048e+00,   1.5918e+00,   8.8549e-01,   8.0656e-01,   4.7979e+00,   5.0047e+05,   4.5109e+00,   9.8870e+01, 69.0471666667
  1595,  -1.6055e+00,   1.5910e+00,   8.8456e-01,   8.0773e-01,   4.7969e+00,   5.0048e+05,   4.5125e+00,   9.8871e+01, 69.3080000000
  1600,  -1.6065e+00,   1.5902e+00,   8.8352e-01,   8.0914e-01,   4.7958e+00,   5.0048e+05,   4.5141e+00,   9.8870e+01, 69.5671666667
  1605,  -1.6074e+00,   1.5893e+00,   8.8272e-01,   8.1056e-01,   4.7949e+00,   5.0048e+05,   4.5159e+00,   9.8871e+01, 69.8278333333
  1610,  -1.6082e+00,   1.5884e+00,   8.8244e-01,   8.1208e-01,   4.7938e+00,   5.0048e+05,   4.5178e+00,   9.8870e+01, 70.0865000000
  1615,  -1.6093e+00,   1.5872e+00,   8.8235e-01,   8.1349e-01,   4.7925e+00,   5.0048e+05,   4.5198e+00,   9.8871e+01, 70.3483333333
  1620,  -1.6104e+00,   1.5863e+00,   8.8217e-01,   8.1520e-01,   4.7914e+00,   5.0048e+05,   4.5218e+00,   9.8869e+01, 70.6085000000
  1625,  -1.6111e+00,   1.5851e+00,   8.8342e-01,   8.1703e-01,   4.7903e+00,   5.0048e+05,   4.5240e+00,   9.8869e+01, 70.8686666667
  1630,  -1.6124e+00,   1.5839e+00,   8.8392e-01,   8.1878e-01,   4.7891e+00,   5.0048e+05,   4.5262e+00,   9.8869e+01, 71.1281666667
  1635,  -1.6136e+00,   1.5829e+00,   8.8438e-01,   8.2028e-01,   4.7881e+00,   5.0048e+05,   4.5284e+00,   9.8869e+01, 71.3845000000
  1640,  -1.6148e+00,   1.5817e+00,   8.8469e-01,   8.2153e-01,   4.7870e+00,   5.0048e+05,   4.5308e+00,   9.8869e+01, 71.6443333333
  1645,  -1.6158e+00,   1.5805e+00,   8.8538e-01,   8.2203e-01,   4.7857e+00,   5.0048e+05,   4.5332e+00,   9.8869e+01, 71.9033333333
  1650,  -1.6171e+00,   1.5791e+00,   8.8575e-01,   8.2240e-01,   4.7846e+00,   5.0048e+05,   4.5356e+00,   9.8868e+01, 72.1640000000
  1655,  -1.6187e+00,   1.5778e+00,   8.8679e-01,   8.2289e-01,   4.7834e+00,   5.0048e+05,   4.5382e+00,   9.8867e+01, 72.4231666667
  1660,  -1.6197e+00,   1.5764e+00,   8.8823e-01,   8.2346e-01,   4.7821e+00,   5.0048e+05,   4.5407e+00,   9.8867e+01, 72.6838333333
  1665,  -1.6205e+00,   1.5753e+00,   8.8991e-01,   8.2398e-01,   4.7811e+00,   5.0048e+05,   4.5434e+00,   9.8867e+01, 72.9396666667
  1670,  -1.6220e+00,   1.5740e+00,   8.9055e-01,   8.2438e-01,   4.7802e+00,   5.0048e+05,   4.5460e+00,   9.8866e+01, 73.1966666667
  1675,  -1.6227e+00,   1.5730e+00,   8.9146e-01,   8.2468e-01,   4.7795e+00,   5.0048e+05,   4.5487e+00,   9.8866e+01, 73.4526666667
  1680,  -1.6237e+00,   1.5719e+00,   8.9215e-01,   8.2458e-01,   4.7785e+00,   5.0048e+05,   4.5515e+00,   9.8866e+01, 73.7068333333
  1685,  -1.6244e+00,   1.5710e+00,   8.9328e-01,   8.2432e-01,   4.7776e+00,   5.0048e+05,   4.5543e+00,   9.8865e+01, 73.9631666667
  1690,  -1.6248e+00,   1.5703e+00,   8.9423e-01,   8.2386e-01,   4.7771e+00,   5.0048e+05,   4.5571e+00,   9.8863e+01, 74.2190000000
  1695,  -1.6249e+00,   1.5698e+00,   8.9451e-01,   8.2317e-01,   4.7769e+00,   5.0048e+05,   4.5599e+00,   9.8863e+01, 74.4770000000
  1700,  -1.6248e+00,   1.5696e+00,   8.9477e-01,   8.2227e-01,   4.7771e+00,   5.0048e+05,   4.5627e+00,   9.8862e+01, 74.7330000000
  1705,  -1.6240e+00,   1.5696e+00,   8.9558e-01,   8.2099e-01,   4.7773e+00,   5.0048e+05,   4.5655e+00,   9.8862e+01, 74.9893333333
  1710,  -1.6242e+00,   1.5695e+00,   8.9529e-01,   8.1950e-01,   4.7774e+00,   5.0048e+05,   4.5683e+00,   9.8863e+01, 75.2461666667
  1715,  -1.6235e+00,   1.5696e+00,   8.9527e-01,   8.1775e-01,   4.7777e+00,   5.0048e+05,   4.5710e+00,   9.8862e+01, 75.5026666667
  1720,  -1.6226e+00,   1.5700e+00,   8.9530e-01,   8.1633e-01,   4.7784e+00,   5.0048e+05,   4.5737e+00,   9.8862e+01, 75.7590000000
  1725,  -1.6216e+00,   1.5706e+00,   8.9493e-01,   8.1489e-01,   4.7792e+00,   5.0048e+05,   4.5763e+00,   9.8861e+01, 76.0175000000
  1730,  -1.6200e+00,   1.5711e+00,   8.9551e-01,   8.1301e-01,   4.7798e+00,   5.0048e+05,   4.5788e+00,   9.8861e+01, 76.2741666667
  1735,  -1.6192e+00,   1.5719e+00,   8.9543e-01,   8.1090e-01,   4.7806e+00,   5.0047e+05,   4.5813e+00,   9.8861e+01, 76.5320000000
  1740,  -1.6182e+00,   1.5724e+00,   8.9478e-01,   8.0887e-01,   4.7811e+00,   5.0047e+05,   4.5836e+00,   9.8862e+01, 76.7916666667
  1745,  -1.6165e+00,   1.5733e+00,   8.9509e-01,   8.0708e-01,   4.7819e+00,   5.0047e+05,   4.5858e+00,   9.8862e+01, 77.0500000000
  1750,  -1.6155e+00,   1.5741e+00,   8.9567e-01,   8.0578e-01,   4.7827e+00,   5.0047e+05,   4.5879e+00,   9.8863e+01, 77.3080000000
  1755,  -1.6142e+00,   1.5751e+00,   8.9541e-01,   8.0457e-01,   4.7835e+00,   5.0047e+05,   4.5898e+00,   9.8862e+01, 77.5686666667
  1760,  -1.6127e+00,   1.5760e+00,   8.9612e-01,   8.0335e-01,   4.7842e+00,   5.0047e+05,   4.5916e+00,   9.8861e+01, 77.8303333333
  1765,  -1.6113e+00,   1.5770e+00,   8.9682e-01,   8.0187e-01,   4.7848e+00,   5.0047e+05,   4.5932e+00,   9.8861e+01, 78.0895000000
  1770,  -1.6099e+00,   1.5781e+00,   8.9733e-01,   8.0055e-01,   4.7856e+00,   5.0047e+05,   4.5946e+00,   9.8860e+01, 78.3501666667
  1775,  -1.6086e+00,   1.5792e+00,   8.9808e-01,   7.9904e-01,   4.7865e+00,   5.0047e+05,   4.5959e+00,   9.8859e+01, 78.6136666667
  1780,  -1.6074e+00,   1.5802e+00,   8.9899e-01,   7.9778e-01,   4.7870e+00,   5.0047e+05,   4.5970e+00,   9.8858e+01, 78.8718333333
  1785,  -1.6056e+00,   1.5814e+00,   9.0045e-01,   7.9689e-01,   4.7879e+00,   5.0047e+05,   4.5980e+00,   9.8856e+01, 79.1295000000
  1790,  -1.6049e+00,   1.5825e+00,   9.0094e-01,   7.9599e-01,   4.7886e+00,   5.0047e+05,   4.5988e+00,   9.8856e+01, 79.3876666667
  1795,  -1.6038e+00,   1.5836e+00,   9.0186e-01,   7.9539e-01,   4.7894e+00,   5.0047e+05,   4.5995e+00,   9.8856e+01, 79.6470000000
  1800,  -1.6028e+00,   1.5846e+00,   9.0256e-01,   7.9529e-01,   4.7900e+00,   5.0047e+05,   4.6000e+00,   9.8854e+01, 79.9078333333
  1805,  -1.6017e+00,   1.5857e+00,   9.0362e-01,   7.9558e-01,   4.7910e+00,   5.0047e+05,   4.6004e+00,   9.8854e+01, 80.1666666667
  1810,  -1.6005e+00,   1.5868e+00,   9.0477e-01,   7.9594e-01,   4.7920e+00,   5.0047e+05,   4.6007e+00,   9.8854e+01, 80.4275000000
  1815,  -1.5996e+00,   1.5878e+00,   9.0563e-01,   7.9651e-01,   4.7930e+00,   5.0047e+05,   4.6008e+00,   9.8854e+01, 80.6861666667
  1820,  -1.5990e+00,   1.5885e+00,   9.0653e-01,   7.9749e-01,   4.7936e+00,   5.0047e+05,   4.6009e+00,   9.8854e+01, 80.9443333333
  1825,  -1.5981e+00,   1.5893e+00,   9.0745e-01,   7.9853e-01,   4.7942e+00,   5.0047e+05,   4.6009e+00,   9.8854e+01, 81.2025000000
  1830,  -1.5980e+00,   1.5897e+00,   9.0723e-01,   7.9958e-01,   4.7947e+00,   5.0047e+05,   4.6008e+00,   9.8853e+01, 81.4630000000
  1835,  -1.5977e+00,   1.5902e+00,   9.0754e-01,   8.0078e-01,   4.7953e+00,   5.0046e+05,   4.6007e+00,   9.8852e+01, 81.7258333333
  1840,  -1.5974e+00,   1.5908e+00,   9.0751e-01,   8.0183e-01,   4.7958e+00,   5.0046e+05,   4.6005e+00,   9.8851e+01, 81.9828333333
  1845,  -1.5969e+00,   1.5913e+00,   9.0734e-01,   8.0272e-01,   4.7964e+00,   5.0046e+05,   4.6004e+00,   9.8851e+01, 82.2398333333
  1850,  -1.5965e+00,   1.5917e+00,   9.0684e-01,   8.0368e-01,   4.7970e+00,   5.0046e+05,   4.6002e+00,   9.8850e+01, 82.5020000000
  1855,  -1.5961e+00,   1.5922e+00,   9.0640e-01,   8.0437e-01,   4.7978e+00,   5.0046e+05,   4.6001e+00,   9.8850e+01, 82.7620000000
  1860,  -1.5959e+00,   1.5924e+00,   9.0593e-01,   8.0515e-01,   4.7979e+00,   5.0046e+05,   4.6000e+00,   9.8849e+01, 83.0213333333
  1865,  -1.5951e+00,   1.5926e+00,   9.0587e-01,   8.0614e-01,   4.7984e+00,   5.0046e+05,   4.5999e+00,   9.8847e+01, 83.2866666667
  1870,  -1.5955e+00,   1.5925e+00,   9.0505e-01,   8.0700e-01,   4.7985e+00,   5.0046e+05,   4.5999e+00,   9.8847e+01, 83.5458333333
  1875,  -1.5956e+00,   1.5923e+00,   9.0460e-01,   8.0792e-01,   4.7985e+00,   5.0046e+05,   4.6000e+00,   9.8847e+01, 83.8058333333
  1880,  -1.5954e+00,   1.5922e+00,   9.0447e-01,   8.0875e-01,   4.7988e+00,   5.0046e+05,   4.6001e+00,   9.8845e+01, 84.0630000000
  1885,  -1.5956e+00,   1.5919e+00,   9.0354e-01,   8.0943e-01,   4.7989e+00,   5.0046e+05,   4.6003e+00,   9.8844e+01, 84.3231666667
