"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  3810,  -2.8488e+00,   2.1085e-01,  -2.6133e-01,  -6.7991e-01,   3.5169e+00,   5.0055e+05,   1.7381e+01,   9.9100e+01, 605.5981666667
  3815,  -2.8504e+00,   2.0903e-01,  -2.6107e-01,  -6.8042e-01,   3.5162e+00,   5.0055e+05,   1.7381e+01,   9.9100e+01, 606.3715000000
  3820,  -2.8459e+00,   2.0856e-01,  -2.6090e-01,  -6.8080e-01,   3.5148e+00,   5.0055e+05,   1.7381e+01,   9.9099e+01, 607.0825000000
  3825,  -2.8504e+00,   2.0685e-01,  -2.5991e-01,  -6.8093e-01,   3.5132e+00,   5.0055e+05,   1.7381e+01,   9.9099e+01, 608.0818333333
  3830,  -2.8574e+00,   2.0520e-01,  -2.6484e-01,  -6.8126e-01,   3.5115e+00,   5.0055e+05,   1.7381e+01,   9.9099e+01, 609.0428333333
  3835,  -2.8559e+00,   2.0358e-01,  -2.6536e-01,  -6.8194e-01,   3.5099e+00,   5.0055e+05,   1.7381e+01,   9.9099e+01, 609.8930000000
  3840,  -2.8542e+00,   2.0241e-01,  -2.6581e-01,  -6.8293e-01,   3.5085e+00,   5.0055e+05,   1.7381e+01,   9.9099e+01, 610.6633333333
  3845,  -2.8528e+00,   2.0180e-01,  -2.6381e-01,  -6.8346e-01,   3.5082e+00,   5.0055e+05,   1.7381e+01,   9.9099e+01, 611.4273333333
  3850,  -2.8610e+00,   2.0002e-01,  -2.6651e-01,  -6.8434e-01,   3.5064e+00,   5.0055e+05,   1.7381e+01,   9.9099e+01, 612.3236666667
  3855,  -2.8577e+00,   1.9909e-01,  -2.6552e-01,  -6.8457e-01,   3.5055e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 613.0805000000
  3860,  -2.8574e+00,   1.9823e-01,  -2.6910e-01,  -6.8486e-01,   3.5038e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 613.7958333333
  3865,  -2.8604e+00,   1.9716e-01,  -2.6882e-01,  -6.8570e-01,   3.5034e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 614.4928333333
  3870,  -2.8637e+00,   1.9629e-01,  -2.7021e-01,  -6.8641e-01,   3.5020e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 615.2448333333
  3875,  -2.8641e+00,   1.9492e-01,  -2.7080e-01,  -6.8791e-01,   3.5007e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 616.0165000000
  3880,  -2.8607e+00,   1.9503e-01,  -2.7158e-01,  -6.8883e-01,   3.5003e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 616.7136666667
  3885,  -2.8653e+00,   1.9358e-01,  -2.7066e-01,  -6.8994e-01,   3.4992e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 617.4458333333
  3890,  -2.8634e+00,   1.9344e-01,  -2.7396e-01,  -6.9164e-01,   3.4983e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 618.3026666667
  3895,  -2.8697e+00,   1.9149e-01,  -2.7574e-01,  -6.9358e-01,   3.4970e+00,   5.0055e+05,   1.7381e+01,   9.9099e+01, 619.2795000000
  3900,  -2.8665e+00,   1.9164e-01,  -2.7477e-01,  -6.9485e-01,   3.4968e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 620.2226666667
  3905,  -2.8650e+00,   1.9164e-01,  -2.7578e-01,  -6.9642e-01,   3.4972e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 621.0805000000
  3910,  -2.8709e+00,   1.8962e-01,  -2.8290e-01,  -6.9869e-01,   3.4947e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 621.8950000000
  3915,  -2.8715e+00,   1.8817e-01,  -2.8188e-01,  -7.0161e-01,   3.4928e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 622.7505000000
  3920,  -2.8674e+00,   1.8889e-01,  -2.7608e-01,  -7.0376e-01,   3.4930e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 623.6468333333
  3925,  -2.8626e+00,   1.8868e-01,  -2.7881e-01,  -7.0642e-01,   3.4925e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 624.5581666667
  3930,  -2.8770e+00,   1.8571e-01,  -2.8393e-01,  -7.0873e-01,   3.4899e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 625.5206666667
  3935,  -2.8772e+00,   1.8377e-01,  -2.8796e-01,  -7.1125e-01,   3.4880e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 626.4891666667
  3940,  -2.8781e+00,   1.8321e-01,  -2.8510e-01,  -7.1342e-01,   3.4879e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 627.4606666667
  3945,  -2.8731e+00,   1.8317e-01,  -2.8598e-01,  -7.1575e-01,   3.4875e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 628.1496666667
  3950,  -2.8789e+00,   1.8029e-01,  -2.9103e-01,  -7.1870e-01,   3.4846e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 628.8683333333
  3955,  -2.8798e+00,   1.7870e-01,  -2.9019e-01,  -7.2077e-01,   3.4829e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 629.5575000000
  3960,  -2.8779e+00,   1.7668e-01,  -2.8952e-01,  -7.2329e-01,   3.4810e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 630.3295000000
  3965,  -2.8754e+00,   1.7612e-01,  -2.8804e-01,  -7.2560e-01,   3.4807e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 631.2095000000
  3970,  -2.8830e+00,   1.7363e-01,  -2.9286e-01,  -7.2824e-01,   3.4788e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 632.1028333333
  3975,  -2.8859e+00,   1.7039e-01,  -2.9494e-01,  -7.3135e-01,   3.4757e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 632.9376666667
  3980,  -2.8769e+00,   1.7030e-01,  -2.9096e-01,  -7.3386e-01,   3.4752e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 633.6263333333
  3985,  -2.8883e+00,   1.6620e-01,  -2.9727e-01,  -7.3657e-01,   3.4723e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 634.3140000000
  3990,  -2.8820e+00,   1.6571e-01,  -2.9466e-01,  -7.3943e-01,   3.4722e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 635.0051666667
  3995,  -2.8885e+00,   1.6252e-01,  -3.0039e-01,  -7.4205e-01,   3.4690e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 635.7771666667
  4000,  -2.8916e+00,   1.5951e-01,  -3.0206e-01,  -7.4477e-01,   3.4675e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 636.4660000000
  4005,  -2.8941e+00,   1.5720e-01,  -3.0563e-01,  -7.4766e-01,   3.4654e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 637.1576666667
  4010,  -2.8922e+00,   1.5525e-01,  -3.0415e-01,  -7.5053e-01,   3.4639e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 637.8476666667
  4015,  -2.8978e+00,   1.5238e-01,  -3.0693e-01,  -7.5325e-01,   3.4609e+00,   5.0055e+05,   1.7381e+01,   9.9097e+01, 638.5378333333
  4020,  -2.8964e+00,   1.5051e-01,  -3.0499e-01,  -7.5547e-01,   3.4605e+00,   5.0055e+05,   1.7381e+01,   9.9097e+01, 639.2300000000
  4025,  -2.9022e+00,   1.4773e-01,  -3.0749e-01,  -7.5795e-01,   3.4581e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 639.9191666667
  4030,  -2.9026e+00,   1.4529e-01,  -3.0916e-01,  -7.6042e-01,   3.4556e+00,   5.0055e+05,   1.7381e+01,   9.9097e+01, 640.6326666667
  4035,  -2.8955e+00,   1.4484e-01,  -3.0477e-01,  -7.6188e-01,   3.4555e+00,   5.0055e+05,   1.7381e+01,   9.9097e+01, 641.3296666667
  4040,  -2.8976e+00,   1.4243e-01,  -3.0835e-01,  -7.6387e-01,   3.4535e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 642.0320000000
  4045,  -2.9050e+00,   1.3921e-01,  -3.0997e-01,  -7.6592e-01,   3.4509e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 642.8528333333
  4050,  -2.9040e+00,   1.3695e-01,  -3.1287e-01,  -7.6771e-01,   3.4495e+00,   5.0055e+05,   1.7381e+01,   9.9097e+01, 643.7793333333
  4055,  -2.9067e+00,   1.3486e-01,  -3.1022e-01,  -7.6922e-01,   3.4482e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 644.5296666667
  4060,  -2.9072e+00,   1.3396e-01,  -3.1190e-01,  -7.6994e-01,   3.4468e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 645.2251666667
  4065,  -2.9100e+00,   1.3143e-01,  -3.1154e-01,  -7.7120e-01,   3.4449e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 645.9158333333
  4070,  -2.9125e+00,   1.3020e-01,  -3.1876e-01,  -7.7131e-01,   3.4443e+00,   5.0055e+05,   1.7381e+01,   9.9097e+01, 646.7020000000
  4075,  -2.9090e+00,   1.3036e-01,  -3.1189e-01,  -7.7139e-01,   3.4441e+00,   5.0055e+05,   1.7381e+01,   9.9097e+01, 647.4181666667
  4080,  -2.9037e+00,   1.2964e-01,  -3.1013e-01,  -7.7215e-01,   3.4425e+00,   5.0055e+05,   1.7381e+01,   9.9097e+01, 648.1348333333
  4085,  -2.9121e+00,   1.2771e-01,  -3.1461e-01,  -7.7298e-01,   3.4414e+00,   5.0055e+05,   1.7381e+01,   9.9097e+01, 648.8220000000
  4090,  -2.9156e+00,   1.2705e-01,  -3.1160e-01,  -7.7418e-01,   3.4403e+00,   5.0055e+05,   1.7381e+01,   9.9097e+01, 649.5091666667
  4095,  -2.9059e+00,   1.2680e-01,  -3.1911e-01,  -7.7512e-01,   3.4411e+00,   5.0055e+05,   1.7381e+01,   9.9097e+01, 650.2135000000
  4100,  -2.9163e+00,   1.2391e-01,  -3.2125e-01,  -7.7617e-01,   3.4383e+00,   5.0055e+05,   1.7381e+01,   9.9097e+01, 651.0941666667
  4105,  -2.9079e+00,   1.2484e-01,  -3.1327e-01,  -7.7634e-01,   3.4389e+00,   5.0055e+05,   1.7381e+01,   9.9097e+01, 651.9518333333
  4110,  -2.9138e+00,   1.2384e-01,  -3.2084e-01,  -7.7684e-01,   3.4378e+00,   5.0055e+05,   1.7381e+01,   9.9097e+01, 652.7271666667
  4115,  -2.9192e+00,   1.2219e-01,  -3.2101e-01,  -7.7764e-01,   3.4374e+00,   5.0055e+05,   1.7381e+01,   9.9097e+01, 653.4396666667
  4120,  -2.9121e+00,   1.2267e-01,  -3.2068e-01,  -7.7850e-01,   3.4365e+00,   5.0055e+05,   1.7381e+01,   9.9097e+01, 654.3301666667
  4125,  -2.9156e+00,   1.2163e-01,  -3.2364e-01,  -7.7969e-01,   3.4351e+00,   5.0055e+05,   1.7381e+01,   9.9097e+01, 655.0166666667
  4130,  -2.9124e+00,   1.2042e-01,  -3.2163e-01,  -7.8136e-01,   3.4336e+00,   5.0055e+05,   1.7381e+01,   9.9097e+01, 655.8795000000
  4135,  -2.9205e+00,   1.1849e-01,  -3.3191e-01,  -7.8226e-01,   3.4328e+00,   5.0055e+05,   1.7381e+01,   9.9097e+01, 656.6045000000
  4140,  -2.9244e+00,   1.1647e-01,  -3.3480e-01,  -7.8322e-01,   3.4294e+00,   5.0055e+05,   1.7381e+01,   9.9097e+01, 657.3651666667
  4145,  -2.9212e+00,   1.1621e-01,  -3.2851e-01,  -7.8354e-01,   3.4306e+00,   5.0055e+05,   1.7381e+01,   9.9097e+01, 658.2463333333
  4150,  -2.9195e+00,   1.1671e-01,  -3.2903e-01,  -7.8422e-01,   3.4304e+00,   5.0055e+05,   1.7381e+01,   9.9097e+01, 658.9768333333
  4155,  -2.9226e+00,   1.1652e-01,  -3.2964e-01,  -7.8476e-01,   3.4306e+00,   5.0055e+05,   1.7381e+01,   9.9097e+01, 659.7136666667
  4160,  -2.9178e+00,   1.1639e-01,  -3.3420e-01,  -7.8617e-01,   3.4294e+00,   5.0055e+05,   1.7381e+01,   9.9097e+01, 660.3986666667
  4165,  -2.9162e+00,   1.1637e-01,  -3.3120e-01,  -7.8717e-01,   3.4300e+00,   5.0055e+05,   1.7381e+01,   9.9096e+01, 661.1010000000
  4170,  -2.9216e+00,   1.1473e-01,  -3.3494e-01,  -7.8803e-01,   3.4292e+00,   5.0055e+05,   1.7381e+01,   9.9096e+01, 661.7888333333
  4175,  -2.9192e+00,   1.1500e-01,  -3.3682e-01,  -7.8796e-01,   3.4293e+00,   5.0055e+05,   1.7381e+01,   9.9097e+01, 662.5158333333
  4180,  -2.9187e+00,   1.1432e-01,  -3.3520e-01,  -7.8825e-01,   3.4275e+00,   5.0055e+05,   1.7381e+01,   9.9097e+01, 663.3510000000
  4185,  -2.9184e+00,   1.1413e-01,  -3.3506e-01,  -7.8857e-01,   3.4283e+00,   5.0055e+05,   1.7381e+01,   9.9097e+01, 664.0571666667
  4190,  -2.9218e+00,   1.1374e-01,  -3.3569e-01,  -7.8881e-01,   3.4272e+00,   5.0055e+05,   1.7381e+01,   9.9096e+01, 664.7465000000
  4195,  -2.9264e+00,   1.1207e-01,  -3.3425e-01,  -7.8933e-01,   3.4258e+00,   5.0055e+05,   1.7381e+01,   9.9097e+01, 665.4300000000
  4200,  -2.9259e+00,   1.1063e-01,  -3.3714e-01,  -7.8992e-01,   3.4241e+00,   5.0055e+05,   1.7381e+01,   9.9096e+01, 666.1180000000
  4205,  -2.9271e+00,   1.0961e-01,  -3.4224e-01,  -7.8998e-01,   3.4242e+00,   5.0055e+05,   1.7381e+01,   9.9096e+01, 666.8226666667
  4210,  -2.9242e+00,   1.0931e-01,  -3.3714e-01,  -7.9055e-01,   3.4232e+00,   5.0055e+05,   1.7381e+01,   9.9096e+01, 667.6320000000
  4215,  -2.9276e+00,   1.0771e-01,  -3.4022e-01,  -7.9048e-01,   3.4214e+00,   5.0055e+05,   1.7381e+01,   9.9096e+01, 668.3710000000
  4220,  -2.9289e+00,   1.0668e-01,  -3.4471e-01,  -7.9013e-01,   3.4208e+00,   5.0055e+05,   1.7381e+01,   9.9096e+01, 669.1780000000
  4225,  -2.9240e+00,   1.0779e-01,  -3.4085e-01,  -7.8960e-01,   3.4219e+00,   5.0055e+05,   1.7381e+01,   9.9096e+01, 670.0081666667
  4230,  -2.9381e+00,   1.0510e-01,  -3.4764e-01,  -7.8956e-01,   3.4199e+00,   5.0055e+05,   1.7381e+01,   9.9096e+01, 670.7066666667
  4235,  -2.9316e+00,   1.0466e-01,  -3.4715e-01,  -7.8962e-01,   3.4184e+00,   5.0055e+05,   1.7381e+01,   9.9096e+01, 671.4361666667
  4240,  -2.9278e+00,   1.0427e-01,  -3.4087e-01,  -7.9009e-01,   3.4182e+00,   5.0055e+05,   1.7381e+01,   9.9096e+01, 672.1290000000
  4245,  -2.9349e+00,   1.0180e-01,  -3.4651e-01,  -7.9008e-01,   3.4156e+00,   5.0055e+05,   1.7381e+01,   9.9096e+01, 672.8410000000
  4250,  -2.9392e+00,   1.0015e-01,  -3.4764e-01,  -7.9069e-01,   3.4145e+00,   5.0055e+05,   1.7381e+01,   9.9096e+01, 673.5416666667
  4255,  -2.9348e+00,   9.9475e-02,  -3.4514e-01,  -7.9062e-01,   3.4136e+00,   5.0055e+05,   1.7381e+01,   9.9096e+01, 674.3398333333
  4260,  -2.9387e+00,   9.7454e-02,  -3.5091e-01,  -7.9087e-01,   3.4113e+00,   5.0055e+05,   1.7381e+01,   9.9095e+01, 675.1296666667
  4265,  -2.9389e+00,   9.6368e-02,  -3.5342e-01,  -7.9137e-01,   3.4113e+00,   5.0055e+05,   1.7381e+01,   9.9095e+01, 675.9378333333
  4270,  -2.9347e+00,   9.5604e-02,  -3.5458e-01,  -7.9202e-01,   3.4094e+00,   5.0055e+05,   1.7381e+01,   9.9095e+01, 676.8396666667
  4275,  -2.9392e+00,   9.4164e-02,  -3.5161e-01,  -7.9221e-01,   3.4089e+00,   5.0055e+05,   1.7381e+01,   9.9095e+01, 677.6630000000
  4280,  -2.9477e+00,   9.0477e-02,  -3.5851e-01,  -7.9349e-01,   3.4058e+00,   5.0055e+05,   1.7381e+01,   9.9095e+01, 678.5016666667
  4285,  -2.9394e+00,   8.9163e-02,  -3.5660e-01,  -7.9432e-01,   3.4039e+00,   5.0055e+05,   1.7381e+01,   9.9095e+01, 679.4196666667
  4290,  -2.9446e+00,   8.7699e-02,  -3.5731e-01,  -7.9512e-01,   3.4027e+00,   5.0055e+05,   1.7381e+01,   9.9095e+01, 680.1128333333
  4295,  -2.9414e+00,   8.6935e-02,  -3.5747e-01,  -7.9641e-01,   3.4025e+00,   5.0055e+05,   1.7381e+01,   9.9095e+01, 680.8668333333
  4300,  -2.9479e+00,   8.4766e-02,  -3.5803e-01,  -7.9776e-01,   3.4002e+00,   5.0055e+05,   1.7381e+01,   9.9094e+01, 681.7473333333
  4305,  -2.9489e+00,   8.2427e-02,  -3.6227e-01,  -7.9953e-01,   3.3984e+00,   5.0055e+05,   1.7381e+01,   9.9094e+01, 682.5813333333
  4310,  -2.9473e+00,   8.1399e-02,  -3.5992e-01,  -8.0086e-01,   3.3972e+00,   5.0055e+05,   1.7381e+01,   9.9094e+01, 683.4861666667
  4315,  -2.9483e+00,   8.0432e-02,  -3.6414e-01,  -8.0234e-01,   3.3962e+00,   5.0055e+05,   1.7381e+01,   9.9094e+01, 684.4978333333
  4320,  -2.9448e+00,   8.0012e-02,  -3.6030e-01,  -8.0396e-01,   3.3946e+00,   5.0055e+05,   1.7381e+01,   9.9094e+01, 685.4311666667
  4325,  -2.9546e+00,   7.6731e-02,  -3.6524e-01,  -8.0567e-01,   3.3926e+00,   5.0055e+05,   1.7381e+01,   9.9094e+01, 686.4213333333
  4330,  -2.9462e+00,   7.7131e-02,  -3.6305e-01,  -8.0728e-01,   3.3915e+00,   5.0055e+05,   1.7381e+01,   9.9094e+01, 687.3583333333
  4335,  -2.9566e+00,   7.4436e-02,  -3.6593e-01,  -8.0873e-01,   3.3902e+00,   5.0055e+05,   1.7381e+01,   9.9094e+01, 688.3143333333
  4340,  -2.9474e+00,   7.5824e-02,  -3.6361e-01,  -8.1022e-01,   3.3897e+00,   5.0055e+05,   1.7381e+01,   9.9094e+01, 689.0025000000
  4345,  -2.9533e+00,   7.3064e-02,  -3.7002e-01,  -8.1242e-01,   3.3882e+00,   5.0055e+05,   1.7381e+01,   9.9094e+01, 689.6918333333
  4350,  -2.9558e+00,   7.2382e-02,  -3.7109e-01,  -8.1433e-01,   3.3875e+00,   5.0055e+05,   1.7381e+01,   9.9094e+01, 690.4448333333
  4355,  -2.9567e+00,   7.1156e-02,  -3.6952e-01,  -8.1664e-01,   3.3863e+00,   5.0055e+05,   1.7381e+01,   9.9094e+01, 691.1475000000
  4360,  -2.9558e+00,   7.0137e-02,  -3.7108e-01,  -8.1884e-01,   3.3850e+00,   5.0055e+05,   1.7381e+01,   9.9094e+01, 691.8336666667
  4365,  -2.9535e+00,   6.8805e-02,  -3.7279e-01,  -8.2132e-01,   3.3839e+00,   5.0055e+05,   1.7381e+01,   9.9094e+01, 692.5200000000
  4370,  -2.9564e+00,   6.7290e-02,  -3.7542e-01,  -8.2436e-01,   3.3813e+00,   5.0055e+05,   1.7381e+01,   9.9094e+01, 693.2061666667
  4375,  -2.9637e+00,   6.4368e-02,  -3.7896e-01,  -8.2693e-01,   3.3784e+00,   5.0055e+05,   1.7381e+01,   9.9094e+01, 693.8916666667
  4380,  -2.9622e+00,   6.3080e-02,  -3.8142e-01,  -8.2932e-01,   3.3778e+00,   5.0055e+05,   1.7381e+01,   9.9094e+01, 694.6156666667
  4385,  -2.9667e+00,   6.1157e-02,  -3.7925e-01,  -8.3179e-01,   3.3776e+00,   5.0055e+05,   1.7381e+01,   9.9094e+01, 695.4713333333
  4390,  -2.9678e+00,   5.9157e-02,  -3.8693e-01,  -8.3390e-01,   3.3748e+00,   5.0055e+05,   1.7381e+01,   9.9094e+01, 696.2006666667
  4395,  -2.9625e+00,   5.8621e-02,  -3.8275e-01,  -8.3597e-01,   3.3746e+00,   5.0055e+05,   1.7381e+01,   9.9094e+01, 697.1188333333
  4400,  -2.9649e+00,   5.6617e-02,  -3.8492e-01,  -8.3807e-01,   3.3712e+00,   5.0055e+05,   1.7381e+01,   9.9094e+01, 697.8065000000
  4405,  -2.9720e+00,   5.4449e-02,  -3.8863e-01,  -8.3998e-01,   3.3707e+00,   5.0055e+05,   1.7381e+01,   9.9094e+01, 698.4963333333
  4410,  -2.9636e+00,   5.3417e-02,  -3.8779e-01,  -8.4189e-01,   3.3693e+00,   5.0055e+05,   1.7381e+01,   9.9094e+01, 699.1815000000
  4415,  -2.9777e+00,   4.9835e-02,  -3.9372e-01,  -8.4416e-01,   3.3665e+00,   5.0055e+05,   1.7381e+01,   9.9094e+01, 699.8991666667
  4420,  -2.9707e+00,   4.9081e-02,  -3.8588e-01,  -8.4652e-01,   3.3663e+00,   5.0055e+05,   1.7381e+01,   9.9093e+01, 700.5861666667
  4425,  -2.9832e+00,   4.6352e-02,  -3.9322e-01,  -8.4871e-01,   3.3647e+00,   5.0055e+05,   1.7381e+01,   9.9093e+01, 701.3440000000
  4430,  -2.9743e+00,   4.6519e-02,  -3.9452e-01,  -8.5142e-01,   3.3649e+00,   5.0055e+05,   1.7381e+01,   9.9093e+01, 702.2193333333
  4435,  -2.9816e+00,   4.2879e-02,  -3.9834e-01,  -8.5438e-01,   3.3613e+00,   5.0055e+05,   1.7381e+01,   9.9093e+01, 702.9676666667
  4440,  -2.9781e+00,   4.1799e-02,  -3.9844e-01,  -8.5708e-01,   3.3600e+00,   5.0055e+05,   1.7381e+01,   9.9093e+01, 703.7690000000
  4445,  -2.9757e+00,   4.0702e-02,  -3.9554e-01,  -8.5983e-01,   3.3594e+00,   5.0055e+05,   1.7381e+01,   9.9093e+01, 704.6878333333
  4450,  -2.9689e+00,   3.9927e-02,  -3.9123e-01,  -8.6222e-01,   3.3573e+00,   5.0055e+05,   1.7381e+01,   9.9093e+01, 705.3996666667
  4455,  -2.9803e+00,   3.6338e-02,  -3.9614e-01,  -8.6436e-01,   3.3564e+00,   5.0055e+05,   1.7381e+01,   9.9093e+01, 706.0916666667
  4460,  -2.9774e+00,   3.5677e-02,  -3.9591e-01,  -8.6637e-01,   3.3552e+00,   5.0055e+05,   1.7381e+01,   9.9092e+01, 706.8278333333
  4465,  -2.9891e+00,   3.2521e-02,  -3.9811e-01,  -8.6832e-01,   3.3536e+00,   5.0055e+05,   1.7381e+01,   9.9092e+01, 707.6558333333
  4470,  -2.9748e+00,   3.2493e-02,  -3.9701e-01,  -8.7076e-01,   3.3520e+00,   5.0055e+05,   1.7381e+01,   9.9091e+01, 708.6763333333
  4475,  -2.9870e+00,   2.8949e-02,  -3.9980e-01,  -8.7289e-01,   3.3492e+00,   5.0055e+05,   1.7381e+01,   9.9091e+01, 709.6970000000
  4480,  -2.9823e+00,   2.7741e-02,  -3.9952e-01,  -8.7422e-01,   3.3490e+00,   5.0055e+05,   1.7381e+01,   9.9092e+01, 710.7521666667
  4485,  -2.9797e+00,   2.7045e-02,  -3.9742e-01,  -8.7594e-01,   3.3485e+00,   5.0055e+05,   1.7381e+01,   9.9092e+01, 711.7506666667
  4490,  -2.9983e+00,   2.2509e-02,  -4.0401e-01,  -8.7703e-01,   3.3442e+00,   5.0055e+05,   1.7381e+01,   9.9092e+01, 712.6336666667
  4495,  -2.9874e+00,   2.3393e-02,  -4.0334e-01,  -8.7808e-01,   3.3442e+00,   5.0055e+05,   1.7381e+01,   9.9092e+01, 713.4285000000
  4500,  -2.9807e+00,   2.3765e-02,  -4.0087e-01,  -8.7935e-01,   3.3452e+00,   5.0055e+05,   1.7381e+01,   9.9091e+01, 714.2310000000
  4505,  -2.9950e+00,   1.9568e-02,  -4.0840e-01,  -8.8102e-01,   3.3426e+00,   5.0055e+05,   1.7381e+01,   9.9091e+01, 714.9955000000
  4510,  -2.9937e+00,   1.8810e-02,  -4.1058e-01,  -8.8260e-01,   3.3410e+00,   5.0055e+05,   1.7381e+01,   9.9091e+01, 715.7490000000
  4515,  -2.9988e+00,   1.6548e-02,  -4.0855e-01,  -8.8331e-01,   3.3398e+00,   5.0055e+05,   1.7381e+01,   9.9091e+01, 716.6228333333
  4520,  -2.9932e+00,   1.7178e-02,  -4.0805e-01,  -8.8405e-01,   3.3387e+00,   5.0055e+05,   1.7381e+01,   9.9091e+01, 717.4023333333
  4525,  -2.9907e+00,   1.7129e-02,  -4.0346e-01,  -8.8457e-01,   3.3382e+00,   5.0055e+05,   1.7381e+01,   9.9091e+01, 718.1325000000
  4530,  -2.9945e+00,   1.6126e-02,  -4.0887e-01,  -8.8515e-01,   3.3374e+00,   5.0055e+05,   1.7381e+01,   9.9090e+01, 718.9833333333
  4535,  -2.9965e+00,   1.5075e-02,  -4.0990e-01,  -8.8605e-01,   3.3377e+00,   5.0055e+05,   1.7381e+01,   9.9090e+01, 719.8751666667
  4540,  -2.9966e+00,   1.4599e-02,  -4.1110e-01,  -8.8734e-01,   3.3366e+00,   5.0055e+05,   1.7381e+01,   9.9090e+01, 720.7063333333
  4545,  -3.0023e+00,   1.2076e-02,  -4.1048e-01,  -8.8872e-01,   3.3351e+00,   5.0055e+05,   1.7381e+01,   9.9090e+01, 721.4846666667
  4550,  -3.0039e+00,   1.0689e-02,  -4.2048e-01,  -8.8969e-01,   3.3343e+00,   5.0055e+05,   1.7381e+01,   9.9090e+01, 722.1816666667
  4555,  -2.9978e+00,   1.1577e-02,  -4.1004e-01,  -8.9025e-01,   3.3340e+00,   5.0055e+05,   1.7381e+01,   9.9090e+01, 722.8770000000
  4560,  -2.9983e+00,   1.0286e-02,  -4.1169e-01,  -8.9077e-01,   3.3334e+00,   5.0055e+05,   1.7381e+01,   9.9090e+01, 723.5640000000
  4565,  -3.0046e+00,   7.9455e-03,  -4.1831e-01,  -8.9179e-01,   3.3311e+00,   5.0055e+05,   1.7381e+01,   9.9090e+01, 724.2760000000
  4570,  -3.0036e+00,   7.7530e-03,  -4.1449e-01,  -8.9253e-01,   3.3305e+00,   5.0055e+05,   1.7381e+01,   9.9090e+01, 725.0208333333
  4575,  -3.0127e+00,   5.9225e-03,  -4.2438e-01,  -8.9347e-01,   3.3296e+00,   5.0055e+05,   1.7381e+01,   9.9089e+01, 725.7911666667
  4580,  -2.9980e+00,   7.2889e-03,  -4.1919e-01,  -8.9444e-01,   3.3293e+00,   5.0055e+05,   1.7381e+01,   9.9089e+01, 726.5736666667
  4585,  -3.0095e+00,   3.9039e-03,  -4.2339e-01,  -8.9499e-01,   3.3269e+00,   5.0055e+05,   1.7381e+01,   9.9089e+01, 727.3591666667
  4590,  -3.0180e+00,   1.8245e-03,  -4.3172e-01,  -8.9558e-01,   3.3253e+00,   5.0055e+05,   1.7381e+01,   9.9089e+01, 728.1275000000
  4595,  -3.0060e+00,   3.9530e-03,  -4.2633e-01,  -8.9586e-01,   3.3267e+00,   5.0055e+05,   1.7381e+01,   9.9089e+01, 728.9068333333
  4600,  -3.0072e+00,   3.0715e-03,  -4.2371e-01,  -8.9655e-01,   3.3253e+00,   5.0055e+05,   1.7381e+01,   9.9089e+01, 729.8125000000
  4605,  -3.0061e+00,   2.3203e-03,  -4.2084e-01,  -8.9680e-01,   3.3247e+00,   5.0055e+05,   1.7381e+01,   9.9089e+01, 730.4981666667
