"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
   815,  -2.4842e+00,   8.7695e-01,   7.9931e-02,  -2.2955e-01,   3.8701e+00,   5.0044e+05,   4.9661e+02,   9.8863e+01, 45.2951666667
   820,  -2.4830e+00,   8.7644e-01,   7.6504e-02,  -2.3067e-01,   3.8705e+00,   5.0044e+05,   4.9660e+02,   9.8863e+01, 45.5615000000
   825,  -2.4839e+00,   8.7577e-01,   7.2691e-02,  -2.3163e-01,   3.8701e+00,   5.0044e+05,   4.9660e+02,   9.8863e+01, 45.8326666667
   830,  -2.4840e+00,   8.7507e-01,   6.8431e-02,  -2.3242e-01,   3.8696e+00,   5.0044e+05,   4.9660e+02,   9.8862e+01, 46.1005000000
   835,  -2.4826e+00,   8.7433e-01,   6.6599e-02,  -2.3302e-01,   3.8698e+00,   5.0044e+05,   4.9659e+02,   9.8863e+01, 46.3676666667
   840,  -2.4829e+00,   8.7357e-01,   6.4692e-02,  -2.3337e-01,   3.8695e+00,   5.0044e+05,   4.9659e+02,   9.8862e+01, 46.6380000000
   845,  -2.4841e+00,   8.7265e-01,   6.2555e-02,  -2.3356e-01,   3.8687e+00,   5.0044e+05,   4.9658e+02,   9.8862e+01, 46.9055000000
   850,  -2.4844e+00,   8.7177e-01,   6.1114e-02,  -2.3359e-01,   3.8682e+00,   5.0044e+05,   4.9658e+02,   9.8863e+01, 47.1738333333
   855,  -2.4854e+00,   8.7073e-01,   5.8629e-02,  -2.3351e-01,   3.8677e+00,   5.0044e+05,   4.9657e+02,   9.8863e+01, 47.4411666667
   860,  -2.4863e+00,   8.6962e-01,   5.7574e-02,  -2.3336e-01,   3.8668e+00,   5.0044e+05,   4.9657e+02,   9.8863e+01, 47.7100000000
   865,  -2.4888e+00,   8.6834e-01,   5.6502e-02,  -2.3312e-01,   3.8655e+00,   5.0044e+05,   4.9656e+02,   9.8862e+01, 47.9763333333
   870,  -2.4908e+00,   8.6703e-01,   5.6442e-02,  -2.3288e-01,   3.8647e+00,   5.0044e+05,   4.9656e+02,   9.8862e+01, 48.2440000000
   875,  -2.4931e+00,   8.6551e-01,   5.5007e-02,  -2.3271e-01,   3.8636e+00,   5.0044e+05,   4.9655e+02,   9.8862e+01, 48.5133333333
   880,  -2.4947e+00,   8.6403e-01,   5.5462e-02,  -2.3262e-01,   3.8622e+00,   5.0044e+05,   4.9654e+02,   9.8862e+01, 48.7813333333
   885,  -2.4958e+00,   8.6246e-01,   5.5612e-02,  -2.3265e-01,   3.8611e+00,   5.0044e+05,   4.9654e+02,   9.8862e+01, 49.0466666667
   890,  -2.4980e+00,   8.6073e-01,   5.6607e-02,  -2.3279e-01,   3.8592e+00,   5.0044e+05,   4.9653e+02,   9.8862e+01, 49.3125000000
   895,  -2.5001e+00,   8.5896e-01,   5.8365e-02,  -2.3305e-01,   3.8574e+00,   5.0044e+05,   4.9653e+02,   9.8861e+01, 49.5796666667
   900,  -2.5026e+00,   8.5711e-01,   5.9972e-02,  -2.3342e-01,   3.8551e+00,   5.0044e+05,   4.9652e+02,   9.8861e+01, 49.8465000000
   905,  -2.5018e+00,   8.5535e-01,   6.4083e-02,  -2.3386e-01,   3.8533e+00,   5.0044e+05,   4.9651e+02,   9.8861e+01, 50.1166666667
   910,  -2.5075e+00,   8.5316e-01,   6.5084e-02,  -2.3435e-01,   3.8506e+00,   5.0044e+05,   4.9651e+02,   9.8861e+01, 50.3840000000
   915,  -2.5102e+00,   8.5104e-01,   6.6917e-02,  -2.3485e-01,   3.8482e+00,   5.0044e+05,   4.9650e+02,   9.8861e+01, 50.6495000000
   920,  -2.5094e+00,   8.4899e-01,   7.2410e-02,  -2.3531e-01,   3.8463e+00,   5.0044e+05,   4.9649e+02,   9.8861e+01, 50.9148333333
   925,  -2.5139e+00,   8.4656e-01,   7.5845e-02,  -2.3574e-01,   3.8430e+00,   5.0044e+05,   4.9649e+02,   9.8860e+01, 51.1838333333
   930,  -2.5165e+00,   8.4422e-01,   7.9000e-02,  -2.3609e-01,   3.8404e+00,   5.0044e+05,   4.9648e+02,   9.8860e+01, 51.4515000000
   935,  -2.5196e+00,   8.4171e-01,   8.1943e-02,  -2.3638e-01,   3.8376e+00,   5.0044e+05,   4.9648e+02,   9.8860e+01, 51.7175000000
   940,  -2.5233e+00,   8.3914e-01,   8.6135e-02,  -2.3662e-01,   3.8347e+00,   5.0044e+05,   4.9647e+02,   9.8860e+01, 51.9863333333
   945,  -2.5269e+00,   8.3655e-01,   8.9962e-02,  -2.3674e-01,   3.8316e+00,   5.0044e+05,   4.9646e+02,   9.8860e+01, 52.2521666667
   950,  -2.5291e+00,   8.3405e-01,   9.4861e-02,  -2.3677e-01,   3.8289e+00,   5.0044e+05,   4.9646e+02,   9.8860e+01, 52.5183333333
   955,  -2.5292e+00,   8.3170e-01,   9.9860e-02,  -2.3665e-01,   3.8270e+00,   5.0044e+05,   4.9645e+02,   9.8860e+01, 52.7861666667
   960,  -2.5312e+00,   8.2933e-01,   1.0487e-01,  -2.3645e-01,   3.8242e+00,   5.0044e+05,   4.9644e+02,   9.8860e+01, 53.0566666667
   965,  -2.5342e+00,   8.2709e-01,   1.0755e-01,  -2.3615e-01,   3.8219e+00,   5.0044e+05,   4.9644e+02,   9.8860e+01, 53.3231666667
   970,  -2.5382e+00,   8.2467e-01,   1.0895e-01,  -2.3577e-01,   3.8198e+00,   5.0044e+05,   4.9643e+02,   9.8859e+01, 53.5898333333
   975,  -2.5392e+00,   8.2265e-01,   1.1216e-01,  -2.3527e-01,   3.8179e+00,   5.0044e+05,   4.9642e+02,   9.8859e+01, 53.8566666667
   980,  -2.5407e+00,   8.2062e-01,   1.1384e-01,  -2.3472e-01,   3.8162e+00,   5.0044e+05,   4.9642e+02,   9.8859e+01, 54.1226666667
   985,  -2.5426e+00,   8.1862e-01,   1.1434e-01,  -2.3418e-01,   3.8151e+00,   5.0044e+05,   4.9641e+02,   9.8860e+01, 54.3896666667
   990,  -2.5452e+00,   8.1662e-01,   1.1241e-01,  -2.3359e-01,   3.8140e+00,   5.0044e+05,   4.9640e+02,   9.8859e+01, 54.6560000000
   995,  -2.5463e+00,   8.1467e-01,   1.1044e-01,  -2.3298e-01,   3.8131e+00,   5.0044e+05,   4.9640e+02,   9.8860e+01, 54.9381666667
  1000,  -2.5485e+00,   8.1274e-01,   1.0773e-01,  -2.3234e-01,   3.8123e+00,   5.0044e+05,   4.9639e+02,   9.8860e+01, 55.2131666667
  1005,  -2.5493e+00,   8.1059e-01,   1.0416e-01,  -2.3129e-01,   3.8119e+00,   5.0044e+05,   4.9638e+02,   9.8860e+01, 55.4948333333
  1010,  -2.5503e+00,   8.0835e-01,   9.9162e-02,  -2.3030e-01,   3.8119e+00,   5.0044e+05,   4.9638e+02,   9.8860e+01, 55.7696666667
  1015,  -2.5500e+00,   8.0611e-01,   9.3554e-02,  -2.2939e-01,   3.8118e+00,   5.0044e+05,   4.9637e+02,   9.8860e+01, 56.0380000000
  1020,  -2.5532e+00,   8.0362e-01,   8.6578e-02,  -2.2852e-01,   3.8111e+00,   5.0044e+05,   4.9636e+02,   9.8860e+01, 56.3043333333
  1025,  -2.5535e+00,   8.0118e-01,   7.7968e-02,  -2.2770e-01,   3.8112e+00,   5.0044e+05,   4.9636e+02,   9.8860e+01, 56.5725000000
  1030,  -2.5524e+00,   7.9870e-01,   7.0687e-02,  -2.2692e-01,   3.8106e+00,   5.0044e+05,   4.9635e+02,   9.8860e+01, 56.8380000000
  1035,  -2.5580e+00,   7.9560e-01,   6.0005e-02,  -2.2622e-01,   3.8095e+00,   5.0044e+05,   4.9634e+02,   9.8860e+01, 57.1051666667
  1040,  -2.5596e+00,   7.9258e-01,   5.0737e-02,  -2.2568e-01,   3.8090e+00,   5.0044e+05,   4.9633e+02,   9.8860e+01, 57.3718333333
  1045,  -2.5614e+00,   7.8930e-01,   4.1618e-02,  -2.2522e-01,   3.8077e+00,   5.0044e+05,   4.9633e+02,   9.8859e+01, 57.6383333333
  1050,  -2.5650e+00,   7.8576e-01,   3.1121e-02,  -2.2488e-01,   3.8057e+00,   5.0044e+05,   4.9632e+02,   9.8860e+01, 57.9045000000
  1055,  -2.5661e+00,   7.8218e-01,   2.3893e-02,  -2.2464e-01,   3.8042e+00,   5.0044e+05,   4.9631e+02,   9.8859e+01, 58.1713333333
  1060,  -2.5683e+00,   7.7848e-01,   1.6425e-02,  -2.2452e-01,   3.8020e+00,   5.0044e+05,   4.9631e+02,   9.8859e+01, 58.4418333333
  1065,  -2.5712e+00,   7.7466e-01,   9.7136e-03,  -2.2450e-01,   3.7990e+00,   5.0044e+05,   4.9630e+02,   9.8860e+01, 58.7105000000
  1070,  -2.5757e+00,   7.7068e-01,   2.1266e-03,  -2.2450e-01,   3.7966e+00,   5.0044e+05,   4.9629e+02,   9.8859e+01, 58.9801666667
  1075,  -2.5792e+00,   7.6664e-01,  -5.0042e-03,  -2.2455e-01,   3.7933e+00,   5.0044e+05,   4.9629e+02,   9.8859e+01, 59.2483333333
  1080,  -2.5796e+00,   7.6281e-01,  -8.4863e-03,  -2.2462e-01,   3.7902e+00,   5.0044e+05,   4.9628e+02,   9.8859e+01, 59.5161666667
  1085,  -2.5858e+00,   7.5869e-01,  -1.5418e-02,  -2.2473e-01,   3.7870e+00,   5.0044e+05,   4.9628e+02,   9.8860e+01, 59.7816666667
  1090,  -2.5912e+00,   7.5465e-01,  -2.0187e-02,  -2.2487e-01,   3.7830e+00,   5.0044e+05,   4.9627e+02,   9.8859e+01, 60.0516666667
  1095,  -2.5936e+00,   7.5108e-01,  -2.3538e-02,  -2.2504e-01,   3.7795e+00,   5.0044e+05,   4.9626e+02,   9.8859e+01, 60.3176666667
  1100,  -2.5938e+00,   7.4777e-01,  -2.3805e-02,  -2.2534e-01,   3.7767e+00,   5.0044e+05,   4.9626e+02,   9.8859e+01, 60.5873333333
  1105,  -2.5997e+00,   7.4449e-01,  -2.6001e-02,  -2.2581e-01,   3.7729e+00,   5.0044e+05,   4.9625e+02,   9.8859e+01, 60.8546666667
  1110,  -2.6013e+00,   7.4178e-01,  -2.5057e-02,  -2.2647e-01,   3.7700e+00,   5.0044e+05,   4.9625e+02,   9.8859e+01, 61.1228333333
  1115,  -2.6017e+00,   7.3953e-01,  -2.2302e-02,  -2.2729e-01,   3.7677e+00,   5.0044e+05,   4.9624e+02,   9.8860e+01, 61.3890000000
  1120,  -2.6064e+00,   7.3761e-01,  -2.3089e-02,  -2.2831e-01,   3.7652e+00,   5.0044e+05,   4.9623e+02,   9.8860e+01, 61.6561666667
  1125,  -2.6021e+00,   7.3668e-01,  -1.8174e-02,  -2.2953e-01,   3.7642e+00,   5.0044e+05,   4.9623e+02,   9.8860e+01, 61.9228333333
  1130,  -2.6029e+00,   7.3578e-01,  -1.4382e-02,  -2.3094e-01,   3.7633e+00,   5.0044e+05,   4.9622e+02,   9.8860e+01, 62.1880000000
  1135,  -2.6074e+00,   7.3519e-01,  -1.3635e-02,  -2.3251e-01,   3.7621e+00,   5.0044e+05,   4.9622e+02,   9.8860e+01, 62.4550000000
  1140,  -2.6072e+00,   7.3524e-01,  -9.2250e-03,  -2.3412e-01,   3.7620e+00,   5.0044e+05,   4.9621e+02,   9.8860e+01, 62.7225000000
  1145,  -2.6073e+00,   7.3579e-01,  -5.1016e-03,  -2.3579e-01,   3.7617e+00,   5.0044e+05,   4.9621e+02,   9.8860e+01, 62.9928333333
  1150,  -2.6032e+00,   7.3705e-01,   1.6837e-03,  -2.3747e-01,   3.7627e+00,   5.0044e+05,   4.9620e+02,   9.8859e+01, 63.2591666667
  1155,  -2.6032e+00,   7.3851e-01,   7.9009e-03,  -2.3915e-01,   3.7635e+00,   5.0044e+05,   4.9620e+02,   9.8859e+01, 63.5271666667
  1160,  -2.5971e+00,   7.4070e-01,   1.6865e-02,  -2.4076e-01,   3.7648e+00,   5.0044e+05,   4.9619e+02,   9.8859e+01, 63.7971666667
  1165,  -2.5986e+00,   7.4278e-01,   2.0726e-02,  -2.4228e-01,   3.7662e+00,   5.0044e+05,   4.9619e+02,   9.8859e+01, 64.0635000000
  1170,  -2.5963e+00,   7.4523e-01,   2.6387e-02,  -2.4370e-01,   3.7681e+00,   5.0044e+05,   4.9618e+02,   9.8859e+01, 64.3326666667
  1175,  -2.5925e+00,   7.4812e-01,   3.3831e-02,  -2.4506e-01,   3.7699e+00,   5.0044e+05,   4.9617e+02,   9.8859e+01, 64.5993333333
  1180,  -2.5902e+00,   7.5101e-01,   3.8309e-02,  -2.4621e-01,   3.7729e+00,   5.0044e+05,   4.9617e+02,   9.8859e+01, 64.8675000000
  1185,  -2.5883e+00,   7.5389e-01,   4.3156e-02,  -2.4715e-01,   3.7753e+00,   5.0044e+05,   4.9616e+02,   9.8859e+01, 65.1386666667
  1190,  -2.5849e+00,   7.5702e-01,   4.6834e-02,  -2.4796e-01,   3.7779e+00,   5.0044e+05,   4.9616e+02,   9.8859e+01, 65.4043333333
  1195,  -2.5757e+00,   7.6045e-01,   5.3266e-02,  -2.4859e-01,   3.7815e+00,   5.0044e+05,   4.9615e+02,   9.8859e+01, 65.6710000000
  1200,  -2.5760e+00,   7.6337e-01,   5.5270e-02,  -2.4917e-01,   3.7836e+00,   5.0044e+05,   4.9615e+02,   9.8859e+01, 65.9388333333
  1205,  -2.5725e+00,   7.6647e-01,   5.7928e-02,  -2.4968e-01,   3.7864e+00,   5.0044e+05,   4.9614e+02,   9.8859e+01, 66.2041666667
  1210,  -2.5662e+00,   7.6969e-01,   6.1807e-02,  -2.5014e-01,   3.7898e+00,   5.0044e+05,   4.9614e+02,   9.8858e+01, 66.4693333333
  1215,  -2.5651e+00,   7.7252e-01,   6.0518e-02,  -2.5061e-01,   3.7924e+00,   5.0044e+05,   4.9613e+02,   9.8858e+01, 66.7358333333
  1220,  -2.5575e+00,   7.7574e-01,   6.1621e-02,  -2.5106e-01,   3.7951e+00,   5.0044e+05,   4.9613e+02,   9.8859e+01, 67.0026666667
  1225,  -2.5551e+00,   7.7830e-01,   6.0526e-02,  -2.5154e-01,   3.7978e+00,   5.0044e+05,   4.9612e+02,   9.8859e+01, 67.2693333333
  1230,  -2.5532e+00,   7.8084e-01,   5.6736e-02,  -2.5212e-01,   3.7998e+00,   5.0044e+05,   4.9612e+02,   9.8860e+01, 67.5366666667
  1235,  -2.5493e+00,   7.8323e-01,   5.3000e-02,  -2.5276e-01,   3.8022e+00,   5.0044e+05,   4.9611e+02,   9.8859e+01, 67.8048333333
  1240,  -2.5457e+00,   7.8541e-01,   4.8756e-02,  -2.5343e-01,   3.8042e+00,   5.0044e+05,   4.9611e+02,   9.8859e+01, 68.0735000000
  1245,  -2.5441e+00,   7.8724e-01,   4.4400e-02,  -2.5413e-01,   3.8058e+00,   5.0044e+05,   4.9610e+02,   9.8859e+01, 68.3430000000
  1250,  -2.5409e+00,   7.8905e-01,   3.9719e-02,  -2.5483e-01,   3.8074e+00,   5.0044e+05,   4.9610e+02,   9.8859e+01, 68.6073333333
  1255,  -2.5361e+00,   7.9071e-01,   3.6806e-02,  -2.5546e-01,   3.8087e+00,   5.0044e+05,   4.9610e+02,   9.8859e+01, 68.8731666667
  1260,  -2.5375e+00,   7.9184e-01,   2.9230e-02,  -2.5610e-01,   3.8094e+00,   5.0044e+05,   4.9609e+02,   9.8859e+01, 69.1396666667
  1265,  -2.5340e+00,   7.9305e-01,   2.2830e-02,  -2.5669e-01,   3.8104e+00,   5.0044e+05,   4.9609e+02,   9.8859e+01, 69.4080000000
  1270,  -2.5294e+00,   7.9420e-01,   1.9239e-02,  -2.5719e-01,   3.8110e+00,   5.0044e+05,   4.9608e+02,   9.8858e+01, 69.6800000000
  1275,  -2.5312e+00,   7.9461e-01,   1.1919e-02,  -2.5766e-01,   3.8114e+00,   5.0044e+05,   4.9608e+02,   9.8858e+01, 69.9483333333
  1280,  -2.5317e+00,   7.9491e-01,   5.2807e-03,  -2.5806e-01,   3.8111e+00,   5.0044e+05,   4.9607e+02,   9.8858e+01, 70.2183333333
  1285,  -2.5291e+00,   7.9516e-01,  -2.6904e-04,  -2.5844e-01,   3.8111e+00,   5.0044e+05,   4.9607e+02,   9.8858e+01, 70.4876666667
  1290,  -2.5283e+00,   7.9508e-01,  -5.5652e-03,  -2.5883e-01,   3.8105e+00,   5.0044e+05,   4.9606e+02,   9.8858e+01, 70.7556666667
  1295,  -2.5300e+00,   7.9470e-01,  -1.1620e-02,  -2.5925e-01,   3.8095e+00,   5.0044e+05,   4.9606e+02,   9.8858e+01, 71.0226666667
  1300,  -2.5272e+00,   7.9448e-01,  -1.5322e-02,  -2.5964e-01,   3.8089e+00,   5.0044e+05,   4.9606e+02,   9.8858e+01, 71.2928333333
  1305,  -2.5261e+00,   7.9390e-01,  -1.8822e-02,  -2.6008e-01,   3.8083e+00,   5.0044e+05,   4.9605e+02,   9.8858e+01, 71.5603333333
  1310,  -2.5299e+00,   7.9296e-01,  -2.6562e-02,  -2.6061e-01,   3.8067e+00,   5.0044e+05,   4.9605e+02,   9.8858e+01, 71.8280000000
  1315,  -2.5268e+00,   7.9224e-01,  -2.9556e-02,  -2.6127e-01,   3.8057e+00,   5.0044e+05,   4.9604e+02,   9.8858e+01, 72.0960000000
  1320,  -2.5288e+00,   7.9097e-01,  -3.4465e-02,  -2.6203e-01,   3.8039e+00,   5.0044e+05,   4.9604e+02,   9.8857e+01, 72.3618333333
  1325,  -2.5323e+00,   7.8962e-01,  -4.1167e-02,  -2.6293e-01,   3.8021e+00,   5.0044e+05,   4.9603e+02,   9.8857e+01, 72.6268333333
  1330,  -2.5314e+00,   7.8839e-01,  -4.5087e-02,  -2.6394e-01,   3.8008e+00,   5.0044e+05,   4.9603e+02,   9.8857e+01, 72.8950000000
  1335,  -2.5318e+00,   7.8709e-01,  -4.8922e-02,  -2.6502e-01,   3.7990e+00,   5.0044e+05,   4.9603e+02,   9.8857e+01, 73.1625000000
  1340,  -2.5328e+00,   7.8564e-01,  -5.1662e-02,  -2.6608e-01,   3.7975e+00,   5.0044e+05,   4.9602e+02,   9.8857e+01, 73.4266666667
  1345,  -2.5344e+00,   7.8414e-01,  -5.2375e-02,  -2.6713e-01,   3.7961e+00,   5.0044e+05,   4.9602e+02,   9.8857e+01, 73.6928333333
  1350,  -2.5351e+00,   7.8269e-01,  -5.1608e-02,  -2.6820e-01,   3.7942e+00,   5.0044e+05,   4.9601e+02,   9.8857e+01, 73.9600000000
  1355,  -2.5363e+00,   7.8128e-01,  -5.1724e-02,  -2.6919e-01,   3.7930e+00,   5.0044e+05,   4.9601e+02,   9.8856e+01, 74.2296666667
  1360,  -2.5389e+00,   7.7970e-01,  -5.2572e-02,  -2.7012e-01,   3.7915e+00,   5.0044e+05,   4.9601e+02,   9.8856e+01, 74.4960000000
  1365,  -2.5366e+00,   7.7857e-01,  -4.7766e-02,  -2.7093e-01,   3.7900e+00,   5.0044e+05,   4.9600e+02,   9.8856e+01, 74.7650000000
  1370,  -2.5390e+00,   7.7695e-01,  -4.7224e-02,  -2.7165e-01,   3.7893e+00,   5.0044e+05,   4.9600e+02,   9.8856e+01, 75.0380000000
  1375,  -2.5426e+00,   7.7517e-01,  -4.5962e-02,  -2.7229e-01,   3.7875e+00,   5.0044e+05,   4.9599e+02,   9.8856e+01, 75.3053333333
  1380,  -2.5464e+00,   7.7332e-01,  -4.5184e-02,  -2.7281e-01,   3.7853e+00,   5.0044e+05,   4.9599e+02,   9.8856e+01, 75.5773333333
  1385,  -2.5456e+00,   7.7163e-01,  -4.0314e-02,  -2.7318e-01,   3.7842e+00,   5.0044e+05,   4.9599e+02,   9.8855e+01, 75.8450000000
  1390,  -2.5478e+00,   7.6978e-01,  -3.7432e-02,  -2.7348e-01,   3.7823e+00,   5.0044e+05,   4.9598e+02,   9.8855e+01, 76.1113333333
  1395,  -2.5487e+00,   7.6791e-01,  -3.3466e-02,  -2.7364e-01,   3.7807e+00,   5.0044e+05,   4.9598e+02,   9.8855e+01, 76.3776666667
  1400,  -2.5508e+00,   7.6587e-01,  -2.7948e-02,  -2.7373e-01,   3.7788e+00,   5.0044e+05,   4.9597e+02,   9.8855e+01, 76.6448333333
  1405,  -2.5543e+00,   7.6371e-01,  -2.6684e-02,  -2.7379e-01,   3.7768e+00,   5.0044e+05,   4.9597e+02,   9.8855e+01, 76.9131666667
  1410,  -2.5535e+00,   7.6175e-01,  -2.2435e-02,  -2.7380e-01,   3.7750e+00,   5.0044e+05,   4.9597e+02,   9.8855e+01, 77.1825000000
  1415,  -2.5573e+00,   7.5927e-01,  -1.9045e-02,  -2.7382e-01,   3.7728e+00,   5.0044e+05,   4.9596e+02,   9.8855e+01, 77.4513333333
  1420,  -2.5642e+00,   7.5658e-01,  -1.8960e-02,  -2.7376e-01,   3.7701e+00,   5.0044e+05,   4.9596e+02,   9.8854e+01, 77.7195000000
  1425,  -2.5629e+00,   7.5420e-01,  -1.5651e-02,  -2.7367e-01,   3.7688e+00,   5.0044e+05,   4.9595e+02,   9.8854e+01, 77.9855000000
  1430,  -2.5675e+00,   7.5134e-01,  -1.4685e-02,  -2.7360e-01,   3.7661e+00,   5.0044e+05,   4.9595e+02,   9.8854e+01, 78.2536666667
  1435,  -2.5708e+00,   7.4856e-01,  -1.3674e-02,  -2.7345e-01,   3.7635e+00,   5.0044e+05,   4.9595e+02,   9.8854e+01, 78.5211666667
  1440,  -2.5703e+00,   7.4591e-01,  -1.0951e-02,  -2.7334e-01,   3.7624e+00,   5.0044e+05,   4.9594e+02,   9.8854e+01, 78.7890000000
  1445,  -2.5733e+00,   7.4301e-01,  -9.5551e-03,  -2.7327e-01,   3.7598e+00,   5.0044e+05,   4.9594e+02,   9.8854e+01, 79.0580000000
  1450,  -2.5785e+00,   7.3998e-01,  -1.1048e-02,  -2.7324e-01,   3.7579e+00,   5.0044e+05,   4.9594e+02,   9.8854e+01, 79.3266666667
  1455,  -2.5804e+00,   7.3704e-01,  -1.0738e-02,  -2.7330e-01,   3.7563e+00,   5.0044e+05,   4.9593e+02,   9.8854e+01, 79.5950000000
  1460,  -2.5832e+00,   7.3413e-01,  -1.1544e-02,  -2.7347e-01,   3.7540e+00,   5.0044e+05,   4.9593e+02,   9.8854e+01, 79.8610000000
  1465,  -2.5862e+00,   7.3115e-01,  -1.4141e-02,  -2.7368e-01,   3.7531e+00,   5.0044e+05,   4.9592e+02,   9.8853e+01, 80.1315000000
  1470,  -2.5889e+00,   7.2816e-01,  -1.6623e-02,  -2.7393e-01,   3.7517e+00,   5.0044e+05,   4.9592e+02,   9.8853e+01, 80.3965000000
  1475,  -2.5924e+00,   7.2519e-01,  -2.1882e-02,  -2.7428e-01,   3.7499e+00,   5.0044e+05,   4.9592e+02,   9.8853e+01, 80.6641666667
  1480,  -2.5923e+00,   7.2245e-01,  -2.5447e-02,  -2.7463e-01,   3.7492e+00,   5.0044e+05,   4.9591e+02,   9.8853e+01, 80.9325000000
  1485,  -2.5956e+00,   7.1953e-01,  -2.9568e-02,  -2.7498e-01,   3.7481e+00,   5.0044e+05,   4.9591e+02,   9.8854e+01, 81.1975000000
  1490,  -2.5988e+00,   7.1676e-01,  -3.5310e-02,  -2.7540e-01,   3.7465e+00,   5.0044e+05,   4.9591e+02,   9.8854e+01, 81.4648333333
  1495,  -2.5979e+00,   7.1435e-01,  -3.8178e-02,  -2.7581e-01,   3.7461e+00,   5.0044e+05,   4.9590e+02,   9.8854e+01, 81.7326666667
  1500,  -2.6023e+00,   7.1171e-01,  -4.6008e-02,  -2.7624e-01,   3.7451e+00,   5.0044e+05,   4.9590e+02,   9.8853e+01, 81.9968333333
  1505,  -2.6012e+00,   7.0966e-01,  -5.0987e-02,  -2.7617e-01,   3.7451e+00,   5.0044e+05,   4.9590e+02,   9.8853e+01, 82.2610000000
  1510,  -2.6031e+00,   7.0708e-01,  -5.9930e-02,  -2.7653e-01,   3.7449e+00,   5.0044e+05,   4.9589e+02,   9.8853e+01, 82.5280000000
  1515,  -2.6079e+00,   7.0443e-01,  -7.1153e-02,  -2.7702e-01,   3.7438e+00,   5.0044e+05,   4.9589e+02,   9.8853e+01, 82.7965000000
  1520,  -2.6086e+00,   7.0215e-01,  -7.9799e-02,  -2.7751e-01,   3.7433e+00,   5.0044e+05,   4.9588e+02,   9.8853e+01, 83.0638333333
  1525,  -2.6105e+00,   6.9993e-01,  -8.7896e-02,  -2.7801e-01,   3.7423e+00,   5.0044e+05,   4.9588e+02,   9.8853e+01, 83.3293333333
  1530,  -2.6117e+00,   6.9805e-01,  -9.4739e-02,  -2.7856e-01,   3.7418e+00,   5.0044e+05,   4.9588e+02,   9.8853e+01, 83.6018333333
  1535,  -2.6104e+00,   6.9642e-01,  -9.9778e-02,  -2.7920e-01,   3.7412e+00,   5.0044e+05,   4.9587e+02,   9.8853e+01, 83.8733333333
  1540,  -2.6140e+00,   6.9462e-01,  -1.0623e-01,  -2.7988e-01,   3.7405e+00,   5.0044e+05,   4.9587e+02,   9.8853e+01, 84.1428333333
  1545,  -2.6119e+00,   6.9340e-01,  -1.0820e-01,  -2.8063e-01,   3.7398e+00,   5.0044e+05,   4.9586e+02,   9.8853e+01, 84.4096666667
  1550,  -2.6141e+00,   6.9189e-01,  -1.1182e-01,  -2.8143e-01,   3.7388e+00,   5.0044e+05,   4.9586e+02,   9.8853e+01, 84.6768333333
  1555,  -2.6143e+00,   6.9066e-01,  -1.1251e-01,  -2.8228e-01,   3.7384e+00,   5.0044e+05,   4.9586e+02,   9.8852e+01, 84.9493333333
  1560,  -2.6172e+00,   6.8932e-01,  -1.1477e-01,  -2.8314e-01,   3.7369e+00,   5.0044e+05,   4.9585e+02,   9.8853e+01, 85.2163333333
  1565,  -2.6173e+00,   6.8823e-01,  -1.1341e-01,  -2.8406e-01,   3.7361e+00,   5.0044e+05,   4.9585e+02,   9.8853e+01, 85.4830000000
  1570,  -2.6181e+00,   6.8730e-01,  -1.1069e-01,  -2.8498e-01,   3.7350e+00,   5.0044e+05,   4.9584e+02,   9.8853e+01, 85.7490000000
  1575,  -2.6161e+00,   6.8668e-01,  -1.0631e-01,  -2.8590e-01,   3.7339e+00,   5.0044e+05,   4.9584e+02,   9.8853e+01, 86.0176666667
  1580,  -2.6171e+00,   6.8597e-01,  -1.0279e-01,  -2.8677e-01,   3.7329e+00,   5.0044e+05,   4.9584e+02,   9.8853e+01, 86.2851666667
  1585,  -2.6154e+00,   6.8570e-01,  -9.8433e-02,  -2.8755e-01,   3.7315e+00,   5.0044e+05,   4.9583e+02,   9.8852e+01, 86.5535000000
  1590,  -2.6169e+00,   6.8524e-01,  -9.3519e-02,  -2.8817e-01,   3.7305e+00,   5.0044e+05,   4.9583e+02,   9.8852e+01, 86.8191666667
  1595,  -2.6196e+00,   6.8488e-01,  -8.9667e-02,  -2.8870e-01,   3.7291e+00,   5.0044e+05,   4.9583e+02,   9.8852e+01, 87.0845000000
  1600,  -2.6179e+00,   6.8494e-01,  -8.3533e-02,  -2.8908e-01,   3.7282e+00,   5.0044e+05,   4.9582e+02,   9.8852e+01, 87.3496666667
  1605,  -2.6175e+00,   6.8502e-01,  -7.6760e-02,  -2.8932e-01,   3.7268e+00,   5.0044e+05,   4.9582e+02,   9.8852e+01, 87.6155000000
  1610,  -2.6155e+00,   6.8551e-01,  -6.9217e-02,  -2.8942e-01,   3.7259e+00,   5.0044e+05,   4.9582e+02,   9.8852e+01, 87.8803333333
  1615,  -2.6134e+00,   6.8611e-01,  -6.1385e-02,  -2.8946e-01,   3.7249e+00,   5.0044e+05,   4.9581e+02,   9.8852e+01, 88.1468333333
