"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  5965,  -2.8962e+00,   7.6740e-02,  -2.5955e-01,  -7.6737e-01,   3.4323e+00,   5.0055e+05,   6.0037e+03,   9.9146e+01, 781.9003333333
  5970,  -2.8944e+00,   7.5778e-02,  -2.6034e-01,  -7.6896e-01,   3.4317e+00,   5.0055e+05,   6.0037e+03,   9.9146e+01, 782.5446666667
  5975,  -2.8971e+00,   7.4321e-02,  -2.6180e-01,  -7.7025e-01,   3.4308e+00,   5.0055e+05,   6.0037e+03,   9.9146e+01, 783.1933333333
  5980,  -2.8934e+00,   7.4506e-02,  -2.5888e-01,  -7.7177e-01,   3.4306e+00,   5.0055e+05,   6.0037e+03,   9.9146e+01, 783.8343333333
  5985,  -2.8973e+00,   7.2500e-02,  -2.6283e-01,  -7.7340e-01,   3.4295e+00,   5.0055e+05,   6.0037e+03,   9.9146e+01, 784.4741666667
  5990,  -2.8998e+00,   7.0376e-02,  -2.6321e-01,  -7.7480e-01,   3.4278e+00,   5.0055e+05,   6.0037e+03,   9.9146e+01, 785.1133333333
  5995,  -2.8998e+00,   6.9169e-02,  -2.6404e-01,  -7.7655e-01,   3.4263e+00,   5.0055e+05,   6.0037e+03,   9.9147e+01, 785.7971666667
  6000,  -2.9010e+00,   6.7574e-02,  -2.6563e-01,  -7.7803e-01,   3.4249e+00,   5.0055e+05,   6.0037e+03,   9.9147e+01, 786.4791666667
  6005,  -2.9038e+00,   6.6363e-02,  -2.6890e-01,  -7.7990e-01,   3.4243e+00,   5.0055e+05,   6.0037e+03,   9.9147e+01, 787.1301666667
  6010,  -2.9060e+00,   6.5450e-02,  -2.6804e-01,  -7.8123e-01,   3.4240e+00,   5.0055e+05,   6.0037e+03,   9.9147e+01, 787.7718333333
  6015,  -2.9058e+00,   6.3738e-02,  -2.6944e-01,  -7.8291e-01,   3.4225e+00,   5.0055e+05,   6.0037e+03,   9.9147e+01, 788.4126666667
  6020,  -2.9050e+00,   6.3004e-02,  -2.7006e-01,  -7.8440e-01,   3.4219e+00,   5.0055e+05,   6.0037e+03,   9.9148e+01, 789.0540000000
  6025,  -2.9088e+00,   6.1135e-02,  -2.7141e-01,  -7.8594e-01,   3.4205e+00,   5.0055e+05,   6.0037e+03,   9.9148e+01, 789.6951666667
  6030,  -2.9088e+00,   5.9895e-02,  -2.7038e-01,  -7.8739e-01,   3.4198e+00,   5.0055e+05,   6.0037e+03,   9.9148e+01, 790.3371666667
  6035,  -2.9071e+00,   5.8223e-02,  -2.7131e-01,  -7.8907e-01,   3.4176e+00,   5.0055e+05,   6.0037e+03,   9.9148e+01, 790.9813333333
  6040,  -2.9080e+00,   5.7619e-02,  -2.7231e-01,  -7.9066e-01,   3.4169e+00,   5.0055e+05,   6.0037e+03,   9.9148e+01, 791.6213333333
  6045,  -2.9110e+00,   5.6647e-02,  -2.7489e-01,  -7.9201e-01,   3.4172e+00,   5.0055e+05,   6.0037e+03,   9.9148e+01, 792.2620000000
  6050,  -2.9122e+00,   5.4987e-02,  -2.7424e-01,  -7.9373e-01,   3.4158e+00,   5.0055e+05,   6.0037e+03,   9.9149e+01, 792.9451666667
  6055,  -2.9157e+00,   5.2747e-02,  -2.7621e-01,  -7.9542e-01,   3.4138e+00,   5.0055e+05,   6.0037e+03,   9.9149e+01, 793.5860000000
  6060,  -2.9124e+00,   5.2550e-02,  -2.7512e-01,  -7.9713e-01,   3.4132e+00,   5.0055e+05,   6.0037e+03,   9.9149e+01, 794.2275000000
  6065,  -2.9146e+00,   5.0895e-02,  -2.7496e-01,  -7.9890e-01,   3.4126e+00,   5.0055e+05,   6.0037e+03,   9.9149e+01, 794.8676666667
  6070,  -2.9140e+00,   4.9502e-02,  -2.7859e-01,  -8.0049e-01,   3.4113e+00,   5.0055e+05,   6.0037e+03,   9.9149e+01, 795.5076666667
  6075,  -2.9175e+00,   4.7474e-02,  -2.7904e-01,  -8.0220e-01,   3.4095e+00,   5.0055e+05,   6.0037e+03,   9.9150e+01, 796.1490000000
  6080,  -2.9171e+00,   4.7820e-02,  -2.7891e-01,  -8.0351e-01,   3.4093e+00,   5.0055e+05,   6.0037e+03,   9.9150e+01, 796.7916666667
  6085,  -2.9177e+00,   4.7082e-02,  -2.7814e-01,  -8.0505e-01,   3.4092e+00,   5.0055e+05,   6.0037e+03,   9.9150e+01, 797.4330000000
  6090,  -2.9190e+00,   4.5434e-02,  -2.8272e-01,  -8.0651e-01,   3.4082e+00,   5.0055e+05,   6.0037e+03,   9.9150e+01, 798.0740000000
  6095,  -2.9219e+00,   4.4053e-02,  -2.8272e-01,  -8.0801e-01,   3.4068e+00,   5.0055e+05,   6.0037e+03,   9.9150e+01, 798.7826666667
  6100,  -2.9207e+00,   4.2700e-02,  -2.8335e-01,  -8.0922e-01,   3.4052e+00,   5.0055e+05,   6.0037e+03,   9.9150e+01, 799.4236666667
  6105,  -2.9227e+00,   4.0934e-02,  -2.8656e-01,  -8.1077e-01,   3.4041e+00,   5.0055e+05,   6.0037e+03,   9.9151e+01, 800.0673333333
  6110,  -2.9216e+00,   3.9796e-02,  -2.8745e-01,  -8.1231e-01,   3.4028e+00,   5.0055e+05,   6.0037e+03,   9.9151e+01, 800.7131666667
  6115,  -2.9269e+00,   3.8662e-02,  -2.8784e-01,  -8.1345e-01,   3.4022e+00,   5.0055e+05,   6.0037e+03,   9.9151e+01, 801.4223333333
  6120,  -2.9247e+00,   3.7907e-02,  -2.8722e-01,  -8.1487e-01,   3.4010e+00,   5.0055e+05,   6.0037e+03,   9.9151e+01, 802.2245000000
  6125,  -2.9244e+00,   3.6554e-02,  -2.8863e-01,  -8.1639e-01,   3.4003e+00,   5.0055e+05,   6.0037e+03,   9.9151e+01, 803.0853333333
  6130,  -2.9300e+00,   3.3946e-02,  -2.9186e-01,  -8.1723e-01,   3.3991e+00,   5.0055e+05,   6.0037e+03,   9.9151e+01, 803.8876666667
  6135,  -2.9293e+00,   3.3100e-02,  -2.9228e-01,  -8.1808e-01,   3.3977e+00,   5.0055e+05,   6.0037e+03,   9.9151e+01, 804.6933333333
  6140,  -2.9277e+00,   3.2912e-02,  -2.9023e-01,  -8.1927e-01,   3.3970e+00,   5.0055e+05,   6.0037e+03,   9.9152e+01, 805.4956666667
  6145,  -2.9321e+00,   3.0371e-02,  -2.9204e-01,  -8.2090e-01,   3.3949e+00,   5.0055e+05,   6.0037e+03,   9.9152e+01, 806.3011666667
  6150,  -2.9280e+00,   3.0031e-02,  -2.9271e-01,  -8.2172e-01,   3.3946e+00,   5.0055e+05,   6.0037e+03,   9.9152e+01, 807.0990000000
  6155,  -2.9301e+00,   2.9533e-02,  -2.9068e-01,  -8.2287e-01,   3.3945e+00,   5.0055e+05,   6.0037e+03,   9.9152e+01, 807.9016666667
  6160,  -2.9332e+00,   2.7901e-02,  -2.9466e-01,  -8.2405e-01,   3.3936e+00,   5.0055e+05,   6.0037e+03,   9.9152e+01, 808.7036666667
  6165,  -2.9343e+00,   2.6674e-02,  -2.9497e-01,  -8.2552e-01,   3.3926e+00,   5.0055e+05,   6.0037e+03,   9.9152e+01, 809.5083333333
  6170,  -2.9370e+00,   2.4100e-02,  -2.9724e-01,  -8.2710e-01,   3.3900e+00,   5.0055e+05,   6.0037e+03,   9.9153e+01, 810.3138333333
  6175,  -2.9389e+00,   2.2884e-02,  -2.9825e-01,  -8.2856e-01,   3.3885e+00,   5.0055e+05,   6.0037e+03,   9.9153e+01, 811.1198333333
  6180,  -2.9359e+00,   2.2885e-02,  -2.9785e-01,  -8.3000e-01,   3.3882e+00,   5.0055e+05,   6.0037e+03,   9.9153e+01, 811.9241666667
  6185,  -2.9405e+00,   2.0979e-02,  -3.0019e-01,  -8.3132e-01,   3.3870e+00,   5.0055e+05,   6.0037e+03,   9.9153e+01, 812.7276666667
  6190,  -2.9431e+00,   1.9395e-02,  -3.0289e-01,  -8.3278e-01,   3.3862e+00,   5.0055e+05,   6.0037e+03,   9.9153e+01, 813.5303333333
  6195,  -2.9408e+00,   1.9074e-02,  -3.0024e-01,  -8.3433e-01,   3.3856e+00,   5.0055e+05,   6.0037e+03,   9.9153e+01, 814.3348333333
  6200,  -2.9397e+00,   1.8430e-02,  -3.0070e-01,  -8.3547e-01,   3.3850e+00,   5.0055e+05,   6.0037e+03,   9.9153e+01, 815.1391666667
  6205,  -2.9411e+00,   1.6841e-02,  -3.0053e-01,  -8.3659e-01,   3.3834e+00,   5.0055e+05,   6.0037e+03,   9.9153e+01, 815.9900000000
  6210,  -2.9459e+00,   1.3721e-02,  -3.0633e-01,  -8.3795e-01,   3.3815e+00,   5.0055e+05,   6.0037e+03,   9.9154e+01, 816.7915000000
  6215,  -2.9462e+00,   1.3044e-02,  -3.0503e-01,  -8.3920e-01,   3.3803e+00,   5.0055e+05,   6.0037e+03,   9.9154e+01, 817.6195000000
  6220,  -2.9439e+00,   1.2944e-02,  -3.0437e-01,  -8.4060e-01,   3.3803e+00,   5.0055e+05,   6.0037e+03,   9.9154e+01, 818.3911666667
  6225,  -2.9448e+00,   1.1643e-02,  -3.0382e-01,  -8.4207e-01,   3.3797e+00,   5.0055e+05,   6.0037e+03,   9.9154e+01, 819.1631666667
  6230,  -2.9480e+00,   9.4881e-03,  -3.0933e-01,  -8.4349e-01,   3.3785e+00,   5.0055e+05,   6.0037e+03,   9.9154e+01, 819.9498333333
  6235,  -2.9481e+00,   8.7646e-03,  -3.0913e-01,  -8.4478e-01,   3.3775e+00,   5.0055e+05,   6.0037e+03,   9.9154e+01, 820.7135000000
  6240,  -2.9501e+00,   7.0520e-03,  -3.0945e-01,  -8.4619e-01,   3.3762e+00,   5.0055e+05,   6.0037e+03,   9.9154e+01, 821.4885000000
  6245,  -2.9545e+00,   5.2250e-03,  -3.1350e-01,  -8.4750e-01,   3.3752e+00,   5.0055e+05,   6.0037e+03,   9.9154e+01, 822.2593333333
  6250,  -2.9546e+00,   3.7472e-03,  -3.1370e-01,  -8.4895e-01,   3.3740e+00,   5.0055e+05,   6.0037e+03,   9.9154e+01, 823.0568333333
  6255,  -2.9511e+00,   3.3941e-03,  -3.1351e-01,  -8.5020e-01,   3.3726e+00,   5.0055e+05,   6.0037e+03,   9.9154e+01, 823.8293333333
  6260,  -2.9529e+00,   2.5634e-03,  -3.1297e-01,  -8.5183e-01,   3.3728e+00,   5.0055e+05,   6.0037e+03,   9.9154e+01, 824.6003333333
  6265,  -2.9520e+00,   2.3278e-03,  -3.1445e-01,  -8.5322e-01,   3.3725e+00,   5.0055e+05,   6.0037e+03,   9.9155e+01, 825.3721666667
  6270,  -2.9546e+00,   7.3040e-04,  -3.1437e-01,  -8.5481e-01,   3.3711e+00,   5.0055e+05,   6.0037e+03,   9.9155e+01, 826.1445000000
  6275,  -2.9591e+00,  -1.8078e-03,  -3.1843e-01,  -8.5664e-01,   3.3692e+00,   5.0055e+05,   6.0037e+03,   9.9155e+01, 826.9136666667
  6280,  -2.9565e+00,  -2.8948e-03,  -3.1704e-01,  -8.5844e-01,   3.3679e+00,   5.0055e+05,   6.0037e+03,   9.9155e+01, 827.6858333333
  6285,  -2.9586e+00,  -3.8408e-03,  -3.1885e-01,  -8.5996e-01,   3.3675e+00,   5.0055e+05,   6.0037e+03,   9.9155e+01, 828.4310000000
  6290,  -2.9631e+00,  -6.3552e-03,  -3.2395e-01,  -8.6139e-01,   3.3656e+00,   5.0055e+05,   6.0037e+03,   9.9155e+01, 829.1693333333
  6295,  -2.9635e+00,  -7.3131e-03,  -3.2396e-01,  -8.6288e-01,   3.3643e+00,   5.0055e+05,   6.0037e+03,   9.9155e+01, 829.9130000000
  6300,  -2.9601e+00,  -7.9168e-03,  -3.2052e-01,  -8.6453e-01,   3.3640e+00,   5.0055e+05,   6.0037e+03,   9.9155e+01, 830.6495000000
  6305,  -2.9657e+00,  -8.6685e-03,  -3.2478e-01,  -8.6572e-01,   3.3641e+00,   5.0055e+05,   6.0037e+03,   9.9156e+01, 831.3973333333
  6310,  -2.9668e+00,  -1.1017e-02,  -3.2570e-01,  -8.6747e-01,   3.3619e+00,   5.0055e+05,   6.0037e+03,   9.9156e+01, 832.1183333333
  6315,  -2.9670e+00,  -1.2564e-02,  -3.2495e-01,  -8.6897e-01,   3.3605e+00,   5.0055e+05,   6.0037e+03,   9.9156e+01, 832.8235000000
  6320,  -2.9647e+00,  -1.2678e-02,  -3.2511e-01,  -8.7032e-01,   3.3599e+00,   5.0055e+05,   6.0037e+03,   9.9156e+01, 833.5141666667
  6325,  -2.9629e+00,  -1.2492e-02,  -3.2220e-01,  -8.7139e-01,   3.3601e+00,   5.0055e+05,   6.0037e+03,   9.9156e+01, 834.1851666667
  6330,  -2.9664e+00,  -1.5316e-02,  -3.2557e-01,  -8.7305e-01,   3.3588e+00,   5.0055e+05,   6.0037e+03,   9.9156e+01, 834.8328333333
  6335,  -2.9727e+00,  -1.7491e-02,  -3.2798e-01,  -8.7457e-01,   3.3566e+00,   5.0055e+05,   6.0037e+03,   9.9157e+01, 835.4825000000
  6340,  -2.9652e+00,  -1.6311e-02,  -3.2524e-01,  -8.7571e-01,   3.3568e+00,   5.0055e+05,   6.0037e+03,   9.9157e+01, 836.1240000000
  6345,  -2.9721e+00,  -1.8782e-02,  -3.2883e-01,  -8.7713e-01,   3.3554e+00,   5.0055e+05,   6.0037e+03,   9.9157e+01, 836.7658333333
  6350,  -2.9736e+00,  -2.1150e-02,  -3.3320e-01,  -8.7865e-01,   3.3543e+00,   5.0055e+05,   6.0037e+03,   9.9157e+01, 837.4351666667
  6355,  -2.9730e+00,  -2.1870e-02,  -3.3206e-01,  -8.8018e-01,   3.3525e+00,   5.0055e+05,   6.0037e+03,   9.9157e+01, 838.0788333333
  6360,  -2.9714e+00,  -2.1685e-02,  -3.3173e-01,  -8.8122e-01,   3.3528e+00,   5.0055e+05,   6.0037e+03,   9.9157e+01, 838.7208333333
  6365,  -2.9758e+00,  -2.3736e-02,  -3.3419e-01,  -8.8273e-01,   3.3514e+00,   5.0055e+05,   6.0037e+03,   9.9157e+01, 839.3658333333
  6370,  -2.9767e+00,  -2.5001e-02,  -3.3711e-01,  -8.8418e-01,   3.3506e+00,   5.0055e+05,   6.0037e+03,   9.9158e+01, 840.0063333333
  6375,  -2.9795e+00,  -2.6448e-02,  -3.3654e-01,  -8.8528e-01,   3.3490e+00,   5.0055e+05,   6.0037e+03,   9.9158e+01, 840.6485000000
  6380,  -2.9780e+00,  -2.6768e-02,  -3.3819e-01,  -8.8653e-01,   3.3486e+00,   5.0055e+05,   6.0037e+03,   9.9158e+01, 841.2908333333
  6385,  -2.9774e+00,  -2.7741e-02,  -3.3670e-01,  -8.8830e-01,   3.3478e+00,   5.0055e+05,   6.0037e+03,   9.9158e+01, 841.9333333333
  6390,  -2.9835e+00,  -3.0344e-02,  -3.4083e-01,  -8.9003e-01,   3.3465e+00,   5.0055e+05,   6.0037e+03,   9.9159e+01, 842.5765000000
  6395,  -2.9790e+00,  -3.0350e-02,  -3.3731e-01,  -8.9158e-01,   3.3455e+00,   5.0055e+05,   6.0037e+03,   9.9159e+01, 843.2190000000
  6400,  -2.9776e+00,  -3.1336e-02,  -3.3837e-01,  -8.9353e-01,   3.3443e+00,   5.0055e+05,   6.0037e+03,   9.9159e+01, 843.8603333333
  6405,  -2.9827e+00,  -3.3078e-02,  -3.3881e-01,  -8.9556e-01,   3.3439e+00,   5.0055e+05,   6.0037e+03,   9.9159e+01, 844.5220000000
  6410,  -2.9862e+00,  -3.4517e-02,  -3.4188e-01,  -8.9718e-01,   3.3437e+00,   5.0055e+05,   6.0037e+03,   9.9159e+01, 845.2143333333
  6415,  -2.9821e+00,  -3.5070e-02,  -3.4032e-01,  -8.9926e-01,   3.3420e+00,   5.0055e+05,   6.0037e+03,   9.9159e+01, 845.8558333333
  6420,  -2.9873e+00,  -3.7232e-02,  -3.4332e-01,  -9.0126e-01,   3.3404e+00,   5.0055e+05,   6.0037e+03,   9.9159e+01, 846.4991666667
  6425,  -2.9908e+00,  -3.9342e-02,  -3.4600e-01,  -9.0288e-01,   3.3386e+00,   5.0055e+05,   6.0037e+03,   9.9160e+01, 847.1411666667
  6430,  -2.9919e+00,  -3.9746e-02,  -3.4828e-01,  -9.0393e-01,   3.3392e+00,   5.0055e+05,   6.0037e+03,   9.9160e+01, 847.8366666667
  6435,  -2.9945e+00,  -4.2157e-02,  -3.4859e-01,  -9.0549e-01,   3.3363e+00,   5.0055e+05,   6.0037e+03,   9.9160e+01, 848.4791666667
  6440,  -2.9934e+00,  -4.2640e-02,  -3.4865e-01,  -9.0708e-01,   3.3359e+00,   5.0055e+05,   6.0037e+03,   9.9161e+01, 849.1211666667
  6445,  -2.9913e+00,  -4.2639e-02,  -3.5018e-01,  -9.0852e-01,   3.3360e+00,   5.0055e+05,   6.0037e+03,   9.9161e+01, 849.7651666667
  6450,  -2.9969e+00,  -4.4750e-02,  -3.5236e-01,  -9.1067e-01,   3.3350e+00,   5.0055e+05,   6.0037e+03,   9.9161e+01, 850.4075000000
  6455,  -2.9955e+00,  -4.5524e-02,  -3.5089e-01,  -9.1266e-01,   3.3336e+00,   5.0055e+05,   6.0037e+03,   9.9161e+01, 851.0508333333
  6460,  -2.9927e+00,  -4.5851e-02,  -3.5120e-01,  -9.1410e-01,   3.3329e+00,   5.0055e+05,   6.0037e+03,   9.9161e+01, 851.6906666667
  6465,  -2.9965e+00,  -4.7688e-02,  -3.5211e-01,  -9.1558e-01,   3.3325e+00,   5.0055e+05,   6.0037e+03,   9.9161e+01, 852.3310000000
  6470,  -2.9997e+00,  -4.9138e-02,  -3.5557e-01,  -9.1694e-01,   3.3320e+00,   5.0055e+05,   6.0037e+03,   9.9161e+01, 853.0373333333
  6475,  -2.9975e+00,  -4.9578e-02,  -3.5439e-01,  -9.1835e-01,   3.3310e+00,   5.0055e+05,   6.0037e+03,   9.9161e+01, 853.6798333333
  6480,  -2.9926e+00,  -4.9542e-02,  -3.5141e-01,  -9.2008e-01,   3.3295e+00,   5.0055e+05,   6.0037e+03,   9.9161e+01, 854.3226666667
  6485,  -2.9981e+00,  -5.1495e-02,  -3.5478e-01,  -9.2188e-01,   3.3289e+00,   5.0055e+05,   6.0037e+03,   9.9161e+01, 854.9943333333
  6490,  -3.0027e+00,  -5.3574e-02,  -3.5773e-01,  -9.2379e-01,   3.3279e+00,   5.0055e+05,   6.0037e+03,   9.9161e+01, 855.6488333333
  6495,  -3.0034e+00,  -5.3738e-02,  -3.5969e-01,  -9.2513e-01,   3.3275e+00,   5.0055e+05,   6.0037e+03,   9.9162e+01, 856.2903333333
  6500,  -3.0007e+00,  -5.4742e-02,  -3.5414e-01,  -9.2663e-01,   3.3259e+00,   5.0055e+05,   6.0037e+03,   9.9162e+01, 856.9330000000
  6505,  -3.0053e+00,  -5.7537e-02,  -3.6117e-01,  -9.2831e-01,   3.3245e+00,   5.0055e+05,   6.0037e+03,   9.9162e+01, 857.5791666667
  6510,  -3.0076e+00,  -5.8505e-02,  -3.6342e-01,  -9.2953e-01,   3.3235e+00,   5.0055e+05,   6.0037e+03,   9.9162e+01, 858.2225000000
  6515,  -3.0075e+00,  -5.9204e-02,  -3.6354e-01,  -9.3071e-01,   3.3226e+00,   5.0055e+05,   6.0037e+03,   9.9162e+01, 858.8631666667
  6520,  -3.0033e+00,  -5.8743e-02,  -3.6314e-01,  -9.3223e-01,   3.3216e+00,   5.0055e+05,   6.0037e+03,   9.9163e+01, 859.5050000000
  6525,  -3.0042e+00,  -6.1000e-02,  -3.6388e-01,  -9.3419e-01,   3.3196e+00,   5.0055e+05,   6.0037e+03,   9.9163e+01, 860.2523333333
  6530,  -3.0097e+00,  -6.3050e-02,  -3.6673e-01,  -9.3624e-01,   3.3189e+00,   5.0055e+05,   6.0037e+03,   9.9163e+01, 860.8961666667
  6535,  -3.0128e+00,  -6.4213e-02,  -3.6765e-01,  -9.3740e-01,   3.3182e+00,   5.0055e+05,   6.0037e+03,   9.9163e+01, 861.5361666667
  6540,  -3.0077e+00,  -6.3957e-02,  -3.6656e-01,  -9.3863e-01,   3.3182e+00,   5.0055e+05,   6.0037e+03,   9.9163e+01, 862.2906666667
  6545,  -3.0103e+00,  -6.5705e-02,  -3.6825e-01,  -9.3981e-01,   3.3164e+00,   5.0055e+05,   6.0037e+03,   9.9163e+01, 862.9311666667
  6550,  -3.0135e+00,  -6.8413e-02,  -3.7207e-01,  -9.4116e-01,   3.3148e+00,   5.0055e+05,   6.0037e+03,   9.9163e+01, 863.5741666667
  6555,  -3.0128e+00,  -6.9279e-02,  -3.6933e-01,  -9.4293e-01,   3.3132e+00,   5.0055e+05,   6.0037e+03,   9.9163e+01, 864.2171666667
  6560,  -3.0120e+00,  -6.9313e-02,  -3.6827e-01,  -9.4465e-01,   3.3137e+00,   5.0055e+05,   6.0037e+03,   9.9164e+01, 864.8593333333
  6565,  -3.0143e+00,  -7.0440e-02,  -3.6949e-01,  -9.4648e-01,   3.3122e+00,   5.0055e+05,   6.0037e+03,   9.9164e+01, 865.5405000000
  6570,  -3.0139e+00,  -7.1191e-02,  -3.7480e-01,  -9.4751e-01,   3.3124e+00,   5.0055e+05,   6.0037e+03,   9.9164e+01, 866.1893333333
  6575,  -3.0170e+00,  -7.3225e-02,  -3.7238e-01,  -9.4918e-01,   3.3105e+00,   5.0055e+05,   6.0037e+03,   9.9164e+01, 866.8303333333
  6580,  -3.0180e+00,  -7.3871e-02,  -3.7250e-01,  -9.5050e-01,   3.3099e+00,   5.0055e+05,   6.0037e+03,   9.9164e+01, 867.5028333333
  6585,  -3.0137e+00,  -7.3593e-02,  -3.7359e-01,  -9.5154e-01,   3.3094e+00,   5.0055e+05,   6.0037e+03,   9.9165e+01, 868.1466666667
  6590,  -3.0210e+00,  -7.7095e-02,  -3.7556e-01,  -9.5386e-01,   3.3075e+00,   5.0055e+05,   6.0037e+03,   9.9165e+01, 868.7910000000
  6595,  -3.0197e+00,  -7.7248e-02,  -3.7322e-01,  -9.5573e-01,   3.3071e+00,   5.0055e+05,   6.0037e+03,   9.9165e+01, 869.4306666667
  6600,  -3.0189e+00,  -7.7997e-02,  -3.7630e-01,  -9.5736e-01,   3.3057e+00,   5.0055e+05,   6.0037e+03,   9.9165e+01, 870.0721666667
  6605,  -3.0238e+00,  -7.8998e-02,  -3.7867e-01,  -9.5862e-01,   3.3061e+00,   5.0055e+05,   6.0037e+03,   9.9165e+01, 870.7161666667
  6610,  -3.0256e+00,  -8.0932e-02,  -3.8040e-01,  -9.6046e-01,   3.3046e+00,   5.0055e+05,   6.0037e+03,   9.9165e+01, 871.3918333333
  6615,  -3.0254e+00,  -8.1778e-02,  -3.7956e-01,  -9.6201e-01,   3.3035e+00,   5.0055e+05,   6.0037e+03,   9.9165e+01, 872.0360000000
  6620,  -3.0258e+00,  -8.2485e-02,  -3.8071e-01,  -9.6352e-01,   3.3027e+00,   5.0055e+05,   6.0037e+03,   9.9165e+01, 872.6775000000
  6625,  -3.0239e+00,  -8.2837e-02,  -3.8243e-01,  -9.6509e-01,   3.3018e+00,   5.0055e+05,   6.0037e+03,   9.9166e+01, 873.3186666667
  6630,  -3.0294e+00,  -8.5902e-02,  -3.8633e-01,  -9.6724e-01,   3.2999e+00,   5.0055e+05,   6.0037e+03,   9.9166e+01, 873.9591666667
  6635,  -3.0296e+00,  -8.6223e-02,  -3.8533e-01,  -9.6854e-01,   3.2994e+00,   5.0055e+05,   6.0037e+03,   9.9166e+01, 874.6066666667
  6640,  -3.0299e+00,  -8.6636e-02,  -3.8637e-01,  -9.7010e-01,   3.2994e+00,   5.0055e+05,   6.0037e+03,   9.9166e+01, 875.2490000000
  6645,  -3.0312e+00,  -8.7693e-02,  -3.8772e-01,  -9.7156e-01,   3.2990e+00,   5.0055e+05,   6.0037e+03,   9.9166e+01, 875.9035000000
  6650,  -3.0328e+00,  -8.8964e-02,  -3.8848e-01,  -9.7311e-01,   3.2979e+00,   5.0055e+05,   6.0037e+03,   9.9166e+01, 876.5431666667
  6655,  -3.0352e+00,  -9.1032e-02,  -3.8920e-01,  -9.7512e-01,   3.2954e+00,   5.0055e+05,   6.0037e+03,   9.9166e+01, 877.1856666667
  6660,  -3.0320e+00,  -9.0793e-02,  -3.8507e-01,  -9.7741e-01,   3.2944e+00,   5.0055e+05,   6.0037e+03,   9.9166e+01, 877.8256666667
  6665,  -3.0349e+00,  -9.2854e-02,  -3.9108e-01,  -9.7967e-01,   3.2940e+00,   5.0055e+05,   6.0037e+03,   9.9166e+01, 878.4678333333
  6670,  -3.0362e+00,  -9.4475e-02,  -3.9313e-01,  -9.8167e-01,   3.2930e+00,   5.0055e+05,   6.0037e+03,   9.9166e+01, 879.1128333333
  6675,  -3.0317e+00,  -9.3362e-02,  -3.9175e-01,  -9.8334e-01,   3.2933e+00,   5.0055e+05,   6.0037e+03,   9.9166e+01, 879.7561666667
  6680,  -3.0364e+00,  -9.5782e-02,  -3.9414e-01,  -9.8555e-01,   3.2918e+00,   5.0055e+05,   6.0037e+03,   9.9166e+01, 880.3995000000
  6685,  -3.0398e+00,  -9.6709e-02,  -3.9448e-01,  -9.8702e-01,   3.2915e+00,   5.0055e+05,   6.0037e+03,   9.9166e+01, 881.0398333333
  6690,  -3.0359e+00,  -9.7249e-02,  -3.9235e-01,  -9.8883e-01,   3.2904e+00,   5.0055e+05,   6.0037e+03,   9.9166e+01, 881.6811666667
  6695,  -3.0392e+00,  -9.9973e-02,  -3.9561e-01,  -9.9086e-01,   3.2874e+00,   5.0055e+05,   6.0037e+03,   9.9167e+01, 882.3235000000
  6700,  -3.0420e+00,  -1.0063e-01,  -3.9565e-01,  -9.9280e-01,   3.2875e+00,   5.0055e+05,   6.0037e+03,   9.9167e+01, 882.9668333333
  6705,  -3.0421e+00,  -1.0205e-01,  -3.9608e-01,  -9.9446e-01,   3.2866e+00,   5.0055e+05,   6.0037e+03,   9.9167e+01, 883.6100000000
  6710,  -3.0417e+00,  -1.0271e-01,  -4.0014e-01,  -9.9575e-01,   3.2865e+00,   5.0055e+05,   6.0037e+03,   9.9167e+01, 884.2506666667
  6715,  -3.0416e+00,  -1.0383e-01,  -4.0013e-01,  -9.9790e-01,   3.2851e+00,   5.0055e+05,   6.0037e+03,   9.9167e+01, 884.8908333333
  6720,  -3.0448e+00,  -1.0552e-01,  -4.0069e-01,  -9.9959e-01,   3.2837e+00,   5.0055e+05,   6.0037e+03,   9.9167e+01, 885.5335000000
  6725,  -3.0460e+00,  -1.0597e-01,  -4.0122e-01,  -1.0011e+00,   3.2837e+00,   5.0055e+05,   6.0037e+03,   9.9167e+01, 886.1768333333
  6730,  -3.0486e+00,  -1.0782e-01,  -4.0341e-01,  -1.0031e+00,   3.2819e+00,   5.0055e+05,   6.0037e+03,   9.9167e+01, 886.8191666667
  6735,  -3.0483e+00,  -1.0945e-01,  -4.0299e-01,  -1.0048e+00,   3.2800e+00,   5.0055e+05,   6.0037e+03,   9.9167e+01, 887.4595000000
  6740,  -3.0505e+00,  -1.1022e-01,  -4.0485e-01,  -1.0064e+00,   3.2795e+00,   5.0055e+05,   6.0037e+03,   9.9167e+01, 888.1010000000
  6745,  -3.0461e+00,  -1.1067e-01,  -4.0505e-01,  -1.0080e+00,   3.2786e+00,   5.0055e+05,   6.0037e+03,   9.9168e+01, 888.7438333333
  6750,  -3.0526e+00,  -1.1180e-01,  -4.0806e-01,  -1.0098e+00,   3.2793e+00,   5.0055e+05,   6.0037e+03,   9.9168e+01, 889.3858333333
