"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  8855,  -3.1686e+00,  -3.7114e-01,  -5.8489e-01,  -1.2596e+00,   3.0626e+00,   5.0055e+05,   6.0406e+03,   9.8375e+01, 1169.6695000000
  8860,  -3.1744e+00,  -3.7332e-01,  -5.8852e-01,  -1.2603e+00,   3.0633e+00,   5.0055e+05,   6.0406e+03,   9.8374e+01, 1170.2300000000
  8865,  -3.1780e+00,  -3.7848e-01,  -5.8999e-01,  -1.2617e+00,   3.0579e+00,   5.0055e+05,   6.0406e+03,   9.8374e+01, 1170.7896666667
  8870,  -3.1691e+00,  -3.7529e-01,  -5.8903e-01,  -1.2615e+00,   3.0612e+00,   5.0055e+05,   6.0406e+03,   9.8374e+01, 1171.3488333333
  8875,  -3.1764e+00,  -3.7692e-01,  -5.8762e-01,  -1.2626e+00,   3.0574e+00,   5.0055e+05,   6.0406e+03,   9.8374e+01, 1171.9095000000
  8880,  -3.1730e+00,  -3.7732e-01,  -5.8800e-01,  -1.2638e+00,   3.0572e+00,   5.0055e+05,   6.0406e+03,   9.8374e+01, 1172.4675000000
  8885,  -3.1667e+00,  -3.7655e-01,  -5.8586e-01,  -1.2640e+00,   3.0585e+00,   5.0055e+05,   6.0406e+03,   9.8374e+01, 1173.0300000000
  8890,  -3.1850e+00,  -3.8237e-01,  -5.9709e-01,  -1.2648e+00,   3.0550e+00,   5.0055e+05,   6.0406e+03,   9.8373e+01, 1173.5898333333
  8895,  -3.1809e+00,  -3.8020e-01,  -5.9054e-01,  -1.2655e+00,   3.0555e+00,   5.0055e+05,   6.0406e+03,   9.8373e+01, 1174.1493333333
  8900,  -3.1833e+00,  -3.8165e-01,  -5.9284e-01,  -1.2663e+00,   3.0535e+00,   5.0055e+05,   6.0406e+03,   9.8373e+01, 1174.8118333333
  8905,  -3.1843e+00,  -3.8369e-01,  -5.9450e-01,  -1.2668e+00,   3.0552e+00,   5.0055e+05,   6.0406e+03,   9.8373e+01, 1175.3726666667
  8910,  -3.1880e+00,  -3.8522e-01,  -6.0444e-01,  -1.2673e+00,   3.0516e+00,   5.0055e+05,   6.0406e+03,   9.8373e+01, 1176.0985000000
  8915,  -3.1776e+00,  -3.8492e-01,  -5.9050e-01,  -1.2685e+00,   3.0525e+00,   5.0055e+05,   6.0406e+03,   9.8373e+01, 1176.7556666667
  8920,  -3.1849e+00,  -3.8772e-01,  -5.9430e-01,  -1.2700e+00,   3.0495e+00,   5.0055e+05,   6.0406e+03,   9.8373e+01, 1177.3141666667
  8925,  -3.1932e+00,  -3.9013e-01,  -6.0325e-01,  -1.2696e+00,   3.0452e+00,   5.0055e+05,   6.0406e+03,   9.8372e+01, 1177.8745000000
  8930,  -3.1936e+00,  -3.8894e-01,  -6.0441e-01,  -1.2707e+00,   3.0471e+00,   5.0055e+05,   6.0406e+03,   9.8372e+01, 1178.4366666667
  8935,  -3.1760e+00,  -3.8533e-01,  -5.8600e-01,  -1.2721e+00,   3.0508e+00,   5.0055e+05,   6.0406e+03,   9.8372e+01, 1179.0163333333
  8940,  -3.1872e+00,  -3.8721e-01,  -5.9504e-01,  -1.2734e+00,   3.0504e+00,   5.0055e+05,   6.0406e+03,   9.8372e+01, 1179.5776666667
  8945,  -3.1848e+00,  -3.8906e-01,  -5.9445e-01,  -1.2743e+00,   3.0486e+00,   5.0055e+05,   6.0406e+03,   9.8372e+01, 1180.1385000000
  8950,  -3.1923e+00,  -3.9184e-01,  -6.0429e-01,  -1.2751e+00,   3.0462e+00,   5.0055e+05,   6.0406e+03,   9.8372e+01, 1180.6980000000
  8955,  -3.1755e+00,  -3.8974e-01,  -5.9174e-01,  -1.2764e+00,   3.0456e+00,   5.0055e+05,   6.0406e+03,   9.8372e+01, 1181.2588333333
  8960,  -3.1864e+00,  -3.9126e-01,  -6.0073e-01,  -1.2769e+00,   3.0448e+00,   5.0055e+05,   6.0406e+03,   9.8372e+01, 1181.8180000000
  8965,  -3.1944e+00,  -3.9565e-01,  -6.0558e-01,  -1.2779e+00,   3.0424e+00,   5.0055e+05,   6.0406e+03,   9.8371e+01, 1182.3781666667
  8970,  -3.1884e+00,  -3.9358e-01,  -6.0721e-01,  -1.2783e+00,   3.0437e+00,   5.0055e+05,   6.0406e+03,   9.8371e+01, 1182.9388333333
  8975,  -3.1902e+00,  -3.9422e-01,  -5.9498e-01,  -1.2784e+00,   3.0433e+00,   5.0055e+05,   6.0406e+03,   9.8371e+01, 1183.5005000000
  8980,  -3.1954e+00,  -3.9960e-01,  -6.1165e-01,  -1.2799e+00,   3.0365e+00,   5.0055e+05,   6.0406e+03,   9.8371e+01, 1184.0598333333
  8985,  -3.1922e+00,  -3.9872e-01,  -6.0400e-01,  -1.2801e+00,   3.0391e+00,   5.0055e+05,   6.0406e+03,   9.8370e+01, 1184.6188333333
  8990,  -3.1906e+00,  -3.9609e-01,  -5.9890e-01,  -1.2807e+00,   3.0401e+00,   5.0055e+05,   6.0406e+03,   9.8370e+01, 1185.1778333333
  8995,  -3.1974e+00,  -4.0141e-01,  -6.1003e-01,  -1.2824e+00,   3.0376e+00,   5.0055e+05,   6.0406e+03,   9.8370e+01, 1185.7401666667
  9000,  -3.1916e+00,  -3.9993e-01,  -5.9546e-01,  -1.2826e+00,   3.0369e+00,   5.0055e+05,   6.0406e+03,   9.8370e+01, 1186.3500000000
  9005,  -3.1991e+00,  -4.0220e-01,  -6.0381e-01,  -1.2832e+00,   3.0372e+00,   5.0055e+05,   6.0406e+03,   9.8370e+01, 1186.9100000000
  9010,  -3.2000e+00,  -4.0149e-01,  -6.1399e-01,  -1.2831e+00,   3.0378e+00,   5.0055e+05,   6.0406e+03,   9.8370e+01, 1187.5300000000
  9015,  -3.1889e+00,  -3.9824e-01,  -5.9576e-01,  -1.2847e+00,   3.0396e+00,   5.0055e+05,   6.0406e+03,   9.8370e+01, 1188.0906666667
  9020,  -3.2032e+00,  -4.0477e-01,  -6.0739e-01,  -1.2859e+00,   3.0307e+00,   5.0055e+05,   6.0406e+03,   9.8370e+01, 1188.6536666667
  9025,  -3.2015e+00,  -4.0586e-01,  -6.1192e-01,  -1.2876e+00,   3.0314e+00,   5.0055e+05,   6.0406e+03,   9.8369e+01, 1189.2158333333
  9030,  -3.1972e+00,  -4.0549e-01,  -6.1541e-01,  -1.2890e+00,   3.0309e+00,   5.0055e+05,   6.0406e+03,   9.8369e+01, 1189.7763333333
  9035,  -3.2052e+00,  -4.0657e-01,  -6.0938e-01,  -1.2900e+00,   3.0290e+00,   5.0055e+05,   6.0406e+03,   9.8369e+01, 1190.3351666667
  9040,  -3.1941e+00,  -4.0265e-01,  -6.0351e-01,  -1.2904e+00,   3.0353e+00,   5.0055e+05,   6.0406e+03,   9.8369e+01, 1190.9746666667
  9045,  -3.2003e+00,  -4.0577e-01,  -6.0681e-01,  -1.2916e+00,   3.0328e+00,   5.0055e+05,   6.0406e+03,   9.8369e+01, 1191.5351666667
  9050,  -3.1871e+00,  -4.0647e-01,  -6.0885e-01,  -1.2934e+00,   3.0328e+00,   5.0055e+05,   6.0406e+03,   9.8369e+01, 1192.0966666667
  9055,  -3.1944e+00,  -4.0702e-01,  -6.0845e-01,  -1.2938e+00,   3.0310e+00,   5.0055e+05,   6.0406e+03,   9.8369e+01, 1192.6615000000
  9060,  -3.2096e+00,  -4.1009e-01,  -6.1017e-01,  -1.2943e+00,   3.0274e+00,   5.0055e+05,   6.0406e+03,   9.8369e+01, 1193.2213333333
  9065,  -3.2087e+00,  -4.1195e-01,  -6.1543e-01,  -1.2952e+00,   3.0255e+00,   5.0055e+05,   6.0406e+03,   9.8369e+01, 1193.7815000000
  9070,  -3.2101e+00,  -4.1299e-01,  -6.1509e-01,  -1.2967e+00,   3.0259e+00,   5.0055e+05,   6.0406e+03,   9.8369e+01, 1194.3405000000
  9075,  -3.1998e+00,  -4.1048e-01,  -6.0450e-01,  -1.2966e+00,   3.0262e+00,   5.0055e+05,   6.0406e+03,   9.8368e+01, 1194.9005000000
  9080,  -3.2033e+00,  -4.1412e-01,  -6.1297e-01,  -1.2980e+00,   3.0237e+00,   5.0055e+05,   6.0406e+03,   9.8368e+01, 1195.4618333333
  9085,  -3.2132e+00,  -4.1906e-01,  -6.2186e-01,  -1.3001e+00,   3.0207e+00,   5.0055e+05,   6.0406e+03,   9.8368e+01, 1196.0221666667
  9090,  -3.2029e+00,  -4.1465e-01,  -6.1627e-01,  -1.3005e+00,   3.0226e+00,   5.0055e+05,   6.0406e+03,   9.8368e+01, 1196.5816666667
  9095,  -3.2155e+00,  -4.1770e-01,  -6.1604e-01,  -1.3014e+00,   3.0203e+00,   5.0055e+05,   6.0406e+03,   9.8368e+01, 1197.1423333333
  9100,  -3.2064e+00,  -4.1673e-01,  -6.1153e-01,  -1.3030e+00,   3.0221e+00,   5.0055e+05,   6.0406e+03,   9.8368e+01, 1197.7011666667
  9105,  -3.1962e+00,  -4.1505e-01,  -6.1569e-01,  -1.3030e+00,   3.0226e+00,   5.0055e+05,   6.0406e+03,   9.8367e+01, 1198.2618333333
  9110,  -3.2003e+00,  -4.1522e-01,  -6.0798e-01,  -1.3034e+00,   3.0241e+00,   5.0055e+05,   6.0406e+03,   9.8367e+01, 1198.8230000000
  9115,  -3.2075e+00,  -4.1887e-01,  -6.1364e-01,  -1.3048e+00,   3.0205e+00,   5.0055e+05,   6.0406e+03,   9.8367e+01, 1199.3845000000
  9120,  -3.2033e+00,  -4.2030e-01,  -6.1677e-01,  -1.3055e+00,   3.0172e+00,   5.0055e+05,   6.0406e+03,   9.8367e+01, 1199.9443333333
  9125,  -3.2120e+00,  -4.2323e-01,  -6.2222e-01,  -1.3061e+00,   3.0154e+00,   5.0055e+05,   6.0406e+03,   9.8367e+01, 1200.5043333333
  9130,  -3.2151e+00,  -4.2576e-01,  -6.2522e-01,  -1.3077e+00,   3.0147e+00,   5.0055e+05,   6.0406e+03,   9.8367e+01, 1201.0655000000
  9135,  -3.2158e+00,  -4.2608e-01,  -6.2440e-01,  -1.3089e+00,   3.0116e+00,   5.0055e+05,   6.0406e+03,   9.8367e+01, 1201.6260000000
  9140,  -3.1982e+00,  -4.1856e-01,  -6.1238e-01,  -1.3086e+00,   3.0197e+00,   5.0055e+05,   6.0406e+03,   9.8367e+01, 1202.1863333333
  9145,  -3.2076e+00,  -4.2276e-01,  -6.2020e-01,  -1.3098e+00,   3.0196e+00,   5.0055e+05,   6.0406e+03,   9.8367e+01, 1202.7468333333
  9150,  -3.2127e+00,  -4.2413e-01,  -6.1568e-01,  -1.3109e+00,   3.0143e+00,   5.0055e+05,   6.0406e+03,   9.8367e+01, 1203.3086666667
  9155,  -3.2082e+00,  -4.2489e-01,  -6.1742e-01,  -1.3116e+00,   3.0145e+00,   5.0055e+05,   6.0406e+03,   9.8367e+01, 1203.8666666667
  9160,  -3.2128e+00,  -4.2725e-01,  -6.2253e-01,  -1.3126e+00,   3.0133e+00,   5.0055e+05,   6.0406e+03,   9.8367e+01, 1204.4261666667
  9165,  -3.2133e+00,  -4.2802e-01,  -6.2260e-01,  -1.3136e+00,   3.0117e+00,   5.0055e+05,   6.0406e+03,   9.8367e+01, 1204.9875000000
  9170,  -3.2099e+00,  -4.2733e-01,  -6.2209e-01,  -1.3135e+00,   3.0127e+00,   5.0055e+05,   6.0406e+03,   9.8367e+01, 1205.5466666667
  9175,  -3.2183e+00,  -4.2891e-01,  -6.2160e-01,  -1.3145e+00,   3.0114e+00,   5.0055e+05,   6.0406e+03,   9.8367e+01, 1206.1296666667
  9180,  -3.2121e+00,  -4.2886e-01,  -6.2478e-01,  -1.3159e+00,   3.0111e+00,   5.0055e+05,   6.0406e+03,   9.8367e+01, 1206.6890000000
  9185,  -3.2030e+00,  -4.2803e-01,  -6.0913e-01,  -1.3171e+00,   3.0126e+00,   5.0055e+05,   6.0406e+03,   9.8367e+01, 1207.2493333333
  9190,  -3.2104e+00,  -4.3052e-01,  -6.2878e-01,  -1.3177e+00,   3.0102e+00,   5.0055e+05,   6.0406e+03,   9.8367e+01, 1207.8113333333
  9195,  -3.2179e+00,  -4.3531e-01,  -6.2827e-01,  -1.3192e+00,   3.0061e+00,   5.0055e+05,   6.0406e+03,   9.8366e+01, 1208.3721666667
  9200,  -3.2137e+00,  -4.3253e-01,  -6.1742e-01,  -1.3199e+00,   3.0091e+00,   5.0055e+05,   6.0406e+03,   9.8366e+01, 1208.9306666667
  9205,  -3.2180e+00,  -4.3568e-01,  -6.2744e-01,  -1.3200e+00,   3.0058e+00,   5.0055e+05,   6.0406e+03,   9.8366e+01, 1209.4921666667
  9210,  -3.2182e+00,  -4.3295e-01,  -6.2581e-01,  -1.3206e+00,   3.0083e+00,   5.0055e+05,   6.0406e+03,   9.8365e+01, 1210.0501666667
  9215,  -3.2077e+00,  -4.3092e-01,  -6.1521e-01,  -1.3219e+00,   3.0100e+00,   5.0055e+05,   6.0406e+03,   9.8365e+01, 1210.6118333333
  9220,  -3.2200e+00,  -4.3692e-01,  -6.2634e-01,  -1.3226e+00,   3.0045e+00,   5.0055e+05,   6.0406e+03,   9.8365e+01, 1211.1718333333
  9225,  -3.2239e+00,  -4.3783e-01,  -6.2732e-01,  -1.3234e+00,   3.0031e+00,   5.0055e+05,   6.0406e+03,   9.8365e+01, 1211.7330000000
  9230,  -3.2303e+00,  -4.4357e-01,  -6.3319e-01,  -1.3251e+00,   2.9986e+00,   5.0055e+05,   6.0406e+03,   9.8365e+01, 1212.2935000000
  9235,  -3.2291e+00,  -4.4404e-01,  -6.2898e-01,  -1.3265e+00,   2.9980e+00,   5.0055e+05,   6.0406e+03,   9.8365e+01, 1212.8516666667
  9240,  -3.2260e+00,  -4.3981e-01,  -6.2855e-01,  -1.3256e+00,   2.9979e+00,   5.0055e+05,   6.0406e+03,   9.8365e+01, 1213.4168333333
  9245,  -3.2148e+00,  -4.3794e-01,  -6.2288e-01,  -1.3268e+00,   3.0023e+00,   5.0055e+05,   6.0406e+03,   9.8364e+01, 1213.9760000000
  9250,  -3.2266e+00,  -4.4263e-01,  -6.3376e-01,  -1.3283e+00,   2.9999e+00,   5.0055e+05,   6.0406e+03,   9.8364e+01, 1214.5383333333
  9255,  -3.2203e+00,  -4.4077e-01,  -6.2579e-01,  -1.3285e+00,   3.0020e+00,   5.0055e+05,   6.0406e+03,   9.8364e+01, 1215.0985000000
  9260,  -3.2287e+00,  -4.4185e-01,  -6.3397e-01,  -1.3294e+00,   3.0002e+00,   5.0055e+05,   6.0406e+03,   9.8364e+01, 1215.6565000000
  9265,  -3.2289e+00,  -4.4636e-01,  -6.4036e-01,  -1.3309e+00,   2.9969e+00,   5.0055e+05,   6.0406e+03,   9.8364e+01, 1216.2160000000
  9270,  -3.2357e+00,  -4.4984e-01,  -6.3907e-01,  -1.3325e+00,   2.9917e+00,   5.0055e+05,   6.0406e+03,   9.8364e+01, 1216.7765000000
  9275,  -3.2121e+00,  -4.4117e-01,  -6.2249e-01,  -1.3322e+00,   2.9997e+00,   5.0055e+05,   6.0406e+03,   9.8363e+01, 1217.3370000000
  9280,  -3.2377e+00,  -4.5030e-01,  -6.3543e-01,  -1.3337e+00,   2.9922e+00,   5.0055e+05,   6.0406e+03,   9.8363e+01, 1217.8961666667
  9285,  -3.2343e+00,  -4.4943e-01,  -6.3938e-01,  -1.3348e+00,   2.9912e+00,   5.0055e+05,   6.0406e+03,   9.8362e+01, 1218.4558333333
  9290,  -3.2322e+00,  -4.4905e-01,  -6.3776e-01,  -1.3360e+00,   2.9941e+00,   5.0055e+05,   6.0406e+03,   9.8362e+01, 1219.0155000000
  9295,  -3.2369e+00,  -4.4941e-01,  -6.4311e-01,  -1.3368e+00,   2.9911e+00,   5.0055e+05,   6.0406e+03,   9.8362e+01, 1219.5761666667
  9300,  -3.2351e+00,  -4.5124e-01,  -6.3563e-01,  -1.3385e+00,   2.9905e+00,   5.0055e+05,   6.0406e+03,   9.8362e+01, 1220.1988333333
  9305,  -3.2212e+00,  -4.4872e-01,  -6.2797e-01,  -1.3388e+00,   2.9954e+00,   5.0055e+05,   6.0406e+03,   9.8361e+01, 1220.7608333333
  9310,  -3.2277e+00,  -4.5011e-01,  -6.3795e-01,  -1.3396e+00,   2.9931e+00,   5.0055e+05,   6.0406e+03,   9.8361e+01, 1221.3216666667
  9315,  -3.2311e+00,  -4.5472e-01,  -6.3853e-01,  -1.3414e+00,   2.9870e+00,   5.0055e+05,   6.0406e+03,   9.8361e+01, 1221.8816666667
  9320,  -3.2282e+00,  -4.5334e-01,  -6.3261e-01,  -1.3421e+00,   2.9893e+00,   5.0055e+05,   6.0406e+03,   9.8361e+01, 1222.4451666667
  9325,  -3.2392e+00,  -4.5734e-01,  -6.5005e-01,  -1.3427e+00,   2.9872e+00,   5.0055e+05,   6.0406e+03,   9.8361e+01, 1223.0371666667
  9330,  -3.2358e+00,  -4.5310e-01,  -6.3573e-01,  -1.3437e+00,   2.9852e+00,   5.0055e+05,   6.0406e+03,   9.8360e+01, 1223.6081666667
  9335,  -3.2331e+00,  -4.5223e-01,  -6.4254e-01,  -1.3441e+00,   2.9880e+00,   5.0055e+05,   6.0406e+03,   9.8360e+01, 1224.1718333333
  9340,  -3.2295e+00,  -4.5356e-01,  -6.3269e-01,  -1.3455e+00,   2.9883e+00,   5.0055e+05,   6.0406e+03,   9.8360e+01, 1224.8231666667
  9345,  -3.2443e+00,  -4.6124e-01,  -6.3947e-01,  -1.3467e+00,   2.9824e+00,   5.0055e+05,   6.0406e+03,   9.8360e+01, 1225.3805000000
  9350,  -3.2402e+00,  -4.6070e-01,  -6.4805e-01,  -1.3478e+00,   2.9805e+00,   5.0055e+05,   6.0406e+03,   9.8360e+01, 1225.9393333333
  9355,  -3.2459e+00,  -4.6325e-01,  -6.5032e-01,  -1.3489e+00,   2.9787e+00,   5.0055e+05,   6.0406e+03,   9.8360e+01, 1226.5008333333
  9360,  -3.2332e+00,  -4.5697e-01,  -6.4070e-01,  -1.3487e+00,   2.9825e+00,   5.0055e+05,   6.0406e+03,   9.8360e+01, 1227.0915000000
  9365,  -3.2445e+00,  -4.6185e-01,  -6.3987e-01,  -1.3502e+00,   2.9813e+00,   5.0055e+05,   6.0406e+03,   9.8360e+01, 1227.6516666667
  9370,  -3.2526e+00,  -4.6523e-01,  -6.5182e-01,  -1.3511e+00,   2.9771e+00,   5.0055e+05,   6.0406e+03,   9.8360e+01, 1228.2125000000
  9375,  -3.2459e+00,  -4.6278e-01,  -6.4309e-01,  -1.3521e+00,   2.9786e+00,   5.0055e+05,   6.0406e+03,   9.8359e+01, 1228.7711666667
  9380,  -3.2449e+00,  -4.6375e-01,  -6.4062e-01,  -1.3546e+00,   2.9783e+00,   5.0055e+05,   6.0406e+03,   9.8359e+01, 1229.3318333333
  9385,  -3.2270e+00,  -4.5967e-01,  -6.3497e-01,  -1.3553e+00,   2.9826e+00,   5.0055e+05,   6.0406e+03,   9.8359e+01, 1229.8923333333
  9390,  -3.2422e+00,  -4.6735e-01,  -6.5027e-01,  -1.3571e+00,   2.9761e+00,   5.0055e+05,   6.0406e+03,   9.8359e+01, 1230.4536666667
  9395,  -3.2424e+00,  -4.6745e-01,  -6.4547e-01,  -1.3581e+00,   2.9725e+00,   5.0055e+05,   6.0406e+03,   9.8358e+01, 1231.0135000000
  9400,  -3.2582e+00,  -4.6998e-01,  -6.5091e-01,  -1.3582e+00,   2.9726e+00,   5.0055e+05,   6.0406e+03,   9.8358e+01, 1231.5721666667
  9405,  -3.2471e+00,  -4.6669e-01,  -6.4514e-01,  -1.3588e+00,   2.9781e+00,   5.0055e+05,   6.0406e+03,   9.8358e+01, 1232.1316666667
  9410,  -3.2444e+00,  -4.6959e-01,  -6.5372e-01,  -1.3591e+00,   2.9732e+00,   5.0055e+05,   6.0406e+03,   9.8358e+01, 1232.6930000000
  9415,  -3.2490e+00,  -4.7090e-01,  -6.4450e-01,  -1.3605e+00,   2.9734e+00,   5.0055e+05,   6.0406e+03,   9.8358e+01, 1233.2521666667
  9420,  -3.2430e+00,  -4.7016e-01,  -6.4767e-01,  -1.3610e+00,   2.9742e+00,   5.0055e+05,   6.0406e+03,   9.8358e+01, 1233.8146666667
  9425,  -3.2486e+00,  -4.7359e-01,  -6.5057e-01,  -1.3629e+00,   2.9700e+00,   5.0055e+05,   6.0406e+03,   9.8358e+01, 1234.3743333333
  9430,  -3.2491e+00,  -4.7187e-01,  -6.5207e-01,  -1.3637e+00,   2.9688e+00,   5.0055e+05,   6.0406e+03,   9.8358e+01, 1234.9330000000
  9435,  -3.2457e+00,  -4.7467e-01,  -6.5068e-01,  -1.3645e+00,   2.9685e+00,   5.0055e+05,   6.0406e+03,   9.8358e+01, 1235.4916666667
  9440,  -3.2472e+00,  -4.7484e-01,  -6.5277e-01,  -1.3663e+00,   2.9664e+00,   5.0055e+05,   6.0406e+03,   9.8358e+01, 1236.0511666667
  9445,  -3.2396e+00,  -4.7367e-01,  -6.5110e-01,  -1.3673e+00,   2.9685e+00,   5.0055e+05,   6.0406e+03,   9.8357e+01, 1236.6888333333
  9450,  -3.2312e+00,  -4.6979e-01,  -6.4583e-01,  -1.3671e+00,   2.9745e+00,   5.0055e+05,   6.0406e+03,   9.8358e+01, 1237.2490000000
  9455,  -3.2382e+00,  -4.7180e-01,  -6.4678e-01,  -1.3676e+00,   2.9741e+00,   5.0055e+05,   6.0406e+03,   9.8358e+01, 1237.8091666667
  9460,  -3.2417e+00,  -4.7529e-01,  -6.3948e-01,  -1.3702e+00,   2.9684e+00,   5.0055e+05,   6.0406e+03,   9.8358e+01, 1238.3726666667
  9465,  -3.2536e+00,  -4.8003e-01,  -6.5394e-01,  -1.3705e+00,   2.9623e+00,   5.0055e+05,   6.0406e+03,   9.8358e+01, 1239.0090000000
  9470,  -3.2436e+00,  -4.7422e-01,  -6.5372e-01,  -1.3702e+00,   2.9668e+00,   5.0055e+05,   6.0406e+03,   9.8357e+01, 1239.5710000000
  9475,  -3.2432e+00,  -4.7883e-01,  -6.5135e-01,  -1.3715e+00,   2.9667e+00,   5.0055e+05,   6.0406e+03,   9.8357e+01, 1240.1290000000
  9480,  -3.2593e+00,  -4.8167e-01,  -6.5543e-01,  -1.3724e+00,   2.9605e+00,   5.0055e+05,   6.0406e+03,   9.8356e+01, 1240.6913333333
  9485,  -3.2590e+00,  -4.8466e-01,  -6.5878e-01,  -1.3739e+00,   2.9591e+00,   5.0055e+05,   6.0406e+03,   9.8356e+01, 1241.2506666667
  9490,  -3.2586e+00,  -4.8534e-01,  -6.6225e-01,  -1.3747e+00,   2.9609e+00,   5.0055e+05,   6.0406e+03,   9.8356e+01, 1241.8106666667
  9495,  -3.2484e+00,  -4.7961e-01,  -6.5402e-01,  -1.3756e+00,   2.9630e+00,   5.0055e+05,   6.0406e+03,   9.8356e+01, 1242.3703333333
  9500,  -3.2462e+00,  -4.7942e-01,  -6.5937e-01,  -1.3762e+00,   2.9648e+00,   5.0055e+05,   6.0406e+03,   9.8355e+01, 1243.0310000000
  9505,  -3.2593e+00,  -4.8462e-01,  -6.6206e-01,  -1.3777e+00,   2.9622e+00,   5.0055e+05,   6.0406e+03,   9.8355e+01, 1243.5935000000
  9510,  -3.2600e+00,  -4.8576e-01,  -6.6133e-01,  -1.3790e+00,   2.9585e+00,   5.0055e+05,   6.0406e+03,   9.8355e+01, 1244.1536666667
  9515,  -3.2634e+00,  -4.8942e-01,  -6.6311e-01,  -1.3807e+00,   2.9534e+00,   5.0055e+05,   6.0406e+03,   9.8355e+01, 1244.7130000000
  9520,  -3.2569e+00,  -4.8620e-01,  -6.6501e-01,  -1.3815e+00,   2.9579e+00,   5.0055e+05,   6.0406e+03,   9.8355e+01, 1245.2735000000
  9525,  -3.2557e+00,  -4.8619e-01,  -6.6020e-01,  -1.3824e+00,   2.9579e+00,   5.0055e+05,   6.0406e+03,   9.8355e+01, 1245.8321666667
  9530,  -3.2561e+00,  -4.8593e-01,  -6.5913e-01,  -1.3833e+00,   2.9565e+00,   5.0055e+05,   6.0406e+03,   9.8354e+01, 1246.4611666667
  9535,  -3.2613e+00,  -4.8866e-01,  -6.6375e-01,  -1.3843e+00,   2.9517e+00,   5.0055e+05,   6.0406e+03,   9.8354e+01, 1247.0793333333
  9540,  -3.2613e+00,  -4.9162e-01,  -6.6185e-01,  -1.3857e+00,   2.9516e+00,   5.0055e+05,   6.0406e+03,   9.8354e+01, 1247.6388333333
  9545,  -3.2558e+00,  -4.8799e-01,  -6.5751e-01,  -1.3862e+00,   2.9553e+00,   5.0055e+05,   6.0406e+03,   9.8354e+01, 1248.1988333333
  9550,  -3.2605e+00,  -4.9093e-01,  -6.7184e-01,  -1.3873e+00,   2.9531e+00,   5.0055e+05,   6.0406e+03,   9.8354e+01, 1248.8021666667
  9555,  -3.2464e+00,  -4.8843e-01,  -6.5926e-01,  -1.3885e+00,   2.9523e+00,   5.0055e+05,   6.0406e+03,   9.8353e+01, 1249.3638333333
  9560,  -3.2544e+00,  -4.9186e-01,  -6.5826e-01,  -1.3895e+00,   2.9521e+00,   5.0055e+05,   6.0406e+03,   9.8353e+01, 1249.9243333333
  9565,  -3.2578e+00,  -4.9351e-01,  -6.6428e-01,  -1.3902e+00,   2.9525e+00,   5.0055e+05,   6.0406e+03,   9.8353e+01, 1250.4861666667
  9570,  -3.2583e+00,  -4.9380e-01,  -6.6345e-01,  -1.3911e+00,   2.9475e+00,   5.0055e+05,   6.0406e+03,   9.8353e+01, 1251.1091666667
  9575,  -3.2591e+00,  -4.9535e-01,  -6.6923e-01,  -1.3923e+00,   2.9472e+00,   5.0055e+05,   6.0406e+03,   9.8352e+01, 1251.7288333333
  9580,  -3.2608e+00,  -4.9638e-01,  -6.7100e-01,  -1.3927e+00,   2.9459e+00,   5.0055e+05,   6.0406e+03,   9.8352e+01, 1252.2890000000
  9585,  -3.2593e+00,  -4.9682e-01,  -6.6264e-01,  -1.3947e+00,   2.9486e+00,   5.0055e+05,   6.0406e+03,   9.8352e+01, 1252.8506666667
  9590,  -3.2629e+00,  -4.9643e-01,  -6.6665e-01,  -1.3956e+00,   2.9465e+00,   5.0055e+05,   6.0406e+03,   9.8352e+01, 1253.4520000000
  9595,  -3.2683e+00,  -4.9910e-01,  -6.6952e-01,  -1.3971e+00,   2.9444e+00,   5.0055e+05,   6.0406e+03,   9.8352e+01, 1254.0133333333
  9600,  -3.2683e+00,  -5.0064e-01,  -6.7478e-01,  -1.3987e+00,   2.9444e+00,   5.0055e+05,   6.0406e+03,   9.8352e+01, 1254.5736666667
  9605,  -3.2676e+00,  -5.0208e-01,  -6.6797e-01,  -1.3983e+00,   2.9446e+00,   5.0055e+05,   6.0406e+03,   9.8352e+01, 1255.1356666667
  9610,  -3.2830e+00,  -5.0653e-01,  -6.8788e-01,  -1.3985e+00,   2.9401e+00,   5.0055e+05,   6.0406e+03,   9.8351e+01, 1255.6966666667
  9615,  -3.2486e+00,  -4.9743e-01,  -6.6826e-01,  -1.3996e+00,   2.9476e+00,   5.0055e+05,   6.0406e+03,   9.8351e+01, 1256.2585000000
  9620,  -3.2662e+00,  -5.0109e-01,  -6.6594e-01,  -1.4003e+00,   2.9439e+00,   5.0055e+05,   6.0406e+03,   9.8351e+01, 1256.8203333333
  9625,  -3.2663e+00,  -5.0038e-01,  -6.7674e-01,  -1.4013e+00,   2.9419e+00,   5.0055e+05,   6.0406e+03,   9.8351e+01, 1257.3831666667
  9630,  -3.2768e+00,  -5.0634e-01,  -6.8098e-01,  -1.4029e+00,   2.9360e+00,   5.0055e+05,   6.0406e+03,   9.8351e+01, 1257.9433333333
