"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 15900,  -3.2509e+00,  -2.6576e-01,  -7.1038e-01,  -1.0448e+00,   2.9940e+00,   5.0044e+05,   4.7319e+02,   9.9031e+01, 1290.7828333333
 15905,  -3.2636e+00,  -2.6866e-01,  -7.2064e-01,  -1.0453e+00,   2.9930e+00,   5.0044e+05,   4.7319e+02,   9.9031e+01, 1291.2138333333
 15910,  -3.2674e+00,  -2.6894e-01,  -7.2319e-01,  -1.0457e+00,   2.9910e+00,   5.0044e+05,   4.7319e+02,   9.9031e+01, 1291.6455000000
 15915,  -3.2485e+00,  -2.6693e-01,  -7.1266e-01,  -1.0455e+00,   2.9924e+00,   5.0044e+05,   4.7319e+02,   9.9031e+01, 1292.0768333333
 15920,  -3.2549e+00,  -2.6867e-01,  -7.1016e-01,  -1.0454e+00,   2.9913e+00,   5.0044e+05,   4.7318e+02,   9.9031e+01, 1292.5058333333
 15925,  -3.2656e+00,  -2.7069e-01,  -7.2000e-01,  -1.0455e+00,   2.9895e+00,   5.0044e+05,   4.7318e+02,   9.9031e+01, 1292.9360000000
 15930,  -3.2612e+00,  -2.7020e-01,  -7.2334e-01,  -1.0455e+00,   2.9875e+00,   5.0044e+05,   4.7318e+02,   9.9031e+01, 1293.3680000000
 15935,  -3.2629e+00,  -2.6935e-01,  -7.1501e-01,  -1.0451e+00,   2.9908e+00,   5.0044e+05,   4.7318e+02,   9.9031e+01, 1293.7993333333
 15940,  -3.2528e+00,  -2.6716e-01,  -7.0426e-01,  -1.0444e+00,   2.9934e+00,   5.0044e+05,   4.7317e+02,   9.9031e+01, 1294.2291666667
 15945,  -3.2689e+00,  -2.7138e-01,  -7.2492e-01,  -1.0451e+00,   2.9881e+00,   5.0044e+05,   4.7317e+02,   9.9031e+01, 1294.6605000000
 15950,  -3.2539e+00,  -2.6806e-01,  -7.1240e-01,  -1.0451e+00,   2.9921e+00,   5.0044e+05,   4.7317e+02,   9.9031e+01, 1295.0886666667
 15955,  -3.2642e+00,  -2.6873e-01,  -7.1338e-01,  -1.0451e+00,   2.9878e+00,   5.0044e+05,   4.7317e+02,   9.9031e+01, 1295.5183333333
 15960,  -3.2529e+00,  -2.6706e-01,  -7.1678e-01,  -1.0451e+00,   2.9910e+00,   5.0044e+05,   4.7316e+02,   9.9031e+01, 1295.9470000000
 15965,  -3.2569e+00,  -2.6752e-01,  -7.1931e-01,  -1.0455e+00,   2.9916e+00,   5.0044e+05,   4.7316e+02,   9.9031e+01, 1296.3755000000
 15970,  -3.2570e+00,  -2.6715e-01,  -7.1982e-01,  -1.0451e+00,   2.9911e+00,   5.0044e+05,   4.7316e+02,   9.9031e+01, 1296.8058333333
 15975,  -3.2629e+00,  -2.6838e-01,  -7.1531e-01,  -1.0456e+00,   2.9908e+00,   5.0044e+05,   4.7316e+02,   9.9031e+01, 1297.2350000000
 15980,  -3.2614e+00,  -2.6964e-01,  -7.1861e-01,  -1.0459e+00,   2.9896e+00,   5.0044e+05,   4.7316e+02,   9.9031e+01, 1297.6660000000
 15985,  -3.2564e+00,  -2.6881e-01,  -7.1740e-01,  -1.0459e+00,   2.9910e+00,   5.0044e+05,   4.7316e+02,   9.9031e+01, 1298.0960000000
 15990,  -3.2503e+00,  -2.6800e-01,  -7.0413e-01,  -1.0468e+00,   2.9926e+00,   5.0044e+05,   4.7316e+02,   9.9031e+01, 1298.5235000000
 15995,  -3.2600e+00,  -2.7045e-01,  -7.1537e-01,  -1.0468e+00,   2.9896e+00,   5.0044e+05,   4.7315e+02,   9.9031e+01, 1298.9675000000
 16000,  -3.2618e+00,  -2.7031e-01,  -7.2210e-01,  -1.0463e+00,   2.9915e+00,   5.0044e+05,   4.7315e+02,   9.9031e+01, 1299.4121666667
 16005,  -3.2562e+00,  -2.6858e-01,  -7.1259e-01,  -1.0460e+00,   2.9915e+00,   5.0044e+05,   4.7315e+02,   9.9031e+01, 1299.8413333333
 16010,  -3.2604e+00,  -2.6824e-01,  -7.1131e-01,  -1.0457e+00,   2.9914e+00,   5.0044e+05,   4.7314e+02,   9.9031e+01, 1300.2725000000
 16015,  -3.2464e+00,  -2.6601e-01,  -7.0829e-01,  -1.0447e+00,   2.9937e+00,   5.0044e+05,   4.7314e+02,   9.9031e+01, 1300.7030000000
 16020,  -3.2547e+00,  -2.6738e-01,  -7.1325e-01,  -1.0446e+00,   2.9911e+00,   5.0044e+05,   4.7314e+02,   9.9031e+01, 1301.1331666667
 16025,  -3.2646e+00,  -2.6878e-01,  -7.2218e-01,  -1.0447e+00,   2.9909e+00,   5.0044e+05,   4.7314e+02,   9.9031e+01, 1301.5645000000
 16030,  -3.2609e+00,  -2.6663e-01,  -7.1484e-01,  -1.0450e+00,   2.9928e+00,   5.0044e+05,   4.7314e+02,   9.9031e+01, 1301.9938333333
 16035,  -3.2532e+00,  -2.6535e-01,  -7.0808e-01,  -1.0458e+00,   2.9925e+00,   5.0044e+05,   4.7314e+02,   9.9030e+01, 1302.4231666667
 16040,  -3.2528e+00,  -2.6811e-01,  -7.1139e-01,  -1.0463e+00,   2.9909e+00,   5.0044e+05,   4.7313e+02,   9.9030e+01, 1302.8523333333
 16045,  -3.2715e+00,  -2.7243e-01,  -7.2806e-01,  -1.0468e+00,   2.9882e+00,   5.0044e+05,   4.7313e+02,   9.9031e+01, 1303.2830000000
 16050,  -3.2500e+00,  -2.6815e-01,  -7.1294e-01,  -1.0468e+00,   2.9913e+00,   5.0044e+05,   4.7313e+02,   9.9031e+01, 1303.7163333333
 16055,  -3.2603e+00,  -2.6961e-01,  -7.1742e-01,  -1.0469e+00,   2.9919e+00,   5.0044e+05,   4.7313e+02,   9.9031e+01, 1304.1471666667
 16060,  -3.2531e+00,  -2.6765e-01,  -7.1424e-01,  -1.0460e+00,   2.9937e+00,   5.0044e+05,   4.7313e+02,   9.9031e+01, 1304.5766666667
 16065,  -3.2658e+00,  -2.7035e-01,  -7.2277e-01,  -1.0457e+00,   2.9865e+00,   5.0044e+05,   4.7312e+02,   9.9031e+01, 1305.0056666667
 16070,  -3.2609e+00,  -2.7008e-01,  -7.1858e-01,  -1.0455e+00,   2.9880e+00,   5.0044e+05,   4.7312e+02,   9.9031e+01, 1305.4358333333
 16075,  -3.2685e+00,  -2.7121e-01,  -7.2288e-01,  -1.0458e+00,   2.9892e+00,   5.0044e+05,   4.7312e+02,   9.9031e+01, 1305.8643333333
 16080,  -3.2616e+00,  -2.6947e-01,  -7.2173e-01,  -1.0454e+00,   2.9895e+00,   5.0044e+05,   4.7312e+02,   9.9031e+01, 1306.2950000000
 16085,  -3.2516e+00,  -2.6760e-01,  -7.2007e-01,  -1.0453e+00,   2.9923e+00,   5.0044e+05,   4.7311e+02,   9.9031e+01, 1306.7270000000
 16090,  -3.2652e+00,  -2.6932e-01,  -7.1872e-01,  -1.0455e+00,   2.9905e+00,   5.0044e+05,   4.7311e+02,   9.9031e+01, 1307.1568333333
 16095,  -3.2589e+00,  -2.6662e-01,  -7.1628e-01,  -1.0453e+00,   2.9908e+00,   5.0044e+05,   4.7311e+02,   9.9031e+01, 1307.5861666667
 16100,  -3.2635e+00,  -2.6868e-01,  -7.2470e-01,  -1.0460e+00,   2.9915e+00,   5.0044e+05,   4.7311e+02,   9.9031e+01, 1308.0148333333
 16105,  -3.2695e+00,  -2.6998e-01,  -7.2309e-01,  -1.0461e+00,   2.9919e+00,   5.0044e+05,   4.7311e+02,   9.9031e+01, 1308.4680000000
 16110,  -3.2605e+00,  -2.6803e-01,  -7.1135e-01,  -1.0464e+00,   2.9910e+00,   5.0044e+05,   4.7311e+02,   9.9031e+01, 1308.9003333333
 16115,  -3.2526e+00,  -2.6803e-01,  -7.0720e-01,  -1.0464e+00,   2.9912e+00,   5.0044e+05,   4.7311e+02,   9.9031e+01, 1309.3310000000
 16120,  -3.2708e+00,  -2.7291e-01,  -7.2545e-01,  -1.0473e+00,   2.9874e+00,   5.0044e+05,   4.7310e+02,   9.9031e+01, 1309.7611666667
 16125,  -3.2516e+00,  -2.6846e-01,  -7.1100e-01,  -1.0474e+00,   2.9892e+00,   5.0044e+05,   4.7310e+02,   9.9031e+01, 1310.1923333333
 16130,  -3.2569e+00,  -2.6952e-01,  -7.1447e-01,  -1.0469e+00,   2.9900e+00,   5.0044e+05,   4.7310e+02,   9.9031e+01, 1310.6210000000
 16135,  -3.2721e+00,  -2.7176e-01,  -7.2642e-01,  -1.0453e+00,   2.9904e+00,   5.0044e+05,   4.7309e+02,   9.9031e+01, 1311.0520000000
 16140,  -3.2501e+00,  -2.6614e-01,  -7.0958e-01,  -1.0451e+00,   2.9911e+00,   5.0044e+05,   4.7309e+02,   9.9031e+01, 1311.4821666667
 16145,  -3.2621e+00,  -2.6934e-01,  -7.2174e-01,  -1.0455e+00,   2.9915e+00,   5.0044e+05,   4.7309e+02,   9.9031e+01, 1311.9108333333
 16150,  -3.2662e+00,  -2.6919e-01,  -7.2702e-01,  -1.0443e+00,   2.9906e+00,   5.0044e+05,   4.7309e+02,   9.9031e+01, 1312.3410000000
 16155,  -3.2573e+00,  -2.6681e-01,  -7.1440e-01,  -1.0451e+00,   2.9909e+00,   5.0044e+05,   4.7309e+02,   9.9031e+01, 1312.7718333333
 16160,  -3.2574e+00,  -2.6765e-01,  -7.1755e-01,  -1.0460e+00,   2.9914e+00,   5.0044e+05,   4.7308e+02,   9.9031e+01, 1313.2018333333
 16165,  -3.2601e+00,  -2.6777e-01,  -7.1599e-01,  -1.0463e+00,   2.9922e+00,   5.0044e+05,   4.7308e+02,   9.9031e+01, 1313.6356666667
 16170,  -3.2473e+00,  -2.6596e-01,  -7.0626e-01,  -1.0450e+00,   2.9920e+00,   5.0044e+05,   4.7308e+02,   9.9031e+01, 1314.0651666667
 16175,  -3.2631e+00,  -2.7017e-01,  -7.2498e-01,  -1.0469e+00,   2.9886e+00,   5.0044e+05,   4.7308e+02,   9.9031e+01, 1314.4975000000
 16180,  -3.2789e+00,  -2.7281e-01,  -7.3343e-01,  -1.0468e+00,   2.9893e+00,   5.0044e+05,   4.7308e+02,   9.9031e+01, 1314.9268333333
 16185,  -3.2588e+00,  -2.6923e-01,  -7.2020e-01,  -1.0466e+00,   2.9905e+00,   5.0044e+05,   4.7308e+02,   9.9031e+01, 1315.3568333333
 16190,  -3.2584e+00,  -2.6846e-01,  -7.1959e-01,  -1.0465e+00,   2.9902e+00,   5.0044e+05,   4.7307e+02,   9.9031e+01, 1315.7880000000
 16195,  -3.2671e+00,  -2.6914e-01,  -7.2052e-01,  -1.0462e+00,   2.9920e+00,   5.0044e+05,   4.7307e+02,   9.9031e+01, 1316.2185000000
 16200,  -3.2694e+00,  -2.7053e-01,  -7.2322e-01,  -1.0463e+00,   2.9887e+00,   5.0044e+05,   4.7307e+02,   9.9031e+01, 1316.6480000000
 16205,  -3.2570e+00,  -2.6773e-01,  -7.2050e-01,  -1.0459e+00,   2.9895e+00,   5.0044e+05,   4.7307e+02,   9.9031e+01, 1317.0781666667
 16210,  -3.2543e+00,  -2.6730e-01,  -7.1492e-01,  -1.0460e+00,   2.9920e+00,   5.0044e+05,   4.7306e+02,   9.9031e+01, 1317.5083333333
 16215,  -3.2476e+00,  -2.6492e-01,  -7.0459e-01,  -1.0456e+00,   2.9933e+00,   5.0044e+05,   4.7306e+02,   9.9031e+01, 1317.9378333333
 16220,  -3.2549e+00,  -2.6629e-01,  -7.1264e-01,  -1.0457e+00,   2.9930e+00,   5.0044e+05,   4.7306e+02,   9.9031e+01, 1318.3671666667
 16225,  -3.2644e+00,  -2.6782e-01,  -7.2033e-01,  -1.0459e+00,   2.9923e+00,   5.0044e+05,   4.7306e+02,   9.9031e+01, 1318.8036666667
 16230,  -3.2483e+00,  -2.6476e-01,  -7.0861e-01,  -1.0461e+00,   2.9940e+00,   5.0044e+05,   4.7306e+02,   9.9031e+01, 1319.2361666667
 16235,  -3.2658e+00,  -2.6905e-01,  -7.2578e-01,  -1.0467e+00,   2.9910e+00,   5.0044e+05,   4.7306e+02,   9.9031e+01, 1319.6661666667
 16240,  -3.2605e+00,  -2.6786e-01,  -7.1995e-01,  -1.0468e+00,   2.9905e+00,   5.0044e+05,   4.7306e+02,   9.9031e+01, 1320.0978333333
 16245,  -3.2692e+00,  -2.6997e-01,  -7.2317e-01,  -1.0473e+00,   2.9886e+00,   5.0044e+05,   4.7305e+02,   9.9031e+01, 1320.5260000000
 16250,  -3.2581e+00,  -2.6884e-01,  -7.1936e-01,  -1.0475e+00,   2.9899e+00,   5.0044e+05,   4.7305e+02,   9.9031e+01, 1320.9553333333
 16255,  -3.2619e+00,  -2.6988e-01,  -7.2016e-01,  -1.0478e+00,   2.9891e+00,   5.0044e+05,   4.7305e+02,   9.9031e+01, 1321.3855000000
 16260,  -3.2473e+00,  -2.6666e-01,  -7.0967e-01,  -1.0471e+00,   2.9922e+00,   5.0044e+05,   4.7305e+02,   9.9031e+01, 1321.8153333333
 16265,  -3.2690e+00,  -2.7025e-01,  -7.2462e-01,  -1.0468e+00,   2.9888e+00,   5.0044e+05,   4.7304e+02,   9.9031e+01, 1322.2450000000
 16270,  -3.2591e+00,  -2.6816e-01,  -7.2253e-01,  -1.0463e+00,   2.9900e+00,   5.0044e+05,   4.7304e+02,   9.9031e+01, 1322.6795000000
 16275,  -3.2566e+00,  -2.6826e-01,  -7.1402e-01,  -1.0465e+00,   2.9923e+00,   5.0044e+05,   4.7304e+02,   9.9031e+01, 1323.1086666667
 16280,  -3.2708e+00,  -2.7029e-01,  -7.2390e-01,  -1.0460e+00,   2.9895e+00,   5.0044e+05,   4.7304e+02,   9.9031e+01, 1323.5433333333
 16285,  -3.2628e+00,  -2.6921e-01,  -7.2042e-01,  -1.0456e+00,   2.9901e+00,   5.0044e+05,   4.7303e+02,   9.9031e+01, 1323.9736666667
 16290,  -3.2532e+00,  -2.6559e-01,  -7.0984e-01,  -1.0465e+00,   2.9931e+00,   5.0044e+05,   4.7303e+02,   9.9031e+01, 1324.4045000000
 16295,  -3.2539e+00,  -2.6520e-01,  -7.0936e-01,  -1.0467e+00,   2.9941e+00,   5.0044e+05,   4.7303e+02,   9.9031e+01, 1324.8350000000
 16300,  -3.2692e+00,  -2.6867e-01,  -7.2436e-01,  -1.0467e+00,   2.9899e+00,   5.0044e+05,   4.7303e+02,   9.9031e+01, 1325.2656666667
 16305,  -3.2440e+00,  -2.6408e-01,  -7.0334e-01,  -1.0466e+00,   2.9935e+00,   5.0044e+05,   4.7303e+02,   9.9031e+01, 1325.6956666667
 16310,  -3.2602e+00,  -2.6874e-01,  -7.1757e-01,  -1.0472e+00,   2.9912e+00,   5.0044e+05,   4.7303e+02,   9.9031e+01, 1326.1273333333
 16315,  -3.2670e+00,  -2.7022e-01,  -7.2262e-01,  -1.0470e+00,   2.9901e+00,   5.0044e+05,   4.7303e+02,   9.9031e+01, 1326.5588333333
 16320,  -3.2525e+00,  -2.6728e-01,  -7.0961e-01,  -1.0471e+00,   2.9921e+00,   5.0044e+05,   4.7302e+02,   9.9031e+01, 1326.9911666667
 16325,  -3.2522e+00,  -2.6729e-01,  -7.0919e-01,  -1.0467e+00,   2.9941e+00,   5.0044e+05,   4.7302e+02,   9.9031e+01, 1327.4633333333
 16330,  -3.2721e+00,  -2.7177e-01,  -7.2685e-01,  -1.0470e+00,   2.9872e+00,   5.0044e+05,   4.7302e+02,   9.9031e+01, 1328.0246666667
 16335,  -3.2574e+00,  -2.6836e-01,  -7.1016e-01,  -1.0474e+00,   2.9891e+00,   5.0044e+05,   4.7301e+02,   9.9031e+01, 1328.4510000000
 16340,  -3.2620e+00,  -2.6977e-01,  -7.1866e-01,  -1.0467e+00,   2.9887e+00,   5.0044e+05,   4.7301e+02,   9.9031e+01, 1328.8860000000
 16345,  -3.2618e+00,  -2.6804e-01,  -7.1862e-01,  -1.0462e+00,   2.9916e+00,   5.0044e+05,   4.7301e+02,   9.9031e+01, 1329.3160000000
 16350,  -3.2491e+00,  -2.6456e-01,  -7.0944e-01,  -1.0459e+00,   2.9951e+00,   5.0044e+05,   4.7301e+02,   9.9031e+01, 1329.7466666667
 16355,  -3.2644e+00,  -2.6775e-01,  -7.1864e-01,  -1.0467e+00,   2.9918e+00,   5.0044e+05,   4.7301e+02,   9.9031e+01, 1330.1746666667
 16360,  -3.2627e+00,  -2.6811e-01,  -7.2147e-01,  -1.0465e+00,   2.9916e+00,   5.0044e+05,   4.7301e+02,   9.9031e+01, 1330.6045000000
 16365,  -3.2553e+00,  -2.6639e-01,  -7.1233e-01,  -1.0468e+00,   2.9924e+00,   5.0044e+05,   4.7300e+02,   9.9031e+01, 1331.0323333333
 16370,  -3.2543e+00,  -2.6602e-01,  -7.0660e-01,  -1.0474e+00,   2.9931e+00,   5.0044e+05,   4.7300e+02,   9.9031e+01, 1331.4625000000
 16375,  -3.2705e+00,  -2.7023e-01,  -7.3145e-01,  -1.0480e+00,   2.9896e+00,   5.0044e+05,   4.7300e+02,   9.9031e+01, 1331.8920000000
 16380,  -3.2574e+00,  -2.6927e-01,  -7.1951e-01,  -1.0481e+00,   2.9891e+00,   5.0044e+05,   4.7300e+02,   9.9031e+01, 1332.3215000000
 16385,  -3.2653e+00,  -2.7055e-01,  -7.1795e-01,  -1.0477e+00,   2.9874e+00,   5.0044e+05,   4.7300e+02,   9.9031e+01, 1332.7531666667
 16390,  -3.2640e+00,  -2.6871e-01,  -7.1801e-01,  -1.0474e+00,   2.9916e+00,   5.0044e+05,   4.7299e+02,   9.9031e+01, 1333.1841666667
 16395,  -3.2604e+00,  -2.6832e-01,  -7.1511e-01,  -1.0473e+00,   2.9906e+00,   5.0044e+05,   4.7299e+02,   9.9031e+01, 1333.6210000000
 16400,  -3.2570e+00,  -2.6713e-01,  -7.1456e-01,  -1.0471e+00,   2.9940e+00,   5.0044e+05,   4.7299e+02,   9.9031e+01, 1334.0516666667
 16405,  -3.2610e+00,  -2.6932e-01,  -7.2628e-01,  -1.0464e+00,   2.9900e+00,   5.0044e+05,   4.7299e+02,   9.9031e+01, 1334.4803333333
 16410,  -3.2653e+00,  -2.7026e-01,  -7.1939e-01,  -1.0467e+00,   2.9873e+00,   5.0044e+05,   4.7298e+02,   9.9031e+01, 1334.9100000000
 16415,  -3.2494e+00,  -2.6550e-01,  -7.0887e-01,  -1.0462e+00,   2.9925e+00,   5.0044e+05,   4.7298e+02,   9.9031e+01, 1335.3403333333
 16420,  -3.2541e+00,  -2.6612e-01,  -7.1596e-01,  -1.0469e+00,   2.9923e+00,   5.0044e+05,   4.7298e+02,   9.9031e+01, 1335.7701666667
 16425,  -3.2631e+00,  -2.6663e-01,  -7.2133e-01,  -1.0471e+00,   2.9897e+00,   5.0044e+05,   4.7298e+02,   9.9031e+01, 1336.2000000000
 16430,  -3.2563e+00,  -2.6667e-01,  -7.1339e-01,  -1.0473e+00,   2.9914e+00,   5.0044e+05,   4.7298e+02,   9.9031e+01, 1336.6295000000
 16435,  -3.2765e+00,  -2.7165e-01,  -7.3327e-01,  -1.0479e+00,   2.9875e+00,   5.0044e+05,   4.7298e+02,   9.9031e+01, 1337.0585000000
 16440,  -3.2443e+00,  -2.6406e-01,  -7.0556e-01,  -1.0472e+00,   2.9926e+00,   5.0044e+05,   4.7298e+02,   9.9031e+01, 1337.4881666667
 16445,  -3.2689e+00,  -2.6935e-01,  -7.2709e-01,  -1.0476e+00,   2.9913e+00,   5.0044e+05,   4.7297e+02,   9.9031e+01, 1337.9175000000
 16450,  -3.2560e+00,  -2.6754e-01,  -7.1625e-01,  -1.0476e+00,   2.9935e+00,   5.0044e+05,   4.7297e+02,   9.9031e+01, 1338.3465000000
 16455,  -3.2603e+00,  -2.6925e-01,  -7.1166e-01,  -1.0478e+00,   2.9891e+00,   5.0044e+05,   4.7297e+02,   9.9031e+01, 1338.7801666667
 16460,  -3.2574e+00,  -2.6892e-01,  -7.1818e-01,  -1.0474e+00,   2.9886e+00,   5.0044e+05,   4.7297e+02,   9.9031e+01, 1339.2091666667
 16465,  -3.2622e+00,  -2.6906e-01,  -7.1711e-01,  -1.0473e+00,   2.9891e+00,   5.0044e+05,   4.7296e+02,   9.9031e+01, 1339.6386666667
 16470,  -3.2652e+00,  -2.6889e-01,  -7.1641e-01,  -1.0472e+00,   2.9892e+00,   5.0044e+05,   4.7296e+02,   9.9032e+01, 1340.0680000000
 16475,  -3.2470e+00,  -2.6550e-01,  -7.1029e-01,  -1.0464e+00,   2.9935e+00,   5.0044e+05,   4.7296e+02,   9.9032e+01, 1340.4973333333
 16480,  -3.2703e+00,  -2.7019e-01,  -7.2368e-01,  -1.0466e+00,   2.9899e+00,   5.0044e+05,   4.7296e+02,   9.9032e+01, 1340.9275000000
 16485,  -3.2548e+00,  -2.6564e-01,  -7.1067e-01,  -1.0463e+00,   2.9909e+00,   5.0044e+05,   4.7296e+02,   9.9031e+01, 1341.3566666667
 16490,  -3.2556e+00,  -2.6599e-01,  -7.1086e-01,  -1.0469e+00,   2.9943e+00,   5.0044e+05,   4.7295e+02,   9.9032e+01, 1341.7868333333
 16495,  -3.2628e+00,  -2.6771e-01,  -7.1765e-01,  -1.0473e+00,   2.9920e+00,   5.0044e+05,   4.7295e+02,   9.9032e+01, 1342.2201666667
 16500,  -3.2607e+00,  -2.6706e-01,  -7.1754e-01,  -1.0474e+00,   2.9895e+00,   5.0044e+05,   4.7295e+02,   9.9032e+01, 1342.6501666667
 16505,  -3.2549e+00,  -2.6716e-01,  -7.1231e-01,  -1.0473e+00,   2.9911e+00,   5.0044e+05,   4.7295e+02,   9.9032e+01, 1343.1231666667
 16510,  -3.2613e+00,  -2.6897e-01,  -7.1714e-01,  -1.0477e+00,   2.9878e+00,   5.0044e+05,   4.7295e+02,   9.9032e+01, 1343.5560000000
 16515,  -3.2594e+00,  -2.6867e-01,  -7.1232e-01,  -1.0476e+00,   2.9881e+00,   5.0044e+05,   4.7295e+02,   9.9032e+01, 1343.9983333333
 16520,  -3.2650e+00,  -2.6948e-01,  -7.1627e-01,  -1.0473e+00,   2.9895e+00,   5.0044e+05,   4.7294e+02,   9.9032e+01, 1344.4353333333
 16525,  -3.2726e+00,  -2.6989e-01,  -7.2551e-01,  -1.0464e+00,   2.9906e+00,   5.0044e+05,   4.7294e+02,   9.9032e+01, 1344.8663333333
 16530,  -3.2565e+00,  -2.6713e-01,  -7.1355e-01,  -1.0459e+00,   2.9911e+00,   5.0044e+05,   4.7294e+02,   9.9032e+01, 1345.2963333333
 16535,  -3.2537e+00,  -2.6671e-01,  -7.0729e-01,  -1.0460e+00,   2.9922e+00,   5.0044e+05,   4.7294e+02,   9.9032e+01, 1345.7271666667
 16540,  -3.2598e+00,  -2.6769e-01,  -7.1348e-01,  -1.0456e+00,   2.9929e+00,   5.0044e+05,   4.7293e+02,   9.9032e+01, 1346.1565000000
 16545,  -3.2618e+00,  -2.6845e-01,  -7.1536e-01,  -1.0456e+00,   2.9887e+00,   5.0044e+05,   4.7293e+02,   9.9032e+01, 1346.5858333333
 16550,  -3.2495e+00,  -2.6455e-01,  -7.0642e-01,  -1.0454e+00,   2.9914e+00,   5.0044e+05,   4.7293e+02,   9.9032e+01, 1347.0165000000
 16555,  -3.2569e+00,  -2.6579e-01,  -7.1641e-01,  -1.0458e+00,   2.9937e+00,   5.0044e+05,   4.7293e+02,   9.9032e+01, 1347.4455000000
 16560,  -3.2482e+00,  -2.6442e-01,  -7.0285e-01,  -1.0458e+00,   2.9926e+00,   5.0044e+05,   4.7293e+02,   9.9032e+01, 1347.8748333333
 16565,  -3.2610e+00,  -2.6703e-01,  -7.1700e-01,  -1.0462e+00,   2.9920e+00,   5.0044e+05,   4.7293e+02,   9.9032e+01, 1348.3311666667
 16570,  -3.2561e+00,  -2.6626e-01,  -7.1540e-01,  -1.0463e+00,   2.9928e+00,   5.0044e+05,   4.7293e+02,   9.9032e+01, 1348.7606666667
 16575,  -3.2573e+00,  -2.6687e-01,  -7.1495e-01,  -1.0462e+00,   2.9902e+00,   5.0044e+05,   4.7292e+02,   9.9032e+01, 1349.1905000000
 16580,  -3.2626e+00,  -2.6815e-01,  -7.1540e-01,  -1.0468e+00,   2.9910e+00,   5.0044e+05,   4.7292e+02,   9.9032e+01, 1349.6211666667
 16585,  -3.2616e+00,  -2.6853e-01,  -7.1913e-01,  -1.0463e+00,   2.9912e+00,   5.0044e+05,   4.7292e+02,   9.9032e+01, 1350.0516666667
 16590,  -3.2599e+00,  -2.6730e-01,  -7.1540e-01,  -1.0463e+00,   2.9892e+00,   5.0044e+05,   4.7292e+02,   9.9032e+01, 1350.4823333333
 16595,  -3.2497e+00,  -2.6581e-01,  -7.1271e-01,  -1.0460e+00,   2.9917e+00,   5.0044e+05,   4.7291e+02,   9.9032e+01, 1350.9123333333
 16600,  -3.2756e+00,  -2.7117e-01,  -7.3618e-01,  -1.0460e+00,   2.9880e+00,   5.0044e+05,   4.7291e+02,   9.9031e+01, 1351.3423333333
 16605,  -3.2483e+00,  -2.6514e-01,  -7.0774e-01,  -1.0449e+00,   2.9912e+00,   5.0044e+05,   4.7291e+02,   9.9031e+01, 1351.7723333333
 16610,  -3.2527e+00,  -2.6557e-01,  -7.1135e-01,  -1.0449e+00,   2.9920e+00,   5.0044e+05,   4.7291e+02,   9.9031e+01, 1352.2016666667
 16615,  -3.2562e+00,  -2.6532e-01,  -7.1418e-01,  -1.0451e+00,   2.9937e+00,   5.0044e+05,   4.7290e+02,   9.9031e+01, 1352.6315000000
 16620,  -3.2488e+00,  -2.6351e-01,  -7.0618e-01,  -1.0456e+00,   2.9946e+00,   5.0044e+05,   4.7290e+02,   9.9031e+01, 1353.0623333333
 16625,  -3.2600e+00,  -2.6595e-01,  -7.1469e-01,  -1.0458e+00,   2.9932e+00,   5.0044e+05,   4.7290e+02,   9.9031e+01, 1353.4916666667
 16630,  -3.2470e+00,  -2.6409e-01,  -7.1163e-01,  -1.0458e+00,   2.9940e+00,   5.0044e+05,   4.7290e+02,   9.9031e+01, 1353.9226666667
 16635,  -3.2532e+00,  -2.6600e-01,  -7.0852e-01,  -1.0462e+00,   2.9924e+00,   5.0044e+05,   4.7290e+02,   9.9031e+01, 1354.3516666667
 16640,  -3.2580e+00,  -2.6753e-01,  -7.1538e-01,  -1.0463e+00,   2.9910e+00,   5.0044e+05,   4.7290e+02,   9.9031e+01, 1354.7811666667
 16645,  -3.2519e+00,  -2.6626e-01,  -7.0811e-01,  -1.0463e+00,   2.9930e+00,   5.0044e+05,   4.7290e+02,   9.9031e+01, 1355.2111666667
 16650,  -3.2427e+00,  -2.6430e-01,  -7.0337e-01,  -1.0455e+00,   2.9927e+00,   5.0044e+05,   4.7289e+02,   9.9031e+01, 1355.6415000000
 16655,  -3.2530e+00,  -2.6734e-01,  -7.1118e-01,  -1.0455e+00,   2.9891e+00,   5.0044e+05,   4.7289e+02,   9.9031e+01, 1356.0723333333
 16660,  -3.2717e+00,  -2.7110e-01,  -7.2290e-01,  -1.0455e+00,   2.9878e+00,   5.0044e+05,   4.7289e+02,   9.9031e+01, 1356.5031666667
 16665,  -3.2588e+00,  -2.6806e-01,  -7.1641e-01,  -1.0452e+00,   2.9890e+00,   5.0044e+05,   4.7289e+02,   9.9031e+01, 1356.9341666667
 16670,  -3.2561e+00,  -2.6758e-01,  -7.1049e-01,  -1.0450e+00,   2.9912e+00,   5.0044e+05,   4.7288e+02,   9.9031e+01, 1357.3633333333
 16675,  -3.2543e+00,  -2.6647e-01,  -7.1284e-01,  -1.0442e+00,   2.9917e+00,   5.0044e+05,   4.7288e+02,   9.9031e+01, 1357.7931666667
