"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  7935,  -3.1798e+00,  -1.6162e-01,  -6.6562e-01,  -8.9574e-01,   3.1576e+00,   5.0044e+05,   4.9916e+02,   9.8825e+01, 583.1735000000
  7940,  -3.1915e+00,  -1.6495e-01,  -6.7928e-01,  -8.9617e-01,   3.1551e+00,   5.0044e+05,   4.9916e+02,   9.8825e+01, 583.5865000000
  7945,  -3.1800e+00,  -1.6333e-01,  -6.6798e-01,  -8.9685e-01,   3.1578e+00,   5.0044e+05,   4.9916e+02,   9.8825e+01, 583.9991666667
  7950,  -3.1858e+00,  -1.6446e-01,  -6.7095e-01,  -8.9745e-01,   3.1547e+00,   5.0044e+05,   4.9917e+02,   9.8825e+01, 584.4116666667
  7955,  -3.1937e+00,  -1.6667e-01,  -6.7861e-01,  -8.9802e-01,   3.1553e+00,   5.0044e+05,   4.9917e+02,   9.8825e+01, 584.8255000000
  7960,  -3.1876e+00,  -1.6641e-01,  -6.7494e-01,  -8.9877e-01,   3.1548e+00,   5.0044e+05,   4.9917e+02,   9.8825e+01, 585.2413333333
  7965,  -3.1904e+00,  -1.6742e-01,  -6.7393e-01,  -8.9939e-01,   3.1531e+00,   5.0044e+05,   4.9917e+02,   9.8825e+01, 585.6558333333
  7970,  -3.1998e+00,  -1.7016e-01,  -6.8222e-01,  -9.0010e-01,   3.1520e+00,   5.0044e+05,   4.9917e+02,   9.8826e+01, 586.0696666667
  7975,  -3.1849e+00,  -1.6852e-01,  -6.7185e-01,  -9.0058e-01,   3.1517e+00,   5.0044e+05,   4.9918e+02,   9.8826e+01, 586.4821666667
  7980,  -3.1805e+00,  -1.6873e-01,  -6.6702e-01,  -9.0094e-01,   3.1519e+00,   5.0044e+05,   4.9918e+02,   9.8826e+01, 586.8963333333
  7985,  -3.1974e+00,  -1.7241e-01,  -6.8250e-01,  -9.0153e-01,   3.1491e+00,   5.0044e+05,   4.9918e+02,   9.8826e+01, 587.3076666667
  7990,  -3.1868e+00,  -1.7066e-01,  -6.7200e-01,  -9.0205e-01,   3.1504e+00,   5.0044e+05,   4.9918e+02,   9.8826e+01, 587.7208333333
  7995,  -3.1891e+00,  -1.7194e-01,  -6.7382e-01,  -9.0250e-01,   3.1498e+00,   5.0044e+05,   4.9918e+02,   9.8826e+01, 588.1336666667
  8000,  -3.2066e+00,  -1.7553e-01,  -6.9237e-01,  -9.0311e-01,   3.1462e+00,   5.0044e+05,   4.9918e+02,   9.8826e+01, 588.5476666667
  8005,  -3.1949e+00,  -1.7373e-01,  -6.7900e-01,  -9.0365e-01,   3.1471e+00,   5.0044e+05,   4.9918e+02,   9.8826e+01, 588.9610000000
  8010,  -3.1927e+00,  -1.7500e-01,  -6.7452e-01,  -9.0434e-01,   3.1462e+00,   5.0044e+05,   4.9919e+02,   9.8826e+01, 589.3780000000
  8015,  -3.2000e+00,  -1.7603e-01,  -6.8561e-01,  -9.0475e-01,   3.1462e+00,   5.0044e+05,   4.9919e+02,   9.8826e+01, 589.7965000000
  8020,  -3.1879e+00,  -1.7572e-01,  -6.7580e-01,  -9.0519e-01,   3.1449e+00,   5.0044e+05,   4.9919e+02,   9.8826e+01, 590.2141666667
  8025,  -3.1932e+00,  -1.7689e-01,  -6.7871e-01,  -9.0549e-01,   3.1441e+00,   5.0044e+05,   4.9919e+02,   9.8826e+01, 590.6278333333
  8030,  -3.2025e+00,  -1.7892e-01,  -6.8855e-01,  -9.0607e-01,   3.1434e+00,   5.0044e+05,   4.9919e+02,   9.8826e+01, 591.0450000000
  8035,  -3.1900e+00,  -1.7792e-01,  -6.7477e-01,  -9.0659e-01,   3.1454e+00,   5.0044e+05,   4.9919e+02,   9.8826e+01, 591.4583333333
  8040,  -3.2007e+00,  -1.8006e-01,  -6.8430e-01,  -9.0709e-01,   3.1410e+00,   5.0044e+05,   4.9920e+02,   9.8827e+01, 591.8721666667
  8045,  -3.2061e+00,  -1.8169e-01,  -6.9165e-01,  -9.0766e-01,   3.1410e+00,   5.0044e+05,   4.9920e+02,   9.8827e+01, 592.2846666667
  8050,  -3.1925e+00,  -1.8019e-01,  -6.7469e-01,  -9.0820e-01,   3.1433e+00,   5.0044e+05,   4.9920e+02,   9.8827e+01, 592.6985000000
  8055,  -3.1929e+00,  -1.8109e-01,  -6.7896e-01,  -9.0879e-01,   3.1406e+00,   5.0044e+05,   4.9920e+02,   9.8827e+01, 593.1123333333
  8060,  -3.2019e+00,  -1.8463e-01,  -6.8986e-01,  -9.0960e-01,   3.1376e+00,   5.0044e+05,   4.9920e+02,   9.8827e+01, 593.5263333333
  8065,  -3.1982e+00,  -1.8449e-01,  -6.8398e-01,  -9.1001e-01,   3.1374e+00,   5.0044e+05,   4.9920e+02,   9.8827e+01, 593.9395000000
  8070,  -3.1929e+00,  -1.8380e-01,  -6.7850e-01,  -9.1054e-01,   3.1385e+00,   5.0044e+05,   4.9920e+02,   9.8827e+01, 594.3520000000
  8075,  -3.2096e+00,  -1.8708e-01,  -6.9536e-01,  -9.1105e-01,   3.1361e+00,   5.0044e+05,   4.9921e+02,   9.8827e+01, 594.7650000000
  8080,  -3.2072e+00,  -1.8705e-01,  -6.9227e-01,  -9.1137e-01,   3.1357e+00,   5.0044e+05,   4.9921e+02,   9.8827e+01, 595.1823333333
  8085,  -3.2052e+00,  -1.8778e-01,  -6.8864e-01,  -9.1200e-01,   3.1330e+00,   5.0044e+05,   4.9921e+02,   9.8827e+01, 595.5953333333
  8090,  -3.2137e+00,  -1.9007e-01,  -6.9628e-01,  -9.1234e-01,   3.1332e+00,   5.0044e+05,   4.9921e+02,   9.8827e+01, 596.0081666667
  8095,  -3.1983e+00,  -1.8839e-01,  -6.8430e-01,  -9.1300e-01,   3.1340e+00,   5.0044e+05,   4.9921e+02,   9.8827e+01, 596.4210000000
  8100,  -3.1957e+00,  -1.8849e-01,  -6.8455e-01,  -9.1366e-01,   3.1328e+00,   5.0044e+05,   4.9921e+02,   9.8827e+01, 596.8345000000
  8105,  -3.2162e+00,  -1.9250e-01,  -7.0290e-01,  -9.1434e-01,   3.1296e+00,   5.0044e+05,   4.9922e+02,   9.8828e+01, 597.2486666667
  8110,  -3.1973e+00,  -1.9076e-01,  -6.8382e-01,  -9.1494e-01,   3.1329e+00,   5.0044e+05,   4.9922e+02,   9.8828e+01, 597.6631666667
  8115,  -3.2049e+00,  -1.9310e-01,  -6.9046e-01,  -9.1555e-01,   3.1287e+00,   5.0044e+05,   4.9922e+02,   9.8828e+01, 598.0771666667
  8120,  -3.2216e+00,  -1.9576e-01,  -7.0711e-01,  -9.1599e-01,   3.1289e+00,   5.0044e+05,   4.9922e+02,   9.8828e+01, 598.4930000000
  8125,  -3.2051e+00,  -1.9362e-01,  -6.9048e-01,  -9.1656e-01,   3.1301e+00,   5.0044e+05,   4.9922e+02,   9.8828e+01, 598.9053333333
  8130,  -3.2058e+00,  -1.9521e-01,  -6.8842e-01,  -9.1715e-01,   3.1280e+00,   5.0044e+05,   4.9922e+02,   9.8828e+01, 599.3195000000
  8135,  -3.2106e+00,  -1.9746e-01,  -6.9650e-01,  -9.1764e-01,   3.1267e+00,   5.0044e+05,   4.9922e+02,   9.8828e+01, 599.7336666667
  8140,  -3.1939e+00,  -1.9457e-01,  -6.8328e-01,  -9.1812e-01,   3.1298e+00,   5.0044e+05,   4.9923e+02,   9.8828e+01, 600.1516666667
  8145,  -3.2053e+00,  -1.9777e-01,  -6.9058e-01,  -9.1889e-01,   3.1251e+00,   5.0044e+05,   4.9923e+02,   9.8828e+01, 600.5661666667
  8150,  -3.2167e+00,  -2.0021e-01,  -7.0194e-01,  -9.1936e-01,   3.1238e+00,   5.0044e+05,   4.9923e+02,   9.8828e+01, 600.9803333333
  8155,  -3.2075e+00,  -1.9911e-01,  -6.9429e-01,  -9.1973e-01,   3.1253e+00,   5.0044e+05,   4.9923e+02,   9.8828e+01, 601.3958333333
  8160,  -3.2187e+00,  -2.0194e-01,  -7.0384e-01,  -9.2040e-01,   3.1203e+00,   5.0044e+05,   4.9923e+02,   9.8828e+01, 601.8095000000
  8165,  -3.2261e+00,  -2.0282e-01,  -7.1068e-01,  -9.2093e-01,   3.1206e+00,   5.0044e+05,   4.9923e+02,   9.8828e+01, 602.2215000000
  8170,  -3.2098e+00,  -2.0135e-01,  -6.9270e-01,  -9.2149e-01,   3.1234e+00,   5.0044e+05,   4.9923e+02,   9.8828e+01, 602.6336666667
  8175,  -3.2037e+00,  -2.0141e-01,  -6.8957e-01,  -9.2173e-01,   3.1232e+00,   5.0044e+05,   4.9924e+02,   9.8829e+01, 603.0450000000
  8180,  -3.2137e+00,  -2.0360e-01,  -7.0373e-01,  -9.2230e-01,   3.1209e+00,   5.0044e+05,   4.9924e+02,   9.8829e+01, 603.4583333333
  8185,  -3.2051e+00,  -2.0308e-01,  -6.9236e-01,  -9.2298e-01,   3.1228e+00,   5.0044e+05,   4.9924e+02,   9.8829e+01, 603.8735000000
  8190,  -3.2054e+00,  -2.0272e-01,  -6.8952e-01,  -9.2383e-01,   3.1222e+00,   5.0044e+05,   4.9924e+02,   9.8829e+01, 604.2873333333
  8195,  -3.2276e+00,  -2.0818e-01,  -7.1474e-01,  -9.2437e-01,   3.1162e+00,   5.0044e+05,   4.9924e+02,   9.8829e+01, 604.6993333333
  8200,  -3.2115e+00,  -2.0541e-01,  -6.9694e-01,  -9.2476e-01,   3.1209e+00,   5.0044e+05,   4.9924e+02,   9.8829e+01, 605.1120000000
  8205,  -3.2168e+00,  -2.0591e-01,  -6.9825e-01,  -9.2528e-01,   3.1171e+00,   5.0044e+05,   4.9925e+02,   9.8829e+01, 605.5273333333
  8210,  -3.2240e+00,  -2.0873e-01,  -7.0803e-01,  -9.2577e-01,   3.1172e+00,   5.0044e+05,   4.9925e+02,   9.8830e+01, 605.9396666667
  8215,  -3.2071e+00,  -2.0640e-01,  -6.9296e-01,  -9.2612e-01,   3.1196e+00,   5.0044e+05,   4.9925e+02,   9.8830e+01, 606.3533333333
  8220,  -3.2074e+00,  -2.0766e-01,  -6.9729e-01,  -9.2658e-01,   3.1163e+00,   5.0044e+05,   4.9925e+02,   9.8830e+01, 606.7675000000
  8225,  -3.2210e+00,  -2.1007e-01,  -7.0765e-01,  -9.2722e-01,   3.1162e+00,   5.0044e+05,   4.9925e+02,   9.8830e+01, 607.1793333333
  8230,  -3.2179e+00,  -2.1003e-01,  -7.0210e-01,  -9.2787e-01,   3.1144e+00,   5.0044e+05,   4.9925e+02,   9.8830e+01, 607.5925000000
  8235,  -3.2102e+00,  -2.0913e-01,  -6.9627e-01,  -9.2840e-01,   3.1160e+00,   5.0044e+05,   4.9925e+02,   9.8830e+01, 608.0051666667
  8240,  -3.2348e+00,  -2.1399e-01,  -7.1993e-01,  -9.2874e-01,   3.1121e+00,   5.0044e+05,   4.9926e+02,   9.8831e+01, 608.4218333333
  8245,  -3.2184e+00,  -2.1176e-01,  -7.0175e-01,  -9.2930e-01,   3.1137e+00,   5.0044e+05,   4.9926e+02,   9.8831e+01, 608.8356666667
  8250,  -3.2191e+00,  -2.1237e-01,  -7.0311e-01,  -9.2977e-01,   3.1131e+00,   5.0044e+05,   4.9926e+02,   9.8831e+01, 609.2488333333
  8255,  -3.2276e+00,  -2.1462e-01,  -7.1342e-01,  -9.3019e-01,   3.1108e+00,   5.0044e+05,   4.9926e+02,   9.8831e+01, 609.6611666667
  8260,  -3.2092e+00,  -2.1229e-01,  -6.9969e-01,  -9.3052e-01,   3.1120e+00,   5.0044e+05,   4.9926e+02,   9.8831e+01, 610.0780000000
  8265,  -3.2131e+00,  -2.1343e-01,  -7.0017e-01,  -9.3112e-01,   3.1116e+00,   5.0044e+05,   4.9926e+02,   9.8831e+01, 610.4923333333
  8270,  -3.2302e+00,  -2.1692e-01,  -7.1592e-01,  -9.3191e-01,   3.1092e+00,   5.0044e+05,   4.9927e+02,   9.8831e+01, 610.9043333333
  8275,  -3.2231e+00,  -2.1642e-01,  -7.1151e-01,  -9.3268e-01,   3.1082e+00,   5.0044e+05,   4.9927e+02,   9.8831e+01, 611.3195000000
  8280,  -3.2261e+00,  -2.1750e-01,  -7.1195e-01,  -9.3326e-01,   3.1084e+00,   5.0044e+05,   4.9927e+02,   9.8831e+01, 611.7318333333
  8285,  -3.2351e+00,  -2.1861e-01,  -7.2014e-01,  -9.3369e-01,   3.1080e+00,   5.0044e+05,   4.9927e+02,   9.8831e+01, 612.1466666667
  8290,  -3.2222e+00,  -2.1785e-01,  -7.0800e-01,  -9.3432e-01,   3.1083e+00,   5.0044e+05,   4.9927e+02,   9.8831e+01, 612.5596666667
  8295,  -3.2132e+00,  -2.1750e-01,  -6.9936e-01,  -9.3451e-01,   3.1096e+00,   5.0044e+05,   4.9927e+02,   9.8831e+01, 612.9746666667
  8300,  -3.2293e+00,  -2.2134e-01,  -7.2015e-01,  -9.3490e-01,   3.1044e+00,   5.0044e+05,   4.9928e+02,   9.8831e+01, 613.3886666667
  8305,  -3.2173e+00,  -2.1925e-01,  -7.0703e-01,  -9.3519e-01,   3.1073e+00,   5.0044e+05,   4.9928e+02,   9.8832e+01, 613.8023333333
  8310,  -3.2198e+00,  -2.1989e-01,  -7.0421e-01,  -9.3564e-01,   3.1062e+00,   5.0044e+05,   4.9928e+02,   9.8832e+01, 614.2175000000
  8315,  -3.2342e+00,  -2.2345e-01,  -7.2260e-01,  -9.3632e-01,   3.1042e+00,   5.0044e+05,   4.9928e+02,   9.8832e+01, 614.6315000000
  8320,  -3.2309e+00,  -2.2368e-01,  -7.1826e-01,  -9.3676e-01,   3.1036e+00,   5.0044e+05,   4.9928e+02,   9.8832e+01, 615.0453333333
  8325,  -3.2259e+00,  -2.2271e-01,  -7.0877e-01,  -9.3725e-01,   3.1037e+00,   5.0044e+05,   4.9928e+02,   9.8832e+01, 615.4565000000
  8330,  -3.2366e+00,  -2.2553e-01,  -7.2104e-01,  -9.3783e-01,   3.1020e+00,   5.0044e+05,   4.9929e+02,   9.8832e+01, 615.8703333333
  8335,  -3.2166e+00,  -2.2383e-01,  -7.0324e-01,  -9.3834e-01,   3.1047e+00,   5.0044e+05,   4.9929e+02,   9.8832e+01, 616.2820000000
  8340,  -3.2209e+00,  -2.2513e-01,  -7.1013e-01,  -9.3869e-01,   3.1000e+00,   5.0044e+05,   4.9929e+02,   9.8832e+01, 616.6935000000
  8345,  -3.2369e+00,  -2.2798e-01,  -7.2564e-01,  -9.3898e-01,   3.0995e+00,   5.0044e+05,   4.9929e+02,   9.8832e+01, 617.1073333333
  8350,  -3.2259e+00,  -2.2615e-01,  -7.1041e-01,  -9.3956e-01,   3.1012e+00,   5.0044e+05,   4.9929e+02,   9.8833e+01, 617.5195000000
  8355,  -3.2285e+00,  -2.2802e-01,  -7.1389e-01,  -9.4031e-01,   3.0976e+00,   5.0044e+05,   4.9929e+02,   9.8833e+01, 617.9321666667
  8360,  -3.2488e+00,  -2.3275e-01,  -7.3367e-01,  -9.4105e-01,   3.0946e+00,   5.0044e+05,   4.9930e+02,   9.8833e+01, 618.3445000000
  8365,  -3.2316e+00,  -2.2971e-01,  -7.1430e-01,  -9.4171e-01,   3.0979e+00,   5.0044e+05,   4.9930e+02,   9.8833e+01, 618.7623333333
  8370,  -3.2303e+00,  -2.2932e-01,  -7.1305e-01,  -9.4228e-01,   3.0976e+00,   5.0044e+05,   4.9930e+02,   9.8833e+01, 619.1763333333
  8375,  -3.2381e+00,  -2.3193e-01,  -7.2345e-01,  -9.4303e-01,   3.0957e+00,   5.0044e+05,   4.9930e+02,   9.8833e+01, 619.5936666667
  8380,  -3.2251e+00,  -2.3094e-01,  -7.1343e-01,  -9.4356e-01,   3.0958e+00,   5.0044e+05,   4.9930e+02,   9.8833e+01, 620.0090000000
  8385,  -3.2303e+00,  -2.3276e-01,  -7.1680e-01,  -9.4428e-01,   3.0933e+00,   5.0044e+05,   4.9930e+02,   9.8833e+01, 620.4273333333
  8390,  -3.2480e+00,  -2.3500e-01,  -7.3096e-01,  -9.4476e-01,   3.0919e+00,   5.0044e+05,   4.9930e+02,   9.8833e+01, 620.8418333333
  8395,  -3.2303e+00,  -2.3250e-01,  -7.1679e-01,  -9.4532e-01,   3.0952e+00,   5.0044e+05,   4.9931e+02,   9.8833e+01, 621.2718333333
  8400,  -3.2319e+00,  -2.3299e-01,  -7.1675e-01,  -9.4596e-01,   3.0959e+00,   5.0044e+05,   4.9931e+02,   9.8833e+01, 621.6845000000
  8405,  -3.2461e+00,  -2.3630e-01,  -7.2864e-01,  -9.4658e-01,   3.0928e+00,   5.0044e+05,   4.9931e+02,   9.8833e+01, 622.1005000000
  8410,  -3.2313e+00,  -2.3428e-01,  -7.1429e-01,  -9.4717e-01,   3.0947e+00,   5.0044e+05,   4.9931e+02,   9.8833e+01, 622.5170000000
  8415,  -3.2262e+00,  -2.3497e-01,  -7.1086e-01,  -9.4778e-01,   3.0934e+00,   5.0044e+05,   4.9931e+02,   9.8833e+01, 622.9311666667
  8420,  -3.2365e+00,  -2.3774e-01,  -7.2455e-01,  -9.4840e-01,   3.0915e+00,   5.0044e+05,   4.9931e+02,   9.8834e+01, 623.3420000000
  8425,  -3.2300e+00,  -2.3643e-01,  -7.1795e-01,  -9.4875e-01,   3.0922e+00,   5.0044e+05,   4.9932e+02,   9.8834e+01, 623.7535000000
  8430,  -3.2279e+00,  -2.3627e-01,  -7.1002e-01,  -9.4912e-01,   3.0927e+00,   5.0044e+05,   4.9932e+02,   9.8834e+01, 624.1666666667
  8435,  -3.2478e+00,  -2.4073e-01,  -7.3244e-01,  -9.4965e-01,   3.0879e+00,   5.0044e+05,   4.9932e+02,   9.8834e+01, 624.5800000000
  8440,  -3.2394e+00,  -2.3929e-01,  -7.2388e-01,  -9.5009e-01,   3.0911e+00,   5.0044e+05,   4.9932e+02,   9.8834e+01, 624.9945000000
  8445,  -3.2329e+00,  -2.3838e-01,  -7.1203e-01,  -9.5066e-01,   3.0905e+00,   5.0044e+05,   4.9932e+02,   9.8834e+01, 625.4070000000
  8450,  -3.2487e+00,  -2.4171e-01,  -7.3036e-01,  -9.5114e-01,   3.0876e+00,   5.0044e+05,   4.9932e+02,   9.8834e+01, 625.8190000000
  8455,  -3.2325e+00,  -2.4025e-01,  -7.1712e-01,  -9.5148e-01,   3.0897e+00,   5.0044e+05,   4.9932e+02,   9.8834e+01, 626.2348333333
  8460,  -3.2352e+00,  -2.4212e-01,  -7.2270e-01,  -9.5219e-01,   3.0844e+00,   5.0044e+05,   4.9933e+02,   9.8834e+01, 626.6480000000
  8465,  -3.2465e+00,  -2.4418e-01,  -7.3393e-01,  -9.5246e-01,   3.0856e+00,   5.0044e+05,   4.9933e+02,   9.8834e+01, 627.0613333333
  8470,  -3.2332e+00,  -2.4172e-01,  -7.1627e-01,  -9.5267e-01,   3.0886e+00,   5.0044e+05,   4.9933e+02,   9.8835e+01, 627.4746666667
  8475,  -3.2332e+00,  -2.4226e-01,  -7.1663e-01,  -9.5295e-01,   3.0876e+00,   5.0044e+05,   4.9933e+02,   9.8835e+01, 627.8898333333
  8480,  -3.2648e+00,  -2.4795e-01,  -7.5146e-01,  -9.5342e-01,   3.0803e+00,   5.0044e+05,   4.9933e+02,   9.8835e+01, 628.3040000000
  8485,  -3.2439e+00,  -2.4523e-01,  -7.2678e-01,  -9.5379e-01,   3.0845e+00,   5.0044e+05,   4.9933e+02,   9.8835e+01, 628.7171666667
  8490,  -3.2378e+00,  -2.4423e-01,  -7.1974e-01,  -9.5426e-01,   3.0853e+00,   5.0044e+05,   4.9933e+02,   9.8835e+01, 629.1305000000
  8495,  -3.2460e+00,  -2.4695e-01,  -7.3296e-01,  -9.5458e-01,   3.0842e+00,   5.0044e+05,   4.9934e+02,   9.8835e+01, 629.5430000000
  8500,  -3.2389e+00,  -2.4656e-01,  -7.2745e-01,  -9.5516e-01,   3.0823e+00,   5.0044e+05,   4.9934e+02,   9.8835e+01, 629.9605000000
  8505,  -3.2324e+00,  -2.4493e-01,  -7.1911e-01,  -9.5577e-01,   3.0850e+00,   5.0044e+05,   4.9934e+02,   9.8835e+01, 630.3745000000
  8510,  -3.2509e+00,  -2.5005e-01,  -7.3484e-01,  -9.5634e-01,   3.0805e+00,   5.0044e+05,   4.9934e+02,   9.8835e+01, 630.7875000000
  8515,  -3.2414e+00,  -2.4885e-01,  -7.2606e-01,  -9.5674e-01,   3.0807e+00,   5.0044e+05,   4.9934e+02,   9.8835e+01, 631.2023333333
  8520,  -3.2513e+00,  -2.5154e-01,  -7.3648e-01,  -9.5728e-01,   3.0764e+00,   5.0044e+05,   4.9934e+02,   9.8835e+01, 631.6156666667
  8525,  -3.2605e+00,  -2.5204e-01,  -7.4099e-01,  -9.5773e-01,   3.0786e+00,   5.0044e+05,   4.9935e+02,   9.8835e+01, 632.0291666667
  8530,  -3.2407e+00,  -2.4968e-01,  -7.2417e-01,  -9.5825e-01,   3.0814e+00,   5.0044e+05,   4.9935e+02,   9.8835e+01, 632.4425000000
  8535,  -3.2384e+00,  -2.5064e-01,  -7.2209e-01,  -9.5883e-01,   3.0788e+00,   5.0044e+05,   4.9935e+02,   9.8835e+01, 632.8553333333
  8540,  -3.2553e+00,  -2.5471e-01,  -7.4281e-01,  -9.5942e-01,   3.0747e+00,   5.0044e+05,   4.9935e+02,   9.8835e+01, 633.2688333333
  8545,  -3.2423e+00,  -2.5326e-01,  -7.3021e-01,  -9.6030e-01,   3.0766e+00,   5.0044e+05,   4.9935e+02,   9.8835e+01, 633.6820000000
  8550,  -3.2440e+00,  -2.5311e-01,  -7.2637e-01,  -9.6088e-01,   3.0761e+00,   5.0044e+05,   4.9935e+02,   9.8835e+01, 634.0943333333
  8555,  -3.2546e+00,  -2.5560e-01,  -7.3784e-01,  -9.6136e-01,   3.0757e+00,   5.0044e+05,   4.9936e+02,   9.8835e+01, 634.5090000000
  8560,  -3.2513e+00,  -2.5559e-01,  -7.3844e-01,  -9.6170e-01,   3.0757e+00,   5.0044e+05,   4.9936e+02,   9.8835e+01, 634.9236666667
  8565,  -3.2480e+00,  -2.5478e-01,  -7.3024e-01,  -9.6230e-01,   3.0755e+00,   5.0044e+05,   4.9936e+02,   9.8835e+01, 635.3651666667
  8570,  -3.2556e+00,  -2.5703e-01,  -7.3779e-01,  -9.6284e-01,   3.0756e+00,   5.0044e+05,   4.9936e+02,   9.8835e+01, 635.7920000000
  8575,  -3.2436e+00,  -2.5610e-01,  -7.2888e-01,  -9.6329e-01,   3.0743e+00,   5.0044e+05,   4.9936e+02,   9.8835e+01, 636.2065000000
  8580,  -3.2416e+00,  -2.5699e-01,  -7.2953e-01,  -9.6372e-01,   3.0717e+00,   5.0044e+05,   4.9936e+02,   9.8835e+01, 636.6210000000
  8585,  -3.2509e+00,  -2.5755e-01,  -7.3787e-01,  -9.6426e-01,   3.0751e+00,   5.0044e+05,   4.9936e+02,   9.8835e+01, 637.0335000000
  8590,  -3.2439e+00,  -2.5705e-01,  -7.2799e-01,  -9.6497e-01,   3.0745e+00,   5.0044e+05,   4.9937e+02,   9.8836e+01, 637.4455000000
  8595,  -3.2449e+00,  -2.5839e-01,  -7.3003e-01,  -9.6551e-01,   3.0726e+00,   5.0044e+05,   4.9937e+02,   9.8835e+01, 637.8595000000
  8600,  -3.2622e+00,  -2.6113e-01,  -7.4785e-01,  -9.6566e-01,   3.0717e+00,   5.0044e+05,   4.9937e+02,   9.8836e+01, 638.2720000000
  8605,  -3.2522e+00,  -2.6020e-01,  -7.3427e-01,  -9.6618e-01,   3.0708e+00,   5.0044e+05,   4.9937e+02,   9.8836e+01, 638.6853333333
  8610,  -3.2514e+00,  -2.5922e-01,  -7.3306e-01,  -9.6646e-01,   3.0711e+00,   5.0044e+05,   4.9937e+02,   9.8836e+01, 639.0975000000
  8615,  -3.2566e+00,  -2.6162e-01,  -7.4112e-01,  -9.6686e-01,   3.0704e+00,   5.0044e+05,   4.9937e+02,   9.8836e+01, 639.5110000000
  8620,  -3.2430e+00,  -2.6106e-01,  -7.3008e-01,  -9.6736e-01,   3.0690e+00,   5.0044e+05,   4.9938e+02,   9.8836e+01, 639.9275000000
  8625,  -3.2513e+00,  -2.6187e-01,  -7.3835e-01,  -9.6765e-01,   3.0674e+00,   5.0044e+05,   4.9938e+02,   9.8836e+01, 640.3401666667
  8630,  -3.2551e+00,  -2.6306e-01,  -7.3907e-01,  -9.6822e-01,   3.0706e+00,   5.0044e+05,   4.9938e+02,   9.8836e+01, 640.7528333333
  8635,  -3.2491e+00,  -2.6264e-01,  -7.3351e-01,  -9.6878e-01,   3.0695e+00,   5.0044e+05,   4.9938e+02,   9.8836e+01, 641.1661666667
  8640,  -3.2558e+00,  -2.6391e-01,  -7.4116e-01,  -9.6907e-01,   3.0672e+00,   5.0044e+05,   4.9938e+02,   9.8836e+01, 641.5796666667
  8645,  -3.2622e+00,  -2.6551e-01,  -7.4300e-01,  -9.6941e-01,   3.0682e+00,   5.0044e+05,   4.9938e+02,   9.8836e+01, 641.9928333333
  8650,  -3.2542e+00,  -2.6400e-01,  -7.3538e-01,  -9.6972e-01,   3.0675e+00,   5.0044e+05,   4.9938e+02,   9.8836e+01, 642.4058333333
  8655,  -3.2435e+00,  -2.6300e-01,  -7.2824e-01,  -9.7018e-01,   3.0686e+00,   5.0044e+05,   4.9939e+02,   9.8836e+01, 642.8178333333
  8660,  -3.2605e+00,  -2.6757e-01,  -7.4661e-01,  -9.7066e-01,   3.0647e+00,   5.0044e+05,   4.9939e+02,   9.8836e+01, 643.2300000000
  8665,  -3.2530e+00,  -2.6597e-01,  -7.3781e-01,  -9.7111e-01,   3.0644e+00,   5.0044e+05,   4.9939e+02,   9.8836e+01, 643.6450000000
  8670,  -3.2471e+00,  -2.6514e-01,  -7.2929e-01,  -9.7165e-01,   3.0666e+00,   5.0044e+05,   4.9939e+02,   9.8836e+01, 644.0576666667
  8675,  -3.2690e+00,  -2.6969e-01,  -7.5259e-01,  -9.7218e-01,   3.0627e+00,   5.0044e+05,   4.9939e+02,   9.8836e+01, 644.4710000000
  8680,  -3.2544e+00,  -2.6624e-01,  -7.3942e-01,  -9.7263e-01,   3.0666e+00,   5.0044e+05,   4.9939e+02,   9.8836e+01, 644.8875000000
  8685,  -3.2647e+00,  -2.6950e-01,  -7.4544e-01,  -9.7299e-01,   3.0594e+00,   5.0044e+05,   4.9939e+02,   9.8837e+01, 645.3026666667
  8690,  -3.2667e+00,  -2.7031e-01,  -7.4754e-01,  -9.7338e-01,   3.0629e+00,   5.0044e+05,   4.9940e+02,   9.8837e+01, 645.7146666667
  8695,  -3.2481e+00,  -2.6746e-01,  -7.3465e-01,  -9.7372e-01,   3.0651e+00,   5.0044e+05,   4.9940e+02,   9.8837e+01, 646.1283333333
  8700,  -3.2472e+00,  -2.6713e-01,  -7.3260e-01,  -9.7427e-01,   3.0643e+00,   5.0044e+05,   4.9940e+02,   9.8837e+01, 646.5423333333
  8705,  -3.2638e+00,  -2.7093e-01,  -7.5028e-01,  -9.7486e-01,   3.0609e+00,   5.0044e+05,   4.9940e+02,   9.8837e+01, 646.9548333333
  8710,  -3.2584e+00,  -2.7080e-01,  -7.4136e-01,  -9.7523e-01,   3.0596e+00,   5.0044e+05,   4.9940e+02,   9.8837e+01, 647.3710000000
  8715,  -3.2557e+00,  -2.7081e-01,  -7.3894e-01,  -9.7561e-01,   3.0611e+00,   5.0044e+05,   4.9940e+02,   9.8838e+01, 647.7836666667
  8720,  -3.2794e+00,  -2.7436e-01,  -7.6567e-01,  -9.7611e-01,   3.0573e+00,   5.0044e+05,   4.9940e+02,   9.8838e+01, 648.1980000000
