"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  2710,  -2.2836e+00,   9.0466e-01,   1.6490e-01,   6.8646e-02,   4.1692e+00,   5.0044e+05,   5.4317e+02,   9.9229e+01, 144.3078333333
  2715,  -2.2858e+00,   9.0415e-01,   1.5691e-01,   6.8409e-02,   4.1692e+00,   5.0044e+05,   5.4316e+02,   9.9229e+01, 144.5698333333
  2720,  -2.2856e+00,   9.0383e-01,   1.5294e-01,   6.7605e-02,   4.1687e+00,   5.0044e+05,   5.4315e+02,   9.9229e+01, 144.8328333333
  2725,  -2.2846e+00,   9.0394e-01,   1.4898e-01,   6.7213e-02,   4.1687e+00,   5.0044e+05,   5.4313e+02,   9.9229e+01, 145.0976666667
  2730,  -2.2856e+00,   9.0349e-01,   1.4460e-01,   6.6868e-02,   4.1682e+00,   5.0044e+05,   5.4312e+02,   9.9228e+01, 145.3606666667
  2735,  -2.2858e+00,   9.0273e-01,   1.4276e-01,   6.6250e-02,   4.1677e+00,   5.0044e+05,   5.4310e+02,   9.9229e+01, 145.6221666667
  2740,  -2.2849e+00,   9.0253e-01,   1.4200e-01,   6.5897e-02,   4.1677e+00,   5.0044e+05,   5.4309e+02,   9.9229e+01, 145.8841666667
  2745,  -2.2855e+00,   9.0187e-01,   1.4153e-01,   6.5682e-02,   4.1671e+00,   5.0044e+05,   5.4308e+02,   9.9229e+01, 146.1455000000
  2750,  -2.2864e+00,   9.0130e-01,   1.4384e-01,   6.5243e-02,   4.1666e+00,   5.0044e+05,   5.4306e+02,   9.9229e+01, 146.4100000000
  2755,  -2.2871e+00,   9.0066e-01,   1.4635e-01,   6.4836e-02,   4.1666e+00,   5.0044e+05,   5.4305e+02,   9.9229e+01, 146.6726666667
  2760,  -2.2893e+00,   8.9965e-01,   1.4667e-01,   6.3802e-02,   4.1660e+00,   5.0044e+05,   5.4303e+02,   9.9229e+01, 146.9355000000
  2765,  -2.2881e+00,   8.9877e-01,   1.5301e-01,   6.3058e-02,   4.1654e+00,   5.0044e+05,   5.4302e+02,   9.9229e+01, 147.1971666667
  2770,  -2.2895e+00,   8.9772e-01,   1.5657e-01,   6.2832e-02,   4.1646e+00,   5.0044e+05,   5.4301e+02,   9.9230e+01, 147.4618333333
  2775,  -2.2905e+00,   8.9634e-01,   1.5989e-01,   6.3160e-02,   4.1636e+00,   5.0044e+05,   5.4299e+02,   9.9230e+01, 147.7236666667
  2780,  -2.2924e+00,   8.9466e-01,   1.6325e-01,   6.3157e-02,   4.1627e+00,   5.0044e+05,   5.4298e+02,   9.9230e+01, 147.9855000000
  2785,  -2.2935e+00,   8.9349e-01,   1.6639e-01,   6.2413e-02,   4.1621e+00,   5.0044e+05,   5.4296e+02,   9.9230e+01, 148.2456666667
  2790,  -2.2953e+00,   8.9237e-01,   1.6887e-01,   6.2347e-02,   4.1614e+00,   5.0044e+05,   5.4294e+02,   9.9230e+01, 148.5080000000
  2795,  -2.2947e+00,   8.9197e-01,   1.7195e-01,   6.2559e-02,   4.1611e+00,   5.0044e+05,   5.4293e+02,   9.9230e+01, 148.7690000000
  2800,  -2.2955e+00,   8.9105e-01,   1.7268e-01,   6.2276e-02,   4.1608e+00,   5.0044e+05,   5.4291e+02,   9.9230e+01, 149.0320000000
  2805,  -2.2970e+00,   8.9033e-01,   1.7331e-01,   6.2116e-02,   4.1602e+00,   5.0044e+05,   5.4290e+02,   9.9230e+01, 149.2956666667
  2810,  -2.2967e+00,   8.8974e-01,   1.7530e-01,   6.1631e-02,   4.1599e+00,   5.0044e+05,   5.4288e+02,   9.9230e+01, 149.5593333333
  2815,  -2.2982e+00,   8.8894e-01,   1.7275e-01,   6.0514e-02,   4.1598e+00,   5.0044e+05,   5.4287e+02,   9.9230e+01, 149.8223333333
  2820,  -2.2990e+00,   8.8793e-01,   1.7031e-01,   5.9816e-02,   4.1590e+00,   5.0044e+05,   5.4285e+02,   9.9230e+01, 150.0881666667
  2825,  -2.2990e+00,   8.8707e-01,   1.6888e-01,   5.8860e-02,   4.1586e+00,   5.0044e+05,   5.4284e+02,   9.9230e+01, 150.3536666667
  2830,  -2.3000e+00,   8.8593e-01,   1.6577e-01,   5.7246e-02,   4.1578e+00,   5.0044e+05,   5.4283e+02,   9.9230e+01, 150.6185000000
  2835,  -2.3021e+00,   8.8453e-01,   1.6109e-01,   5.6331e-02,   4.1569e+00,   5.0044e+05,   5.4281e+02,   9.9230e+01, 150.8796666667
  2840,  -2.3032e+00,   8.8306e-01,   1.5727e-01,   5.5523e-02,   4.1557e+00,   5.0044e+05,   5.4280e+02,   9.9230e+01, 151.1415000000
  2845,  -2.3011e+00,   8.8268e-01,   1.5590e-01,   5.5117e-02,   4.1553e+00,   5.0044e+05,   5.4278e+02,   9.9230e+01, 151.4028333333
  2850,  -2.3043e+00,   8.8147e-01,   1.4901e-01,   5.4258e-02,   4.1544e+00,   5.0044e+05,   5.4277e+02,   9.9230e+01, 151.6640000000
  2855,  -2.3050e+00,   8.8043e-01,   1.4667e-01,   5.3411e-02,   4.1540e+00,   5.0044e+05,   5.4276e+02,   9.9231e+01, 151.9243333333
  2860,  -2.3063e+00,   8.7940e-01,   1.4353e-01,   5.2613e-02,   4.1534e+00,   5.0044e+05,   5.4274e+02,   9.9231e+01, 152.1851666667
  2865,  -2.3063e+00,   8.7877e-01,   1.4163e-01,   5.1615e-02,   4.1527e+00,   5.0044e+05,   5.4273e+02,   9.9231e+01, 152.4461666667
  2870,  -2.3064e+00,   8.7809e-01,   1.3962e-01,   5.0637e-02,   4.1520e+00,   5.0044e+05,   5.4271e+02,   9.9231e+01, 152.7106666667
  2875,  -2.3072e+00,   8.7714e-01,   1.3808e-01,   4.9802e-02,   4.1511e+00,   5.0044e+05,   5.4270e+02,   9.9231e+01, 152.9715000000
  2880,  -2.3076e+00,   8.7624e-01,   1.3693e-01,   4.8332e-02,   4.1503e+00,   5.0044e+05,   5.4268e+02,   9.9230e+01, 153.2323333333
  2885,  -2.3093e+00,   8.7507e-01,   1.3593e-01,   4.6890e-02,   4.1493e+00,   5.0044e+05,   5.4266e+02,   9.9231e+01, 153.4950000000
  2890,  -2.3101e+00,   8.7392e-01,   1.3713e-01,   4.5458e-02,   4.1485e+00,   5.0044e+05,   5.4265e+02,   9.9231e+01, 153.7570000000
  2895,  -2.3123e+00,   8.7265e-01,   1.3581e-01,   4.3905e-02,   4.1475e+00,   5.0044e+05,   5.4263e+02,   9.9231e+01, 154.0210000000
  2900,  -2.3108e+00,   8.7201e-01,   1.3874e-01,   4.2822e-02,   4.1466e+00,   5.0044e+05,   5.4262e+02,   9.9231e+01, 154.2843333333
  2905,  -2.3129e+00,   8.7099e-01,   1.4165e-01,   4.2274e-02,   4.1458e+00,   5.0044e+05,   5.4260e+02,   9.9231e+01, 154.5475000000
  2910,  -2.3135e+00,   8.7029e-01,   1.4359e-01,   4.1553e-02,   4.1451e+00,   5.0044e+05,   5.4259e+02,   9.9231e+01, 154.8105000000
  2915,  -2.3149e+00,   8.6928e-01,   1.4465e-01,   4.0890e-02,   4.1447e+00,   5.0044e+05,   5.4257e+02,   9.9230e+01, 155.0750000000
  2920,  -2.3163e+00,   8.6823e-01,   1.4517e-01,   3.9736e-02,   4.1440e+00,   5.0044e+05,   5.4256e+02,   9.9231e+01, 155.3380000000
  2925,  -2.3159e+00,   8.6790e-01,   1.4675e-01,   3.8979e-02,   4.1435e+00,   5.0044e+05,   5.4254e+02,   9.9231e+01, 155.5998333333
  2930,  -2.3157e+00,   8.6709e-01,   1.4645e-01,   3.7229e-02,   4.1428e+00,   5.0044e+05,   5.4252e+02,   9.9231e+01, 155.8615000000
  2935,  -2.3168e+00,   8.6652e-01,   1.4519e-01,   3.5741e-02,   4.1423e+00,   5.0044e+05,   5.4251e+02,   9.9231e+01, 156.1248333333
  2940,  -2.3187e+00,   8.6590e-01,   1.4394e-01,   3.5172e-02,   4.1421e+00,   5.0044e+05,   5.4249e+02,   9.9231e+01, 156.3888333333
  2945,  -2.3169e+00,   8.6623e-01,   1.4569e-01,   3.4445e-02,   4.1420e+00,   5.0044e+05,   5.4247e+02,   9.9231e+01, 156.6521666667
  2950,  -2.3162e+00,   8.6667e-01,   1.4488e-01,   3.3922e-02,   4.1423e+00,   5.0044e+05,   5.4246e+02,   9.9231e+01, 156.9148333333
  2955,  -2.3176e+00,   8.6681e-01,   1.4152e-01,   3.2916e-02,   4.1423e+00,   5.0044e+05,   5.4244e+02,   9.9231e+01, 157.1780000000
  2960,  -2.3170e+00,   8.6695e-01,   1.4030e-01,   3.1382e-02,   4.1421e+00,   5.0044e+05,   5.4243e+02,   9.9231e+01, 157.4408333333
  2965,  -2.3173e+00,   8.6671e-01,   1.3721e-01,   3.0039e-02,   4.1418e+00,   5.0044e+05,   5.4241e+02,   9.9231e+01, 157.7030000000
  2970,  -2.3171e+00,   8.6662e-01,   1.3462e-01,   2.9585e-02,   4.1415e+00,   5.0044e+05,   5.4240e+02,   9.9231e+01, 157.9661666667
  2975,  -2.3169e+00,   8.6736e-01,   1.3281e-01,   2.9291e-02,   4.1420e+00,   5.0044e+05,   5.4238e+02,   9.9231e+01, 158.2290000000
  2980,  -2.3152e+00,   8.6792e-01,   1.3026e-01,   2.9187e-02,   4.1422e+00,   5.0044e+05,   5.4237e+02,   9.9231e+01, 158.4933333333
  2985,  -2.3160e+00,   8.6795e-01,   1.2639e-01,   2.9009e-02,   4.1421e+00,   5.0044e+05,   5.4235e+02,   9.9231e+01, 158.7573333333
  2990,  -2.3167e+00,   8.6779e-01,   1.2458e-01,   2.8539e-02,   4.1416e+00,   5.0044e+05,   5.4234e+02,   9.9231e+01, 159.0195000000
  2995,  -2.3160e+00,   8.6795e-01,   1.2384e-01,   2.7990e-02,   4.1413e+00,   5.0044e+05,   5.4232e+02,   9.9231e+01, 159.2831666667
  3000,  -2.3165e+00,   8.6781e-01,   1.2306e-01,   2.7254e-02,   4.1409e+00,   5.0044e+05,   5.4230e+02,   9.9231e+01, 159.5476666667
  3005,  -2.3122e+00,   8.7011e-01,   1.4336e-01,   3.3375e-02,   4.1441e+00,   5.0044e+05,   5.4228e+02,   9.9231e+01, 159.8113333333
  3010,  -2.3113e+00,   8.7064e-01,   1.4776e-01,   3.5925e-02,   4.1448e+00,   5.0044e+05,   5.4226e+02,   9.9231e+01, 160.0775000000
  3015,  -2.3110e+00,   8.7060e-01,   1.4900e-01,   3.5561e-02,   4.1446e+00,   5.0044e+05,   5.4224e+02,   9.9231e+01, 160.3380000000
  3020,  -2.3122e+00,   8.7025e-01,   1.5112e-01,   3.5871e-02,   4.1441e+00,   5.0044e+05,   5.4222e+02,   9.9231e+01, 160.5998333333
  3025,  -2.3107e+00,   8.7038e-01,   1.5703e-01,   3.6224e-02,   4.1438e+00,   5.0044e+05,   5.4220e+02,   9.9231e+01, 160.8618333333
  3030,  -2.3099e+00,   8.6970e-01,   1.5986e-01,   3.5797e-02,   4.1432e+00,   5.0044e+05,   5.4218e+02,   9.9231e+01, 161.1241666667
  3035,  -2.3118e+00,   8.6890e-01,   1.5953e-01,   3.4740e-02,   4.1422e+00,   5.0044e+05,   5.4216e+02,   9.9231e+01, 161.3865000000
  3040,  -2.3132e+00,   8.6795e-01,   1.6121e-01,   3.4037e-02,   4.1409e+00,   5.0044e+05,   5.4214e+02,   9.9231e+01, 161.6481666667
  3045,  -2.3124e+00,   8.6761e-01,   1.6429e-01,   3.3808e-02,   4.1403e+00,   5.0044e+05,   5.4212e+02,   9.9231e+01, 161.9088333333
  3050,  -2.3136e+00,   8.6677e-01,   1.6629e-01,   3.3546e-02,   4.1398e+00,   5.0044e+05,   5.4210e+02,   9.9231e+01, 162.1705000000
  3055,  -2.3138e+00,   8.6562e-01,   1.6723e-01,   3.3218e-02,   4.1387e+00,   5.0044e+05,   5.4208e+02,   9.9231e+01, 162.4325000000
  3060,  -2.3146e+00,   8.6456e-01,   1.6744e-01,   3.2889e-02,   4.1376e+00,   5.0044e+05,   5.4206e+02,   9.9231e+01, 162.6926666667
  3065,  -2.3174e+00,   8.6317e-01,   1.6389e-01,   3.2007e-02,   4.1366e+00,   5.0044e+05,   5.4204e+02,   9.9231e+01, 162.9520000000
  3070,  -2.3155e+00,   8.6267e-01,   1.6560e-01,   3.1540e-02,   4.1358e+00,   5.0044e+05,   5.4203e+02,   9.9231e+01, 163.2116666667
  3075,  -2.3140e+00,   8.6278e-01,   1.6496e-01,   3.1266e-02,   4.1361e+00,   5.0044e+05,   5.4201e+02,   9.9231e+01, 163.4720000000
  3080,  -2.3158e+00,   8.6235e-01,   1.6255e-01,   3.0932e-02,   4.1361e+00,   5.0044e+05,   5.4199e+02,   9.9231e+01, 163.7336666667
  3085,  -2.3157e+00,   8.6204e-01,   1.6058e-01,   2.9983e-02,   4.1356e+00,   5.0044e+05,   5.4197e+02,   9.9231e+01, 163.9955000000
  3090,  -2.3152e+00,   8.6129e-01,   1.5839e-01,   2.7921e-02,   4.1350e+00,   5.0044e+05,   5.4195e+02,   9.9231e+01, 164.2573333333
  3095,  -2.3152e+00,   8.6098e-01,   1.5579e-01,   2.7341e-02,   4.1348e+00,   5.0044e+05,   5.4193e+02,   9.9231e+01, 164.5210000000
  3100,  -2.3155e+00,   8.6056e-01,   1.5402e-01,   2.6439e-02,   4.1346e+00,   5.0044e+05,   5.4191e+02,   9.9231e+01, 164.7836666667
  3105,  -2.3160e+00,   8.6003e-01,   1.5202e-01,   2.5703e-02,   4.1341e+00,   5.0044e+05,   5.4189e+02,   9.9232e+01, 165.0528333333
  3110,  -2.3150e+00,   8.6029e-01,   1.5112e-01,   2.5259e-02,   4.1343e+00,   5.0044e+05,   5.4187e+02,   9.9232e+01, 165.3275000000
  3115,  -2.3135e+00,   8.6049e-01,   1.5318e-01,   2.5440e-02,   4.1347e+00,   5.0044e+05,   5.4185e+02,   9.9232e+01, 165.5971666667
  3120,  -2.3137e+00,   8.6029e-01,   1.5091e-01,   2.4698e-02,   4.1346e+00,   5.0044e+05,   5.4183e+02,   9.9232e+01, 165.8593333333
  3125,  -2.3162e+00,   8.5920e-01,   1.4925e-01,   2.3880e-02,   4.1340e+00,   5.0044e+05,   5.4181e+02,   9.9232e+01, 166.1220000000
  3130,  -2.3158e+00,   8.5876e-01,   1.5057e-01,   2.3792e-02,   4.1336e+00,   5.0044e+05,   5.4179e+02,   9.9232e+01, 166.3840000000
  3135,  -2.3160e+00,   8.5881e-01,   1.5264e-01,   2.4632e-02,   4.1341e+00,   5.0044e+05,   5.4176e+02,   9.9231e+01, 166.6461666667
  3140,  -2.3151e+00,   8.5851e-01,   1.5375e-01,   2.4252e-02,   4.1336e+00,   5.0044e+05,   5.4174e+02,   9.9232e+01, 166.9088333333
  3145,  -2.3156e+00,   8.5853e-01,   1.5456e-01,   2.4269e-02,   4.1342e+00,   5.0044e+05,   5.4172e+02,   9.9232e+01, 167.1718333333
  3150,  -2.3172e+00,   8.5813e-01,   1.5436e-01,   2.4791e-02,   4.1340e+00,   5.0044e+05,   5.4170e+02,   9.9231e+01, 167.4350000000
  3155,  -2.3189e+00,   8.5758e-01,   1.5333e-01,   2.5225e-02,   4.1336e+00,   5.0044e+05,   5.4168e+02,   9.9231e+01, 167.6983333333
  3160,  -2.3178e+00,   8.5760e-01,   1.5524e-01,   2.5777e-02,   4.1334e+00,   5.0044e+05,   5.4166e+02,   9.9231e+01, 167.9616666667
  3165,  -2.3182e+00,   8.5766e-01,   1.5347e-01,   2.6311e-02,   4.1334e+00,   5.0044e+05,   5.4164e+02,   9.9231e+01, 168.2246666667
  3170,  -2.3188e+00,   8.5783e-01,   1.5169e-01,   2.7403e-02,   4.1339e+00,   5.0044e+05,   5.4162e+02,   9.9231e+01, 168.4876666667
  3175,  -2.3178e+00,   8.5828e-01,   1.5173e-01,   2.8625e-02,   4.1340e+00,   5.0044e+05,   5.4160e+02,   9.9231e+01, 168.7520000000
  3180,  -2.3185e+00,   8.5870e-01,   1.4882e-01,   2.9479e-02,   4.1345e+00,   5.0044e+05,   5.4158e+02,   9.9231e+01, 169.0151666667
  3185,  -2.3173e+00,   8.5931e-01,   1.4905e-01,   3.0065e-02,   4.1350e+00,   5.0044e+05,   5.4156e+02,   9.9232e+01, 169.2791666667
  3190,  -2.3172e+00,   8.5948e-01,   1.4719e-01,   3.0406e-02,   4.1351e+00,   5.0044e+05,   5.4154e+02,   9.9231e+01, 169.5428333333
  3195,  -2.3183e+00,   8.5942e-01,   1.4241e-01,   3.0799e-02,   4.1350e+00,   5.0044e+05,   5.4152e+02,   9.9231e+01, 169.8060000000
  3200,  -2.3188e+00,   8.5946e-01,   1.3947e-01,   3.1326e-02,   4.1351e+00,   5.0044e+05,   5.4150e+02,   9.9232e+01, 170.0736666667
  3205,  -2.3151e+00,   8.6026e-01,   1.4000e-01,   3.1845e-02,   4.1355e+00,   5.0044e+05,   5.4148e+02,   9.9231e+01, 170.3373333333
  3210,  -2.3186e+00,   8.5992e-01,   1.3423e-01,   3.1908e-02,   4.1355e+00,   5.0044e+05,   5.4146e+02,   9.9231e+01, 170.6000000000
  3215,  -2.3171e+00,   8.6061e-01,   1.3346e-01,   3.2825e-02,   4.1359e+00,   5.0044e+05,   5.4144e+02,   9.9231e+01, 170.8626666667
  3220,  -2.3166e+00,   8.6121e-01,   1.3259e-01,   3.4223e-02,   4.1364e+00,   5.0044e+05,   5.4142e+02,   9.9231e+01, 171.1253333333
  3225,  -2.3154e+00,   8.6163e-01,   1.3221e-01,   3.4959e-02,   4.1365e+00,   5.0044e+05,   5.4140e+02,   9.9232e+01, 171.3875000000
  3230,  -2.3160e+00,   8.6158e-01,   1.3069e-01,   3.5047e-02,   4.1366e+00,   5.0044e+05,   5.4138e+02,   9.9232e+01, 171.6490000000
  3235,  -2.3159e+00,   8.6211e-01,   1.3183e-01,   3.5514e-02,   4.1368e+00,   5.0044e+05,   5.4136e+02,   9.9231e+01, 171.9121666667
  3240,  -2.3170e+00,   8.6222e-01,   1.3172e-01,   3.6019e-02,   4.1372e+00,   5.0044e+05,   5.4134e+02,   9.9231e+01, 172.1756666667
  3245,  -2.3167e+00,   8.6236e-01,   1.3235e-01,   3.6164e-02,   4.1374e+00,   5.0044e+05,   5.4132e+02,   9.9232e+01, 172.4390000000
  3250,  -2.3129e+00,   8.6303e-01,   1.3595e-01,   3.6916e-02,   4.1379e+00,   5.0044e+05,   5.4130e+02,   9.9232e+01, 172.7025000000
  3255,  -2.3169e+00,   8.6256e-01,   1.3428e-01,   3.7229e-02,   4.1377e+00,   5.0044e+05,   5.4128e+02,   9.9232e+01, 172.9653333333
  3260,  -2.3168e+00,   8.6263e-01,   1.3544e-01,   3.7557e-02,   4.1379e+00,   5.0044e+05,   5.4126e+02,   9.9232e+01, 173.2265000000
  3265,  -2.3150e+00,   8.6299e-01,   1.3739e-01,   3.7536e-02,   4.1381e+00,   5.0044e+05,   5.4125e+02,   9.9232e+01, 173.4880000000
  3270,  -2.3157e+00,   8.6282e-01,   1.3869e-01,   3.8482e-02,   4.1380e+00,   5.0044e+05,   5.4123e+02,   9.9232e+01, 173.7496666667
  3275,  -2.3144e+00,   8.6358e-01,   1.3951e-01,   4.0072e-02,   4.1387e+00,   5.0044e+05,   5.4121e+02,   9.9232e+01, 174.0120000000
  3280,  -2.3148e+00,   8.6402e-01,   1.4009e-01,   4.0863e-02,   4.1391e+00,   5.0044e+05,   5.4119e+02,   9.9232e+01, 174.2753333333
  3285,  -2.3145e+00,   8.6479e-01,   1.3828e-01,   4.1581e-02,   4.1398e+00,   5.0044e+05,   5.4117e+02,   9.9232e+01, 174.5378333333
  3290,  -2.3130e+00,   8.6534e-01,   1.3782e-01,   4.1846e-02,   4.1403e+00,   5.0044e+05,   5.4115e+02,   9.9232e+01, 174.7998333333
  3295,  -2.3132e+00,   8.6541e-01,   1.3548e-01,   4.2134e-02,   4.1408e+00,   5.0044e+05,   5.4113e+02,   9.9232e+01, 175.0660000000
  3300,  -2.3144e+00,   8.6546e-01,   1.3387e-01,   4.2591e-02,   4.1408e+00,   5.0044e+05,   5.4111e+02,   9.9232e+01, 175.3286666667
  3305,  -2.3129e+00,   8.6606e-01,   1.3362e-01,   4.3535e-02,   4.1411e+00,   5.0044e+05,   5.4109e+02,   9.9232e+01, 175.5930000000
  3310,  -2.3119e+00,   8.6673e-01,   1.3471e-01,   4.4988e-02,   4.1414e+00,   5.0044e+05,   5.4108e+02,   9.9232e+01, 175.8560000000
  3315,  -2.3119e+00,   8.6714e-01,   1.3184e-01,   4.5732e-02,   4.1419e+00,   5.0044e+05,   5.4106e+02,   9.9232e+01, 176.1180000000
  3320,  -2.3120e+00,   8.6745e-01,   1.3132e-01,   4.6923e-02,   4.1423e+00,   5.0044e+05,   5.4104e+02,   9.9233e+01, 176.3786666667
  3325,  -2.3114e+00,   8.6833e-01,   1.3121e-01,   4.7825e-02,   4.1429e+00,   5.0044e+05,   5.4102e+02,   9.9233e+01, 176.6383333333
  3330,  -2.3107e+00,   8.6902e-01,   1.3018e-01,   4.8868e-02,   4.1432e+00,   5.0044e+05,   5.4100e+02,   9.9233e+01, 176.9001666667
  3335,  -2.3092e+00,   8.6918e-01,   1.3148e-01,   4.9869e-02,   4.1431e+00,   5.0044e+05,   5.4098e+02,   9.9232e+01, 177.1670000000
  3340,  -2.3086e+00,   8.6889e-01,   1.3146e-01,   5.0221e-02,   4.1428e+00,   5.0044e+05,   5.4096e+02,   9.9232e+01, 177.4333333333
  3345,  -2.3106e+00,   8.6845e-01,   1.3059e-01,   5.1061e-02,   4.1425e+00,   5.0044e+05,   5.4095e+02,   9.9232e+01, 177.6968333333
  3350,  -2.3110e+00,   8.6858e-01,   1.3107e-01,   5.2568e-02,   4.1426e+00,   5.0044e+05,   5.4093e+02,   9.9232e+01, 177.9565000000
  3355,  -2.3110e+00,   8.6888e-01,   1.3174e-01,   5.2991e-02,   4.1430e+00,   5.0044e+05,   5.4091e+02,   9.9232e+01, 178.2156666667
  3360,  -2.3104e+00,   8.6876e-01,   1.3169e-01,   5.2716e-02,   4.1428e+00,   5.0044e+05,   5.4089e+02,   9.9232e+01, 178.4761666667
  3365,  -2.3110e+00,   8.6861e-01,   1.3248e-01,   5.2491e-02,   4.1427e+00,   5.0044e+05,   5.4087e+02,   9.9232e+01, 178.7356666667
  3370,  -2.3106e+00,   8.6850e-01,   1.3571e-01,   5.2865e-02,   4.1426e+00,   5.0044e+05,   5.4086e+02,   9.9232e+01, 178.9955000000
  3375,  -2.3105e+00,   8.6817e-01,   1.3655e-01,   5.2927e-02,   4.1420e+00,   5.0044e+05,   5.4084e+02,   9.9232e+01, 179.2556666667
  3380,  -2.3110e+00,   8.6783e-01,   1.3970e-01,   5.3464e-02,   4.1415e+00,   5.0044e+05,   5.4082e+02,   9.9232e+01, 179.5160000000
  3385,  -2.3107e+00,   8.6766e-01,   1.4105e-01,   5.4032e-02,   4.1416e+00,   5.0044e+05,   5.4081e+02,   9.9232e+01, 179.7763333333
  3390,  -2.3120e+00,   8.6763e-01,   1.4159e-01,   5.4793e-02,   4.1415e+00,   5.0044e+05,   5.4079e+02,   9.9232e+01, 180.0415000000
  3395,  -2.3112e+00,   8.6783e-01,   1.4261e-01,   5.5409e-02,   4.1413e+00,   5.0044e+05,   5.4077e+02,   9.9232e+01, 180.3021666667
  3400,  -2.3079e+00,   8.6793e-01,   1.4604e-01,   5.5772e-02,   4.1409e+00,   5.0044e+05,   5.4076e+02,   9.9231e+01, 180.5631666667
  3405,  -2.3114e+00,   8.6687e-01,   1.4197e-01,   5.5776e-02,   4.1402e+00,   5.0044e+05,   5.4074e+02,   9.9231e+01, 180.8233333333
  3410,  -2.3111e+00,   8.6661e-01,   1.4318e-01,   5.6589e-02,   4.1401e+00,   5.0044e+05,   5.4072e+02,   9.9231e+01, 181.0838333333
  3415,  -2.3120e+00,   8.6630e-01,   1.4298e-01,   5.7409e-02,   4.1398e+00,   5.0044e+05,   5.4071e+02,   9.9231e+01, 181.3448333333
  3420,  -2.3118e+00,   8.6604e-01,   1.4291e-01,   5.7980e-02,   4.1394e+00,   5.0044e+05,   5.4069e+02,   9.9231e+01, 181.6055000000
  3425,  -2.3105e+00,   8.6587e-01,   1.4348e-01,   5.8114e-02,   4.1389e+00,   5.0044e+05,   5.4067e+02,   9.9231e+01, 181.8655000000
  3430,  -2.3105e+00,   8.6549e-01,   1.4411e-01,   5.8468e-02,   4.1383e+00,   5.0044e+05,   5.4066e+02,   9.9231e+01, 182.1266666667
  3435,  -2.3123e+00,   8.6497e-01,   1.4299e-01,   5.9043e-02,   4.1376e+00,   5.0044e+05,   5.4064e+02,   9.9231e+01, 182.3880000000
  3440,  -2.3113e+00,   8.6525e-01,   1.4406e-01,   5.9775e-02,   4.1378e+00,   5.0044e+05,   5.4063e+02,   9.9231e+01, 182.6475000000
  3445,  -2.3096e+00,   8.6551e-01,   1.4592e-01,   6.0417e-02,   4.1377e+00,   5.0044e+05,   5.4061e+02,   9.9232e+01, 182.9061666667
  3450,  -2.3104e+00,   8.6537e-01,   1.4304e-01,   6.1170e-02,   4.1374e+00,   5.0044e+05,   5.4060e+02,   9.9232e+01, 183.1678333333
  3455,  -2.3098e+00,   8.6560e-01,   1.4384e-01,   6.1625e-02,   4.1373e+00,   5.0044e+05,   5.4058e+02,   9.9231e+01, 183.4295000000
  3460,  -2.3081e+00,   8.6576e-01,   1.4429e-01,   6.2309e-02,   4.1371e+00,   5.0044e+05,   5.4057e+02,   9.9232e+01, 183.6916666667
  3465,  -2.3099e+00,   8.6501e-01,   1.4139e-01,   6.2862e-02,   4.1365e+00,   5.0044e+05,   5.4055e+02,   9.9232e+01, 183.9535000000
  3470,  -2.3094e+00,   8.6475e-01,   1.4124e-01,   6.3810e-02,   4.1360e+00,   5.0044e+05,   5.4054e+02,   9.9232e+01, 184.2158333333
  3475,  -2.3106e+00,   8.6419e-01,   1.4316e-01,   6.4274e-02,   4.1354e+00,   5.0044e+05,   5.4052e+02,   9.9232e+01, 184.4786666667
  3480,  -2.3106e+00,   8.6402e-01,   1.4337e-01,   6.4885e-02,   4.1352e+00,   5.0044e+05,   5.4051e+02,   9.9232e+01, 184.7418333333
  3485,  -2.3089e+00,   8.6453e-01,   1.4588e-01,   6.5590e-02,   4.1352e+00,   5.0044e+05,   5.4050e+02,   9.9232e+01, 185.0071666667
  3490,  -2.3058e+00,   8.6514e-01,   1.4879e-01,   6.6034e-02,   4.1352e+00,   5.0044e+05,   5.4048e+02,   9.9231e+01, 185.2706666667
  3495,  -2.3096e+00,   8.6481e-01,   1.4612e-01,   6.6039e-02,   4.1350e+00,   5.0044e+05,   5.4047e+02,   9.9231e+01, 185.5336666667
  3500,  -2.3089e+00,   8.6549e-01,   1.4567e-01,   6.6007e-02,   4.1353e+00,   5.0044e+05,   5.4046e+02,   9.9231e+01, 185.8975000000
  3505,  -2.3013e+00,   8.7069e-01,   1.7207e-01,   7.4913e-02,   4.1416e+00,   5.0044e+05,   5.4044e+02,   9.9231e+01, 186.6601666667
  3510,  -2.2981e+00,   8.7254e-01,   1.7574e-01,   7.9126e-02,   4.1435e+00,   5.0044e+05,   5.4043e+02,   9.9231e+01, 187.4231666667
  3515,  -2.2986e+00,   8.7279e-01,   1.7625e-01,   8.1411e-02,   4.1437e+00,   5.0044e+05,   5.4041e+02,   9.9231e+01, 188.1878333333
  3520,  -2.2960e+00,   8.7319e-01,   1.7715e-01,   8.2834e-02,   4.1441e+00,   5.0044e+05,   5.4040e+02,   9.9231e+01, 188.9516666667
