"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  3515,  -2.7498e+00,   3.5672e-01,  -3.5604e-01,  -4.1049e-01,   3.5807e+00,   5.0044e+05,   4.5192e+02,   9.8278e+01, 189.6253333333
  3520,  -2.7438e+00,   3.5719e-01,  -3.4261e-01,  -4.0992e-01,   3.5822e+00,   5.0044e+05,   4.5192e+02,   9.8277e+01, 190.4260000000
  3525,  -2.7494e+00,   3.5582e-01,  -3.5048e-01,  -4.0955e-01,   3.5795e+00,   5.0044e+05,   4.5191e+02,   9.8278e+01, 191.2268333333
  3530,  -2.7453e+00,   3.5616e-01,  -3.4457e-01,  -4.0921e-01,   3.5804e+00,   5.0044e+05,   4.5191e+02,   9.8278e+01, 192.0271666667
  3535,  -2.7511e+00,   3.5546e-01,  -3.5019e-01,  -4.0922e-01,   3.5790e+00,   5.0044e+05,   4.5190e+02,   9.8278e+01, 192.8256666667
  3540,  -2.7447e+00,   3.5661e-01,  -3.4054e-01,  -4.0937e-01,   3.5810e+00,   5.0044e+05,   4.5190e+02,   9.8276e+01, 193.6265000000
  3545,  -2.7412e+00,   3.5748e-01,  -3.3653e-01,  -4.0967e-01,   3.5828e+00,   5.0044e+05,   4.5189e+02,   9.8276e+01, 194.4295000000
  3550,  -2.7465e+00,   3.5708e-01,  -3.4036e-01,  -4.1035e-01,   3.5803e+00,   5.0044e+05,   4.5189e+02,   9.8277e+01, 195.2313333333
  3555,  -2.7470e+00,   3.5747e-01,  -3.4028e-01,  -4.1110e-01,   3.5808e+00,   5.0044e+05,   4.5188e+02,   9.8277e+01, 196.0311666667
  3560,  -2.7446e+00,   3.5822e-01,  -3.3804e-01,  -4.1175e-01,   3.5812e+00,   5.0044e+05,   4.5188e+02,   9.8276e+01, 196.8285000000
  3565,  -2.7453e+00,   3.5874e-01,  -3.3427e-01,  -4.1225e-01,   3.5808e+00,   5.0044e+05,   4.5187e+02,   9.8277e+01, 197.6303333333
  3570,  -2.7427e+00,   3.5943e-01,  -3.3570e-01,  -4.1280e-01,   3.5816e+00,   5.0044e+05,   4.5187e+02,   9.8277e+01, 198.4295000000
  3575,  -2.7431e+00,   3.5969e-01,  -3.3844e-01,  -4.1330e-01,   3.5810e+00,   5.0044e+05,   4.5186e+02,   9.8276e+01, 199.2300000000
  3580,  -2.7410e+00,   3.6062e-01,  -3.3598e-01,  -4.1367e-01,   3.5826e+00,   5.0044e+05,   4.5186e+02,   9.8276e+01, 200.0315000000
  3585,  -2.7391e+00,   3.6081e-01,  -3.3737e-01,  -4.1416e-01,   3.5821e+00,   5.0044e+05,   4.5186e+02,   9.8276e+01, 200.8300000000
  3590,  -2.7382e+00,   3.6132e-01,  -3.3669e-01,  -4.1461e-01,   3.5828e+00,   5.0044e+05,   4.5185e+02,   9.8276e+01, 201.6276666667
  3595,  -2.7385e+00,   3.6148e-01,  -3.4013e-01,  -4.1483e-01,   3.5829e+00,   5.0044e+05,   4.5185e+02,   9.8276e+01, 202.4278333333
  3600,  -2.7397e+00,   3.6126e-01,  -3.4405e-01,  -4.1506e-01,   3.5824e+00,   5.0044e+05,   4.5184e+02,   9.8275e+01, 203.2308333333
  3605,  -2.7412e+00,   3.6126e-01,  -3.4482e-01,  -4.1528e-01,   3.5812e+00,   5.0044e+05,   4.5184e+02,   9.8274e+01, 204.0306666667
  3610,  -2.7418e+00,   3.6122e-01,  -3.4631e-01,  -4.1563e-01,   3.5809e+00,   5.0044e+05,   4.5184e+02,   9.8274e+01, 204.8321666667
  3615,  -2.7362e+00,   3.6170e-01,  -3.4515e-01,  -4.1590e-01,   3.5827e+00,   5.0044e+05,   4.5183e+02,   9.8274e+01, 205.6308333333
  3620,  -2.7369e+00,   3.6161e-01,  -3.4551e-01,  -4.1599e-01,   3.5826e+00,   5.0044e+05,   4.5183e+02,   9.8274e+01, 206.4346666667
  3625,  -2.7420e+00,   3.6062e-01,  -3.4921e-01,  -4.1617e-01,   3.5804e+00,   5.0044e+05,   4.5183e+02,   9.8274e+01, 207.2348333333
  3630,  -2.7378e+00,   3.6060e-01,  -3.4914e-01,  -4.1622e-01,   3.5815e+00,   5.0044e+05,   4.5182e+02,   9.8274e+01, 208.0381666667
  3635,  -2.7373e+00,   3.6018e-01,  -3.5151e-01,  -4.1598e-01,   3.5813e+00,   5.0044e+05,   4.5182e+02,   9.8273e+01, 208.8401666667
  3640,  -2.7377e+00,   3.5978e-01,  -3.5167e-01,  -4.1588e-01,   3.5814e+00,   5.0044e+05,   4.5182e+02,   9.8273e+01, 209.6430000000
  3645,  -2.7416e+00,   3.5874e-01,  -3.5455e-01,  -4.1587e-01,   3.5795e+00,   5.0044e+05,   4.5182e+02,   9.8273e+01, 210.4478333333
  3650,  -2.7405e+00,   3.5831e-01,  -3.5152e-01,  -4.1576e-01,   3.5793e+00,   5.0044e+05,   4.5181e+02,   9.8273e+01, 211.2463333333
  3655,  -2.7387e+00,   3.5777e-01,  -3.5450e-01,  -4.1585e-01,   3.5797e+00,   5.0044e+05,   4.5181e+02,   9.8273e+01, 212.0465000000
  3660,  -2.7418e+00,   3.5675e-01,  -3.5454e-01,  -4.1587e-01,   3.5786e+00,   5.0044e+05,   4.5181e+02,   9.8272e+01, 212.8473333333
  3665,  -2.7380e+00,   3.5628e-01,  -3.5431e-01,  -4.1583e-01,   3.5800e+00,   5.0044e+05,   4.5181e+02,   9.8272e+01, 213.6495000000
  3670,  -2.7421e+00,   3.5521e-01,  -3.5260e-01,  -4.1569e-01,   3.5779e+00,   5.0044e+05,   4.5181e+02,   9.8272e+01, 214.4525000000
  3675,  -2.7476e+00,   3.5377e-01,  -3.5956e-01,  -4.1585e-01,   3.5758e+00,   5.0044e+05,   4.5180e+02,   9.8272e+01, 215.2533333333
  3680,  -2.7446e+00,   3.5341e-01,  -3.5427e-01,  -4.1610e-01,   3.5765e+00,   5.0044e+05,   4.5180e+02,   9.8271e+01, 216.0513333333
  3685,  -2.7394e+00,   3.5362e-01,  -3.5229e-01,  -4.1654e-01,   3.5789e+00,   5.0044e+05,   4.5180e+02,   9.8271e+01, 216.8498333333
  3690,  -2.7446e+00,   3.5226e-01,  -3.5317e-01,  -4.1712e-01,   3.5761e+00,   5.0044e+05,   4.5180e+02,   9.8272e+01, 217.6470000000
  3695,  -2.7494e+00,   3.5105e-01,  -3.5849e-01,  -4.1760e-01,   3.5739e+00,   5.0044e+05,   4.5180e+02,   9.8272e+01, 218.4453333333
  3700,  -2.7489e+00,   3.5066e-01,  -3.5838e-01,  -4.1802e-01,   3.5735e+00,   5.0044e+05,   4.5180e+02,   9.8272e+01, 219.2465000000
  3705,  -2.7471e+00,   3.5048e-01,  -3.5284e-01,  -4.1853e-01,   3.5744e+00,   5.0044e+05,   4.5180e+02,   9.8271e+01, 220.0463333333
  3710,  -2.7438e+00,   3.5067e-01,  -3.5039e-01,  -4.1910e-01,   3.5749e+00,   5.0044e+05,   4.5180e+02,   9.8271e+01, 220.8446666667
  3715,  -2.7462e+00,   3.4974e-01,  -3.5072e-01,  -4.1989e-01,   3.5735e+00,   5.0044e+05,   4.5179e+02,   9.8271e+01, 221.6428333333
  3720,  -2.7486e+00,   3.4927e-01,  -3.5328e-01,  -4.2070e-01,   3.5731e+00,   5.0044e+05,   4.5179e+02,   9.8270e+01, 222.4431666667
  3725,  -2.7461e+00,   3.4941e-01,  -3.4802e-01,  -4.2156e-01,   3.5733e+00,   5.0044e+05,   4.5179e+02,   9.8270e+01, 223.2546666667
  3730,  -2.7495e+00,   3.4861e-01,  -3.5144e-01,  -4.2268e-01,   3.5724e+00,   5.0044e+05,   4.5179e+02,   9.8269e+01, 224.0656666667
  3735,  -2.7391e+00,   3.4970e-01,  -3.4187e-01,  -4.2379e-01,   3.5747e+00,   5.0044e+05,   4.5179e+02,   9.8269e+01, 224.8730000000
  3740,  -2.7520e+00,   3.4825e-01,  -3.5006e-01,  -4.2486e-01,   3.5711e+00,   5.0044e+05,   4.5179e+02,   9.8269e+01, 225.6761666667
  3745,  -2.7495e+00,   3.4839e-01,  -3.4982e-01,  -4.2593e-01,   3.5712e+00,   5.0044e+05,   4.5179e+02,   9.8268e+01, 226.4781666667
  3750,  -2.7462e+00,   3.4865e-01,  -3.4704e-01,  -4.2701e-01,   3.5723e+00,   5.0044e+05,   4.5179e+02,   9.8268e+01, 227.2790000000
  3755,  -2.7471e+00,   3.4840e-01,  -3.5200e-01,  -4.2817e-01,   3.5717e+00,   5.0044e+05,   4.5179e+02,   9.8268e+01, 228.0803333333
  3760,  -2.7474e+00,   3.4876e-01,  -3.4849e-01,  -4.2909e-01,   3.5718e+00,   5.0044e+05,   4.5179e+02,   9.8268e+01, 228.8810000000
  3765,  -2.7441e+00,   3.4900e-01,  -3.4978e-01,  -4.3009e-01,   3.5726e+00,   5.0044e+05,   4.5179e+02,   9.8268e+01, 229.6781666667
  3770,  -2.7476e+00,   3.4807e-01,  -3.5270e-01,  -4.3108e-01,   3.5707e+00,   5.0044e+05,   4.5179e+02,   9.8267e+01, 230.4765000000
  3775,  -2.7476e+00,   3.4820e-01,  -3.5444e-01,  -4.3189e-01,   3.5715e+00,   5.0044e+05,   4.5179e+02,   9.8267e+01, 231.2763333333
  3780,  -2.7444e+00,   3.4837e-01,  -3.5073e-01,  -4.3282e-01,   3.5721e+00,   5.0044e+05,   4.5179e+02,   9.8266e+01, 232.0760000000
  3785,  -2.7470e+00,   3.4780e-01,  -3.5252e-01,  -4.3379e-01,   3.5723e+00,   5.0044e+05,   4.5179e+02,   9.8266e+01, 232.8770000000
  3790,  -2.7446e+00,   3.4740e-01,  -3.5321e-01,  -4.3460e-01,   3.5719e+00,   5.0044e+05,   4.5179e+02,   9.8266e+01, 233.6793333333
  3795,  -2.7440e+00,   3.4706e-01,  -3.5602e-01,  -4.3532e-01,   3.5720e+00,   5.0044e+05,   4.5179e+02,   9.8266e+01, 234.4763333333
  3800,  -2.7449e+00,   3.4684e-01,  -3.5514e-01,  -4.3597e-01,   3.5715e+00,   5.0044e+05,   4.5179e+02,   9.8266e+01, 235.2721666667
  3805,  -2.7445e+00,   3.4670e-01,  -3.5419e-01,  -4.3679e-01,   3.5722e+00,   5.0044e+05,   4.5179e+02,   9.8266e+01, 236.0700000000
  3810,  -2.7461e+00,   3.4655e-01,  -3.5651e-01,  -4.3738e-01,   3.5710e+00,   5.0044e+05,   4.5179e+02,   9.8266e+01, 236.8635000000
  3815,  -2.7481e+00,   3.4566e-01,  -3.5615e-01,  -4.3852e-01,   3.5705e+00,   5.0044e+05,   4.5180e+02,   9.8266e+01, 237.6528333333
  3820,  -2.7468e+00,   3.4557e-01,  -3.5316e-01,  -4.3964e-01,   3.5713e+00,   5.0044e+05,   4.5180e+02,   9.8266e+01, 238.4465000000
  3825,  -2.7491e+00,   3.4490e-01,  -3.5176e-01,  -4.4060e-01,   3.5698e+00,   5.0044e+05,   4.5180e+02,   9.8266e+01, 239.2393333333
  3830,  -2.7485e+00,   3.4420e-01,  -3.5760e-01,  -4.4162e-01,   3.5707e+00,   5.0044e+05,   4.5180e+02,   9.8266e+01, 240.0330000000
  3835,  -2.7459e+00,   3.4433e-01,  -3.4783e-01,  -4.4264e-01,   3.5707e+00,   5.0044e+05,   4.5180e+02,   9.8265e+01, 240.8248333333
  3840,  -2.7515e+00,   3.4287e-01,  -3.5731e-01,  -4.4372e-01,   3.5697e+00,   5.0044e+05,   4.5180e+02,   9.8265e+01, 241.6166666667
  3845,  -2.7502e+00,   3.4226e-01,  -3.5222e-01,  -4.4490e-01,   3.5691e+00,   5.0044e+05,   4.5180e+02,   9.8265e+01, 242.4088333333
  3850,  -2.7507e+00,   3.4106e-01,  -3.5674e-01,  -4.4559e-01,   3.5692e+00,   5.0044e+05,   4.5180e+02,   9.8265e+01, 243.2061666667
  3855,  -2.7507e+00,   3.4050e-01,  -3.5248e-01,  -4.4623e-01,   3.5687e+00,   5.0044e+05,   4.5180e+02,   9.8265e+01, 243.9988333333
  3860,  -2.7509e+00,   3.4001e-01,  -3.5076e-01,  -4.4693e-01,   3.5684e+00,   5.0044e+05,   4.5180e+02,   9.8265e+01, 244.7928333333
  3865,  -2.7540e+00,   3.3918e-01,  -3.5260e-01,  -4.4770e-01,   3.5671e+00,   5.0044e+05,   4.5180e+02,   9.8264e+01, 245.5863333333
  3870,  -2.7534e+00,   3.3852e-01,  -3.5131e-01,  -4.4836e-01,   3.5675e+00,   5.0044e+05,   4.5181e+02,   9.8264e+01, 246.3783333333
  3875,  -2.7516e+00,   3.3790e-01,  -3.5367e-01,  -4.4905e-01,   3.5679e+00,   5.0044e+05,   4.5181e+02,   9.8264e+01, 247.1693333333
  3880,  -2.7527e+00,   3.3739e-01,  -3.5117e-01,  -4.4967e-01,   3.5664e+00,   5.0044e+05,   4.5181e+02,   9.8264e+01, 247.9605000000
  3885,  -2.7550e+00,   3.3688e-01,  -3.5013e-01,  -4.5037e-01,   3.5660e+00,   5.0044e+05,   4.5181e+02,   9.8263e+01, 248.7530000000
  3890,  -2.7571e+00,   3.3615e-01,  -3.4981e-01,  -4.5114e-01,   3.5645e+00,   5.0044e+05,   4.5181e+02,   9.8263e+01, 249.5438333333
  3895,  -2.7528e+00,   3.3623e-01,  -3.4884e-01,  -4.5161e-01,   3.5669e+00,   5.0044e+05,   4.5181e+02,   9.8263e+01, 250.3368333333
  3900,  -2.7555e+00,   3.3567e-01,  -3.5215e-01,  -4.5212e-01,   3.5659e+00,   5.0044e+05,   4.5181e+02,   9.8263e+01, 251.1293333333
  3905,  -2.7550e+00,   3.3587e-01,  -3.5023e-01,  -4.5264e-01,   3.5655e+00,   5.0044e+05,   4.5181e+02,   9.8262e+01, 251.9216666667
  3910,  -2.7542e+00,   3.3578e-01,  -3.4770e-01,  -4.5317e-01,   3.5658e+00,   5.0044e+05,   4.5182e+02,   9.8262e+01, 252.7128333333
  3915,  -2.7555e+00,   3.3579e-01,  -3.4714e-01,  -4.5367e-01,   3.5665e+00,   5.0044e+05,   4.5182e+02,   9.8262e+01, 253.5068333333
  3920,  -2.7510e+00,   3.3620e-01,  -3.4565e-01,  -4.5434e-01,   3.5669e+00,   5.0044e+05,   4.5182e+02,   9.8261e+01, 254.2991666667
  3925,  -2.7520e+00,   3.3624e-01,  -3.4582e-01,  -4.5490e-01,   3.5661e+00,   5.0044e+05,   4.5182e+02,   9.8261e+01, 255.0916666667
  3930,  -2.7503e+00,   3.3642e-01,  -3.4196e-01,  -4.5552e-01,   3.5667e+00,   5.0044e+05,   4.5182e+02,   9.8261e+01, 255.8833333333
  3935,  -2.7562e+00,   3.3548e-01,  -3.4894e-01,  -4.5600e-01,   3.5646e+00,   5.0044e+05,   4.5182e+02,   9.8261e+01, 256.6760000000
  3940,  -2.7510e+00,   3.3632e-01,  -3.4555e-01,  -4.5629e-01,   3.5660e+00,   5.0044e+05,   4.5182e+02,   9.8261e+01, 257.4671666667
  3945,  -2.7499e+00,   3.3655e-01,  -3.4348e-01,  -4.5683e-01,   3.5671e+00,   5.0044e+05,   4.5182e+02,   9.8260e+01, 258.2581666667
  3950,  -2.7535e+00,   3.3629e-01,  -3.4570e-01,  -4.5734e-01,   3.5656e+00,   5.0044e+05,   4.5183e+02,   9.8261e+01, 259.0490000000
  3955,  -2.7507e+00,   3.3699e-01,  -3.4496e-01,  -4.5768e-01,   3.5658e+00,   5.0044e+05,   4.5183e+02,   9.8261e+01, 259.8398333333
  3960,  -2.7513e+00,   3.3710e-01,  -3.4659e-01,  -4.5811e-01,   3.5665e+00,   5.0044e+05,   4.5183e+02,   9.8261e+01, 260.6308333333
  3965,  -2.7482e+00,   3.3777e-01,  -3.4402e-01,  -4.5864e-01,   3.5677e+00,   5.0044e+05,   4.5183e+02,   9.8260e+01, 261.4228333333
  3970,  -2.7492e+00,   3.3810e-01,  -3.4608e-01,  -4.5917e-01,   3.5682e+00,   5.0044e+05,   4.5183e+02,   9.8260e+01, 262.2140000000
  3975,  -2.7479e+00,   3.3829e-01,  -3.4516e-01,  -4.5965e-01,   3.5678e+00,   5.0044e+05,   4.5183e+02,   9.8260e+01, 263.0115000000
  3980,  -2.7534e+00,   3.3772e-01,  -3.5007e-01,  -4.6020e-01,   3.5663e+00,   5.0044e+05,   4.5183e+02,   9.8260e+01, 263.8035000000
  3985,  -2.7490e+00,   3.3819e-01,  -3.4969e-01,  -4.6072e-01,   3.5678e+00,   5.0044e+05,   4.5183e+02,   9.8259e+01, 264.5955000000
  3990,  -2.7471e+00,   3.3833e-01,  -3.4828e-01,  -4.6138e-01,   3.5686e+00,   5.0044e+05,   4.5184e+02,   9.8259e+01, 265.3876666667
  3995,  -2.7485e+00,   3.3797e-01,  -3.5000e-01,  -4.6206e-01,   3.5673e+00,   5.0044e+05,   4.5184e+02,   9.8259e+01, 266.1793333333
  4000,  -2.7477e+00,   3.3772e-01,  -3.4892e-01,  -4.6247e-01,   3.5676e+00,   5.0044e+05,   4.5184e+02,   9.8259e+01, 266.8760000000
  4005,  -2.7391e+00,   3.4453e-01,  -3.1337e-01,  -4.5605e-01,   3.5770e+00,   5.0044e+05,   4.5184e+02,   9.8258e+01, 267.1961666667
  4010,  -2.7361e+00,   3.4549e-01,  -3.1135e-01,  -4.5541e-01,   3.5783e+00,   5.0044e+05,   4.5184e+02,   9.8258e+01, 267.5143333333
  4015,  -2.7377e+00,   3.4477e-01,  -3.1544e-01,  -4.5540e-01,   3.5780e+00,   5.0044e+05,   4.5184e+02,   9.8258e+01, 267.8328333333
  4020,  -2.7332e+00,   3.4482e-01,  -3.0817e-01,  -4.5524e-01,   3.5798e+00,   5.0044e+05,   4.5184e+02,   9.8258e+01, 268.1563333333
  4025,  -2.7366e+00,   3.4373e-01,  -3.1214e-01,  -4.5518e-01,   3.5783e+00,   5.0044e+05,   4.5184e+02,   9.8257e+01, 268.4770000000
  4030,  -2.7364e+00,   3.4345e-01,  -3.0760e-01,  -4.5546e-01,   3.5772e+00,   5.0044e+05,   4.5184e+02,   9.8257e+01, 268.7986666667
  4035,  -2.7357e+00,   3.4333e-01,  -3.0979e-01,  -4.5569e-01,   3.5778e+00,   5.0044e+05,   4.5184e+02,   9.8258e+01, 269.1228333333
  4040,  -2.7327e+00,   3.4329e-01,  -3.1304e-01,  -4.5606e-01,   3.5791e+00,   5.0044e+05,   4.5185e+02,   9.8257e+01, 269.4456666667
  4045,  -2.7384e+00,   3.4211e-01,  -3.1221e-01,  -4.5685e-01,   3.5763e+00,   5.0044e+05,   4.5185e+02,   9.8257e+01, 269.7668333333
  4050,  -2.7375e+00,   3.4179e-01,  -3.1116e-01,  -4.5768e-01,   3.5769e+00,   5.0044e+05,   4.5185e+02,   9.8257e+01, 270.0855000000
  4055,  -2.7394e+00,   3.4090e-01,  -3.1390e-01,  -4.5845e-01,   3.5755e+00,   5.0044e+05,   4.5185e+02,   9.8257e+01, 270.4033333333
  4060,  -2.7368e+00,   3.4062e-01,  -3.1131e-01,  -4.5937e-01,   3.5763e+00,   5.0044e+05,   4.5185e+02,   9.8257e+01, 270.7213333333
  4065,  -2.7381e+00,   3.3972e-01,  -3.1364e-01,  -4.6027e-01,   3.5761e+00,   5.0044e+05,   4.5185e+02,   9.8257e+01, 271.0380000000
  4070,  -2.7386e+00,   3.3867e-01,  -3.1187e-01,  -4.6111e-01,   3.5748e+00,   5.0044e+05,   4.5185e+02,   9.8257e+01, 271.3583333333
  4075,  -2.7412e+00,   3.3766e-01,  -3.1397e-01,  -4.6192e-01,   3.5730e+00,   5.0044e+05,   4.5185e+02,   9.8257e+01, 271.6778333333
  4080,  -2.7374e+00,   3.3747e-01,  -3.1087e-01,  -4.6272e-01,   3.5746e+00,   5.0044e+05,   4.5185e+02,   9.8257e+01, 271.9970000000
  4085,  -2.7400e+00,   3.3617e-01,  -3.1612e-01,  -4.6345e-01,   3.5728e+00,   5.0044e+05,   4.5185e+02,   9.8257e+01, 272.3138333333
  4090,  -2.7421e+00,   3.3474e-01,  -3.1591e-01,  -4.6440e-01,   3.5710e+00,   5.0044e+05,   4.5185e+02,   9.8257e+01, 272.6323333333
  4095,  -2.7404e+00,   3.3402e-01,  -3.1494e-01,  -4.6542e-01,   3.5712e+00,   5.0044e+05,   4.5185e+02,   9.8257e+01, 272.9511666667
  4100,  -2.7402e+00,   3.3291e-01,  -3.1553e-01,  -4.6631e-01,   3.5704e+00,   5.0044e+05,   4.5185e+02,   9.8257e+01, 273.2725000000
  4105,  -2.7428e+00,   3.3157e-01,  -3.1569e-01,  -4.6704e-01,   3.5687e+00,   5.0044e+05,   4.5185e+02,   9.8257e+01, 273.5921666667
  4110,  -2.7403e+00,   3.3117e-01,  -3.1455e-01,  -4.6767e-01,   3.5691e+00,   5.0044e+05,   4.5185e+02,   9.8256e+01, 273.9111666667
  4115,  -2.7461e+00,   3.2924e-01,  -3.1888e-01,  -4.6850e-01,   3.5669e+00,   5.0044e+05,   4.5185e+02,   9.8256e+01, 274.2348333333
  4120,  -2.7427e+00,   3.2881e-01,  -3.1615e-01,  -4.6939e-01,   3.5673e+00,   5.0044e+05,   4.5185e+02,   9.8256e+01, 274.5543333333
  4125,  -2.7445e+00,   3.2755e-01,  -3.1906e-01,  -4.7028e-01,   3.5646e+00,   5.0044e+05,   4.5185e+02,   9.8256e+01, 274.8738333333
  4130,  -2.7436e+00,   3.2641e-01,  -3.2034e-01,  -4.7132e-01,   3.5641e+00,   5.0044e+05,   4.5184e+02,   9.8255e+01, 275.1923333333
  4135,  -2.7441e+00,   3.2557e-01,  -3.1705e-01,  -4.7262e-01,   3.5646e+00,   5.0044e+05,   4.5184e+02,   9.8255e+01, 275.5106666667
  4140,  -2.7461e+00,   3.2433e-01,  -3.2151e-01,  -4.7363e-01,   3.5626e+00,   5.0044e+05,   4.5184e+02,   9.8255e+01, 275.8281666667
  4145,  -2.7472e+00,   3.2314e-01,  -3.2208e-01,  -4.7486e-01,   3.5609e+00,   5.0044e+05,   4.5184e+02,   9.8255e+01, 276.1473333333
  4150,  -2.7473e+00,   3.2214e-01,  -3.1824e-01,  -4.7619e-01,   3.5600e+00,   5.0044e+05,   4.5184e+02,   9.8255e+01, 276.4663333333
  4155,  -2.7481e+00,   3.2076e-01,  -3.2426e-01,  -4.7749e-01,   3.5598e+00,   5.0044e+05,   4.5184e+02,   9.8255e+01, 276.7850000000
  4160,  -2.7529e+00,   3.1930e-01,  -3.2590e-01,  -4.7877e-01,   3.5574e+00,   5.0044e+05,   4.5184e+02,   9.8254e+01, 277.1035000000
  4165,  -2.7514e+00,   3.1868e-01,  -3.2392e-01,  -4.8006e-01,   3.5569e+00,   5.0044e+05,   4.5184e+02,   9.8254e+01, 277.4216666667
  4170,  -2.7493e+00,   3.1778e-01,  -3.2492e-01,  -4.8126e-01,   3.5567e+00,   5.0044e+05,   4.5183e+02,   9.8254e+01, 277.7398333333
  4175,  -2.7518e+00,   3.1660e-01,  -3.2542e-01,  -4.8241e-01,   3.5562e+00,   5.0044e+05,   4.5183e+02,   9.8254e+01, 278.0606666667
  4180,  -2.7527e+00,   3.1532e-01,  -3.2424e-01,  -4.8343e-01,   3.5552e+00,   5.0044e+05,   4.5183e+02,   9.8254e+01, 278.3783333333
  4185,  -2.7532e+00,   3.1418e-01,  -3.2832e-01,  -4.8474e-01,   3.5535e+00,   5.0044e+05,   4.5183e+02,   9.8253e+01, 278.6980000000
  4190,  -2.7571e+00,   3.1275e-01,  -3.2860e-01,  -4.8601e-01,   3.5521e+00,   5.0044e+05,   4.5183e+02,   9.8253e+01, 279.0163333333
  4195,  -2.7572e+00,   3.1193e-01,  -3.2986e-01,  -4.8723e-01,   3.5519e+00,   5.0044e+05,   4.5182e+02,   9.8252e+01, 279.3368333333
  4200,  -2.7556e+00,   3.1112e-01,  -3.2934e-01,  -4.8867e-01,   3.5522e+00,   5.0044e+05,   4.5182e+02,   9.8252e+01, 279.6546666667
  4205,  -2.7567e+00,   3.1019e-01,  -3.2746e-01,  -4.9019e-01,   3.5514e+00,   5.0044e+05,   4.5182e+02,   9.8252e+01, 279.9755000000
  4210,  -2.7584e+00,   3.0934e-01,  -3.2673e-01,  -4.9137e-01,   3.5506e+00,   5.0044e+05,   4.5182e+02,   9.8252e+01, 280.2940000000
  4215,  -2.7606e+00,   3.0817e-01,  -3.2930e-01,  -4.9298e-01,   3.5492e+00,   5.0044e+05,   4.5181e+02,   9.8252e+01, 280.6123333333
  4220,  -2.7581e+00,   3.0806e-01,  -3.2841e-01,  -4.9435e-01,   3.5509e+00,   5.0044e+05,   4.5181e+02,   9.8252e+01, 280.9318333333
  4225,  -2.7617e+00,   3.0716e-01,  -3.3023e-01,  -4.9589e-01,   3.5491e+00,   5.0044e+05,   4.5181e+02,   9.8252e+01, 281.2501666667
  4230,  -2.7605e+00,   3.0680e-01,  -3.2973e-01,  -4.9747e-01,   3.5485e+00,   5.0044e+05,   4.5180e+02,   9.8251e+01, 281.5711666667
  4235,  -2.7594e+00,   3.0658e-01,  -3.2743e-01,  -4.9901e-01,   3.5484e+00,   5.0044e+05,   4.5180e+02,   9.8251e+01, 281.8895000000
  4240,  -2.7615e+00,   3.0625e-01,  -3.2894e-01,  -5.0051e-01,   3.5481e+00,   5.0044e+05,   4.5180e+02,   9.8251e+01, 282.2078333333
  4245,  -2.7643e+00,   3.0589e-01,  -3.3076e-01,  -5.0177e-01,   3.5475e+00,   5.0044e+05,   4.5179e+02,   9.8251e+01, 282.5245000000
  4250,  -2.7592e+00,   3.0654e-01,  -3.2773e-01,  -5.0322e-01,   3.5491e+00,   5.0044e+05,   4.5179e+02,   9.8251e+01, 282.8433333333
  4255,  -2.7610e+00,   3.0640e-01,  -3.2653e-01,  -5.0467e-01,   3.5485e+00,   5.0044e+05,   4.5179e+02,   9.8250e+01, 283.1793333333
  4260,  -2.7635e+00,   3.0600e-01,  -3.3063e-01,  -5.0606e-01,   3.5479e+00,   5.0044e+05,   4.5178e+02,   9.8250e+01, 283.5225000000
  4265,  -2.7615e+00,   3.0665e-01,  -3.2499e-01,  -5.0725e-01,   3.5492e+00,   5.0044e+05,   4.5178e+02,   9.8250e+01, 283.8408333333
  4270,  -2.7625e+00,   3.0637e-01,  -3.2657e-01,  -5.0842e-01,   3.5486e+00,   5.0044e+05,   4.5177e+02,   9.8249e+01, 284.1618333333
  4275,  -2.7623e+00,   3.0596e-01,  -3.2606e-01,  -5.0945e-01,   3.5476e+00,   5.0044e+05,   4.5177e+02,   9.8249e+01, 284.4818333333
  4280,  -2.7636e+00,   3.0581e-01,  -3.2870e-01,  -5.1008e-01,   3.5477e+00,   5.0044e+05,   4.5177e+02,   9.8249e+01, 284.8026666667
  4285,  -2.7616e+00,   3.0623e-01,  -3.2398e-01,  -5.1070e-01,   3.5486e+00,   5.0044e+05,   4.5176e+02,   9.8249e+01, 285.1231666667
  4290,  -2.7592e+00,   3.0632e-01,  -3.2112e-01,  -5.1130e-01,   3.5492e+00,   5.0044e+05,   4.5176e+02,   9.8248e+01, 285.4418333333
  4295,  -2.7613e+00,   3.0618e-01,  -3.2261e-01,  -5.1185e-01,   3.5482e+00,   5.0044e+05,   4.5175e+02,   9.8248e+01, 285.7611666667
  4300,  -2.7660e+00,   3.0586e-01,  -3.2759e-01,  -5.1204e-01,   3.5470e+00,   5.0044e+05,   4.5175e+02,   9.8247e+01, 286.0816666667
  4305,  -2.7619e+00,   3.0659e-01,  -3.2591e-01,  -5.1224e-01,   3.5488e+00,   5.0044e+05,   4.5174e+02,   9.8247e+01, 286.4006666667
  4310,  -2.7626e+00,   3.0616e-01,  -3.2423e-01,  -5.1245e-01,   3.5476e+00,   5.0044e+05,   4.5174e+02,   9.8247e+01, 286.7191666667
