"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
   825,  -2.1449e+00,   1.1523e+00,   4.9177e-01,   2.6285e-01,   4.1813e+00,   5.0044e+05,   5.1728e+02,   9.8313e+01, 44.9155000000
   830,  -2.1446e+00,   1.1523e+00,   4.8697e-01,   2.6352e-01,   4.1825e+00,   5.0044e+05,   5.1729e+02,   9.8312e+01, 45.1898333333
   835,  -2.1432e+00,   1.1523e+00,   4.8267e-01,   2.6408e-01,   4.1839e+00,   5.0044e+05,   5.1730e+02,   9.8312e+01, 45.4583333333
   840,  -2.1431e+00,   1.1524e+00,   4.7842e-01,   2.6447e-01,   4.1851e+00,   5.0044e+05,   5.1730e+02,   9.8312e+01, 45.7318333333
   845,  -2.1423e+00,   1.1525e+00,   4.7473e-01,   2.6472e-01,   4.1864e+00,   5.0044e+05,   5.1731e+02,   9.8312e+01, 46.0046666667
   850,  -2.1408e+00,   1.1526e+00,   4.7211e-01,   2.6493e-01,   4.1880e+00,   5.0044e+05,   5.1732e+02,   9.8312e+01, 46.2790000000
   855,  -2.1407e+00,   1.1526e+00,   4.6896e-01,   2.6500e-01,   4.1890e+00,   5.0044e+05,   5.1733e+02,   9.8312e+01, 46.5558333333
   860,  -2.1397e+00,   1.1527e+00,   4.6755e-01,   2.6478e-01,   4.1902e+00,   5.0044e+05,   5.1734e+02,   9.8312e+01, 46.8290000000
   865,  -2.1400e+00,   1.1525e+00,   4.6455e-01,   2.6439e-01,   4.1908e+00,   5.0044e+05,   5.1735e+02,   9.8312e+01, 47.0985000000
   870,  -2.1395e+00,   1.1524e+00,   4.6342e-01,   2.6386e-01,   4.1914e+00,   5.0044e+05,   5.1736e+02,   9.8311e+01, 47.3705000000
   875,  -2.1392e+00,   1.1521e+00,   4.6190e-01,   2.6302e-01,   4.1920e+00,   5.0044e+05,   5.1737e+02,   9.8311e+01, 47.6428333333
   880,  -2.1377e+00,   1.1519e+00,   4.6149e-01,   2.6190e-01,   4.1925e+00,   5.0044e+05,   5.1738e+02,   9.8310e+01, 47.9126666667
   885,  -2.1379e+00,   1.1515e+00,   4.6028e-01,   2.6062e-01,   4.1927e+00,   5.0044e+05,   5.1739e+02,   9.8310e+01, 48.1846666667
   890,  -2.1394e+00,   1.1509e+00,   4.5905e-01,   2.5916e-01,   4.1922e+00,   5.0044e+05,   5.1740e+02,   9.8309e+01, 48.4566666667
   895,  -2.1394e+00,   1.1502e+00,   4.5828e-01,   2.5749e-01,   4.1919e+00,   5.0044e+05,   5.1741e+02,   9.8308e+01, 48.7300000000
   900,  -2.1387e+00,   1.1496e+00,   4.5870e-01,   2.5561e-01,   4.1917e+00,   5.0044e+05,   5.1742e+02,   9.8308e+01, 49.0048333333
   905,  -2.1387e+00,   1.1488e+00,   4.5982e-01,   2.5365e-01,   4.1911e+00,   5.0044e+05,   5.1743e+02,   9.8308e+01, 49.2778333333
   910,  -2.1397e+00,   1.1478e+00,   4.5995e-01,   2.5169e-01,   4.1902e+00,   5.0044e+05,   5.1744e+02,   9.8308e+01, 49.5543333333
   915,  -2.1402e+00,   1.1467e+00,   4.6093e-01,   2.4963e-01,   4.1893e+00,   5.0044e+05,   5.1745e+02,   9.8308e+01, 49.8305000000
   920,  -2.1410e+00,   1.1456e+00,   4.6184e-01,   2.4747e-01,   4.1885e+00,   5.0044e+05,   5.1747e+02,   9.8307e+01, 50.1060000000
   925,  -2.1403e+00,   1.1444e+00,   4.6365e-01,   2.4527e-01,   4.1878e+00,   5.0044e+05,   5.1748e+02,   9.8307e+01, 50.3801666667
   930,  -2.1414e+00,   1.1430e+00,   4.6551e-01,   2.4320e-01,   4.1866e+00,   5.0044e+05,   5.1749e+02,   9.8307e+01, 50.6516666667
   935,  -2.1423e+00,   1.1415e+00,   4.6682e-01,   2.4117e-01,   4.1853e+00,   5.0044e+05,   5.1750e+02,   9.8307e+01, 50.9258333333
   940,  -2.1423e+00,   1.1401e+00,   4.6921e-01,   2.3907e-01,   4.1842e+00,   5.0044e+05,   5.1752e+02,   9.8306e+01, 51.2003333333
   945,  -2.1432e+00,   1.1384e+00,   4.7011e-01,   2.3704e-01,   4.1833e+00,   5.0044e+05,   5.1753e+02,   9.8306e+01, 51.4696666667
   950,  -2.1440e+00,   1.1366e+00,   4.7115e-01,   2.3525e-01,   4.1822e+00,   5.0044e+05,   5.1754e+02,   9.8306e+01, 51.7408333333
   955,  -2.1455e+00,   1.1346e+00,   4.7159e-01,   2.3360e-01,   4.1806e+00,   5.0044e+05,   5.1755e+02,   9.8306e+01, 52.0141666667
   960,  -2.1457e+00,   1.1326e+00,   4.7255e-01,   2.3200e-01,   4.1798e+00,   5.0044e+05,   5.1757e+02,   9.8306e+01, 52.2895000000
   965,  -2.1461e+00,   1.1304e+00,   4.7342e-01,   2.3060e-01,   4.1786e+00,   5.0044e+05,   5.1758e+02,   9.8305e+01, 52.5656666667
   970,  -2.1477e+00,   1.1282e+00,   4.7461e-01,   2.2954e-01,   4.1772e+00,   5.0044e+05,   5.1759e+02,   9.8305e+01, 52.8430000000
   975,  -2.1479e+00,   1.1258e+00,   4.7549e-01,   2.2868e-01,   4.1764e+00,   5.0044e+05,   5.1761e+02,   9.8304e+01, 53.1178333333
   980,  -2.1506e+00,   1.1232e+00,   4.7466e-01,   2.2791e-01,   4.1748e+00,   5.0044e+05,   5.1762e+02,   9.8303e+01, 53.3926666667
   985,  -2.1520e+00,   1.1204e+00,   4.7406e-01,   2.2738e-01,   4.1737e+00,   5.0044e+05,   5.1763e+02,   9.8302e+01, 53.6646666667
   990,  -2.1529e+00,   1.1176e+00,   4.7396e-01,   2.2718e-01,   4.1725e+00,   5.0044e+05,   5.1765e+02,   9.8303e+01, 53.9363333333
   995,  -2.1558e+00,   1.1145e+00,   4.7203e-01,   2.2716e-01,   4.1705e+00,   5.0044e+05,   5.1766e+02,   9.8302e+01, 54.2066666667
  1000,  -2.1554e+00,   1.1116e+00,   4.7232e-01,   2.2725e-01,   4.1693e+00,   5.0044e+05,   5.1768e+02,   9.8301e+01, 54.4783333333
  1005,  -2.1585e+00,   1.1077e+00,   4.7016e-01,   2.2798e-01,   4.1679e+00,   5.0044e+05,   5.1769e+02,   9.8300e+01, 54.7705000000
  1010,  -2.1593e+00,   1.1038e+00,   4.6803e-01,   2.2860e-01,   4.1666e+00,   5.0044e+05,   5.1771e+02,   9.8300e+01, 55.0466666667
  1015,  -2.1625e+00,   1.0994e+00,   4.6477e-01,   2.2929e-01,   4.1645e+00,   5.0044e+05,   5.1773e+02,   9.8300e+01, 55.3285000000
  1020,  -2.1645e+00,   1.0951e+00,   4.6160e-01,   2.3014e-01,   4.1627e+00,   5.0044e+05,   5.1774e+02,   9.8298e+01, 55.6196666667
  1025,  -2.1675e+00,   1.0906e+00,   4.5845e-01,   2.3099e-01,   4.1607e+00,   5.0044e+05,   5.1776e+02,   9.8297e+01, 55.8938333333
  1030,  -2.1701e+00,   1.0862e+00,   4.5590e-01,   2.3168e-01,   4.1589e+00,   5.0044e+05,   5.1778e+02,   9.8297e+01, 56.1638333333
  1035,  -2.1734e+00,   1.0817e+00,   4.5202e-01,   2.3232e-01,   4.1572e+00,   5.0044e+05,   5.1779e+02,   9.8296e+01, 56.4341666667
  1040,  -2.1765e+00,   1.0773e+00,   4.4856e-01,   2.3298e-01,   4.1556e+00,   5.0044e+05,   5.1781e+02,   9.8296e+01, 56.7085000000
  1045,  -2.1790e+00,   1.0728e+00,   4.4500e-01,   2.3359e-01,   4.1542e+00,   5.0044e+05,   5.1782e+02,   9.8295e+01, 56.9855000000
  1050,  -2.1804e+00,   1.0687e+00,   4.4256e-01,   2.3398e-01,   4.1527e+00,   5.0044e+05,   5.1784e+02,   9.8294e+01, 57.2586666667
  1055,  -2.1840e+00,   1.0643e+00,   4.3830e-01,   2.3423e-01,   4.1516e+00,   5.0044e+05,   5.1785e+02,   9.8293e+01, 57.5296666667
  1060,  -2.1876e+00,   1.0601e+00,   4.3345e-01,   2.3447e-01,   4.1502e+00,   5.0044e+05,   5.1787e+02,   9.8293e+01, 57.8020000000
  1065,  -2.1905e+00,   1.0561e+00,   4.2936e-01,   2.3459e-01,   4.1487e+00,   5.0044e+05,   5.1788e+02,   9.8293e+01, 58.0750000000
  1070,  -2.1941e+00,   1.0520e+00,   4.2390e-01,   2.3450e-01,   4.1471e+00,   5.0044e+05,   5.1790e+02,   9.8293e+01, 58.3508333333
  1075,  -2.1962e+00,   1.0484e+00,   4.1945e-01,   2.3423e-01,   4.1462e+00,   5.0044e+05,   5.1791e+02,   9.8292e+01, 58.6226666667
  1080,  -2.1982e+00,   1.0449e+00,   4.1550e-01,   2.3389e-01,   4.1452e+00,   5.0044e+05,   5.1792e+02,   9.8291e+01, 58.8918333333
  1085,  -2.2028e+00,   1.0414e+00,   4.0946e-01,   2.3338e-01,   4.1440e+00,   5.0044e+05,   5.1794e+02,   9.8290e+01, 59.1666666667
  1090,  -2.2051e+00,   1.0383e+00,   4.0471e-01,   2.3259e-01,   4.1435e+00,   5.0044e+05,   5.1795e+02,   9.8288e+01, 59.4393333333
  1095,  -2.2075e+00,   1.0354e+00,   3.9860e-01,   2.3156e-01,   4.1429e+00,   5.0044e+05,   5.1796e+02,   9.8288e+01, 59.7196666667
  1100,  -2.2074e+00,   1.0331e+00,   3.9672e-01,   2.3042e-01,   4.1425e+00,   5.0044e+05,   5.1797e+02,   9.8287e+01, 59.9955000000
  1105,  -2.2111e+00,   1.0306e+00,   3.9134e-01,   2.2905e-01,   4.1418e+00,   5.0044e+05,   5.1798e+02,   9.8286e+01, 60.2705000000
  1110,  -2.2130e+00,   1.0288e+00,   3.8753e-01,   2.2741e-01,   4.1416e+00,   5.0044e+05,   5.1800e+02,   9.8286e+01, 60.5445000000
  1115,  -2.2129e+00,   1.0273e+00,   3.8450e-01,   2.2562e-01,   4.1418e+00,   5.0044e+05,   5.1801e+02,   9.8285e+01, 60.8180000000
  1120,  -2.2147e+00,   1.0261e+00,   3.8249e-01,   2.2377e-01,   4.1413e+00,   5.0044e+05,   5.1802e+02,   9.8284e+01, 61.0996666667
  1125,  -2.2152e+00,   1.0253e+00,   3.8189e-01,   2.2181e-01,   4.1413e+00,   5.0044e+05,   5.1803e+02,   9.8283e+01, 61.3755000000
  1130,  -2.2155e+00,   1.0249e+00,   3.8200e-01,   2.1960e-01,   4.1410e+00,   5.0044e+05,   5.1804e+02,   9.8282e+01, 61.6438333333
  1135,  -2.2162e+00,   1.0247e+00,   3.8141e-01,   2.1734e-01,   4.1411e+00,   5.0044e+05,   5.1805e+02,   9.8281e+01, 61.9123333333
  1140,  -2.2176e+00,   1.0248e+00,   3.8119e-01,   2.1517e-01,   4.1406e+00,   5.0044e+05,   5.1806e+02,   9.8281e+01, 62.1838333333
  1145,  -2.2165e+00,   1.0253e+00,   3.8253e-01,   2.1302e-01,   4.1408e+00,   5.0044e+05,   5.1807e+02,   9.8281e+01, 62.4533333333
  1150,  -2.2149e+00,   1.0261e+00,   3.8486e-01,   2.1091e-01,   4.1407e+00,   5.0044e+05,   5.1808e+02,   9.8281e+01, 62.7255000000
  1155,  -2.2138e+00,   1.0271e+00,   3.8740e-01,   2.0886e-01,   4.1411e+00,   5.0044e+05,   5.1809e+02,   9.8281e+01, 63.0003333333
  1160,  -2.2150e+00,   1.0281e+00,   3.8844e-01,   2.0692e-01,   4.1405e+00,   5.0044e+05,   5.1810e+02,   9.8281e+01, 63.2806666667
  1165,  -2.2143e+00,   1.0294e+00,   3.8972e-01,   2.0510e-01,   4.1402e+00,   5.0044e+05,   5.1810e+02,   9.8280e+01, 63.5686666667
  1170,  -2.2125e+00,   1.0310e+00,   3.9248e-01,   2.0327e-01,   4.1401e+00,   5.0044e+05,   5.1811e+02,   9.8279e+01, 63.8415000000
  1175,  -2.2110e+00,   1.0327e+00,   3.9426e-01,   2.0143e-01,   4.1398e+00,   5.0044e+05,   5.1812e+02,   9.8279e+01, 64.1128333333
  1180,  -2.2091e+00,   1.0345e+00,   3.9744e-01,   1.9992e-01,   4.1398e+00,   5.0044e+05,   5.1813e+02,   9.8278e+01, 64.3876666667
  1185,  -2.2092e+00,   1.0361e+00,   3.9921e-01,   1.9827e-01,   4.1395e+00,   5.0044e+05,   5.1814e+02,   9.8278e+01, 64.6608333333
  1190,  -2.2067e+00,   1.0380e+00,   4.0183e-01,   1.9659e-01,   4.1398e+00,   5.0044e+05,   5.1815e+02,   9.8277e+01, 64.9351666667
  1195,  -2.2054e+00,   1.0397e+00,   4.0347e-01,   1.9495e-01,   4.1395e+00,   5.0044e+05,   5.1816e+02,   9.8277e+01, 65.2110000000
  1200,  -2.2027e+00,   1.0415e+00,   4.0666e-01,   1.9345e-01,   4.1395e+00,   5.0044e+05,   5.1817e+02,   9.8275e+01, 65.4826666667
  1205,  -2.2025e+00,   1.0431e+00,   4.0803e-01,   1.9196e-01,   4.1388e+00,   5.0044e+05,   5.1818e+02,   9.8274e+01, 65.7580000000
  1210,  -2.2009e+00,   1.0446e+00,   4.0918e-01,   1.9044e-01,   4.1387e+00,   5.0044e+05,   5.1819e+02,   9.8274e+01, 66.0275000000
  1215,  -2.1994e+00,   1.0459e+00,   4.0956e-01,   1.8898e-01,   4.1386e+00,   5.0044e+05,   5.1819e+02,   9.8274e+01, 66.3003333333
  1220,  -2.1973e+00,   1.0472e+00,   4.1079e-01,   1.8767e-01,   4.1384e+00,   5.0044e+05,   5.1820e+02,   9.8273e+01, 66.5740000000
  1225,  -2.1959e+00,   1.0484e+00,   4.1188e-01,   1.8632e-01,   4.1379e+00,   5.0044e+05,   5.1821e+02,   9.8272e+01, 66.8506666667
  1230,  -2.1943e+00,   1.0494e+00,   4.1273e-01,   1.8486e-01,   4.1375e+00,   5.0044e+05,   5.1822e+02,   9.8271e+01, 67.1210000000
  1235,  -2.1945e+00,   1.0502e+00,   4.1116e-01,   1.8342e-01,   4.1370e+00,   5.0044e+05,   5.1823e+02,   9.8271e+01, 67.3893333333
  1240,  -2.1945e+00,   1.0509e+00,   4.0978e-01,   1.8203e-01,   4.1361e+00,   5.0044e+05,   5.1824e+02,   9.8271e+01, 67.6606666667
  1245,  -2.1930e+00,   1.0516e+00,   4.0860e-01,   1.8067e-01,   4.1356e+00,   5.0044e+05,   5.1825e+02,   9.8270e+01, 67.9341666667
  1250,  -2.1918e+00,   1.0522e+00,   4.0730e-01,   1.7927e-01,   4.1351e+00,   5.0044e+05,   5.1826e+02,   9.8269e+01, 68.2051666667
  1255,  -2.1907e+00,   1.0527e+00,   4.0520e-01,   1.7783e-01,   4.1350e+00,   5.0044e+05,   5.1827e+02,   9.8269e+01, 68.4806666667
  1260,  -2.1910e+00,   1.0531e+00,   4.0204e-01,   1.7637e-01,   4.1341e+00,   5.0044e+05,   5.1828e+02,   9.8268e+01, 68.7523333333
  1265,  -2.1897e+00,   1.0536e+00,   3.9881e-01,   1.7489e-01,   4.1339e+00,   5.0044e+05,   5.1829e+02,   9.8268e+01, 69.0233333333
  1270,  -2.1884e+00,   1.0540e+00,   3.9520e-01,   1.7321e-01,   4.1336e+00,   5.0044e+05,   5.1830e+02,   9.8267e+01, 69.2941666667
  1275,  -2.1879e+00,   1.0543e+00,   3.9085e-01,   1.7149e-01,   4.1332e+00,   5.0044e+05,   5.1831e+02,   9.8267e+01, 69.5748333333
  1280,  -2.1870e+00,   1.0547e+00,   3.8709e-01,   1.6979e-01,   4.1330e+00,   5.0044e+05,   5.1832e+02,   9.8267e+01, 69.8473333333
  1285,  -2.1860e+00,   1.0550e+00,   3.8213e-01,   1.6795e-01,   4.1332e+00,   5.0044e+05,   5.1833e+02,   9.8265e+01, 70.1263333333
  1290,  -2.1848e+00,   1.0553e+00,   3.7728e-01,   1.6596e-01,   4.1334e+00,   5.0044e+05,   5.1834e+02,   9.8265e+01, 70.4050000000
  1295,  -2.1829e+00,   1.0557e+00,   3.7250e-01,   1.6392e-01,   4.1336e+00,   5.0044e+05,   5.1835e+02,   9.8265e+01, 70.6808333333
  1300,  -2.1836e+00,   1.0558e+00,   3.6726e-01,   1.6195e-01,   4.1331e+00,   5.0044e+05,   5.1835e+02,   9.8264e+01, 70.9528333333
  1305,  -2.1828e+00,   1.0559e+00,   3.6156e-01,   1.5991e-01,   4.1334e+00,   5.0044e+05,   5.1836e+02,   9.8264e+01, 71.2251666667
  1310,  -2.1820e+00,   1.0561e+00,   3.5622e-01,   1.5768e-01,   4.1331e+00,   5.0044e+05,   5.1837e+02,   9.8264e+01, 71.4943333333
  1315,  -2.1811e+00,   1.0562e+00,   3.5071e-01,   1.5535e-01,   4.1334e+00,   5.0044e+05,   5.1838e+02,   9.8263e+01, 71.7676666667
  1320,  -2.1811e+00,   1.0561e+00,   3.4451e-01,   1.5300e-01,   4.1336e+00,   5.0044e+05,   5.1839e+02,   9.8263e+01, 72.0451666667
  1325,  -2.1793e+00,   1.0562e+00,   3.3999e-01,   1.5059e-01,   4.1343e+00,   5.0044e+05,   5.1840e+02,   9.8262e+01, 72.3195000000
  1330,  -2.1788e+00,   1.0562e+00,   3.3526e-01,   1.4796e-01,   4.1345e+00,   5.0044e+05,   5.1841e+02,   9.8261e+01, 72.5960000000
  1335,  -2.1788e+00,   1.0561e+00,   3.3045e-01,   1.4535e-01,   4.1348e+00,   5.0044e+05,   5.1842e+02,   9.8261e+01, 72.8681666667
  1340,  -2.1799e+00,   1.0558e+00,   3.2616e-01,   1.4294e-01,   4.1348e+00,   5.0044e+05,   5.1842e+02,   9.8261e+01, 73.1416666667
  1345,  -2.1791e+00,   1.0555e+00,   3.2281e-01,   1.4062e-01,   4.1350e+00,   5.0044e+05,   5.1843e+02,   9.8259e+01, 73.4121666667
  1350,  -2.1796e+00,   1.0551e+00,   3.2050e-01,   1.3822e-01,   4.1349e+00,   5.0044e+05,   5.1844e+02,   9.8259e+01, 73.6860000000
  1355,  -2.1799e+00,   1.0545e+00,   3.1794e-01,   1.3585e-01,   4.1354e+00,   5.0044e+05,   5.1845e+02,   9.8259e+01, 73.9581666667
  1360,  -2.1799e+00,   1.0539e+00,   3.1720e-01,   1.3369e-01,   4.1354e+00,   5.0044e+05,   5.1846e+02,   9.8259e+01, 74.2295000000
  1365,  -2.1803e+00,   1.0530e+00,   3.1656e-01,   1.3166e-01,   4.1354e+00,   5.0044e+05,   5.1847e+02,   9.8259e+01, 74.5073333333
  1370,  -2.1810e+00,   1.0520e+00,   3.1700e-01,   1.2972e-01,   4.1353e+00,   5.0044e+05,   5.1847e+02,   9.8259e+01, 74.7791666667
  1375,  -2.1828e+00,   1.0507e+00,   3.1705e-01,   1.2787e-01,   4.1345e+00,   5.0044e+05,   5.1848e+02,   9.8259e+01, 75.0528333333
  1380,  -2.1832e+00,   1.0494e+00,   3.1852e-01,   1.2633e-01,   4.1341e+00,   5.0044e+05,   5.1849e+02,   9.8259e+01, 75.3271666667
  1385,  -2.1849e+00,   1.0478e+00,   3.1948e-01,   1.2496e-01,   4.1334e+00,   5.0044e+05,   5.1850e+02,   9.8258e+01, 75.6008333333
  1390,  -2.1866e+00,   1.0459e+00,   3.2129e-01,   1.2359e-01,   4.1324e+00,   5.0044e+05,   5.1850e+02,   9.8258e+01, 75.8718333333
  1395,  -2.1888e+00,   1.0438e+00,   3.2395e-01,   1.2248e-01,   4.1310e+00,   5.0044e+05,   5.1851e+02,   9.8257e+01, 76.1460000000
  1400,  -2.1899e+00,   1.0416e+00,   3.2747e-01,   1.2178e-01,   4.1301e+00,   5.0044e+05,   5.1852e+02,   9.8256e+01, 76.4185000000
  1405,  -2.1931e+00,   1.0390e+00,   3.3050e-01,   1.2122e-01,   4.1286e+00,   5.0044e+05,   5.1853e+02,   9.8256e+01, 76.6888333333
  1410,  -2.1956e+00,   1.0362e+00,   3.3233e-01,   1.2057e-01,   4.1268e+00,   5.0044e+05,   5.1854e+02,   9.8255e+01, 76.9621666667
  1415,  -2.1979e+00,   1.0331e+00,   3.3540e-01,   1.2014e-01,   4.1248e+00,   5.0044e+05,   5.1854e+02,   9.8255e+01, 77.2403333333
  1420,  -2.2016e+00,   1.0298e+00,   3.3802e-01,   1.2012e-01,   4.1225e+00,   5.0044e+05,   5.1855e+02,   9.8255e+01, 77.5151666667
  1425,  -2.2024e+00,   1.0264e+00,   3.4221e-01,   1.2029e-01,   4.1210e+00,   5.0044e+05,   5.1856e+02,   9.8254e+01, 77.7923333333
  1430,  -2.2074e+00,   1.0224e+00,   3.4401e-01,   1.2053e-01,   4.1182e+00,   5.0044e+05,   5.1857e+02,   9.8254e+01, 78.0651666667
  1435,  -2.2104e+00,   1.0184e+00,   3.4516e-01,   1.2086e-01,   4.1160e+00,   5.0044e+05,   5.1857e+02,   9.8253e+01, 78.3363333333
  1440,  -2.2113e+00,   1.0144e+00,   3.4848e-01,   1.2143e-01,   4.1141e+00,   5.0044e+05,   5.1858e+02,   9.8253e+01, 78.6091666667
  1445,  -2.2153e+00,   1.0100e+00,   3.4958e-01,   1.2211e-01,   4.1115e+00,   5.0044e+05,   5.1859e+02,   9.8253e+01, 78.8840000000
  1450,  -2.2197e+00,   1.0055e+00,   3.5053e-01,   1.2272e-01,   4.1086e+00,   5.0044e+05,   5.1860e+02,   9.8252e+01, 79.1603333333
  1455,  -2.2235e+00,   1.0007e+00,   3.5039e-01,   1.2336e-01,   4.1063e+00,   5.0044e+05,   5.1860e+02,   9.8252e+01, 79.4313333333
  1460,  -2.2264e+00,   9.9610e-01,   3.5086e-01,   1.2424e-01,   4.1040e+00,   5.0044e+05,   5.1861e+02,   9.8251e+01, 79.6986666667
  1465,  -2.2299e+00,   9.9128e-01,   3.5056e-01,   1.2507e-01,   4.1014e+00,   5.0044e+05,   5.1862e+02,   9.8250e+01, 79.9683333333
  1470,  -2.2329e+00,   9.8663e-01,   3.5010e-01,   1.2580e-01,   4.0994e+00,   5.0044e+05,   5.1863e+02,   9.8249e+01, 80.2401666667
  1475,  -2.2352e+00,   9.8197e-01,   3.4942e-01,   1.2645e-01,   4.0977e+00,   5.0044e+05,   5.1863e+02,   9.8248e+01, 80.5175000000
  1480,  -2.2394e+00,   9.7726e-01,   3.4721e-01,   1.2718e-01,   4.0953e+00,   5.0044e+05,   5.1864e+02,   9.8248e+01, 80.7880000000
  1485,  -2.2421e+00,   9.7274e-01,   3.4496e-01,   1.2779e-01,   4.0936e+00,   5.0044e+05,   5.1865e+02,   9.8248e+01, 81.0561666667
  1490,  -2.2448e+00,   9.6827e-01,   3.4108e-01,   1.2814e-01,   4.0919e+00,   5.0044e+05,   5.1866e+02,   9.8247e+01, 81.3281666667
  1495,  -2.2458e+00,   9.6410e-01,   3.3937e-01,   1.2834e-01,   4.0906e+00,   5.0044e+05,   5.1866e+02,   9.8247e+01, 81.6025000000
  1500,  -2.2490e+00,   9.6001e-01,   3.3683e-01,   1.2848e-01,   4.0892e+00,   5.0044e+05,   5.1867e+02,   9.8247e+01, 81.8803333333
  1505,  -2.2509e+00,   9.5572e-01,   3.3338e-01,   1.2919e-01,   4.0895e+00,   5.0044e+05,   5.1868e+02,   9.8246e+01, 82.1516666667
  1510,  -2.2530e+00,   9.5148e-01,   3.2894e-01,   1.2913e-01,   4.0887e+00,   5.0044e+05,   5.1869e+02,   9.8245e+01, 82.4225000000
  1515,  -2.2533e+00,   9.4750e-01,   3.2465e-01,   1.2880e-01,   4.0883e+00,   5.0044e+05,   5.1870e+02,   9.8244e+01, 82.6956666667
  1520,  -2.2552e+00,   9.4343e-01,   3.2004e-01,   1.2824e-01,   4.0871e+00,   5.0044e+05,   5.1871e+02,   9.8243e+01, 82.9670000000
  1525,  -2.2582e+00,   9.3970e-01,   3.1455e-01,   1.2755e-01,   4.0864e+00,   5.0044e+05,   5.1872e+02,   9.8243e+01, 83.2413333333
  1530,  -2.2597e+00,   9.3650e-01,   3.0978e-01,   1.2662e-01,   4.0859e+00,   5.0044e+05,   5.1872e+02,   9.8242e+01, 83.5173333333
  1535,  -2.2605e+00,   9.3367e-01,   3.0460e-01,   1.2538e-01,   4.0854e+00,   5.0044e+05,   5.1873e+02,   9.8243e+01, 83.7910000000
  1540,  -2.2602e+00,   9.3137e-01,   3.0070e-01,   1.2396e-01,   4.0852e+00,   5.0044e+05,   5.1874e+02,   9.8242e+01, 84.0663333333
  1545,  -2.2620e+00,   9.2920e-01,   2.9469e-01,   1.2236e-01,   4.0854e+00,   5.0044e+05,   5.1875e+02,   9.8241e+01, 84.3425000000
  1550,  -2.2642e+00,   9.2732e-01,   2.9060e-01,   1.2045e-01,   4.0849e+00,   5.0044e+05,   5.1876e+02,   9.8239e+01, 84.6170000000
  1555,  -2.2635e+00,   9.2606e-01,   2.8724e-01,   1.1846e-01,   4.0851e+00,   5.0044e+05,   5.1877e+02,   9.8239e+01, 84.8916666667
  1560,  -2.2621e+00,   9.2513e-01,   2.8537e-01,   1.1634e-01,   4.0853e+00,   5.0044e+05,   5.1878e+02,   9.8238e+01, 85.1630000000
  1565,  -2.2626e+00,   9.2433e-01,   2.8418e-01,   1.1421e-01,   4.0853e+00,   5.0044e+05,   5.1878e+02,   9.8238e+01, 85.4335000000
  1570,  -2.2642e+00,   9.2356e-01,   2.8135e-01,   1.1199e-01,   4.0853e+00,   5.0044e+05,   5.1879e+02,   9.8236e+01, 85.7036666667
  1575,  -2.2619e+00,   9.2334e-01,   2.8118e-01,   1.0992e-01,   4.0857e+00,   5.0044e+05,   5.1880e+02,   9.8235e+01, 85.9780000000
  1580,  -2.2624e+00,   9.2313e-01,   2.8265e-01,   1.0789e-01,   4.0852e+00,   5.0044e+05,   5.1881e+02,   9.8234e+01, 86.2541666667
  1585,  -2.2612e+00,   9.2322e-01,   2.8323e-01,   1.0601e-01,   4.0860e+00,   5.0044e+05,   5.1882e+02,   9.8234e+01, 86.5281666667
  1590,  -2.2613e+00,   9.2338e-01,   2.8391e-01,   1.0420e-01,   4.0859e+00,   5.0044e+05,   5.1883e+02,   9.8233e+01, 86.7991666667
  1595,  -2.2614e+00,   9.2367e-01,   2.8619e-01,   1.0237e-01,   4.0851e+00,   5.0044e+05,   5.1883e+02,   9.8232e+01, 87.0716666667
  1600,  -2.2603e+00,   9.2409e-01,   2.8787e-01,   1.0073e-01,   4.0852e+00,   5.0044e+05,   5.1884e+02,   9.8231e+01, 87.3435000000
  1605,  -2.2599e+00,   9.2475e-01,   2.9011e-01,   9.9261e-02,   4.0851e+00,   5.0044e+05,   5.1885e+02,   9.8230e+01, 87.6131666667
  1610,  -2.2604e+00,   9.2544e-01,   2.9191e-01,   9.7654e-02,   4.0848e+00,   5.0044e+05,   5.1886e+02,   9.8230e+01, 87.8830000000
  1615,  -2.2579e+00,   9.2639e-01,   2.9330e-01,   9.6056e-02,   4.0850e+00,   5.0044e+05,   5.1887e+02,   9.8229e+01, 88.1540000000
  1620,  -2.2576e+00,   9.2736e-01,   2.9560e-01,   9.4675e-02,   4.0844e+00,   5.0044e+05,   5.1887e+02,   9.8229e+01, 88.4255000000
  1625,  -2.2582e+00,   9.2832e-01,   2.9761e-01,   9.3207e-02,   4.0838e+00,   5.0044e+05,   5.1888e+02,   9.8229e+01, 88.6963333333
  1630,  -2.2563e+00,   9.2970e-01,   2.9858e-01,   9.1568e-02,   4.0840e+00,   5.0044e+05,   5.1889e+02,   9.8228e+01, 88.9710000000
  1635,  -2.2554e+00,   9.3098e-01,   2.9940e-01,   8.9884e-02,   4.0839e+00,   5.0044e+05,   5.1890e+02,   9.8228e+01, 89.2425000000
  1640,  -2.2534e+00,   9.3241e-01,   2.9974e-01,   8.8377e-02,   4.0840e+00,   5.0044e+05,   5.1890e+02,   9.8227e+01, 89.5176666667
