"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  1075,  -1.5939e+00,   1.6061e+00,   9.1108e-01,   7.2516e-01,   4.8090e+00,   5.0535e+05,   4.7467e+00,   9.8868e+01, 42.0341666667
  1080,  -1.5945e+00,   1.6056e+00,   9.1193e-01,   7.2624e-01,   4.8086e+00,   5.0511e+05,   4.7468e+00,   9.8868e+01, 42.2866666667
  1085,  -1.5954e+00,   1.6050e+00,   9.1233e-01,   7.2776e-01,   4.8080e+00,   5.0484e+05,   4.7469e+00,   9.8869e+01, 42.5415000000
  1090,  -1.5960e+00,   1.6046e+00,   9.1276e-01,   7.2949e-01,   4.8075e+00,   5.0455e+05,   4.7470e+00,   9.8869e+01, 42.7940000000
  1095,  -1.5964e+00,   1.6042e+00,   9.1356e-01,   7.3104e-01,   4.8072e+00,   5.0423e+05,   4.7471e+00,   9.8869e+01, 43.0486666667
  1100,  -1.5965e+00,   1.6039e+00,   9.1389e-01,   7.3241e-01,   4.8068e+00,   5.0390e+05,   4.7472e+00,   9.8869e+01, 43.3026666667
  1105,  -1.5969e+00,   1.6036e+00,   9.1439e-01,   7.3356e-01,   4.8065e+00,   5.0354e+05,   4.7473e+00,   9.8869e+01, 43.5551666667
  1110,  -1.5975e+00,   1.6034e+00,   9.1488e-01,   7.3487e-01,   4.8063e+00,   5.0316e+05,   4.7473e+00,   9.8870e+01, 43.8123333333
  1115,  -1.5978e+00,   1.6030e+00,   9.1550e-01,   7.3625e-01,   4.8059e+00,   5.0277e+05,   4.7473e+00,   9.8869e+01, 44.0686666667
  1120,  -1.5978e+00,   1.6025e+00,   9.1679e-01,   7.3747e-01,   4.8054e+00,   5.0235e+05,   4.7473e+00,   9.8869e+01, 44.3260000000
  1125,  -1.5987e+00,   1.6022e+00,   9.1667e-01,   7.3844e-01,   4.8049e+00,   5.0199e+05,   4.7473e+00,   9.8870e+01, 44.5841666667
  1130,  -1.5992e+00,   1.6017e+00,   9.1688e-01,   7.3944e-01,   4.8044e+00,   5.0169e+05,   4.7472e+00,   9.8870e+01, 44.8383333333
  1135,  -1.5995e+00,   1.6014e+00,   9.1748e-01,   7.4078e-01,   4.8040e+00,   5.0137e+05,   4.7471e+00,   9.8870e+01, 45.0875000000
  1140,  -1.6003e+00,   1.6008e+00,   9.1780e-01,   7.4201e-01,   4.8034e+00,   5.0103e+05,   4.7469e+00,   9.8870e+01, 45.3405000000
  1145,  -1.6003e+00,   1.6003e+00,   9.1879e-01,   7.4325e-01,   4.8029e+00,   5.0067e+05,   4.7467e+00,   9.8870e+01, 45.5938333333
  1150,  -1.6002e+00,   1.6000e+00,   9.1914e-01,   7.4432e-01,   4.8025e+00,   5.0048e+05,   4.7465e+00,   9.8870e+01, 45.8456666667
  1155,  -1.6010e+00,   1.5994e+00,   9.1858e-01,   7.4517e-01,   4.8018e+00,   5.0048e+05,   4.7462e+00,   9.8870e+01, 46.1021666667
  1160,  -1.6006e+00,   1.5989e+00,   9.1898e-01,   7.4622e-01,   4.8013e+00,   5.0048e+05,   4.7458e+00,   9.8870e+01, 46.3546666667
  1165,  -1.6007e+00,   1.5984e+00,   9.1870e-01,   7.4714e-01,   4.8008e+00,   5.0048e+05,   4.7454e+00,   9.8870e+01, 46.6066666667
  1170,  -1.6008e+00,   1.5978e+00,   9.1861e-01,   7.4836e-01,   4.8001e+00,   5.0048e+05,   4.7449e+00,   9.8871e+01, 46.8566666667
  1175,  -1.6008e+00,   1.5972e+00,   9.1853e-01,   7.4920e-01,   4.7997e+00,   5.0048e+05,   4.7444e+00,   9.8871e+01, 47.1083333333
  1180,  -1.6013e+00,   1.5966e+00,   9.1775e-01,   7.4984e-01,   4.7990e+00,   5.0048e+05,   4.7438e+00,   9.8871e+01, 47.3578333333
  1185,  -1.6016e+00,   1.5959e+00,   9.1639e-01,   7.5025e-01,   4.7982e+00,   5.0048e+05,   4.7432e+00,   9.8872e+01, 47.6090000000
  1190,  -1.6017e+00,   1.5952e+00,   9.1570e-01,   7.5079e-01,   4.7976e+00,   5.0048e+05,   4.7425e+00,   9.8872e+01, 47.8586666667
  1195,  -1.6019e+00,   1.5945e+00,   9.1472e-01,   7.5152e-01,   4.7968e+00,   5.0048e+05,   4.7417e+00,   9.8872e+01, 48.1095000000
  1200,  -1.6018e+00,   1.5939e+00,   9.1395e-01,   7.5204e-01,   4.7962e+00,   5.0048e+05,   4.7409e+00,   9.8872e+01, 48.3611666667
  1205,  -1.6022e+00,   1.5934e+00,   9.1351e-01,   7.5238e-01,   4.7956e+00,   5.0048e+05,   4.7400e+00,   9.8872e+01, 48.6135000000
  1210,  -1.6022e+00,   1.5928e+00,   9.1277e-01,   7.5256e-01,   4.7948e+00,   5.0048e+05,   4.7390e+00,   9.8872e+01, 48.8655000000
  1215,  -1.6024e+00,   1.5921e+00,   9.1173e-01,   7.5240e-01,   4.7942e+00,   5.0048e+05,   4.7380e+00,   9.8873e+01, 49.1160000000
  1220,  -1.6026e+00,   1.5914e+00,   9.1105e-01,   7.5255e-01,   4.7936e+00,   5.0048e+05,   4.7369e+00,   9.8873e+01, 49.3686666667
  1225,  -1.6033e+00,   1.5908e+00,   9.0953e-01,   7.5261e-01,   4.7928e+00,   5.0048e+05,   4.7357e+00,   9.8872e+01, 49.6208333333
  1230,  -1.6033e+00,   1.5902e+00,   9.0852e-01,   7.5252e-01,   4.7922e+00,   5.0048e+05,   4.7345e+00,   9.8873e+01, 49.8680000000
  1235,  -1.6039e+00,   1.5896e+00,   9.0758e-01,   7.5262e-01,   4.7915e+00,   5.0048e+05,   4.7332e+00,   9.8873e+01, 50.1221666667
  1240,  -1.6039e+00,   1.5890e+00,   9.0648e-01,   7.5236e-01,   4.7909e+00,   5.0048e+05,   4.7319e+00,   9.8872e+01, 50.3770000000
  1245,  -1.6040e+00,   1.5887e+00,   9.0590e-01,   7.5187e-01,   4.7904e+00,   5.0048e+05,   4.7305e+00,   9.8872e+01, 50.6301666667
  1250,  -1.6044e+00,   1.5883e+00,   9.0476e-01,   7.5127e-01,   4.7899e+00,   5.0048e+05,   4.7290e+00,   9.8872e+01, 50.8823333333
  1255,  -1.6044e+00,   1.5882e+00,   9.0359e-01,   7.5088e-01,   4.7896e+00,   5.0048e+05,   4.7275e+00,   9.8872e+01, 51.1348333333
  1260,  -1.6043e+00,   1.5882e+00,   9.0202e-01,   7.5019e-01,   4.7892e+00,   5.0048e+05,   4.7259e+00,   9.8872e+01, 51.3898333333
  1265,  -1.6045e+00,   1.5883e+00,   9.0066e-01,   7.4964e-01,   4.7890e+00,   5.0048e+05,   4.7243e+00,   9.8873e+01, 51.6456666667
  1270,  -1.6042e+00,   1.5885e+00,   9.0029e-01,   7.4893e-01,   4.7891e+00,   5.0048e+05,   4.7226e+00,   9.8873e+01, 51.9000000000
  1275,  -1.6049e+00,   1.5885e+00,   8.9894e-01,   7.4833e-01,   4.7890e+00,   5.0048e+05,   4.7208e+00,   9.8873e+01, 52.1555000000
  1280,  -1.6049e+00,   1.5886e+00,   8.9785e-01,   7.4768e-01,   4.7892e+00,   5.0048e+05,   4.7190e+00,   9.8872e+01, 52.4101666667
  1285,  -1.6046e+00,   1.5888e+00,   8.9718e-01,   7.4695e-01,   4.7895e+00,   5.0048e+05,   4.7171e+00,   9.8872e+01, 52.6626666667
  1290,  -1.6050e+00,   1.5889e+00,   8.9651e-01,   7.4603e-01,   4.7895e+00,   5.0048e+05,   4.7152e+00,   9.8872e+01, 52.9146666667
  1295,  -1.6047e+00,   1.5891e+00,   8.9668e-01,   7.4550e-01,   4.7898e+00,   5.0048e+05,   4.7132e+00,   9.8872e+01, 53.1680000000
  1300,  -1.6047e+00,   1.5893e+00,   8.9653e-01,   7.4474e-01,   4.7902e+00,   5.0048e+05,   4.7112e+00,   9.8872e+01, 53.4210000000
  1305,  -1.6048e+00,   1.5893e+00,   8.9576e-01,   7.4365e-01,   4.7903e+00,   5.0048e+05,   4.7091e+00,   9.8872e+01, 53.6791666667
  1310,  -1.6048e+00,   1.5893e+00,   8.9576e-01,   7.4273e-01,   4.7904e+00,   5.0048e+05,   4.7070e+00,   9.8873e+01, 53.9328333333
  1315,  -1.6051e+00,   1.5894e+00,   8.9556e-01,   7.4165e-01,   4.7906e+00,   5.0048e+05,   4.7048e+00,   9.8872e+01, 54.1876666667
  1320,  -1.6051e+00,   1.5894e+00,   8.9496e-01,   7.4058e-01,   4.7909e+00,   5.0048e+05,   4.7025e+00,   9.8872e+01, 54.4413333333
  1325,  -1.6052e+00,   1.5894e+00,   8.9471e-01,   7.3968e-01,   4.7912e+00,   5.0048e+05,   4.7002e+00,   9.8872e+01, 54.6976666667
  1330,  -1.6055e+00,   1.5894e+00,   8.9468e-01,   7.3874e-01,   4.7914e+00,   5.0048e+05,   4.6979e+00,   9.8872e+01, 54.9518333333
  1335,  -1.6056e+00,   1.5894e+00,   8.9508e-01,   7.3794e-01,   4.7916e+00,   5.0048e+05,   4.6954e+00,   9.8872e+01, 55.2011666667
  1340,  -1.6055e+00,   1.5894e+00,   8.9498e-01,   7.3733e-01,   4.7917e+00,   5.0048e+05,   4.6930e+00,   9.8873e+01, 55.4521666667
  1345,  -1.6055e+00,   1.5893e+00,   8.9538e-01,   7.3681e-01,   4.7918e+00,   5.0048e+05,   4.6904e+00,   9.8873e+01, 55.7035000000
  1350,  -1.6058e+00,   1.5892e+00,   8.9635e-01,   7.3661e-01,   4.7919e+00,   5.0048e+05,   4.6879e+00,   9.8873e+01, 55.9548333333
  1355,  -1.6056e+00,   1.5891e+00,   8.9700e-01,   7.3645e-01,   4.7920e+00,   5.0047e+05,   4.6852e+00,   9.8873e+01, 56.2090000000
  1360,  -1.6056e+00,   1.5889e+00,   8.9723e-01,   7.3619e-01,   4.7920e+00,   5.0047e+05,   4.6826e+00,   9.8873e+01, 56.4585000000
  1365,  -1.6059e+00,   1.5886e+00,   8.9802e-01,   7.3604e-01,   4.7919e+00,   5.0047e+05,   4.6799e+00,   9.8873e+01, 56.7076666667
  1370,  -1.6065e+00,   1.5883e+00,   8.9841e-01,   7.3608e-01,   4.7918e+00,   5.0047e+05,   4.6771e+00,   9.8873e+01, 56.9581666667
  1375,  -1.6064e+00,   1.5881e+00,   8.9828e-01,   7.3591e-01,   4.7919e+00,   5.0047e+05,   4.6743e+00,   9.8873e+01, 57.2085000000
  1380,  -1.6066e+00,   1.5878e+00,   8.9829e-01,   7.3593e-01,   4.7917e+00,   5.0047e+05,   4.6715e+00,   9.8873e+01, 57.4575000000
  1385,  -1.6069e+00,   1.5876e+00,   8.9871e-01,   7.3624e-01,   4.7916e+00,   5.0047e+05,   4.6686e+00,   9.8872e+01, 57.7110000000
  1390,  -1.6067e+00,   1.5873e+00,   8.9917e-01,   7.3643e-01,   4.7916e+00,   5.0047e+05,   4.6657e+00,   9.8872e+01, 57.9676666667
  1395,  -1.6070e+00,   1.5870e+00,   8.9920e-01,   7.3652e-01,   4.7913e+00,   5.0047e+05,   4.6628e+00,   9.8872e+01, 58.2226666667
  1400,  -1.6071e+00,   1.5867e+00,   8.9900e-01,   7.3657e-01,   4.7912e+00,   5.0047e+05,   4.6599e+00,   9.8871e+01, 58.4773333333
  1405,  -1.6070e+00,   1.5865e+00,   8.9932e-01,   7.3686e-01,   4.7912e+00,   5.0047e+05,   4.6569e+00,   9.8871e+01, 58.7336666667
  1410,  -1.6074e+00,   1.5861e+00,   8.9933e-01,   7.3730e-01,   4.7908e+00,   5.0047e+05,   4.6540e+00,   9.8871e+01, 59.0091666667
  1415,  -1.6077e+00,   1.5858e+00,   8.9931e-01,   7.3800e-01,   4.7907e+00,   5.0047e+05,   4.6510e+00,   9.8872e+01, 59.2950000000
  1420,  -1.6078e+00,   1.5855e+00,   8.9978e-01,   7.3872e-01,   4.7905e+00,   5.0047e+05,   4.6481e+00,   9.8871e+01, 59.5481666667
  1425,  -1.6081e+00,   1.5853e+00,   8.9916e-01,   7.3942e-01,   4.7902e+00,   5.0047e+05,   4.6451e+00,   9.8872e+01, 59.8028333333
  1430,  -1.6081e+00,   1.5852e+00,   8.9884e-01,   7.4046e-01,   4.7901e+00,   5.0047e+05,   4.6422e+00,   9.8872e+01, 60.0588333333
  1435,  -1.6082e+00,   1.5850e+00,   8.9853e-01,   7.4123e-01,   4.7899e+00,   5.0047e+05,   4.6393e+00,   9.8871e+01, 60.3140000000
  1440,  -1.6084e+00,   1.5849e+00,   8.9833e-01,   7.4206e-01,   4.7898e+00,   5.0047e+05,   4.6365e+00,   9.8871e+01, 60.5675000000
  1445,  -1.6087e+00,   1.5847e+00,   8.9826e-01,   7.4303e-01,   4.7895e+00,   5.0047e+05,   4.6336e+00,   9.8872e+01, 60.8175000000
  1450,  -1.6091e+00,   1.5845e+00,   8.9789e-01,   7.4401e-01,   4.7892e+00,   5.0047e+05,   4.6309e+00,   9.8872e+01, 61.0701666667
  1455,  -1.6087e+00,   1.5844e+00,   8.9788e-01,   7.4520e-01,   4.7891e+00,   5.0047e+05,   4.6282e+00,   9.8872e+01, 61.3221666667
  1460,  -1.6090e+00,   1.5844e+00,   8.9760e-01,   7.4614e-01,   4.7890e+00,   5.0047e+05,   4.6256e+00,   9.8872e+01, 61.5721666667
  1465,  -1.6097e+00,   1.5843e+00,   8.9676e-01,   7.4684e-01,   4.7888e+00,   5.0047e+05,   4.6230e+00,   9.8872e+01, 61.8225000000
  1470,  -1.6094e+00,   1.5844e+00,   8.9643e-01,   7.4775e-01,   4.7889e+00,   5.0047e+05,   4.6206e+00,   9.8873e+01, 62.0753333333
  1475,  -1.6099e+00,   1.5843e+00,   8.9591e-01,   7.4857e-01,   4.7888e+00,   5.0047e+05,   4.6182e+00,   9.8872e+01, 62.3290000000
  1480,  -1.6102e+00,   1.5843e+00,   8.9519e-01,   7.4932e-01,   4.7888e+00,   5.0047e+05,   4.6160e+00,   9.8872e+01, 62.5823333333
  1485,  -1.6099e+00,   1.5843e+00,   8.9517e-01,   7.4993e-01,   4.7889e+00,   5.0047e+05,   4.6139e+00,   9.8872e+01, 62.8381666667
  1490,  -1.6103e+00,   1.5844e+00,   8.9458e-01,   7.5053e-01,   4.7889e+00,   5.0047e+05,   4.6119e+00,   9.8872e+01, 63.0895000000
  1495,  -1.6102e+00,   1.5846e+00,   8.9419e-01,   7.5137e-01,   4.7890e+00,   5.0047e+05,   4.6100e+00,   9.8872e+01, 63.3398333333
  1500,  -1.6100e+00,   1.5848e+00,   8.9371e-01,   7.5197e-01,   4.7892e+00,   5.0047e+05,   4.6081e+00,   9.8872e+01, 63.5901666667
  1505,  -1.6095e+00,   1.5857e+00,   8.9637e-01,   7.5363e-01,   4.7901e+00,   5.0047e+05,   4.6062e+00,   9.8872e+01, 63.8490000000
  1510,  -1.6095e+00,   1.5860e+00,   8.9628e-01,   7.5476e-01,   4.7908e+00,   5.0047e+05,   4.6045e+00,   9.8873e+01, 64.1016666667
  1515,  -1.6100e+00,   1.5861e+00,   8.9504e-01,   7.5563e-01,   4.7909e+00,   5.0047e+05,   4.6030e+00,   9.8873e+01, 64.3518333333
  1520,  -1.6102e+00,   1.5860e+00,   8.9378e-01,   7.5670e-01,   4.7909e+00,   5.0047e+05,   4.6017e+00,   9.8873e+01, 64.6025000000
  1525,  -1.6109e+00,   1.5857e+00,   8.9257e-01,   7.5805e-01,   4.7906e+00,   5.0047e+05,   4.6006e+00,   9.8873e+01, 64.8543333333
  1530,  -1.6114e+00,   1.5854e+00,   8.9185e-01,   7.5958e-01,   4.7905e+00,   5.0047e+05,   4.5997e+00,   9.8873e+01, 65.1048333333
  1535,  -1.6119e+00,   1.5851e+00,   8.9055e-01,   7.6072e-01,   4.7902e+00,   5.0047e+05,   4.5990e+00,   9.8873e+01, 65.3610000000
  1540,  -1.6125e+00,   1.5847e+00,   8.8949e-01,   7.6200e-01,   4.7896e+00,   5.0047e+05,   4.5985e+00,   9.8873e+01, 65.6140000000
  1545,  -1.6127e+00,   1.5845e+00,   8.8875e-01,   7.6342e-01,   4.7893e+00,   5.0047e+05,   4.5983e+00,   9.8873e+01, 65.8675000000
  1550,  -1.6138e+00,   1.5841e+00,   8.8728e-01,   7.6470e-01,   4.7888e+00,   5.0047e+05,   4.5982e+00,   9.8873e+01, 66.1208333333
  1555,  -1.6140e+00,   1.5839e+00,   8.8634e-01,   7.6605e-01,   4.7886e+00,   5.0047e+05,   4.5982e+00,   9.8874e+01, 66.3730000000
  1560,  -1.6146e+00,   1.5837e+00,   8.8547e-01,   7.6716e-01,   4.7883e+00,   5.0047e+05,   4.5985e+00,   9.8874e+01, 66.6246666667
  1565,  -1.6148e+00,   1.5835e+00,   8.8436e-01,   7.6796e-01,   4.7882e+00,   5.0047e+05,   4.5989e+00,   9.8874e+01, 66.8786666667
  1570,  -1.6150e+00,   1.5831e+00,   8.8312e-01,   7.6873e-01,   4.7878e+00,   5.0047e+05,   4.5995e+00,   9.8874e+01, 67.1278333333
  1575,  -1.6156e+00,   1.5828e+00,   8.8227e-01,   7.6974e-01,   4.7876e+00,   5.0047e+05,   4.6002e+00,   9.8874e+01, 67.3803333333
  1580,  -1.6154e+00,   1.5825e+00,   8.8158e-01,   7.7081e-01,   4.7872e+00,   5.0047e+05,   4.6011e+00,   9.8874e+01, 67.6331666667
  1585,  -1.6156e+00,   1.5821e+00,   8.8114e-01,   7.7167e-01,   4.7867e+00,   5.0047e+05,   4.6021e+00,   9.8874e+01, 67.8833333333
  1590,  -1.6164e+00,   1.5815e+00,   8.8035e-01,   7.7273e-01,   4.7862e+00,   5.0047e+05,   4.6032e+00,   9.8874e+01, 68.1331666667
  1595,  -1.6170e+00,   1.5807e+00,   8.7981e-01,   7.7366e-01,   4.7854e+00,   5.0048e+05,   4.6044e+00,   9.8874e+01, 68.3883333333
  1600,  -1.6178e+00,   1.5800e+00,   8.7914e-01,   7.7475e-01,   4.7845e+00,   5.0048e+05,   4.6057e+00,   9.8873e+01, 68.6416666667
  1605,  -1.6184e+00,   1.5793e+00,   8.7859e-01,   7.7578e-01,   4.7838e+00,   5.0048e+05,   4.6071e+00,   9.8874e+01, 68.9001666667
  1610,  -1.6189e+00,   1.5786e+00,   8.7848e-01,   7.7690e-01,   4.7831e+00,   5.0048e+05,   4.6086e+00,   9.8874e+01, 69.1530000000
  1615,  -1.6198e+00,   1.5777e+00,   8.7818e-01,   7.7786e-01,   4.7821e+00,   5.0048e+05,   4.6102e+00,   9.8875e+01, 69.4045000000
  1620,  -1.6205e+00,   1.5771e+00,   8.7791e-01,   7.7912e-01,   4.7815e+00,   5.0048e+05,   4.6119e+00,   9.8873e+01, 69.6560000000
  1625,  -1.6207e+00,   1.5762e+00,   8.7898e-01,   7.8057e-01,   4.7807e+00,   5.0048e+05,   4.6136e+00,   9.8873e+01, 69.9066666667
  1630,  -1.6217e+00,   1.5755e+00,   8.7912e-01,   7.8192e-01,   4.7799e+00,   5.0048e+05,   4.6153e+00,   9.8873e+01, 70.1551666667
  1635,  -1.6222e+00,   1.5749e+00,   8.7933e-01,   7.8306e-01,   4.7794e+00,   5.0048e+05,   4.6172e+00,   9.8873e+01, 70.4093333333
  1640,  -1.6228e+00,   1.5743e+00,   8.7951e-01,   7.8407e-01,   4.7787e+00,   5.0048e+05,   4.6190e+00,   9.8873e+01, 70.6585000000
  1645,  -1.6234e+00,   1.5736e+00,   8.7956e-01,   7.8435e-01,   4.7780e+00,   5.0048e+05,   4.6210e+00,   9.8873e+01, 70.9068333333
  1650,  -1.6239e+00,   1.5728e+00,   8.7933e-01,   7.8462e-01,   4.7774e+00,   5.0048e+05,   4.6229e+00,   9.8873e+01, 71.1598333333
  1655,  -1.6244e+00,   1.5721e+00,   8.7979e-01,   7.8511e-01,   4.7767e+00,   5.0048e+05,   4.6249e+00,   9.8871e+01, 71.4100000000
  1660,  -1.6248e+00,   1.5714e+00,   8.8044e-01,   7.8579e-01,   4.7761e+00,   5.0048e+05,   4.6269e+00,   9.8871e+01, 71.6606666667
  1665,  -1.6250e+00,   1.5708e+00,   8.8152e-01,   7.8654e-01,   4.7756e+00,   5.0048e+05,   4.6290e+00,   9.8871e+01, 71.9128333333
  1670,  -1.6258e+00,   1.5701e+00,   8.8186e-01,   7.8731e-01,   4.7752e+00,   5.0048e+05,   4.6311e+00,   9.8870e+01, 72.1645000000
  1675,  -1.6257e+00,   1.5696e+00,   8.8245e-01,   7.8802e-01,   4.7749e+00,   5.0048e+05,   4.6332e+00,   9.8870e+01, 72.4158333333
  1680,  -1.6262e+00,   1.5691e+00,   8.8268e-01,   7.8843e-01,   4.7744e+00,   5.0048e+05,   4.6353e+00,   9.8870e+01, 72.6683333333
  1685,  -1.6262e+00,   1.5686e+00,   8.8389e-01,   7.8878e-01,   4.7738e+00,   5.0048e+05,   4.6374e+00,   9.8869e+01, 72.9258333333
  1690,  -1.6262e+00,   1.5683e+00,   8.8463e-01,   7.8900e-01,   4.7737e+00,   5.0048e+05,   4.6395e+00,   9.8868e+01, 73.1751666667
  1695,  -1.6262e+00,   1.5681e+00,   8.8489e-01,   7.8909e-01,   4.7737e+00,   5.0048e+05,   4.6416e+00,   9.8867e+01, 73.4246666667
  1700,  -1.6260e+00,   1.5681e+00,   8.8496e-01,   7.8901e-01,   4.7739e+00,   5.0048e+05,   4.6437e+00,   9.8867e+01, 73.6825000000
  1705,  -1.6251e+00,   1.5683e+00,   8.8611e-01,   7.8869e-01,   4.7743e+00,   5.0048e+05,   4.6458e+00,   9.8866e+01, 73.9393333333
  1710,  -1.6250e+00,   1.5685e+00,   8.8616e-01,   7.8815e-01,   4.7745e+00,   5.0048e+05,   4.6479e+00,   9.8867e+01, 74.1930000000
  1715,  -1.6245e+00,   1.5686e+00,   8.8614e-01,   7.8739e-01,   4.7748e+00,   5.0048e+05,   4.6499e+00,   9.8867e+01, 74.4451666667
  1720,  -1.6239e+00,   1.5689e+00,   8.8631e-01,   7.8704e-01,   4.7754e+00,   5.0048e+05,   4.6519e+00,   9.8866e+01, 74.6986666667
  1725,  -1.6228e+00,   1.5695e+00,   8.8598e-01,   7.8668e-01,   4.7762e+00,   5.0048e+05,   4.6538e+00,   9.8866e+01, 74.9528333333
  1730,  -1.6217e+00,   1.5699e+00,   8.8648e-01,   7.8592e-01,   4.7767e+00,   5.0048e+05,   4.6557e+00,   9.8865e+01, 75.2081666667
  1735,  -1.6211e+00,   1.5705e+00,   8.8661e-01,   7.8490e-01,   4.7774e+00,   5.0047e+05,   4.6575e+00,   9.8865e+01, 75.4631666667
  1740,  -1.6202e+00,   1.5709e+00,   8.8614e-01,   7.8397e-01,   4.7777e+00,   5.0047e+05,   4.6593e+00,   9.8866e+01, 75.7128333333
  1745,  -1.6189e+00,   1.5715e+00,   8.8651e-01,   7.8330e-01,   4.7784e+00,   5.0047e+05,   4.6610e+00,   9.8866e+01, 75.9665000000
  1750,  -1.6183e+00,   1.5720e+00,   8.8705e-01,   7.8308e-01,   4.7791e+00,   5.0047e+05,   4.6627e+00,   9.8867e+01, 76.2210000000
  1755,  -1.6173e+00,   1.5726e+00,   8.8696e-01,   7.8302e-01,   4.7798e+00,   5.0047e+05,   4.6642e+00,   9.8867e+01, 76.4756666667
  1760,  -1.6160e+00,   1.5732e+00,   8.8771e-01,   7.8293e-01,   4.7805e+00,   5.0047e+05,   4.6657e+00,   9.8866e+01, 76.7283333333
  1765,  -1.6151e+00,   1.5737e+00,   8.8814e-01,   7.8257e-01,   4.7809e+00,   5.0047e+05,   4.6671e+00,   9.8866e+01, 76.9760000000
  1770,  -1.6138e+00,   1.5744e+00,   8.8861e-01,   7.8239e-01,   4.7816e+00,   5.0047e+05,   4.6684e+00,   9.8864e+01, 77.2255000000
  1775,  -1.6127e+00,   1.5750e+00,   8.8927e-01,   7.8201e-01,   4.7824e+00,   5.0047e+05,   4.6696e+00,   9.8863e+01, 77.4745000000
  1780,  -1.6121e+00,   1.5755e+00,   8.8981e-01,   7.8188e-01,   4.7827e+00,   5.0047e+05,   4.6708e+00,   9.8863e+01, 77.7253333333
  1785,  -1.6107e+00,   1.5762e+00,   8.9121e-01,   7.8207e-01,   4.7834e+00,   5.0047e+05,   4.6719e+00,   9.8861e+01, 77.9755000000
  1790,  -1.6100e+00,   1.5768e+00,   8.9204e-01,   7.8216e-01,   4.7840e+00,   5.0047e+05,   4.6729e+00,   9.8861e+01, 78.2325000000
  1795,  -1.6088e+00,   1.5775e+00,   8.9320e-01,   7.8243e-01,   4.7848e+00,   5.0047e+05,   4.6738e+00,   9.8860e+01, 78.4896666667
  1800,  -1.6081e+00,   1.5780e+00,   8.9402e-01,   7.8304e-01,   4.7852e+00,   5.0047e+05,   4.6746e+00,   9.8859e+01, 78.7501666667
  1805,  -1.6073e+00,   1.5788e+00,   8.9551e-01,   7.8387e-01,   4.7860e+00,   5.0047e+05,   4.6755e+00,   9.8859e+01, 79.0058333333
  1810,  -1.6061e+00,   1.5796e+00,   8.9716e-01,   7.8461e-01,   4.7869e+00,   5.0047e+05,   4.6762e+00,   9.8859e+01, 79.2600000000
  1815,  -1.6055e+00,   1.5803e+00,   8.9839e-01,   7.8545e-01,   4.7876e+00,   5.0047e+05,   4.6769e+00,   9.8859e+01, 79.5106666667
  1820,  -1.6050e+00,   1.5808e+00,   8.9993e-01,   7.8654e-01,   4.7881e+00,   5.0047e+05,   4.6776e+00,   9.8859e+01, 79.7610000000
  1825,  -1.6037e+00,   1.5815e+00,   9.0153e-01,   7.8760e-01,   4.7886e+00,   5.0047e+05,   4.6783e+00,   9.8858e+01, 80.0136666667
  1830,  -1.6039e+00,   1.5817e+00,   9.0174e-01,   7.8852e-01,   4.7888e+00,   5.0047e+05,   4.6789e+00,   9.8858e+01, 80.2663333333
  1835,  -1.6038e+00,   1.5822e+00,   9.0287e-01,   7.8951e-01,   4.7892e+00,   5.0046e+05,   4.6796e+00,   9.8857e+01, 80.5213333333
  1840,  -1.6033e+00,   1.5827e+00,   9.0390e-01,   7.9033e-01,   4.7896e+00,   5.0046e+05,   4.6803e+00,   9.8856e+01, 80.7768333333
  1845,  -1.6029e+00,   1.5832e+00,   9.0451e-01,   7.9105e-01,   4.7900e+00,   5.0046e+05,   4.6809e+00,   9.8856e+01, 81.0333333333
  1850,  -1.6025e+00,   1.5838e+00,   9.0534e-01,   7.9189e-01,   4.7906e+00,   5.0046e+05,   4.6817e+00,   9.8855e+01, 81.2906666667
  1855,  -1.6019e+00,   1.5843e+00,   9.0606e-01,   7.9256e-01,   4.7913e+00,   5.0046e+05,   4.6824e+00,   9.8855e+01, 81.5465000000
  1860,  -1.6016e+00,   1.5845e+00,   9.0677e-01,   7.9318e-01,   4.7914e+00,   5.0046e+05,   4.6832e+00,   9.8854e+01, 81.7990000000
  1865,  -1.6008e+00,   1.5849e+00,   9.0772e-01,   7.9421e-01,   4.7920e+00,   5.0046e+05,   4.6841e+00,   9.8852e+01, 82.0508333333
  1870,  -1.6011e+00,   1.5850e+00,   9.0783e-01,   7.9517e-01,   4.7921e+00,   5.0046e+05,   4.6850e+00,   9.8852e+01, 82.3025000000
  1875,  -1.6006e+00,   1.5851e+00,   9.0839e-01,   7.9620e-01,   4.7923e+00,   5.0046e+05,   4.6861e+00,   9.8852e+01, 82.5528333333
  1880,  -1.6002e+00,   1.5853e+00,   9.0888e-01,   7.9708e-01,   4.7928e+00,   5.0046e+05,   4.6872e+00,   9.8851e+01, 82.8043333333
  1885,  -1.6002e+00,   1.5854e+00,   9.0864e-01,   7.9791e-01,   4.7930e+00,   5.0046e+05,   4.6883e+00,   9.8850e+01, 83.0608333333
