"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  7460,  -3.2867e+00,  -3.7236e-01,  -7.2322e-01,  -1.0771e+00,   2.9159e+00,   5.0044e+05,   5.1273e+02,   9.8104e+01, 639.1361666667
  7465,  -3.3330e+00,  -3.8760e-01,  -7.5635e-01,  -1.0851e+00,   2.8932e+00,   5.0044e+05,   5.1272e+02,   9.8104e+01, 639.6555000000
  7470,  -3.3249e+00,  -3.8816e-01,  -7.4280e-01,  -1.0845e+00,   2.8940e+00,   5.0044e+05,   5.1272e+02,   9.8103e+01, 640.1776666667
  7475,  -3.3294e+00,  -3.8851e-01,  -7.4754e-01,  -1.0815e+00,   2.8910e+00,   5.0044e+05,   5.1272e+02,   9.8103e+01, 640.7005000000
  7480,  -3.3399e+00,  -3.8994e-01,  -7.6032e-01,  -1.0848e+00,   2.8868e+00,   5.0044e+05,   5.1272e+02,   9.8103e+01, 641.2218333333
  7485,  -3.3304e+00,  -3.8658e-01,  -7.4984e-01,  -1.0921e+00,   2.8942e+00,   5.0044e+05,   5.1272e+02,   9.8103e+01, 641.7460000000
  7490,  -3.3089e+00,  -3.8311e-01,  -7.3487e-01,  -1.0864e+00,   2.9032e+00,   5.0044e+05,   5.1272e+02,   9.8103e+01, 642.2716666667
  7495,  -3.3234e+00,  -3.8334e-01,  -7.5497e-01,  -1.0703e+00,   2.9015e+00,   5.0044e+05,   5.1272e+02,   9.8103e+01, 642.7956666667
  7500,  -3.3350e+00,  -3.9643e-01,  -7.5971e-01,  -1.0784e+00,   2.8912e+00,   5.0044e+05,   5.1272e+02,   9.8103e+01, 643.3250000000
  7505,  -3.3205e+00,  -4.0908e-01,  -7.4645e-01,  -1.0578e+00,   2.8867e+00,   5.0044e+05,   5.1272e+02,   9.8103e+01, 643.8513333333
  7510,  -3.3317e+00,  -4.2300e-01,  -7.5591e-01,  -1.0455e+00,   2.8753e+00,   5.0044e+05,   5.1272e+02,   9.8103e+01, 644.3786666667
  7515,  -3.3470e+00,  -4.2713e-01,  -7.6112e-01,  -1.0500e+00,   2.8679e+00,   5.0044e+05,   5.1272e+02,   9.8103e+01, 644.9013333333
  7520,  -3.3529e+00,  -4.2386e-01,  -7.6865e-01,  -1.0679e+00,   2.8633e+00,   5.0044e+05,   5.1272e+02,   9.8103e+01, 645.4235000000
  7525,  -3.3460e+00,  -4.0475e-01,  -7.5861e-01,  -1.0697e+00,   2.8757e+00,   5.0044e+05,   5.1272e+02,   9.8103e+01, 645.9456666667
  7530,  -3.3186e+00,  -3.9027e-01,  -7.4935e-01,  -1.0686e+00,   2.8926e+00,   5.0044e+05,   5.1272e+02,   9.8102e+01, 646.4675000000
  7535,  -3.3202e+00,  -3.8460e-01,  -7.3685e-01,  -1.0675e+00,   2.8968e+00,   5.0044e+05,   5.1272e+02,   9.8102e+01, 646.9916666667
  7540,  -3.3357e+00,  -3.8923e-01,  -7.6399e-01,  -1.0817e+00,   2.8943e+00,   5.0044e+05,   5.1272e+02,   9.8102e+01, 647.5125000000
  7545,  -3.3178e+00,  -3.8686e-01,  -7.4412e-01,  -1.0880e+00,   2.8994e+00,   5.0044e+05,   5.1272e+02,   9.8102e+01, 648.0331666667
  7550,  -3.3160e+00,  -3.9212e-01,  -7.4805e-01,  -1.0914e+00,   2.8924e+00,   5.0044e+05,   5.1272e+02,   9.8101e+01, 648.5550000000
  7555,  -3.3485e+00,  -3.9804e-01,  -7.6867e-01,  -1.0883e+00,   2.8788e+00,   5.0044e+05,   5.1271e+02,   9.8101e+01, 649.0848333333
  7560,  -3.3461e+00,  -3.9594e-01,  -7.6306e-01,  -1.0913e+00,   2.8792e+00,   5.0044e+05,   5.1271e+02,   9.8101e+01, 649.6060000000
  7565,  -3.3224e+00,  -3.8927e-01,  -7.4155e-01,  -1.1012e+00,   2.8864e+00,   5.0044e+05,   5.1271e+02,   9.8101e+01, 650.1291666667
  7570,  -3.3408e+00,  -3.9538e-01,  -7.6178e-01,  -1.0940e+00,   2.8845e+00,   5.0044e+05,   5.1271e+02,   9.8101e+01, 650.6561666667
  7575,  -3.3253e+00,  -3.8851e-01,  -7.5707e-01,  -1.0808e+00,   2.8934e+00,   5.0044e+05,   5.1271e+02,   9.8101e+01, 651.1781666667
  7580,  -3.3256e+00,  -3.9689e-01,  -7.5547e-01,  -1.0863e+00,   2.8902e+00,   5.0044e+05,   5.1271e+02,   9.8101e+01, 651.6971666667
  7585,  -3.3413e+00,  -4.1268e-01,  -7.6718e-01,  -1.0730e+00,   2.8794e+00,   5.0044e+05,   5.1271e+02,   9.8101e+01, 652.2186666667
  7590,  -3.3393e+00,  -4.2428e-01,  -7.6633e-01,  -1.0500e+00,   2.8717e+00,   5.0044e+05,   5.1271e+02,   9.8101e+01, 652.7370000000
  7595,  -3.3485e+00,  -4.3023e-01,  -7.6591e-01,  -1.0585e+00,   2.8615e+00,   5.0044e+05,   5.1271e+02,   9.8101e+01, 653.2565000000
  7600,  -3.3545e+00,  -4.3017e-01,  -7.7732e-01,  -1.0701e+00,   2.8633e+00,   5.0044e+05,   5.1271e+02,   9.8100e+01, 653.7765000000
  7605,  -3.3354e+00,  -4.1209e-01,  -7.5969e-01,  -1.0733e+00,   2.8737e+00,   5.0044e+05,   5.1271e+02,   9.8100e+01, 654.2960000000
  7610,  -3.3344e+00,  -3.9906e-01,  -7.5290e-01,  -1.0739e+00,   2.8818e+00,   5.0044e+05,   5.1271e+02,   9.8100e+01, 654.8163333333
  7615,  -3.3347e+00,  -3.9338e-01,  -7.6373e-01,  -1.0784e+00,   2.8857e+00,   5.0044e+05,   5.1271e+02,   9.8100e+01, 655.3380000000
  7620,  -3.3415e+00,  -3.9265e-01,  -7.6506e-01,  -1.0793e+00,   2.8832e+00,   5.0044e+05,   5.1271e+02,   9.8100e+01, 655.8595000000
  7625,  -3.3272e+00,  -3.8817e-01,  -7.5485e-01,  -1.0966e+00,   2.8916e+00,   5.0044e+05,   5.1271e+02,   9.8101e+01, 656.3786666667
  7630,  -3.3406e+00,  -3.9941e-01,  -7.6935e-01,  -1.0980e+00,   2.8813e+00,   5.0044e+05,   5.1271e+02,   9.8100e+01, 656.8975000000
  7635,  -3.3458e+00,  -4.0029e-01,  -7.6079e-01,  -1.0994e+00,   2.8766e+00,   5.0044e+05,   5.1270e+02,   9.8100e+01, 657.4181666667
  7640,  -3.3364e+00,  -3.9756e-01,  -7.6434e-01,  -1.0945e+00,   2.8814e+00,   5.0044e+05,   5.1270e+02,   9.8100e+01, 657.9358333333
  7645,  -3.3511e+00,  -3.9732e-01,  -7.7133e-01,  -1.1073e+00,   2.8791e+00,   5.0044e+05,   5.1270e+02,   9.8100e+01, 658.4543333333
  7650,  -3.3267e+00,  -3.9544e-01,  -7.5932e-01,  -1.1025e+00,   2.8888e+00,   5.0044e+05,   5.1270e+02,   9.8100e+01, 658.9755000000
  7655,  -3.3296e+00,  -3.9369e-01,  -7.5496e-01,  -1.0971e+00,   2.8889e+00,   5.0044e+05,   5.1270e+02,   9.8100e+01, 659.4956666667
  7660,  -3.3485e+00,  -4.0101e-01,  -7.7133e-01,  -1.0917e+00,   2.8812e+00,   5.0044e+05,   5.1270e+02,   9.8100e+01, 660.0140000000
  7665,  -3.3234e+00,  -4.0755e-01,  -7.6003e-01,  -1.0875e+00,   2.8825e+00,   5.0044e+05,   5.1270e+02,   9.8100e+01, 660.5363333333
  7670,  -3.3390e+00,  -4.2408e-01,  -7.6736e-01,  -1.0707e+00,   2.8687e+00,   5.0044e+05,   5.1270e+02,   9.8100e+01, 661.0571666667
  7675,  -3.3513e+00,  -4.3419e-01,  -7.7780e-01,  -1.0622e+00,   2.8623e+00,   5.0044e+05,   5.1270e+02,   9.8099e+01, 661.5775000000
  7680,  -3.3529e+00,  -4.3397e-01,  -7.7550e-01,  -1.0730e+00,   2.8571e+00,   5.0044e+05,   5.1270e+02,   9.8099e+01, 662.1171666667
  7685,  -3.3496e+00,  -4.2120e-01,  -7.6067e-01,  -1.0807e+00,   2.8599e+00,   5.0044e+05,   5.1270e+02,   9.8099e+01, 662.6360000000
  7690,  -3.3540e+00,  -4.0653e-01,  -7.7084e-01,  -1.0792e+00,   2.8715e+00,   5.0044e+05,   5.1270e+02,   9.8099e+01, 663.1555000000
  7695,  -3.3381e+00,  -3.9752e-01,  -7.7078e-01,  -1.0845e+00,   2.8811e+00,   5.0044e+05,   5.1270e+02,   9.8099e+01, 663.6760000000
  7700,  -3.3414e+00,  -3.9436e-01,  -7.6291e-01,  -1.0835e+00,   2.8836e+00,   5.0044e+05,   5.1270e+02,   9.8099e+01, 664.1956666667
  7705,  -3.3343e+00,  -3.9221e-01,  -7.6924e-01,  -1.1023e+00,   2.8869e+00,   5.0044e+05,   5.1270e+02,   9.8099e+01, 664.7141666667
  7710,  -3.3304e+00,  -3.9688e-01,  -7.6759e-01,  -1.1042e+00,   2.8870e+00,   5.0044e+05,   5.1270e+02,   9.8099e+01, 665.2358333333
  7715,  -3.3298e+00,  -3.9932e-01,  -7.6085e-01,  -1.1059e+00,   2.8844e+00,   5.0044e+05,   5.1270e+02,   9.8099e+01, 665.7580000000
  7720,  -3.3414e+00,  -3.9971e-01,  -7.6635e-01,  -1.1004e+00,   2.8773e+00,   5.0044e+05,   5.1269e+02,   9.8099e+01, 666.2776666667
  7725,  -3.3401e+00,  -3.9614e-01,  -7.6109e-01,  -1.1141e+00,   2.8780e+00,   5.0044e+05,   5.1269e+02,   9.8099e+01, 666.7966666667
  7730,  -3.3293e+00,  -3.9395e-01,  -7.5240e-01,  -1.1102e+00,   2.8843e+00,   5.0044e+05,   5.1269e+02,   9.8099e+01, 667.3148333333
  7735,  -3.3457e+00,  -3.9869e-01,  -7.7765e-01,  -1.1066e+00,   2.8790e+00,   5.0044e+05,   5.1269e+02,   9.8099e+01, 667.8340000000
  7740,  -3.3465e+00,  -3.9744e-01,  -7.6865e-01,  -1.0982e+00,   2.8801e+00,   5.0044e+05,   5.1269e+02,   9.8099e+01, 668.3740000000
  7745,  -3.3372e+00,  -4.0910e-01,  -7.6699e-01,  -1.1033e+00,   2.8800e+00,   5.0044e+05,   5.1269e+02,   9.8099e+01, 668.9230000000
  7750,  -3.3477e+00,  -4.2417e-01,  -7.8118e-01,  -1.0683e+00,   2.8660e+00,   5.0044e+05,   5.1269e+02,   9.8099e+01, 669.4445000000
  7755,  -3.3446e+00,  -4.3571e-01,  -7.7655e-01,  -1.0662e+00,   2.8604e+00,   5.0044e+05,   5.1269e+02,   9.8098e+01, 669.9645000000
  7760,  -3.3628e+00,  -4.4026e-01,  -7.8111e-01,  -1.0727e+00,   2.8453e+00,   5.0044e+05,   5.1269e+02,   9.8098e+01, 670.4843333333
  7765,  -3.3650e+00,  -4.3136e-01,  -7.8590e-01,  -1.0892e+00,   2.8510e+00,   5.0044e+05,   5.1269e+02,   9.8098e+01, 671.0076666667
  7770,  -3.3492e+00,  -4.1172e-01,  -7.6925e-01,  -1.0867e+00,   2.8670e+00,   5.0044e+05,   5.1269e+02,   9.8098e+01, 671.5290000000
  7775,  -3.3368e+00,  -3.9874e-01,  -7.6345e-01,  -1.0896e+00,   2.8806e+00,   5.0044e+05,   5.1269e+02,   9.8098e+01, 672.0501666667
  7780,  -3.3453e+00,  -3.9668e-01,  -7.7255e-01,  -1.0834e+00,   2.8809e+00,   5.0044e+05,   5.1269e+02,   9.8098e+01, 672.5701666667
  7785,  -3.3470e+00,  -3.9655e-01,  -7.7451e-01,  -1.1035e+00,   2.8795e+00,   5.0044e+05,   5.1269e+02,   9.8098e+01, 673.0928333333
  7790,  -3.3336e+00,  -3.9681e-01,  -7.6072e-01,  -1.1098e+00,   2.8832e+00,   5.0044e+05,   5.1269e+02,   9.8098e+01, 673.6183333333
  7795,  -3.3495e+00,  -4.0540e-01,  -7.7405e-01,  -1.1131e+00,   2.8745e+00,   5.0044e+05,   5.1269e+02,   9.8098e+01, 674.1386666667
  7800,  -3.3508e+00,  -4.0618e-01,  -7.7560e-01,  -1.1036e+00,   2.8671e+00,   5.0044e+05,   5.1269e+02,   9.8098e+01, 674.6578333333
  7805,  -3.3314e+00,  -3.9955e-01,  -7.6365e-01,  -1.1148e+00,   2.8780e+00,   5.0044e+05,   5.1268e+02,   9.8098e+01, 675.1798333333
  7810,  -3.3473e+00,  -3.9720e-01,  -7.6938e-01,  -1.1191e+00,   2.8776e+00,   5.0044e+05,   5.1268e+02,   9.8098e+01, 675.7028333333
  7815,  -3.3379e+00,  -3.9913e-01,  -7.6235e-01,  -1.1113e+00,   2.8794e+00,   5.0044e+05,   5.1268e+02,   9.8098e+01, 676.2238333333
  7820,  -3.3497e+00,  -3.9995e-01,  -7.7729e-01,  -1.0990e+00,   2.8732e+00,   5.0044e+05,   5.1268e+02,   9.8098e+01, 676.7451666667
  7825,  -3.3637e+00,  -4.1438e-01,  -7.8763e-01,  -1.1091e+00,   2.8644e+00,   5.0044e+05,   5.1268e+02,   9.8098e+01, 677.2661666667
  7830,  -3.3404e+00,  -4.2204e-01,  -7.7377e-01,  -1.0882e+00,   2.8676e+00,   5.0044e+05,   5.1268e+02,   9.8097e+01, 677.7896666667
  7835,  -3.3606e+00,  -4.3901e-01,  -7.9153e-01,  -1.0846e+00,   2.8526e+00,   5.0044e+05,   5.1268e+02,   9.8097e+01, 678.3126666667
  7840,  -3.3752e+00,  -4.4462e-01,  -7.9352e-01,  -1.0709e+00,   2.8442e+00,   5.0044e+05,   5.1268e+02,   9.8097e+01, 678.8355000000
  7845,  -3.3595e+00,  -4.3556e-01,  -7.7641e-01,  -1.0941e+00,   2.8500e+00,   5.0044e+05,   5.1268e+02,   9.8097e+01, 679.3568333333
  7850,  -3.3365e+00,  -4.1461e-01,  -7.5572e-01,  -1.0918e+00,   2.8668e+00,   5.0044e+05,   5.1268e+02,   9.8097e+01, 679.8775000000
  7855,  -3.3572e+00,  -4.0944e-01,  -7.8402e-01,  -1.0940e+00,   2.8628e+00,   5.0044e+05,   5.1268e+02,   9.8097e+01, 680.4018333333
  7860,  -3.3677e+00,  -4.0549e-01,  -7.8639e-01,  -1.0913e+00,   2.8620e+00,   5.0044e+05,   5.1268e+02,   9.8097e+01, 680.9250000000
  7865,  -3.3325e+00,  -3.9723e-01,  -7.6415e-01,  -1.1076e+00,   2.8785e+00,   5.0044e+05,   5.1268e+02,   9.8097e+01, 681.4466666667
  7870,  -3.3393e+00,  -3.9945e-01,  -7.7785e-01,  -1.1190e+00,   2.8791e+00,   5.0044e+05,   5.1268e+02,   9.8097e+01, 681.9691666667
  7875,  -3.3448e+00,  -4.0681e-01,  -7.7908e-01,  -1.1199e+00,   2.8724e+00,   5.0044e+05,   5.1268e+02,   9.8097e+01, 682.4928333333
  7880,  -3.3634e+00,  -4.1167e-01,  -7.8462e-01,  -1.1118e+00,   2.8577e+00,   5.0044e+05,   5.1268e+02,   9.8097e+01, 683.0160000000
  7885,  -3.3699e+00,  -4.1294e-01,  -7.9196e-01,  -1.1206e+00,   2.8561e+00,   5.0044e+05,   5.1268e+02,   9.8097e+01, 683.5388333333
  7890,  -3.3304e+00,  -4.0009e-01,  -7.6115e-01,  -1.1269e+00,   2.8772e+00,   5.0044e+05,   5.1268e+02,   9.8097e+01, 684.0591666667
  7895,  -3.3360e+00,  -4.0597e-01,  -7.6384e-01,  -1.1194e+00,   2.8737e+00,   5.0044e+05,   5.1267e+02,   9.8097e+01, 684.5796666667
  7900,  -3.3594e+00,  -4.0595e-01,  -7.7982e-01,  -1.1041e+00,   2.8652e+00,   5.0044e+05,   5.1267e+02,   9.8097e+01, 685.1021666667
  7905,  -3.3423e+00,  -4.1013e-01,  -7.6659e-01,  -1.1131e+00,   2.8663e+00,   5.0044e+05,   5.1267e+02,   9.8097e+01, 685.6230000000
  7910,  -3.3316e+00,  -4.1887e-01,  -7.6764e-01,  -1.1055e+00,   2.8702e+00,   5.0044e+05,   5.1267e+02,   9.8097e+01, 686.1436666667
  7915,  -3.3801e+00,  -4.4227e-01,  -8.0767e-01,  -1.0898e+00,   2.8441e+00,   5.0044e+05,   5.1267e+02,   9.8097e+01, 686.6676666667
  7920,  -3.3682e+00,  -4.4787e-01,  -7.9062e-01,  -1.0790e+00,   2.8409e+00,   5.0044e+05,   5.1267e+02,   9.8097e+01, 687.1913333333
  7925,  -3.3519e+00,  -4.4130e-01,  -7.7571e-01,  -1.0989e+00,   2.8453e+00,   5.0044e+05,   5.1267e+02,   9.8097e+01, 687.7123333333
  7930,  -3.3724e+00,  -4.3295e-01,  -7.8970e-01,  -1.0964e+00,   2.8434e+00,   5.0044e+05,   5.1267e+02,   9.8097e+01, 688.2308333333
  7935,  -3.3612e+00,  -4.1758e-01,  -7.8661e-01,  -1.0989e+00,   2.8555e+00,   5.0044e+05,   5.1267e+02,   9.8097e+01, 688.7545000000
  7940,  -3.3520e+00,  -4.0773e-01,  -7.7096e-01,  -1.1011e+00,   2.8654e+00,   5.0044e+05,   5.1267e+02,   9.8097e+01, 689.2751666667
  7945,  -3.3530e+00,  -4.0692e-01,  -7.8284e-01,  -1.1089e+00,   2.8663e+00,   5.0044e+05,   5.1267e+02,   9.8097e+01, 689.7966666667
  7950,  -3.3428e+00,  -4.0579e-01,  -7.7227e-01,  -1.1251e+00,   2.8716e+00,   5.0044e+05,   5.1267e+02,   9.8097e+01, 690.3200000000
  7955,  -3.3513e+00,  -4.1385e-01,  -7.7510e-01,  -1.1255e+00,   2.8644e+00,   5.0044e+05,   5.1267e+02,   9.8097e+01, 690.8445000000
  7960,  -3.3792e+00,  -4.2178e-01,  -8.0331e-01,  -1.1266e+00,   2.8485e+00,   5.0044e+05,   5.1267e+02,   9.8096e+01, 691.3651666667
  7965,  -3.3426e+00,  -4.1346e-01,  -7.7307e-01,  -1.1252e+00,   2.8617e+00,   5.0044e+05,   5.1267e+02,   9.8096e+01, 691.8851666667
  7970,  -3.3300e+00,  -4.0747e-01,  -7.5319e-01,  -1.1348e+00,   2.8682e+00,   5.0044e+05,   5.1267e+02,   9.8096e+01, 692.4085000000
  7975,  -3.3620e+00,  -4.1509e-01,  -7.8388e-01,  -1.1289e+00,   2.8602e+00,   5.0044e+05,   5.1267e+02,   9.8096e+01, 692.9346666667
  7980,  -3.3628e+00,  -4.1458e-01,  -7.8035e-01,  -1.1173e+00,   2.8583e+00,   5.0044e+05,   5.1267e+02,   9.8096e+01, 693.4688333333
  7985,  -3.3390e+00,  -4.1416e-01,  -7.6735e-01,  -1.1193e+00,   2.8653e+00,   5.0044e+05,   5.1267e+02,   9.8096e+01, 693.9900000000
  7990,  -3.3599e+00,  -4.2993e-01,  -7.8847e-01,  -1.1206e+00,   2.8509e+00,   5.0044e+05,   5.1267e+02,   9.8096e+01, 694.5136666667
  7995,  -3.3701e+00,  -4.4668e-01,  -8.0160e-01,  -1.0951e+00,   2.8415e+00,   5.0044e+05,   5.1266e+02,   9.8096e+01, 695.0328333333
  8000,  -3.3786e+00,  -4.5806e-01,  -8.0098e-01,  -1.0875e+00,   2.8305e+00,   5.0044e+05,   5.1266e+02,   9.8096e+01, 695.5546666667
  8005,  -3.3728e+00,  -4.5682e-01,  -7.9699e-01,  -1.1003e+00,   2.8315e+00,   5.0044e+05,   5.1266e+02,   9.8096e+01, 696.0781666667
  8010,  -3.3543e+00,  -4.4255e-01,  -7.7501e-01,  -1.1087e+00,   2.8458e+00,   5.0044e+05,   5.1266e+02,   9.8096e+01, 696.6001666667
  8015,  -3.3446e+00,  -4.2567e-01,  -7.7695e-01,  -1.1077e+00,   2.8528e+00,   5.0044e+05,   5.1266e+02,   9.8096e+01, 697.1216666667
  8020,  -3.3794e+00,  -4.2386e-01,  -8.0724e-01,  -1.1089e+00,   2.8421e+00,   5.0044e+05,   5.1266e+02,   9.8096e+01, 697.6446666667
  8025,  -3.3260e+00,  -4.0884e-01,  -7.5367e-01,  -1.1100e+00,   2.8684e+00,   5.0044e+05,   5.1266e+02,   9.8096e+01, 698.1680000000
  8030,  -3.3415e+00,  -4.1186e-01,  -7.6626e-01,  -1.1319e+00,   2.8653e+00,   5.0044e+05,   5.1266e+02,   9.8096e+01, 698.6900000000
  8035,  -3.3684e+00,  -4.2228e-01,  -8.0020e-01,  -1.1328e+00,   2.8537e+00,   5.0044e+05,   5.1266e+02,   9.8096e+01, 699.2138333333
  8040,  -3.3677e+00,  -4.2690e-01,  -7.9211e-01,  -1.1363e+00,   2.8479e+00,   5.0044e+05,   5.1266e+02,   9.8096e+01, 699.7345000000
  8045,  -3.3521e+00,  -4.2280e-01,  -7.7967e-01,  -1.1294e+00,   2.8530e+00,   5.0044e+05,   5.1266e+02,   9.8096e+01, 700.2565000000
  8050,  -3.3604e+00,  -4.2320e-01,  -7.8224e-01,  -1.1404e+00,   2.8525e+00,   5.0044e+05,   5.1266e+02,   9.8095e+01, 700.7785000000
  8055,  -3.3601e+00,  -4.2314e-01,  -7.8614e-01,  -1.1414e+00,   2.8504e+00,   5.0044e+05,   5.1266e+02,   9.8095e+01, 701.2988333333
  8060,  -3.3693e+00,  -4.2436e-01,  -7.9703e-01,  -1.1351e+00,   2.8504e+00,   5.0044e+05,   5.1266e+02,   9.8095e+01, 701.8201666667
  8065,  -3.3603e+00,  -4.2256e-01,  -7.8873e-01,  -1.1249e+00,   2.8538e+00,   5.0044e+05,   5.1266e+02,   9.8095e+01, 702.3420000000
  8070,  -3.3602e+00,  -4.3344e-01,  -7.8305e-01,  -1.1330e+00,   2.8502e+00,   5.0044e+05,   5.1266e+02,   9.8095e+01, 702.8645000000
  8075,  -3.3520e+00,  -4.4797e-01,  -7.8728e-01,  -1.1038e+00,   2.8454e+00,   5.0044e+05,   5.1266e+02,   9.8095e+01, 703.3908333333
  8080,  -3.3882e+00,  -4.6761e-01,  -8.1045e-01,  -1.0921e+00,   2.8218e+00,   5.0044e+05,   5.1266e+02,   9.8095e+01, 703.9131666667
  8085,  -3.3774e+00,  -4.6525e-01,  -7.9040e-01,  -1.0994e+00,   2.8266e+00,   5.0044e+05,   5.1266e+02,   9.8095e+01, 704.4386666667
  8090,  -3.3694e+00,  -4.5900e-01,  -7.8148e-01,  -1.1182e+00,   2.8270e+00,   5.0044e+05,   5.1266e+02,   9.8094e+01, 704.9606666667
  8095,  -3.3909e+00,  -4.4711e-01,  -8.0416e-01,  -1.1145e+00,   2.8259e+00,   5.0044e+05,   5.1266e+02,   9.8094e+01, 705.4810000000
  8100,  -3.3588e+00,  -4.2837e-01,  -7.9061e-01,  -1.1154e+00,   2.8461e+00,   5.0044e+05,   5.1266e+02,   9.8094e+01, 706.0053333333
  8105,  -3.3563e+00,  -4.2482e-01,  -7.7490e-01,  -1.1100e+00,   2.8457e+00,   5.0044e+05,   5.1265e+02,   9.8094e+01, 706.5281666667
  8110,  -3.3692e+00,  -4.2875e-01,  -7.9199e-01,  -1.1363e+00,   2.8433e+00,   5.0044e+05,   5.1265e+02,   9.8094e+01, 707.0518333333
  8115,  -3.3646e+00,  -4.3015e-01,  -7.9794e-01,  -1.1380e+00,   2.8475e+00,   5.0044e+05,   5.1265e+02,   9.8094e+01, 707.5746666667
  8120,  -3.3596e+00,  -4.3680e-01,  -7.8965e-01,  -1.1455e+00,   2.8413e+00,   5.0044e+05,   5.1265e+02,   9.8094e+01, 708.0965000000
  8125,  -3.3767e+00,  -4.3708e-01,  -7.9340e-01,  -1.1334e+00,   2.8318e+00,   5.0044e+05,   5.1265e+02,   9.8094e+01, 708.6396666667
  8130,  -3.3523e+00,  -4.3089e-01,  -7.7472e-01,  -1.1455e+00,   2.8457e+00,   5.0044e+05,   5.1265e+02,   9.8094e+01, 709.1605000000
  8135,  -3.3595e+00,  -4.3011e-01,  -7.8256e-01,  -1.1501e+00,   2.8466e+00,   5.0044e+05,   5.1265e+02,   9.8094e+01, 709.6800000000
  8140,  -3.3848e+00,  -4.3640e-01,  -8.0870e-01,  -1.1428e+00,   2.8392e+00,   5.0044e+05,   5.1265e+02,   9.8094e+01, 710.1993333333
  8145,  -3.3474e+00,  -4.2654e-01,  -7.7491e-01,  -1.1307e+00,   2.8547e+00,   5.0044e+05,   5.1265e+02,   9.8094e+01, 710.7196666667
  8150,  -3.3612e+00,  -4.4078e-01,  -7.8349e-01,  -1.1412e+00,   2.8449e+00,   5.0044e+05,   5.1265e+02,   9.8094e+01, 711.2418333333
  8155,  -3.3877e+00,  -4.6305e-01,  -8.1360e-01,  -1.1211e+00,   2.8208e+00,   5.0044e+05,   5.1265e+02,   9.8094e+01, 711.7610000000
  8160,  -3.3843e+00,  -4.7418e-01,  -8.0559e-01,  -1.0989e+00,   2.8162e+00,   5.0044e+05,   5.1265e+02,   9.8094e+01, 712.2820000000
  8165,  -3.3795e+00,  -4.7811e-01,  -7.9157e-01,  -1.0984e+00,   2.8104e+00,   5.0044e+05,   5.1265e+02,   9.8094e+01, 712.8046666667
  8170,  -3.3841e+00,  -4.7741e-01,  -8.0641e-01,  -1.1229e+00,   2.8105e+00,   5.0044e+05,   5.1265e+02,   9.8094e+01, 713.3296666667
  8175,  -3.3722e+00,  -4.5655e-01,  -7.8546e-01,  -1.1195e+00,   2.8235e+00,   5.0044e+05,   5.1265e+02,   9.8094e+01, 713.8496666667
  8180,  -3.3808e+00,  -4.4439e-01,  -8.0165e-01,  -1.1226e+00,   2.8266e+00,   5.0044e+05,   5.1265e+02,   9.8094e+01, 714.3696666667
  8185,  -3.3621e+00,  -4.3545e-01,  -7.8846e-01,  -1.1184e+00,   2.8392e+00,   5.0044e+05,   5.1265e+02,   9.8094e+01, 714.8890000000
  8190,  -3.3627e+00,  -4.3572e-01,  -7.8391e-01,  -1.1373e+00,   2.8414e+00,   5.0044e+05,   5.1265e+02,   9.8094e+01, 715.4076666667
  8195,  -3.3662e+00,  -4.3536e-01,  -7.9631e-01,  -1.1494e+00,   2.8431e+00,   5.0044e+05,   5.1265e+02,   9.8094e+01, 715.9303333333
  8200,  -3.3710e+00,  -4.4477e-01,  -8.0229e-01,  -1.1502e+00,   2.8368e+00,   5.0044e+05,   5.1265e+02,   9.8094e+01, 716.4513333333
  8205,  -3.3709e+00,  -4.4619e-01,  -7.8287e-01,  -1.1468e+00,   2.8267e+00,   5.0044e+05,   5.1265e+02,   9.8094e+01, 716.9738333333
  8210,  -3.3538e+00,  -4.4191e-01,  -7.7581e-01,  -1.1507e+00,   2.8368e+00,   5.0044e+05,   5.1265e+02,   9.8094e+01, 717.4965000000
  8215,  -3.3863e+00,  -4.4413e-01,  -8.0112e-01,  -1.1610e+00,   2.8259e+00,   5.0044e+05,   5.1264e+02,   9.8093e+01, 718.0165000000
  8220,  -3.3809e+00,  -4.4667e-01,  -8.0124e-01,  -1.1537e+00,   2.8289e+00,   5.0044e+05,   5.1264e+02,   9.8093e+01, 718.5408333333
  8225,  -3.3632e+00,  -4.3881e-01,  -7.8502e-01,  -1.1340e+00,   2.8388e+00,   5.0044e+05,   5.1264e+02,   9.8093e+01, 719.0645000000
  8230,  -3.3704e+00,  -4.4787e-01,  -8.0306e-01,  -1.1445e+00,   2.8355e+00,   5.0044e+05,   5.1264e+02,   9.8093e+01, 719.5858333333
  8235,  -3.3735e+00,  -4.6214e-01,  -8.0082e-01,  -1.1382e+00,   2.8265e+00,   5.0044e+05,   5.1264e+02,   9.8093e+01, 720.1068333333
  8240,  -3.3847e+00,  -4.7943e-01,  -8.0975e-01,  -1.1200e+00,   2.8135e+00,   5.0044e+05,   5.1264e+02,   9.8093e+01, 720.6306666667
  8245,  -3.3845e+00,  -4.8665e-01,  -8.0326e-01,  -1.1012e+00,   2.8061e+00,   5.0044e+05,   5.1264e+02,   9.8093e+01, 721.1533333333
