"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  2870,  -2.6119e+00,   5.5188e-01,  -2.0936e-01,  -2.5937e-01,   3.7767e+00,   5.0044e+05,   4.9811e+02,   9.9079e+01, 154.6620000000
  2875,  -2.6099e+00,   5.5210e-01,  -2.0666e-01,  -2.5952e-01,   3.7764e+00,   5.0044e+05,   4.9810e+02,   9.9079e+01, 154.9268333333
  2880,  -2.6124e+00,   5.5161e-01,  -2.0631e-01,  -2.5976e-01,   3.7757e+00,   5.0044e+05,   4.9810e+02,   9.9078e+01, 155.1926666667
  2885,  -2.6108e+00,   5.5197e-01,  -2.0122e-01,  -2.5961e-01,   3.7757e+00,   5.0044e+05,   4.9810e+02,   9.9078e+01, 155.4580000000
  2890,  -2.6060e+00,   5.5251e-01,  -1.9794e-01,  -2.5955e-01,   3.7760e+00,   5.0044e+05,   4.9810e+02,   9.9078e+01, 155.7260000000
  2895,  -2.6102e+00,   5.5163e-01,  -2.0059e-01,  -2.5951e-01,   3.7749e+00,   5.0044e+05,   4.9809e+02,   9.9078e+01, 155.9946666667
  2900,  -2.6098e+00,   5.5175e-01,  -2.0018e-01,  -2.5940e-01,   3.7747e+00,   5.0044e+05,   4.9809e+02,   9.9078e+01, 156.2660000000
  2905,  -2.6084e+00,   5.5201e-01,  -2.0250e-01,  -2.5915e-01,   3.7744e+00,   5.0044e+05,   4.9809e+02,   9.9078e+01, 156.5300000000
  2910,  -2.6062e+00,   5.5214e-01,  -1.9974e-01,  -2.5904e-01,   3.7746e+00,   5.0044e+05,   4.9809e+02,   9.9078e+01, 156.7985000000
  2915,  -2.6071e+00,   5.5205e-01,  -2.0497e-01,  -2.5882e-01,   3.7742e+00,   5.0044e+05,   4.9808e+02,   9.9078e+01, 157.0670000000
  2920,  -2.6047e+00,   5.5228e-01,  -2.0793e-01,  -2.5840e-01,   3.7741e+00,   5.0044e+05,   4.9808e+02,   9.9078e+01, 157.3366666667
  2925,  -2.6060e+00,   5.5187e-01,  -2.1288e-01,  -2.5816e-01,   3.7737e+00,   5.0044e+05,   4.9808e+02,   9.9078e+01, 157.6050000000
  2930,  -2.6057e+00,   5.5160e-01,  -2.1711e-01,  -2.5768e-01,   3.7730e+00,   5.0044e+05,   4.9808e+02,   9.9078e+01, 157.8721666667
  2935,  -2.6005e+00,   5.5192e-01,  -2.1729e-01,  -2.5754e-01,   3.7730e+00,   5.0044e+05,   4.9807e+02,   9.9078e+01, 158.1383333333
  2940,  -2.6055e+00,   5.5099e-01,  -2.2712e-01,  -2.5748e-01,   3.7719e+00,   5.0044e+05,   4.9807e+02,   9.9078e+01, 158.4011666667
  2945,  -2.6053e+00,   5.5046e-01,  -2.3316e-01,  -2.5724e-01,   3.7713e+00,   5.0044e+05,   4.9807e+02,   9.9078e+01, 158.6636666667
  2950,  -2.6023e+00,   5.4986e-01,  -2.3328e-01,  -2.5712e-01,   3.7709e+00,   5.0044e+05,   4.9807e+02,   9.9078e+01, 158.9276666667
  2955,  -2.6034e+00,   5.4889e-01,  -2.3915e-01,  -2.5688e-01,   3.7697e+00,   5.0044e+05,   4.9806e+02,   9.9078e+01, 159.1926666667
  2960,  -2.6049e+00,   5.4775e-01,  -2.4411e-01,  -2.5654e-01,   3.7684e+00,   5.0044e+05,   4.9806e+02,   9.9079e+01, 159.4620000000
  2965,  -2.6027e+00,   5.4701e-01,  -2.4278e-01,  -2.5625e-01,   3.7678e+00,   5.0044e+05,   4.9806e+02,   9.9079e+01, 159.7283333333
  2970,  -2.6045e+00,   5.4540e-01,  -2.4606e-01,  -2.5581e-01,   3.7670e+00,   5.0044e+05,   4.9806e+02,   9.9079e+01, 159.9940000000
  2975,  -2.6037e+00,   5.4428e-01,  -2.4447e-01,  -2.5548e-01,   3.7654e+00,   5.0044e+05,   4.9805e+02,   9.9079e+01, 160.2611666667
  2980,  -2.6092e+00,   5.4203e-01,  -2.4869e-01,  -2.5560e-01,   3.7634e+00,   5.0044e+05,   4.9805e+02,   9.9079e+01, 160.5276666667
  2985,  -2.6066e+00,   5.4076e-01,  -2.4527e-01,  -2.5576e-01,   3.7625e+00,   5.0044e+05,   4.9805e+02,   9.9079e+01, 160.7953333333
  2990,  -2.6082e+00,   5.3857e-01,  -2.4469e-01,  -2.5623e-01,   3.7608e+00,   5.0044e+05,   4.9804e+02,   9.9078e+01, 161.0605000000
  2995,  -2.6114e+00,   5.3638e-01,  -2.4322e-01,  -2.5673e-01,   3.7586e+00,   5.0044e+05,   4.9804e+02,   9.9078e+01, 161.3248333333
  3000,  -2.6156e+00,   5.3355e-01,  -2.4496e-01,  -2.5718e-01,   3.7563e+00,   5.0044e+05,   4.9804e+02,   9.9078e+01, 161.5896666667
  3005,  -2.6105e+00,   5.3497e-01,  -2.1590e-01,  -2.5245e-01,   3.7581e+00,   5.0044e+05,   4.9803e+02,   9.9078e+01, 161.8540000000
  3010,  -2.6109e+00,   5.3362e-01,  -2.1229e-01,  -2.5140e-01,   3.7578e+00,   5.0044e+05,   4.9803e+02,   9.9078e+01, 162.1205000000
  3015,  -2.6102e+00,   5.3117e-01,  -2.0853e-01,  -2.5115e-01,   3.7556e+00,   5.0044e+05,   4.9802e+02,   9.9078e+01, 162.3856666667
  3020,  -2.6145e+00,   5.2821e-01,  -2.0781e-01,  -2.5128e-01,   3.7535e+00,   5.0044e+05,   4.9802e+02,   9.9078e+01, 162.7373333333
  3025,  -2.6172e+00,   5.2535e-01,  -2.0798e-01,  -2.5130e-01,   3.7511e+00,   5.0044e+05,   4.9802e+02,   9.9078e+01, 163.0053333333
  3030,  -2.6151e+00,   5.2323e-01,  -2.0658e-01,  -2.5160e-01,   3.7495e+00,   5.0044e+05,   4.9801e+02,   9.9078e+01, 163.2675000000
  3035,  -2.6203e+00,   5.2031e-01,  -2.0873e-01,  -2.5212e-01,   3.7474e+00,   5.0044e+05,   4.9801e+02,   9.9078e+01, 163.5335000000
  3040,  -2.6229e+00,   5.1749e-01,  -2.1341e-01,  -2.5269e-01,   3.7449e+00,   5.0044e+05,   4.9800e+02,   9.9078e+01, 163.8016666667
  3045,  -2.6223e+00,   5.1530e-01,  -2.1180e-01,  -2.5349e-01,   3.7439e+00,   5.0044e+05,   4.9800e+02,   9.9078e+01, 164.0668333333
  3050,  -2.6220e+00,   5.1321e-01,  -2.1066e-01,  -2.5434e-01,   3.7423e+00,   5.0044e+05,   4.9799e+02,   9.9078e+01, 164.3401666667
  3055,  -2.6259e+00,   5.1030e-01,  -2.2052e-01,  -2.5528e-01,   3.7401e+00,   5.0044e+05,   4.9799e+02,   9.9078e+01, 164.6058333333
  3060,  -2.6277e+00,   5.0830e-01,  -2.2253e-01,  -2.5603e-01,   3.7389e+00,   5.0044e+05,   4.9799e+02,   9.9078e+01, 164.8701666667
  3065,  -2.6260e+00,   5.0667e-01,  -2.2299e-01,  -2.5670e-01,   3.7376e+00,   5.0044e+05,   4.9798e+02,   9.9078e+01, 165.1371666667
  3070,  -2.6317e+00,   5.0418e-01,  -2.2953e-01,  -2.5761e-01,   3.7356e+00,   5.0044e+05,   4.9798e+02,   9.9078e+01, 165.4113333333
  3075,  -2.6311e+00,   5.0222e-01,  -2.3190e-01,  -2.5866e-01,   3.7343e+00,   5.0044e+05,   4.9797e+02,   9.9078e+01, 165.6785000000
  3080,  -2.6326e+00,   5.0030e-01,  -2.3111e-01,  -2.5992e-01,   3.7328e+00,   5.0044e+05,   4.9797e+02,   9.9078e+01, 165.9431666667
  3085,  -2.6382e+00,   4.9765e-01,  -2.3835e-01,  -2.6133e-01,   3.7305e+00,   5.0044e+05,   4.9796e+02,   9.9078e+01, 166.2091666667
  3090,  -2.6320e+00,   4.9677e-01,  -2.3074e-01,  -2.6244e-01,   3.7299e+00,   5.0044e+05,   4.9796e+02,   9.9077e+01, 166.4735000000
  3095,  -2.6386e+00,   4.9460e-01,  -2.3339e-01,  -2.6395e-01,   3.7276e+00,   5.0044e+05,   4.9795e+02,   9.9078e+01, 166.7365000000
  3100,  -2.6387e+00,   4.9331e-01,  -2.2770e-01,  -2.6560e-01,   3.7263e+00,   5.0044e+05,   4.9795e+02,   9.9078e+01, 166.9983333333
  3105,  -2.6398e+00,   4.9145e-01,  -2.2873e-01,  -2.6731e-01,   3.7249e+00,   5.0044e+05,   4.9794e+02,   9.9078e+01, 167.2621666667
  3110,  -2.6431e+00,   4.8978e-01,  -2.2747e-01,  -2.6898e-01,   3.7232e+00,   5.0044e+05,   4.9794e+02,   9.9078e+01, 167.5270000000
  3115,  -2.6421e+00,   4.8851e-01,  -2.2583e-01,  -2.7057e-01,   3.7221e+00,   5.0044e+05,   4.9793e+02,   9.9078e+01, 167.7940000000
  3120,  -2.6431e+00,   4.8727e-01,  -2.2381e-01,  -2.7203e-01,   3.7208e+00,   5.0044e+05,   4.9793e+02,   9.9078e+01, 168.0598333333
  3125,  -2.6430e+00,   4.8677e-01,  -2.1936e-01,  -2.7330e-01,   3.7198e+00,   5.0044e+05,   4.9792e+02,   9.9078e+01, 168.3273333333
  3130,  -2.6456e+00,   4.8584e-01,  -2.2007e-01,  -2.7460e-01,   3.7187e+00,   5.0044e+05,   4.9792e+02,   9.9078e+01, 168.5923333333
  3135,  -2.6441e+00,   4.8597e-01,  -2.1903e-01,  -2.7581e-01,   3.7191e+00,   5.0044e+05,   4.9791e+02,   9.9078e+01, 168.8551666667
  3140,  -2.6430e+00,   4.8622e-01,  -2.1440e-01,  -2.7698e-01,   3.7190e+00,   5.0044e+05,   4.9791e+02,   9.9077e+01, 169.1208333333
  3145,  -2.6438e+00,   4.8618e-01,  -2.1831e-01,  -2.7812e-01,   3.7192e+00,   5.0044e+05,   4.9790e+02,   9.9077e+01, 169.3901666667
  3150,  -2.6424e+00,   4.8673e-01,  -2.1758e-01,  -2.7934e-01,   3.7197e+00,   5.0044e+05,   4.9790e+02,   9.9078e+01, 169.6578333333
  3155,  -2.6400e+00,   4.8769e-01,  -2.1792e-01,  -2.8045e-01,   3.7204e+00,   5.0044e+05,   4.9789e+02,   9.9078e+01, 169.9231666667
  3160,  -2.6445e+00,   4.8756e-01,  -2.2504e-01,  -2.8149e-01,   3.7202e+00,   5.0044e+05,   4.9788e+02,   9.9078e+01, 170.1888333333
  3165,  -2.6412e+00,   4.8857e-01,  -2.2773e-01,  -2.8227e-01,   3.7209e+00,   5.0044e+05,   4.9788e+02,   9.9078e+01, 170.4530000000
  3170,  -2.6379e+00,   4.8978e-01,  -2.2615e-01,  -2.8284e-01,   3.7218e+00,   5.0044e+05,   4.9787e+02,   9.9078e+01, 170.7173333333
  3175,  -2.6400e+00,   4.9017e-01,  -2.3191e-01,  -2.8330e-01,   3.7223e+00,   5.0044e+05,   4.9787e+02,   9.9078e+01, 170.9811666667
  3180,  -2.6368e+00,   4.9147e-01,  -2.3188e-01,  -2.8336e-01,   3.7228e+00,   5.0044e+05,   4.9786e+02,   9.9078e+01, 171.2450000000
  3185,  -2.6419e+00,   4.9153e-01,  -2.3896e-01,  -2.8325e-01,   3.7233e+00,   5.0044e+05,   4.9786e+02,   9.9078e+01, 171.5091666667
  3190,  -2.6360e+00,   4.9272e-01,  -2.3934e-01,  -2.8303e-01,   3.7242e+00,   5.0044e+05,   4.9785e+02,   9.9078e+01, 171.7761666667
  3195,  -2.6396e+00,   4.9263e-01,  -2.4261e-01,  -2.8273e-01,   3.7244e+00,   5.0044e+05,   4.9784e+02,   9.9078e+01, 172.0410000000
  3200,  -2.6362e+00,   4.9374e-01,  -2.4027e-01,  -2.8234e-01,   3.7246e+00,   5.0044e+05,   4.9784e+02,   9.9078e+01, 172.3065000000
  3205,  -2.6374e+00,   4.9353e-01,  -2.4313e-01,  -2.8216e-01,   3.7248e+00,   5.0044e+05,   4.9783e+02,   9.9078e+01, 172.5710000000
  3210,  -2.6383e+00,   4.9358e-01,  -2.4368e-01,  -2.8221e-01,   3.7253e+00,   5.0044e+05,   4.9783e+02,   9.9078e+01, 172.8365000000
  3215,  -2.6385e+00,   4.9363e-01,  -2.3909e-01,  -2.8240e-01,   3.7250e+00,   5.0044e+05,   4.9782e+02,   9.9078e+01, 173.1033333333
  3220,  -2.6451e+00,   4.9226e-01,  -2.4607e-01,  -2.8257e-01,   3.7249e+00,   5.0044e+05,   4.9781e+02,   9.9078e+01, 173.3695000000
  3225,  -2.6411e+00,   4.9252e-01,  -2.4072e-01,  -2.8235e-01,   3.7256e+00,   5.0044e+05,   4.9781e+02,   9.9078e+01, 173.6363333333
  3230,  -2.6406e+00,   4.9263e-01,  -2.3491e-01,  -2.8253e-01,   3.7259e+00,   5.0044e+05,   4.9780e+02,   9.9078e+01, 173.9006666667
  3235,  -2.6422e+00,   4.9219e-01,  -2.3558e-01,  -2.8313e-01,   3.7260e+00,   5.0044e+05,   4.9779e+02,   9.9078e+01, 174.1658333333
  3240,  -2.6416e+00,   4.9176e-01,  -2.3295e-01,  -2.8363e-01,   3.7262e+00,   5.0044e+05,   4.9779e+02,   9.9078e+01, 174.4380000000
  3245,  -2.6443e+00,   4.9140e-01,  -2.2836e-01,  -2.8423e-01,   3.7261e+00,   5.0044e+05,   4.9778e+02,   9.9078e+01, 174.7041666667
  3250,  -2.6454e+00,   4.9080e-01,  -2.3149e-01,  -2.8505e-01,   3.7261e+00,   5.0044e+05,   4.9778e+02,   9.9078e+01, 174.9690000000
  3255,  -2.6439e+00,   4.9052e-01,  -2.2674e-01,  -2.8636e-01,   3.7265e+00,   5.0044e+05,   4.9777e+02,   9.9078e+01, 175.2335000000
  3260,  -2.6505e+00,   4.8886e-01,  -2.3257e-01,  -2.8770e-01,   3.7255e+00,   5.0044e+05,   4.9776e+02,   9.9078e+01, 175.4986666667
  3265,  -2.6486e+00,   4.8854e-01,  -2.3144e-01,  -2.8917e-01,   3.7260e+00,   5.0044e+05,   4.9776e+02,   9.9078e+01, 175.7598333333
  3270,  -2.6501e+00,   4.8792e-01,  -2.3260e-01,  -2.9039e-01,   3.7266e+00,   5.0044e+05,   4.9775e+02,   9.9079e+01, 176.0258333333
  3275,  -2.6479e+00,   4.8810e-01,  -2.2816e-01,  -2.9151e-01,   3.7271e+00,   5.0044e+05,   4.9774e+02,   9.9079e+01, 176.2881666667
  3280,  -2.6522e+00,   4.8718e-01,  -2.3606e-01,  -2.9284e-01,   3.7272e+00,   5.0044e+05,   4.9774e+02,   9.9080e+01, 176.5515000000
  3285,  -2.6497e+00,   4.8711e-01,  -2.3418e-01,  -2.9444e-01,   3.7280e+00,   5.0044e+05,   4.9773e+02,   9.9079e+01, 176.8151666667
  3290,  -2.6521e+00,   4.8704e-01,  -2.3681e-01,  -2.9583e-01,   3.7285e+00,   5.0044e+05,   4.9773e+02,   9.9079e+01, 177.0795000000
  3295,  -2.6558e+00,   4.8666e-01,  -2.3965e-01,  -2.9716e-01,   3.7287e+00,   5.0044e+05,   4.9772e+02,   9.9079e+01, 177.3475000000
  3300,  -2.6538e+00,   4.8708e-01,  -2.4049e-01,  -2.9851e-01,   3.7290e+00,   5.0044e+05,   4.9771e+02,   9.9079e+01, 177.6090000000
  3305,  -2.6523e+00,   4.8733e-01,  -2.4030e-01,  -2.9962e-01,   3.7297e+00,   5.0044e+05,   4.9771e+02,   9.9079e+01, 177.8741666667
  3310,  -2.6518e+00,   4.8763e-01,  -2.3943e-01,  -3.0059e-01,   3.7309e+00,   5.0044e+05,   4.9770e+02,   9.9079e+01, 178.1381666667
  3315,  -2.6519e+00,   4.8794e-01,  -2.4006e-01,  -3.0135e-01,   3.7307e+00,   5.0044e+05,   4.9769e+02,   9.9079e+01, 178.4026666667
  3320,  -2.6555e+00,   4.8762e-01,  -2.4155e-01,  -3.0197e-01,   3.7306e+00,   5.0044e+05,   4.9769e+02,   9.9079e+01, 178.6691666667
  3325,  -2.6565e+00,   4.8777e-01,  -2.4243e-01,  -3.0249e-01,   3.7306e+00,   5.0044e+05,   4.9768e+02,   9.9079e+01, 178.9386666667
  3330,  -2.6502e+00,   4.8917e-01,  -2.3605e-01,  -3.0271e-01,   3.7318e+00,   5.0044e+05,   4.9767e+02,   9.9079e+01, 179.2016666667
  3335,  -2.6553e+00,   4.8898e-01,  -2.3704e-01,  -3.0249e-01,   3.7313e+00,   5.0044e+05,   4.9767e+02,   9.9079e+01, 179.4781666667
  3340,  -2.6515e+00,   4.9017e-01,  -2.3338e-01,  -3.0212e-01,   3.7319e+00,   5.0044e+05,   4.9766e+02,   9.9079e+01, 179.7766666667
  3345,  -2.6491e+00,   4.9107e-01,  -2.2889e-01,  -3.0157e-01,   3.7326e+00,   5.0044e+05,   4.9766e+02,   9.9079e+01, 180.0423333333
  3350,  -2.6523e+00,   4.9108e-01,  -2.3102e-01,  -3.0090e-01,   3.7323e+00,   5.0044e+05,   4.9765e+02,   9.9079e+01, 180.3051666667
  3355,  -2.6510e+00,   4.9178e-01,  -2.2616e-01,  -2.9976e-01,   3.7330e+00,   5.0044e+05,   4.9764e+02,   9.9079e+01, 180.5698333333
  3360,  -2.6476e+00,   4.9269e-01,  -2.2633e-01,  -2.9881e-01,   3.7329e+00,   5.0044e+05,   4.9764e+02,   9.9079e+01, 180.8366666667
  3365,  -2.6488e+00,   4.9327e-01,  -2.2593e-01,  -2.9783e-01,   3.7333e+00,   5.0044e+05,   4.9763e+02,   9.9079e+01, 181.1020000000
  3370,  -2.6496e+00,   4.9370e-01,  -2.2671e-01,  -2.9717e-01,   3.7334e+00,   5.0044e+05,   4.9762e+02,   9.9079e+01, 181.3665000000
  3375,  -2.6491e+00,   4.9436e-01,  -2.2905e-01,  -2.9635e-01,   3.7335e+00,   5.0044e+05,   4.9762e+02,   9.9079e+01, 181.6303333333
  3380,  -2.6492e+00,   4.9475e-01,  -2.2934e-01,  -2.9533e-01,   3.7333e+00,   5.0044e+05,   4.9761e+02,   9.9079e+01, 181.8965000000
  3385,  -2.6483e+00,   4.9546e-01,  -2.3079e-01,  -2.9431e-01,   3.7336e+00,   5.0044e+05,   4.9761e+02,   9.9079e+01, 182.1628333333
  3390,  -2.6433e+00,   4.9645e-01,  -2.3081e-01,  -2.9332e-01,   3.7340e+00,   5.0044e+05,   4.9760e+02,   9.9079e+01, 182.4291666667
  3395,  -2.6451e+00,   4.9674e-01,  -2.3293e-01,  -2.9205e-01,   3.7337e+00,   5.0044e+05,   4.9759e+02,   9.9079e+01, 182.6955000000
  3400,  -2.6456e+00,   4.9712e-01,  -2.3628e-01,  -2.9084e-01,   3.7331e+00,   5.0044e+05,   4.9759e+02,   9.9079e+01, 182.9665000000
  3405,  -2.6428e+00,   4.9746e-01,  -2.3925e-01,  -2.8999e-01,   3.7334e+00,   5.0044e+05,   4.9758e+02,   9.9078e+01, 183.2346666667
  3410,  -2.6448e+00,   4.9736e-01,  -2.4407e-01,  -2.8930e-01,   3.7328e+00,   5.0044e+05,   4.9757e+02,   9.9078e+01, 183.4983333333
  3415,  -2.6425e+00,   4.9769e-01,  -2.4609e-01,  -2.8889e-01,   3.7326e+00,   5.0044e+05,   4.9757e+02,   9.9078e+01, 183.7665000000
  3420,  -2.6399e+00,   4.9800e-01,  -2.4436e-01,  -2.8848e-01,   3.7331e+00,   5.0044e+05,   4.9756e+02,   9.9078e+01, 184.0290000000
  3425,  -2.6409e+00,   4.9725e-01,  -2.4973e-01,  -2.8820e-01,   3.7324e+00,   5.0044e+05,   4.9756e+02,   9.9078e+01, 184.2941666667
  3430,  -2.6410e+00,   4.9679e-01,  -2.5154e-01,  -2.8791e-01,   3.7318e+00,   5.0044e+05,   4.9755e+02,   9.9078e+01, 184.5568333333
  3435,  -2.6423e+00,   4.9644e-01,  -2.5369e-01,  -2.8769e-01,   3.7315e+00,   5.0044e+05,   4.9754e+02,   9.9078e+01, 184.8203333333
  3440,  -2.6449e+00,   4.9554e-01,  -2.5733e-01,  -2.8752e-01,   3.7305e+00,   5.0044e+05,   4.9754e+02,   9.9078e+01, 185.0833333333
  3445,  -2.6430e+00,   4.9539e-01,  -2.5414e-01,  -2.8736e-01,   3.7306e+00,   5.0044e+05,   4.9753e+02,   9.9078e+01, 185.3501666667
  3450,  -2.6412e+00,   4.9497e-01,  -2.5396e-01,  -2.8696e-01,   3.7304e+00,   5.0044e+05,   4.9753e+02,   9.9078e+01, 185.6140000000
  3455,  -2.6426e+00,   4.9418e-01,  -2.5419e-01,  -2.8683e-01,   3.7296e+00,   5.0044e+05,   4.9752e+02,   9.9078e+01, 185.8791666667
  3460,  -2.6460e+00,   4.9279e-01,  -2.5488e-01,  -2.8697e-01,   3.7284e+00,   5.0044e+05,   4.9751e+02,   9.9078e+01, 186.1416666667
  3465,  -2.6437e+00,   4.9261e-01,  -2.5247e-01,  -2.8723e-01,   3.7280e+00,   5.0044e+05,   4.9751e+02,   9.9078e+01, 186.4068333333
  3470,  -2.6454e+00,   4.9161e-01,  -2.5454e-01,  -2.8774e-01,   3.7273e+00,   5.0044e+05,   4.9750e+02,   9.9078e+01, 186.6728333333
  3475,  -2.6462e+00,   4.9062e-01,  -2.5474e-01,  -2.8819e-01,   3.7267e+00,   5.0044e+05,   4.9750e+02,   9.9078e+01, 186.9401666667
  3480,  -2.6438e+00,   4.9012e-01,  -2.5188e-01,  -2.8865e-01,   3.7260e+00,   5.0044e+05,   4.9749e+02,   9.9078e+01, 187.2095000000
  3485,  -2.6464e+00,   4.8903e-01,  -2.5066e-01,  -2.8912e-01,   3.7249e+00,   5.0044e+05,   4.9749e+02,   9.9078e+01, 187.4783333333
  3490,  -2.6482e+00,   4.8797e-01,  -2.5482e-01,  -2.8959e-01,   3.7245e+00,   5.0044e+05,   4.9748e+02,   9.9078e+01, 187.7438333333
  3495,  -2.6475e+00,   4.8749e-01,  -2.5459e-01,  -2.8990e-01,   3.7243e+00,   5.0044e+05,   4.9747e+02,   9.9078e+01, 188.0103333333
  3500,  -2.6499e+00,   4.8648e-01,  -2.5622e-01,  -2.9010e-01,   3.7235e+00,   5.0044e+05,   4.9747e+02,   9.9078e+01, 188.3758333333
  3505,  -2.6401e+00,   4.9098e-01,  -2.2414e-01,  -2.8317e-01,   3.7291e+00,   5.0044e+05,   4.9746e+02,   9.9078e+01, 189.1386666667
  3510,  -2.6392e+00,   4.9126e-01,  -2.2166e-01,  -2.8101e-01,   3.7295e+00,   5.0044e+05,   4.9745e+02,   9.9078e+01, 189.9060000000
  3515,  -2.6433e+00,   4.9026e-01,  -2.2860e-01,  -2.8004e-01,   3.7290e+00,   5.0044e+05,   4.9745e+02,   9.9078e+01, 190.6728333333
  3520,  -2.6436e+00,   4.9007e-01,  -2.2888e-01,  -2.7946e-01,   3.7291e+00,   5.0044e+05,   4.9744e+02,   9.9077e+01, 191.4405000000
  3525,  -2.6393e+00,   4.9058e-01,  -2.2477e-01,  -2.7968e-01,   3.7299e+00,   5.0044e+05,   4.9743e+02,   9.9077e+01, 192.2036666667
  3530,  -2.6390e+00,   4.9057e-01,  -2.2389e-01,  -2.8053e-01,   3.7300e+00,   5.0044e+05,   4.9743e+02,   9.9077e+01, 192.9825000000
  3535,  -2.6453e+00,   4.8938e-01,  -2.3068e-01,  -2.8133e-01,   3.7284e+00,   5.0044e+05,   4.9742e+02,   9.9077e+01, 193.7475000000
  3540,  -2.6435e+00,   4.8909e-01,  -2.3020e-01,  -2.8168e-01,   3.7285e+00,   5.0044e+05,   4.9742e+02,   9.9077e+01, 194.5233333333
  3545,  -2.6389e+00,   4.8938e-01,  -2.2323e-01,  -2.8199e-01,   3.7290e+00,   5.0044e+05,   4.9741e+02,   9.9077e+01, 195.2903333333
  3550,  -2.6416e+00,   4.8880e-01,  -2.2236e-01,  -2.8215e-01,   3.7277e+00,   5.0044e+05,   4.9740e+02,   9.9077e+01, 196.0570000000
  3555,  -2.6438e+00,   4.8809e-01,  -2.2588e-01,  -2.8247e-01,   3.7271e+00,   5.0044e+05,   4.9740e+02,   9.9077e+01, 196.8236666667
  3560,  -2.6388e+00,   4.8838e-01,  -2.1988e-01,  -2.8299e-01,   3.7278e+00,   5.0044e+05,   4.9739e+02,   9.9077e+01, 197.6006666667
  3565,  -2.6444e+00,   4.8718e-01,  -2.2145e-01,  -2.8360e-01,   3.7260e+00,   5.0044e+05,   4.9738e+02,   9.9076e+01, 198.3675000000
  3570,  -2.6423e+00,   4.8712e-01,  -2.1808e-01,  -2.8399e-01,   3.7261e+00,   5.0044e+05,   4.9738e+02,   9.9076e+01, 199.1526666667
  3575,  -2.6395e+00,   4.8748e-01,  -2.1493e-01,  -2.8417e-01,   3.7268e+00,   5.0044e+05,   4.9737e+02,   9.9076e+01, 199.9178333333
  3580,  -2.6443e+00,   4.8642e-01,  -2.2041e-01,  -2.8456e-01,   3.7256e+00,   5.0044e+05,   4.9737e+02,   9.9076e+01, 200.6858333333
  3585,  -2.6437e+00,   4.8646e-01,  -2.1647e-01,  -2.8468e-01,   3.7260e+00,   5.0044e+05,   4.9736e+02,   9.9076e+01, 201.4518333333
  3590,  -2.6419e+00,   4.8647e-01,  -2.1358e-01,  -2.8467e-01,   3.7263e+00,   5.0044e+05,   4.9736e+02,   9.9076e+01, 202.2175000000
  3595,  -2.6432e+00,   4.8609e-01,  -2.1756e-01,  -2.8483e-01,   3.7254e+00,   5.0044e+05,   4.9735e+02,   9.9076e+01, 202.9861666667
  3600,  -2.6409e+00,   4.8650e-01,  -2.1552e-01,  -2.8514e-01,   3.7260e+00,   5.0044e+05,   4.9735e+02,   9.9076e+01, 203.7540000000
  3605,  -2.6414e+00,   4.8661e-01,  -2.1713e-01,  -2.8526e-01,   3.7259e+00,   5.0044e+05,   4.9734e+02,   9.9076e+01, 204.5220000000
  3610,  -2.6402e+00,   4.8690e-01,  -2.2126e-01,  -2.8550e-01,   3.7257e+00,   5.0044e+05,   4.9734e+02,   9.9076e+01, 205.2915000000
  3615,  -2.6411e+00,   4.8691e-01,  -2.2179e-01,  -2.8579e-01,   3.7258e+00,   5.0044e+05,   4.9733e+02,   9.9076e+01, 206.0575000000
  3620,  -2.6402e+00,   4.8718e-01,  -2.2402e-01,  -2.8618e-01,   3.7259e+00,   5.0044e+05,   4.9733e+02,   9.9076e+01, 206.8240000000
  3625,  -2.6423e+00,   4.8701e-01,  -2.2835e-01,  -2.8656e-01,   3.7253e+00,   5.0044e+05,   4.9732e+02,   9.9075e+01, 207.5880000000
  3630,  -2.6400e+00,   4.8713e-01,  -2.2757e-01,  -2.8672e-01,   3.7259e+00,   5.0044e+05,   4.9732e+02,   9.9075e+01, 208.3530000000
  3635,  -2.6409e+00,   4.8663e-01,  -2.2956e-01,  -2.8688e-01,   3.7258e+00,   5.0044e+05,   4.9731e+02,   9.9075e+01, 209.1170000000
  3640,  -2.6434e+00,   4.8602e-01,  -2.3513e-01,  -2.8712e-01,   3.7249e+00,   5.0044e+05,   4.9731e+02,   9.9075e+01, 209.8825000000
  3645,  -2.6393e+00,   4.8614e-01,  -2.2788e-01,  -2.8735e-01,   3.7255e+00,   5.0044e+05,   4.9730e+02,   9.9076e+01, 210.6490000000
  3650,  -2.6415e+00,   4.8509e-01,  -2.3219e-01,  -2.8783e-01,   3.7247e+00,   5.0044e+05,   4.9730e+02,   9.9075e+01, 211.4145000000
  3655,  -2.6441e+00,   4.8406e-01,  -2.3740e-01,  -2.8810e-01,   3.7233e+00,   5.0044e+05,   4.9729e+02,   9.9075e+01, 212.1781666667
  3660,  -2.6433e+00,   4.8347e-01,  -2.3655e-01,  -2.8837e-01,   3.7234e+00,   5.0044e+05,   4.9729e+02,   9.9075e+01, 212.9453333333
  3665,  -2.6408e+00,   4.8319e-01,  -2.3374e-01,  -2.8874e-01,   3.7231e+00,   5.0044e+05,   4.9728e+02,   9.9075e+01, 213.7106666667
